DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/4/2013 11:12:07,5/4/2013,11:12:07,0.00,18.67,54.50,957.93,--
5/4/2013 11:12:22,5/4/2013,11:12:22,0.00,18.67,54.40,957.93,--
5/4/2013 11:12:37,5/4/2013,11:12:37,0.00,18.67,54.40,957.92,--
5/4/2013 11:12:52,5/4/2013,11:12:52,0.00,18.62,54.40,957.89,--
5/4/2013 11:13:07,5/4/2013,11:13:07,0.00,18.62,54.40,957.89,--
5/4/2013 11:13:22,5/4/2013,11:13:22,0.00,18.62,54.29,957.90,--
5/4/2013 11:13:37,5/4/2013,11:13:37,0.00,18.62,54.29,957.92,--
5/4/2013 11:13:52,5/4/2013,11:13:52,0.00,18.62,54.29,957.94,--
5/4/2013 11:14:07,5/4/2013,11:14:07,0.00,18.62,54.29,957.95,--
5/4/2013 11:14:22,5/4/2013,11:14:22,0.00,18.62,54.20,957.93,--
5/4/2013 11:14:37,5/4/2013,11:14:37,0.00,18.60,54.20,957.93,--
5/4/2013 11:14:52,5/4/2013,11:14:52,0.00,18.60,54.20,957.93,--
5/4/2013 11:15:07,5/4/2013,11:15:07,0.00,18.60,54.20,957.93,--
5/4/2013 11:15:22,5/4/2013,11:15:22,0.00,18.60,54.09,957.93,--
5/4/2013 11:15:37,5/4/2013,11:15:37,0.00,18.60,54.09,959.19,323
5/4/2013 11:15:52,5/4/2013,11:15:52,0.00,18.60,54.00,959.10,323
5/4/2013 11:16:07,5/4/2013,11:16:07,0.00,18.60,53.90,958.75,323
5/4/2013 11:16:22,5/4/2013,11:16:22,0.00,18.54,53.90,958.47,323
5/4/2013 11:16:37,5/4/2013,11:16:37,0.00,18.60,53.90,958.24,323
5/4/2013 11:16:52,5/4/2013,11:16:52,0.00,18.54,53.79,958.06,323
5/4/2013 11:17:07,5/4/2013,11:17:07,0.00,18.54,53.79,957.97,323
5/4/2013 11:17:22,5/4/2013,11:17:22,0.00,18.54,53.79,957.89,323
5/4/2013 11:17:37,5/4/2013,11:17:37,0.00,18.54,53.79,957.85,323
5/4/2013 11:17:52,5/4/2013,11:17:52,0.00,18.52,53.70,957.80,323
5/4/2013 11:18:07,5/4/2013,11:18:07,0.00,18.54,53.70,957.78,323
5/4/2013 11:18:22,5/4/2013,11:18:22,0.00,18.54,53.70,957.78,323
5/4/2013 11:18:37,5/4/2013,11:18:37,0.00,18.52,53.59,957.79,323
5/4/2013 11:18:52,5/4/2013,11:18:52,0.00,18.52,53.59,957.79,323
5/4/2013 11:19:07,5/4/2013,11:19:07,0.00,18.52,53.59,957.76,323
5/4/2013 11:19:22,5/4/2013,11:19:22,0.00,18.52,53.50,957.74,323
5/4/2013 11:19:37,5/4/2013,11:19:37,0.00,18.52,53.50,957.72,323
5/4/2013 11:19:52,5/4/2013,11:19:52,0.00,18.52,53.50,957.72,323
5/4/2013 11:20:07,5/4/2013,11:20:07,0.00,18.52,53.40,957.73,323
5/4/2013 11:20:22,5/4/2013,11:20:22,0.00,18.52,53.40,957.73,323
5/4/2013 11:20:37,5/4/2013,11:20:37,0.00,18.52,53.29,957.73,323
5/4/2013 11:20:52,5/4/2013,11:20:52,0.00,18.52,53.29,957.72,325
5/4/2013 11:21:07,5/4/2013,11:21:07,0.00,18.52,53.29,957.72,326
5/4/2013 11:21:22,5/4/2013,11:21:22,0.00,18.52,53.20,957.70,325
5/4/2013 11:21:37,5/4/2013,11:21:37,0.00,18.47,53.20,957.70,325
5/4/2013 11:21:52,5/4/2013,11:21:52,0.00,18.47,53.09,957.71,325
5/4/2013 11:22:07,5/4/2013,11:22:07,0.00,18.47,53.09,957.70,325
5/4/2013 11:22:22,5/4/2013,11:22:22,0.00,18.47,53.09,957.71,326
5/4/2013 11:22:37,5/4/2013,11:22:37,0.00,18.47,53.00,957.71,326
5/4/2013 11:22:52,5/4/2013,11:22:52,0.00,18.47,53.00,957.70,325
5/4/2013 11:23:07,5/4/2013,11:23:07,0.00,18.47,53.00,957.70,325
5/4/2013 11:23:22,5/4/2013,11:23:22,0.00,18.45,53.00,957.67,325
5/4/2013 11:23:37,5/4/2013,11:23:37,0.00,18.45,52.90,957.66,325
5/4/2013 11:23:52,5/4/2013,11:23:52,0.00,18.45,52.90,957.66,326
5/4/2013 11:24:07,5/4/2013,11:24:07,0.00,18.45,52.79,957.66,326
5/4/2013 11:24:22,5/4/2013,11:24:22,0.00,18.45,52.79,957.67,325
5/4/2013 11:24:37,5/4/2013,11:24:37,0.00,18.45,52.79,957.67,325
5/4/2013 11:24:52,5/4/2013,11:24:52,0.00,18.45,52.70,957.69,325
5/4/2013 11:25:07,5/4/2013,11:25:07,0.00,18.45,52.70,957.70,325
5/4/2013 11:25:22,5/4/2013,11:25:22,0.00,18.45,52.59,957.69,325
5/4/2013 11:25:37,5/4/2013,11:25:37,0.00,18.45,52.59,957.69,326
5/4/2013 11:25:52,5/4/2013,11:25:52,0.00,18.45,52.59,957.69,325
5/4/2013 11:26:07,5/4/2013,11:26:07,0.00,18.39,52.59,957.69,325
5/4/2013 11:26:22,5/4/2013,11:26:22,0.00,18.39,52.50,957.70,325
5/4/2013 11:26:37,5/4/2013,11:26:37,0.00,18.39,52.50,957.69,325
5/4/2013 11:26:52,5/4/2013,11:26:52,0.00,18.39,52.50,957.69,325
5/4/2013 11:27:07,5/4/2013,11:27:07,0.00,18.39,52.50,957.66,326
5/4/2013 11:27:22,5/4/2013,11:27:22,0.00,18.35,52.40,957.65,325
5/4/2013 11:27:37,5/4/2013,11:27:37,0.00,18.39,52.40,957.65,325
5/4/2013 11:27:52,5/4/2013,11:27:52,0.00,18.35,52.40,957.65,325
5/4/2013 11:28:07,5/4/2013,11:28:07,0.00,18.39,52.29,957.65,325
5/4/2013 11:28:22,5/4/2013,11:28:22,0.00,18.35,52.29,957.65,326
5/4/2013 11:28:37,5/4/2013,11:28:37,0.00,18.35,52.29,957.67,325
5/4/2013 11:28:52,5/4/2013,11:28:52,0.00,18.35,52.29,957.66,325
5/4/2013 11:29:07,5/4/2013,11:29:07,0.00,18.35,52.20,957.67,325
5/4/2013 11:29:22,5/4/2013,11:29:22,0.00,18.35,52.20,957.66,325
5/4/2013 11:29:37,5/4/2013,11:29:37,0.00,18.35,52.20,957.74,--
5/4/2013 11:29:52,5/4/2013,11:29:52,0.00,18.35,52.20,957.73,--
5/4/2013 11:30:07,5/4/2013,11:30:07,0.00,18.35,52.09,957.73,--
5/4/2013 11:30:22,5/4/2013,11:30:22,0.00,18.35,52.09,957.71,--
5/4/2013 11:30:37,5/4/2013,11:30:37,0.00,18.35,52.09,957.69,--
5/4/2013 11:30:52,5/4/2013,11:30:52,0.00,18.35,52.09,957.64,--
5/4/2013 11:31:07,5/4/2013,11:31:07,0.00,18.35,52.09,957.62,--
5/4/2013 11:31:22,5/4/2013,11:31:22,0.00,18.35,52.09,957.58,--
5/4/2013 11:31:37,5/4/2013,11:31:37,0.00,18.32,52.09,957.56,--
5/4/2013 11:31:52,5/4/2013,11:31:52,0.00,18.35,52.09,957.61,--
5/4/2013 11:32:07,5/4/2013,11:32:07,0.00,18.35,52.00,957.65,--
5/4/2013 11:32:22,5/4/2013,11:32:22,0.00,18.32,52.00,957.65,--
5/4/2013 11:32:37,5/4/2013,11:32:37,0.00,18.32,52.00,957.65,--
5/4/2013 11:32:52,5/4/2013,11:32:52,0.00,18.32,52.00,957.63,--
5/4/2013 11:33:07,5/4/2013,11:33:07,0.00,18.32,52.00,957.62,--
5/4/2013 11:33:22,5/4/2013,11:33:22,0.00,18.32,52.00,957.61,--
5/4/2013 11:33:37,5/4/2013,11:33:37,0.00,18.32,52.00,957.59,--
5/4/2013 11:33:52,5/4/2013,11:33:52,0.00,18.32,52.00,957.57,--
5/4/2013 11:34:07,5/4/2013,11:34:07,0.00,18.32,52.00,957.54,--
5/4/2013 11:34:22,5/4/2013,11:34:22,0.00,18.32,52.00,957.54,--
5/4/2013 11:34:37,5/4/2013,11:34:37,0.00,18.32,52.00,957.54,--
5/4/2013 11:34:52,5/4/2013,11:34:52,0.00,18.32,52.00,957.56,--
5/4/2013 11:35:07,5/4/2013,11:35:07,0.00,18.27,52.00,957.55,--
5/4/2013 11:35:22,5/4/2013,11:35:22,0.00,18.32,52.00,957.54,--
5/4/2013 11:35:37,5/4/2013,11:35:37,0.00,18.27,52.00,957.55,--
5/4/2013 11:35:52,5/4/2013,11:35:52,0.00,18.27,51.90,957.54,--
5/4/2013 11:36:07,5/4/2013,11:36:07,0.00,18.27,51.90,957.53,--
5/4/2013 11:36:22,5/4/2013,11:36:22,0.00,18.27,51.90,957.51,--
5/4/2013 11:36:37,5/4/2013,11:36:37,0.00,18.27,51.90,957.51,--
5/4/2013 11:36:52,5/4/2013,11:36:52,0.00,18.27,51.90,957.50,--
5/4/2013 11:37:07,5/4/2013,11:37:07,0.00,18.27,51.90,957.50,--
5/4/2013 11:37:22,5/4/2013,11:37:22,0.00,18.27,51.90,957.50,338
5/4/2013 11:37:37,5/4/2013,11:37:37,0.00,18.27,51.90,957.50,--
5/4/2013 11:37:52,5/4/2013,11:37:52,0.00,18.27,51.79,957.49,--
5/4/2013 11:38:07,5/4/2013,11:38:07,0.00,18.27,51.79,957.48,--
5/4/2013 11:38:22,5/4/2013,11:38:22,0.00,18.27,51.79,957.49,--
5/4/2013 11:38:37,5/4/2013,11:38:37,0.00,18.27,51.79,957.49,--
5/4/2013 11:38:52,5/4/2013,11:38:52,0.00,18.27,51.79,957.49,--
5/4/2013 11:39:07,5/4/2013,11:39:07,0.00,18.25,51.70,957.48,--
5/4/2013 11:39:22,5/4/2013,11:39:22,0.00,18.27,51.79,957.48,--
5/4/2013 11:39:37,5/4/2013,11:39:37,0.00,18.25,51.70,957.49,--
5/4/2013 11:39:52,5/4/2013,11:39:52,0.00,18.25,51.70,957.49,--
5/4/2013 11:40:07,5/4/2013,11:40:07,0.00,18.25,51.70,957.48,--
5/4/2013 11:40:22,5/4/2013,11:40:22,0.00,18.25,51.70,957.47,--
5/4/2013 11:40:37,5/4/2013,11:40:37,0.00,18.25,51.70,957.48,--
5/4/2013 11:40:52,5/4/2013,11:40:52,0.00,18.25,51.70,957.46,--
5/4/2013 11:41:07,5/4/2013,11:41:07,0.00,18.25,51.59,957.46,--
5/4/2013 11:41:22,5/4/2013,11:41:22,0.00,18.25,51.59,957.45,--
5/4/2013 11:41:37,5/4/2013,11:41:37,0.00,18.25,51.59,957.46,--
5/4/2013 11:41:52,5/4/2013,11:41:52,0.00,18.25,51.59,957.45,--
5/4/2013 11:42:07,5/4/2013,11:42:07,0.00,18.25,51.50,957.46,--
5/4/2013 11:42:22,5/4/2013,11:42:22,0.00,18.20,51.50,957.43,--
5/4/2013 11:42:37,5/4/2013,11:42:37,0.00,18.20,51.50,957.41,--
5/4/2013 11:42:52,5/4/2013,11:42:52,0.00,18.20,51.50,957.38,--
5/4/2013 11:43:07,5/4/2013,11:43:07,0.00,18.20,51.40,957.38,--
5/4/2013 11:43:22,5/4/2013,11:43:22,0.00,18.20,51.40,957.38,--
5/4/2013 11:43:37,5/4/2013,11:43:37,0.00,18.20,51.40,957.40,339
5/4/2013 11:43:52,5/4/2013,11:43:52,0.00,18.20,51.40,957.36,--
5/4/2013 11:44:07,5/4/2013,11:44:07,0.00,18.20,51.29,957.41,--
5/4/2013 11:44:22,5/4/2013,11:44:22,0.00,18.14,51.29,957.61,--
5/4/2013 11:44:37,5/4/2013,11:44:37,0.00,18.20,51.29,957.61,--
5/4/2013 11:44:52,5/4/2013,11:44:52,0.00,18.20,51.29,957.69,--
5/4/2013 11:45:07,5/4/2013,11:45:07,0.00,18.20,51.29,957.82,--
5/4/2013 11:45:22,5/4/2013,11:45:22,0.00,18.20,51.20,958.10,--
5/4/2013 11:45:37,5/4/2013,11:45:37,0.00,18.20,51.20,958.29,--
5/4/2013 11:45:52,5/4/2013,11:45:52,0.00,18.14,51.20,958.25,--
5/4/2013 11:46:07,5/4/2013,11:46:07,0.00,18.14,51.20,958.18,--
5/4/2013 11:46:22,5/4/2013,11:46:22,0.00,18.14,51.20,958.05,--
5/4/2013 11:46:37,5/4/2013,11:46:37,0.00,18.14,51.09,957.89,--
5/4/2013 11:46:52,5/4/2013,11:46:52,0.00,18.14,51.09,957.85,--
5/4/2013 11:47:07,5/4/2013,11:47:07,0.00,18.12,51.09,957.81,--
5/4/2013 11:47:22,5/4/2013,11:47:22,0.00,18.14,51.09,957.76,--
5/4/2013 11:47:37,5/4/2013,11:47:37,0.00,18.12,51.00,957.88,--
5/4/2013 11:47:52,5/4/2013,11:47:52,0.00,18.12,51.00,958.25,205
5/4/2013 11:48:07,5/4/2013,11:48:07,0.00,18.12,51.00,958.66,--
5/4/2013 11:48:22,5/4/2013,11:48:22,0.00,18.12,51.00,958.97,--
5/4/2013 11:48:37,5/4/2013,11:48:37,0.00,18.12,51.00,959.26,--
5/4/2013 11:48:52,5/4/2013,11:48:52,0.00,18.12,51.00,959.36,--
5/4/2013 11:49:07,5/4/2013,11:49:07,0.00,18.12,50.90,959.42,--
5/4/2013 11:49:22,5/4/2013,11:49:22,0.00,18.12,50.90,959.50,--
5/4/2013 11:49:37,5/4/2013,11:49:37,0.00,18.12,50.90,959.62,--
5/4/2013 11:49:52,5/4/2013,11:49:52,0.00,18.12,50.90,959.86,--
5/4/2013 11:50:07,5/4/2013,11:50:07,0.00,18.12,50.90,960.05,--
5/4/2013 11:50:22,5/4/2013,11:50:22,0.00,18.12,50.79,960.05,224
5/4/2013 11:50:37,5/4/2013,11:50:37,0.00,18.07,50.79,960.21,--
5/4/2013 11:50:52,5/4/2013,11:50:52,0.00,18.07,50.79,960.37,--
5/4/2013 11:51:07,5/4/2013,11:51:07,0.00,18.12,50.70,960.47,--
5/4/2013 11:51:22,5/4/2013,11:51:22,0.00,18.07,50.70,960.54,--
5/4/2013 11:51:37,5/4/2013,11:51:37,0.00,18.07,50.70,960.74,244
5/4/2013 11:51:52,5/4/2013,11:51:52,0.00,18.07,50.70,960.85,--
5/4/2013 11:52:07,5/4/2013,11:52:07,0.00,18.07,50.70,960.93,--
5/4/2013 11:52:22,5/4/2013,11:52:22,0.00,18.04,50.70,960.96,--
5/4/2013 11:52:37,5/4/2013,11:52:37,0.00,18.04,50.59,961.01,--
5/4/2013 11:52:52,5/4/2013,11:52:52,0.00,18.04,50.59,961.01,--
5/4/2013 11:53:07,5/4/2013,11:53:07,0.00,18.04,50.59,961.01,--
5/4/2013 11:53:22,5/4/2013,11:53:22,0.00,18.04,50.59,961.01,--
5/4/2013 11:53:37,5/4/2013,11:53:37,0.00,18.04,50.59,961.01,--
5/4/2013 11:53:52,5/4/2013,11:53:52,0.00,18.04,50.50,961.02,--
5/4/2013 11:54:07,5/4/2013,11:54:07,0.00,18.04,50.50,961.03,--
5/4/2013 11:54:22,5/4/2013,11:54:22,0.00,18.04,50.50,961.02,--
5/4/2013 11:54:37,5/4/2013,11:54:37,0.00,18.04,50.50,961.01,--
5/4/2013 11:54:52,5/4/2013,11:54:52,0.00,18.00,50.50,961.00,--
5/4/2013 11:55:07,5/4/2013,11:55:07,0.00,18.04,50.40,961.01,--
5/4/2013 11:55:22,5/4/2013,11:55:22,0.00,18.00,50.40,961.01,--
5/4/2013 11:55:37,5/4/2013,11:55:37,0.00,18.00,50.40,961.01,--
5/4/2013 11:55:52,5/4/2013,11:55:52,0.00,18.00,50.40,961.02,--
5/4/2013 11:56:07,5/4/2013,11:56:07,0.00,18.00,50.40,961.03,--
5/4/2013 11:56:22,5/4/2013,11:56:22,0.00,18.00,50.40,961.02,--
5/4/2013 11:56:37,5/4/2013,11:56:37,0.00,17.97,50.29,961.01,--
5/4/2013 11:56:52,5/4/2013,11:56:52,0.00,17.97,50.29,961.00,--
5/4/2013 11:57:07,5/4/2013,11:57:07,0.00,17.97,50.29,961.02,--
5/4/2013 11:57:22,5/4/2013,11:57:22,0.00,17.97,50.29,961.02,--
5/4/2013 11:57:37,5/4/2013,11:57:37,0.00,17.97,50.29,961.01,--
5/4/2013 11:57:52,5/4/2013,11:57:52,0.00,17.97,50.29,961.01,--
5/4/2013 11:58:07,5/4/2013,11:58:07,0.00,17.97,50.29,961.01,--
5/4/2013 11:58:22,5/4/2013,11:58:22,0.00,17.97,50.29,961.01,347
5/4/2013 11:58:37,5/4/2013,11:58:37,0.00,17.97,50.20,960.98,--
5/4/2013 11:58:52,5/4/2013,11:58:52,0.00,17.97,50.20,961.00,--
5/4/2013 11:59:07,5/4/2013,11:59:07,0.00,17.92,50.20,960.97,--
5/4/2013 11:59:22,5/4/2013,11:59:22,0.00,17.92,50.20,961.00,--
5/4/2013 11:59:37,5/4/2013,11:59:37,0.00,17.92,50.20,960.96,--
5/4/2013 11:59:52,5/4/2013,11:59:52,0.00,17.92,50.20,960.93,--
5/4/2013 12:00:07,5/4/2013,12:00:07,0.00,17.92,50.20,960.92,--
5/4/2013 12:00:22,5/4/2013,12:00:22,0.00,17.92,50.09,960.92,--
5/4/2013 12:00:37,5/4/2013,12:00:37,0.00,17.87,50.09,960.94,--
5/4/2013 12:00:52,5/4/2013,12:00:52,0.00,17.92,50.09,960.94,--
5/4/2013 12:01:07,5/4/2013,12:01:07,0.00,17.87,50.09,960.95,--
5/4/2013 12:01:22,5/4/2013,12:01:22,0.00,17.87,50.09,960.95,--
5/4/2013 12:01:37,5/4/2013,12:01:37,0.00,17.87,50.09,960.97,--
5/4/2013 12:01:52,5/4/2013,12:01:52,0.00,17.87,50.09,960.98,--
5/4/2013 12:02:07,5/4/2013,12:02:07,0.00,17.87,50.09,961.00,--
5/4/2013 12:02:22,5/4/2013,12:02:22,0.00,17.87,50.00,961.01,--
5/4/2013 12:02:37,5/4/2013,12:02:37,0.00,17.87,50.09,961.01,--
5/4/2013 12:02:52,5/4/2013,12:02:52,0.00,17.87,50.00,961.02,--
5/4/2013 12:03:07,5/4/2013,12:03:07,0.00,17.87,50.00,960.95,353
5/4/2013 12:03:22,5/4/2013,12:03:22,0.00,17.87,50.00,960.81,--
5/4/2013 12:03:37,5/4/2013,12:03:37,0.00,17.87,50.00,960.77,--
5/4/2013 12:03:52,5/4/2013,12:03:52,0.00,17.87,50.00,960.85,--
5/4/2013 12:04:07,5/4/2013,12:04:07,0.00,17.87,50.00,960.93,--
5/4/2013 12:04:22,5/4/2013,12:04:22,0.00,17.85,50.00,961.00,--
5/4/2013 12:04:37,5/4/2013,12:04:37,0.00,17.85,50.00,961.07,--
5/4/2013 12:04:52,5/4/2013,12:04:52,0.00,17.85,50.00,961.10,--
5/4/2013 12:05:07,5/4/2013,12:05:07,0.00,17.85,50.00,961.12,--
5/4/2013 12:05:22,5/4/2013,12:05:22,0.00,17.85,50.00,961.13,--
5/4/2013 12:05:37,5/4/2013,12:05:37,0.00,17.85,50.00,961.13,--
5/4/2013 12:05:52,5/4/2013,12:05:52,0.00,17.79,50.00,961.13,--
5/4/2013 12:06:07,5/4/2013,12:06:07,0.00,17.79,50.00,961.15,--
5/4/2013 12:06:22,5/4/2013,12:06:22,0.00,17.79,50.00,961.17,--
5/4/2013 12:06:37,5/4/2013,12:06:37,0.00,17.79,50.00,961.19,--
5/4/2013 12:06:52,5/4/2013,12:06:52,0.00,17.79,50.00,961.21,--
5/4/2013 12:07:07,5/4/2013,12:07:07,0.00,17.79,49.90,961.24,--
5/4/2013 12:07:22,5/4/2013,12:07:22,0.00,17.79,50.00,961.26,--
5/4/2013 12:07:37,5/4/2013,12:07:37,0.00,17.79,50.00,961.28,--
5/4/2013 12:07:52,5/4/2013,12:07:52,0.00,17.79,49.90,961.28,--
5/4/2013 12:08:07,5/4/2013,12:08:07,0.00,17.79,49.90,961.27,--
5/4/2013 12:08:22,5/4/2013,12:08:22,0.00,17.79,49.90,961.26,--
5/4/2013 12:08:37,5/4/2013,12:08:37,0.00,17.79,49.90,961.26,--
5/4/2013 12:08:52,5/4/2013,12:08:52,0.00,17.79,49.90,961.27,--
5/4/2013 12:09:07,5/4/2013,12:09:07,0.00,17.77,49.90,961.28,--
5/4/2013 12:09:22,5/4/2013,12:09:22,0.00,17.77,49.90,961.34,--
5/4/2013 12:09:37,5/4/2013,12:09:37,0.00,17.77,49.90,961.35,--
5/4/2013 12:09:52,5/4/2013,12:09:52,0.00,17.77,49.90,961.46,--
5/4/2013 12:10:07,5/4/2013,12:10:07,0.00,17.77,49.90,961.49,--
5/4/2013 12:10:22,5/4/2013,12:10:22,0.00,17.72,49.90,961.50,231
5/4/2013 12:10:37,5/4/2013,12:10:37,0.00,17.77,49.90,961.69,--
5/4/2013 12:10:52,5/4/2013,12:10:52,0.00,17.77,49.90,961.74,--
5/4/2013 12:11:07,5/4/2013,12:11:07,0.00,17.77,49.90,961.72,--
5/4/2013 12:11:22,5/4/2013,12:11:22,0.00,17.72,49.90,961.68,--
5/4/2013 12:11:37,5/4/2013,12:11:37,0.00,17.72,49.90,961.63,--
5/4/2013 12:11:52,5/4/2013,12:11:52,0.00,17.72,49.90,961.61,--
5/4/2013 12:12:07,5/4/2013,12:12:07,0.00,17.72,49.90,961.59,--
5/4/2013 12:12:22,5/4/2013,12:12:22,0.00,17.72,49.90,961.58,--
5/4/2013 12:12:37,5/4/2013,12:12:37,0.00,17.72,49.90,961.56,--
5/4/2013 12:12:52,5/4/2013,12:12:52,0.00,17.72,49.90,961.56,--
5/4/2013 12:13:07,5/4/2013,12:13:07,0.00,17.72,49.90,961.56,--
5/4/2013 12:13:22,5/4/2013,12:13:22,0.00,17.72,50.00,961.56,--
5/4/2013 12:13:37,5/4/2013,12:13:37,0.00,17.72,50.00,961.59,--
5/4/2013 12:13:52,5/4/2013,12:13:52,0.00,17.72,50.00,961.59,--
5/4/2013 12:14:07,5/4/2013,12:14:07,0.00,17.72,50.00,961.48,--
5/4/2013 12:14:22,5/4/2013,12:14:22,0.00,17.70,50.00,961.41,--
5/4/2013 12:14:37,5/4/2013,12:14:37,0.00,17.70,50.00,961.43,--
5/4/2013 12:14:52,5/4/2013,12:14:52,0.00,17.64,50.90,961.33,--
5/4/2013 12:15:07,5/4/2013,12:15:07,0.97,17.50,54.09,961.28,--
5/4/2013 12:15:22,5/4/2013,12:15:22,1.79,17.10,53.59,961.26,6
5/4/2013 12:15:37,5/4/2013,12:15:37,2.47,16.77,53.50,961.18,175
5/4/2013 12:15:52,5/4/2013,12:15:52,2.24,16.75,53.79,961.18,197
5/4/2013 12:16:07,5/4/2013,12:16:07,1.76,16.70,54.59,961.20,--
5/4/2013 12:16:22,5/4/2013,12:16:22,2.56,16.75,54.79,961.17,172
5/4/2013 12:16:37,5/4/2013,12:16:37,1.13,17.22,54.40,961.16,81
5/4/2013 12:16:52,5/4/2013,12:16:52,1.09,17.42,55.00,961.11,--
5/4/2013 12:17:07,5/4/2013,12:17:07,2.05,17.57,53.09,961.02,159
5/4/2013 12:17:22,5/4/2013,12:17:22,1.73,17.72,54.59,961.03,290
5/4/2013 12:17:37,5/4/2013,12:17:37,2.05,17.85,54.20,961.03,215
5/4/2013 12:17:52,5/4/2013,12:17:52,2.51,17.87,55.09,961.02,225
5/4/2013 12:18:07,5/4/2013,12:18:07,1.18,18.35,53.29,961.05,297
5/4/2013 12:18:22,5/4/2013,12:18:22,1.22,18.39,52.29,961.00,264
5/4/2013 12:18:37,5/4/2013,12:18:37,1.30,18.60,53.40,960.97,313
5/4/2013 12:18:52,5/4/2013,12:18:52,2.31,18.60,55.40,960.96,312
5/4/2013 12:19:07,5/4/2013,12:19:07,2.16,18.62,54.79,961.01,236
5/4/2013 12:19:22,5/4/2013,12:19:22,3.61,18.04,52.90,961.02,287
5/4/2013 12:19:37,5/4/2013,12:19:37,2.66,18.04,54.59,961.03,281
5/4/2013 12:19:52,5/4/2013,12:19:52,3.40,17.64,53.59,961.04,327
5/4/2013 12:20:07,5/4/2013,12:20:07,5.98,16.77,53.40,961.04,313
5/4/2013 12:20:22,5/4/2013,12:20:22,4.19,16.89,53.79,961.12,272
5/4/2013 12:20:37,5/4/2013,12:20:37,3.79,16.70,52.90,961.12,326
5/4/2013 12:20:52,5/4/2013,12:20:52,4.23,16.42,54.00,961.16,329
5/4/2013 12:21:07,5/4/2013,12:21:07,4.33,16.22,55.20,961.20,299
5/4/2013 12:21:22,5/4/2013,12:21:22,4.55,15.92,55.40,961.24,281
5/4/2013 12:21:37,5/4/2013,12:21:37,5.51,15.67,55.40,961.27,319
5/4/2013 12:21:52,5/4/2013,12:21:52,4.80,15.60,55.40,961.27,300
5/4/2013 12:22:07,5/4/2013,12:22:07,3.94,15.72,54.79,961.26,322
5/4/2013 12:22:22,5/4/2013,12:22:22,3.61,15.75,55.79,961.27,280
5/4/2013 12:22:37,5/4/2013,12:22:37,3.87,15.75,56.70,961.28,286
5/4/2013 12:22:52,5/4/2013,12:22:52,4.52,15.82,58.40,961.26,301
5/4/2013 12:23:07,5/4/2013,12:23:07,2.61,16.27,59.09,961.31,268
5/4/2013 12:23:22,5/4/2013,12:23:22,6.37,15.52,55.20,961.26,313
5/4/2013 12:23:37,5/4/2013,12:23:37,4.51,15.92,57.00,961.26,328
5/4/2013 12:23:52,5/4/2013,12:23:52,5.34,15.75,56.09,961.24,278
5/4/2013 12:24:07,5/4/2013,12:24:07,5.38,15.75,56.59,961.25,316
5/4/2013 12:24:22,5/4/2013,12:24:22,4.20,16.20,57.20,961.26,249
5/4/2013 12:24:37,5/4/2013,12:24:37,3.29,16.20,55.70,961.24,295
5/4/2013 12:24:52,5/4/2013,12:24:52,4.30,16.07,55.09,961.18,313
5/4/2013 12:25:07,5/4/2013,12:25:07,6.10,15.82,55.29,961.11,298
5/4/2013 12:25:22,5/4/2013,12:25:22,4.88,16.14,56.40,961.15,274
5/4/2013 12:25:37,5/4/2013,12:25:37,4.97,16.02,55.79,961.18,296
5/4/2013 12:25:52,5/4/2013,12:25:52,3.29,16.39,56.29,961.18,300
5/4/2013 12:26:07,5/4/2013,12:26:07,2.30,16.77,56.09,961.20,270
5/4/2013 12:26:22,5/4/2013,12:26:22,3.05,16.62,54.40,961.17,279
5/4/2013 12:26:37,5/4/2013,12:26:37,1.34,17.37,57.90,961.13,10
5/4/2013 12:26:52,5/4/2013,12:26:52,3.08,16.95,55.29,961.11,245
5/4/2013 12:27:07,5/4/2013,12:27:07,2.87,17.04,55.20,961.12,285
5/4/2013 12:27:22,5/4/2013,12:27:22,2.31,17.37,57.00,961.11,261
5/4/2013 12:27:37,5/4/2013,12:27:37,3.62,17.14,55.40,961.12,292
5/4/2013 12:27:52,5/4/2013,12:27:52,3.17,17.25,56.50,961.12,251
5/4/2013 12:28:07,5/4/2013,12:28:07,4.45,16.77,53.29,961.10,292
5/4/2013 12:28:22,5/4/2013,12:28:22,4.17,16.89,53.90,961.11,270
5/4/2013 12:28:37,5/4/2013,12:28:37,0.62,17.97,56.29,961.13,272
5/4/2013 12:28:52,5/4/2013,12:28:52,1.26,17.79,51.90,961.10,298
5/4/2013 12:29:07,5/4/2013,12:29:07,3.98,17.22,53.50,961.03,262
5/4/2013 12:29:22,5/4/2013,12:29:22,3.49,17.25,53.50,961.05,301
5/4/2013 12:29:37,5/4/2013,12:29:37,2.97,17.32,53.29,961.07,292
5/4/2013 12:29:52,5/4/2013,12:29:52,3.33,17.25,52.90,961.08,278
5/4/2013 12:30:07,5/4/2013,12:30:07,1.22,17.97,55.00,961.10,255
5/4/2013 12:30:22,5/4/2013,12:30:22,2.09,17.92,53.70,961.09,275
5/4/2013 12:30:37,5/4/2013,12:30:37,3.24,17.60,52.09,961.04,298
5/4/2013 12:30:52,5/4/2013,12:30:52,3.98,17.50,54.50,961.02,284
5/4/2013 12:31:07,5/4/2013,12:31:07,4.05,17.37,50.90,961.02,243
