DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/17/2013 14:32:29,5/17/2013,14:32:29,0.30,17.42,84.69,964.97,176
5/17/2013 14:32:44,5/17/2013,14:32:44,0.05,17.42,85.19,964.98,208
5/17/2013 14:32:59,5/17/2013,14:32:59,0.68,17.42,85.30,964.97,165
5/17/2013 14:33:14,5/17/2013,14:33:14,0.31,17.37,85.00,964.96,189
5/17/2013 14:33:29,5/17/2013,14:33:29,0.00,17.42,85.00,964.97,156
5/17/2013 14:33:44,5/17/2013,14:33:44,0.00,17.42,85.09,964.97,202
5/17/2013 14:33:59,5/17/2013,14:33:59,0.00,17.42,84.69,964.96,193
5/17/2013 14:34:14,5/17/2013,14:34:14,0.00,17.42,84.59,964.96,178
5/17/2013 14:34:29,5/17/2013,14:34:29,0.22,17.42,84.90,964.96,201
5/17/2013 14:34:44,5/17/2013,14:34:44,0.00,17.42,84.80,964.96,283
5/17/2013 14:34:59,5/17/2013,14:34:59,0.00,17.42,84.80,964.95,236
5/17/2013 14:35:14,5/17/2013,14:35:14,0.00,17.37,84.30,964.95,168
5/17/2013 14:35:29,5/17/2013,14:35:29,0.54,17.32,84.69,964.95,200
5/17/2013 14:35:44,5/17/2013,14:35:44,1.05,17.32,84.19,964.93,189
5/17/2013 14:35:59,5/17/2013,14:35:59,0.49,17.37,84.50,964.94,184
5/17/2013 14:36:14,5/17/2013,14:36:14,0.18,17.32,84.19,964.95,172
5/17/2013 14:36:29,5/17/2013,14:36:29,0.00,17.42,84.50,964.94,213
5/17/2013 14:36:44,5/17/2013,14:36:44,0.00,17.42,84.69,964.94,206
5/17/2013 14:36:59,5/17/2013,14:36:59,0.00,17.45,84.80,964.90,199
5/17/2013 14:37:14,5/17/2013,14:37:14,0.18,17.42,85.09,964.90,256
5/17/2013 14:37:29,5/17/2013,14:37:29,0.62,17.42,84.90,964.90,189
5/17/2013 14:37:44,5/17/2013,14:37:44,1.09,17.32,84.50,964.89,193
5/17/2013 14:37:59,5/17/2013,14:37:59,0.16,17.32,84.40,964.89,196
5/17/2013 14:38:14,5/17/2013,14:38:14,0.45,17.32,84.40,964.90,175
5/17/2013 14:38:29,5/17/2013,14:38:29,0.77,17.29,84.09,964.89,184
5/17/2013 14:38:44,5/17/2013,14:38:44,0.16,17.29,83.90,964.89,189
5/17/2013 14:38:59,5/17/2013,14:38:59,0.41,17.37,84.50,964.88,172
5/17/2013 14:39:14,5/17/2013,14:39:14,0.41,17.32,84.30,964.89,189
5/17/2013 14:39:29,5/17/2013,14:39:29,1.19,17.32,84.50,964.89,177
5/17/2013 14:39:44,5/17/2013,14:39:44,0.84,17.32,84.69,964.87,192
5/17/2013 14:39:59,5/17/2013,14:39:59,0.27,17.32,84.30,964.87,170
5/17/2013 14:40:14,5/17/2013,14:40:14,0.40,17.25,84.40,964.87,184
5/17/2013 14:40:29,5/17/2013,14:40:29,0.22,17.32,84.80,964.87,212
5/17/2013 14:40:44,5/17/2013,14:40:44,0.61,17.32,84.90,964.87,204
5/17/2013 14:40:59,5/17/2013,14:40:59,0.77,17.32,84.80,964.88,193
5/17/2013 14:41:14,5/17/2013,14:41:14,0.18,17.32,84.90,964.88,201
5/17/2013 14:41:29,5/17/2013,14:41:29,0.41,17.32,85.09,964.88,181
5/17/2013 14:41:44,5/17/2013,14:41:44,0.62,17.32,84.90,964.89,194
5/17/2013 14:41:59,5/17/2013,14:41:59,0.40,17.32,85.19,964.90,200
5/17/2013 14:42:14,5/17/2013,14:42:14,0.61,17.29,84.90,964.92,221
5/17/2013 14:42:29,5/17/2013,14:42:29,0.18,17.29,84.59,964.94,218
5/17/2013 14:42:44,5/17/2013,14:42:44,1.06,17.25,84.40,964.92,198
5/17/2013 14:42:59,5/17/2013,14:42:59,0.97,17.29,84.90,964.90,212
5/17/2013 14:43:14,5/17/2013,14:43:14,1.58,17.17,84.19,964.90,195
5/17/2013 14:43:29,5/17/2013,14:43:29,1.36,17.22,84.50,964.92,193
5/17/2013 14:43:44,5/17/2013,14:43:44,1.27,17.17,84.50,964.90,184
5/17/2013 14:43:59,5/17/2013,14:43:59,0.45,17.22,84.50,964.92,216
5/17/2013 14:44:14,5/17/2013,14:44:14,0.00,17.25,84.59,964.92,216
5/17/2013 14:44:29,5/17/2013,14:44:29,0.33,17.17,84.80,964.92,192
5/17/2013 14:44:44,5/17/2013,14:44:44,1.13,17.17,84.40,964.90,205
5/17/2013 14:44:59,5/17/2013,14:44:59,0.80,17.25,84.80,964.92,184
5/17/2013 14:45:14,5/17/2013,14:45:14,1.13,17.22,85.00,964.94,162
5/17/2013 14:45:29,5/17/2013,14:45:29,1.40,17.17,84.59,964.94,195
5/17/2013 14:45:44,5/17/2013,14:45:44,1.49,17.14,84.40,964.94,213
5/17/2013 14:45:59,5/17/2013,14:45:59,1.79,17.10,84.50,964.93,199
5/17/2013 14:46:14,5/17/2013,14:46:14,1.54,17.14,84.69,964.95,187
5/17/2013 14:46:29,5/17/2013,14:46:29,0.91,17.10,84.80,964.97,166
5/17/2013 14:46:44,5/17/2013,14:46:44,0.61,17.14,84.80,964.97,145
5/17/2013 14:46:59,5/17/2013,14:46:59,0.63,17.10,84.59,964.98,215
5/17/2013 14:47:14,5/17/2013,14:47:14,0.97,17.14,84.69,964.96,229
5/17/2013 14:47:29,5/17/2013,14:47:29,0.72,17.10,84.59,964.97,242
5/17/2013 14:47:44,5/17/2013,14:47:44,0.91,17.10,84.40,965.00,209
5/17/2013 14:47:59,5/17/2013,14:47:59,2.19,17.04,84.00,964.98,198
5/17/2013 14:48:14,5/17/2013,14:48:14,1.66,17.04,84.50,964.98,191
5/17/2013 14:48:29,5/17/2013,14:48:29,2.15,16.97,84.00,964.96,167
5/17/2013 14:48:44,5/17/2013,14:48:44,1.95,17.02,84.00,964.95,188
5/17/2013 14:48:59,5/17/2013,14:48:59,1.37,17.04,84.40,964.94,180
5/17/2013 14:49:14,5/17/2013,14:49:14,1.33,17.10,84.40,964.95,190
5/17/2013 14:49:29,5/17/2013,14:49:29,0.95,17.02,84.09,964.94,206
5/17/2013 14:49:44,5/17/2013,14:49:44,1.08,17.02,84.00,964.94,198
5/17/2013 14:49:59,5/17/2013,14:49:59,1.08,17.04,84.30,964.94,208
5/17/2013 14:50:14,5/17/2013,14:50:14,0.79,17.10,84.09,964.93,189
5/17/2013 14:50:29,5/17/2013,14:50:29,0.84,17.10,84.59,964.92,170
5/17/2013 14:50:44,5/17/2013,14:50:44,0.36,17.10,84.09,964.93,180
5/17/2013 14:50:59,5/17/2013,14:50:59,1.23,17.04,84.00,964.89,184
5/17/2013 14:51:14,5/17/2013,14:51:14,1.27,17.10,84.09,964.89,208
5/17/2013 14:51:29,5/17/2013,14:51:29,1.77,17.02,84.00,964.88,213
5/17/2013 14:51:44,5/17/2013,14:51:44,1.45,17.04,84.30,964.88,216
5/17/2013 14:51:59,5/17/2013,14:51:59,0.36,17.10,84.40,964.90,172
5/17/2013 14:52:14,5/17/2013,14:52:14,0.83,17.10,84.69,964.88,178
5/17/2013 14:52:29,5/17/2013,14:52:29,0.58,17.10,84.50,964.88,199
5/17/2013 14:52:44,5/17/2013,14:52:44,0.77,17.10,84.30,964.86,170
5/17/2013 14:52:59,5/17/2013,14:52:59,0.70,17.10,84.50,964.87,194
5/17/2013 14:53:14,5/17/2013,14:53:14,0.69,17.14,84.69,964.86,187
5/17/2013 14:53:29,5/17/2013,14:53:29,1.04,17.14,84.90,964.86,194
5/17/2013 14:53:44,5/17/2013,14:53:44,1.37,17.10,84.59,964.83,195
5/17/2013 14:53:59,5/17/2013,14:53:59,1.11,17.10,84.59,964.83,204
5/17/2013 14:54:14,5/17/2013,14:54:14,0.23,17.14,84.80,964.87,191
5/17/2013 14:54:29,5/17/2013,14:54:29,0.55,17.14,85.00,964.85,145
5/17/2013 14:54:44,5/17/2013,14:54:44,0.29,17.14,84.80,964.82,163
5/17/2013 14:54:59,5/17/2013,14:54:59,1.08,17.02,84.30,964.81,190
5/17/2013 14:55:14,5/17/2013,14:55:14,0.95,17.10,84.59,964.79,227
5/17/2013 14:55:29,5/17/2013,14:55:29,0.48,17.17,84.69,964.78,231
5/17/2013 14:55:44,5/17/2013,14:55:44,0.95,17.14,84.40,964.78,195
5/17/2013 14:55:59,5/17/2013,14:55:59,0.99,17.17,84.50,964.77,210
5/17/2013 14:56:14,5/17/2013,14:56:14,0.77,17.17,84.59,964.78,173
5/17/2013 14:56:29,5/17/2013,14:56:29,0.76,17.25,84.80,964.78,183
5/17/2013 14:56:44,5/17/2013,14:56:44,0.52,17.29,85.00,964.78,195
5/17/2013 14:56:59,5/17/2013,14:56:59,0.00,17.32,85.30,964.79,165
5/17/2013 14:57:14,5/17/2013,14:57:14,0.09,17.32,85.09,964.79,261
5/17/2013 14:57:29,5/17/2013,14:57:29,0.00,17.32,85.09,964.79,237
5/17/2013 14:57:44,5/17/2013,14:57:44,0.00,17.42,85.09,964.78,213
5/17/2013 14:57:59,5/17/2013,14:57:59,0.30,17.32,84.59,964.78,193
5/17/2013 14:58:14,5/17/2013,14:58:14,0.00,17.37,84.30,964.79,180
5/17/2013 14:58:29,5/17/2013,14:58:29,0.49,17.42,84.59,964.78,195
5/17/2013 14:58:44,5/17/2013,14:58:44,0.80,17.42,84.30,964.78,194
5/17/2013 14:58:59,5/17/2013,14:58:59,0.41,17.50,84.80,964.80,204
5/17/2013 14:59:14,5/17/2013,14:59:14,0.55,17.50,85.09,964.80,178
5/17/2013 14:59:29,5/17/2013,14:59:29,0.97,17.50,84.40,964.79,220
5/17/2013 14:59:44,5/17/2013,14:59:44,0.24,17.50,84.69,964.80,262
5/17/2013 14:59:59,5/17/2013,14:59:59,0.00,17.45,83.80,964.83,221
5/17/2013 15:00:14,5/17/2013,15:00:14,0.47,17.45,83.69,964.82,198
5/17/2013 15:00:29,5/17/2013,15:00:29,0.38,17.50,83.80,964.85,193
5/17/2013 15:00:44,5/17/2013,15:00:44,0.00,17.45,83.69,964.85,209
5/17/2013 15:00:59,5/17/2013,15:00:59,0.54,17.45,83.40,964.83,240
5/17/2013 15:01:14,5/17/2013,15:01:14,1.20,17.42,83.69,964.83,186
5/17/2013 15:01:29,5/17/2013,15:01:29,1.18,17.45,83.50,964.81,193
5/17/2013 15:01:44,5/17/2013,15:01:44,1.55,17.42,83.59,964.79,200
5/17/2013 15:01:59,5/17/2013,15:01:59,1.65,17.42,83.69,964.78,185
5/17/2013 15:02:14,5/17/2013,15:02:14,1.47,17.37,83.59,964.78,182
5/17/2013 15:02:29,5/17/2013,15:02:29,1.09,17.37,83.50,964.77,196
5/17/2013 15:02:44,5/17/2013,15:02:44,1.19,17.45,84.19,964.78,189
5/17/2013 15:02:59,5/17/2013,15:02:59,1.16,17.37,83.90,964.78,206
5/17/2013 15:03:14,5/17/2013,15:03:14,1.19,17.42,83.50,964.78,176
5/17/2013 15:03:29,5/17/2013,15:03:29,1.15,17.45,83.69,964.77,196
5/17/2013 15:03:44,5/17/2013,15:03:44,0.48,17.45,84.19,964.79,223
5/17/2013 15:03:59,5/17/2013,15:03:59,1.33,17.42,83.59,964.80,168
5/17/2013 15:04:14,5/17/2013,15:04:14,1.38,17.37,83.30,964.79,180
5/17/2013 15:04:29,5/17/2013,15:04:29,1.24,17.37,83.40,964.77,201
5/17/2013 15:04:44,5/17/2013,15:04:44,0.97,17.42,83.50,964.79,196
5/17/2013 15:04:59,5/17/2013,15:04:59,0.80,17.50,84.19,964.79,183
5/17/2013 15:05:14,5/17/2013,15:05:14,0.19,17.50,84.50,964.81,224
5/17/2013 15:05:29,5/17/2013,15:05:29,0.00,17.45,84.19,964.81,230
5/17/2013 15:05:44,5/17/2013,15:05:44,0.56,17.50,83.69,964.82,216
5/17/2013 15:05:59,5/17/2013,15:05:59,1.36,17.42,83.69,964.83,207
5/17/2013 15:06:14,5/17/2013,15:06:14,1.27,17.37,83.30,964.81,197
5/17/2013 15:06:29,5/17/2013,15:06:29,0.83,17.42,83.59,964.81,186
5/17/2013 15:06:44,5/17/2013,15:06:44,1.15,17.42,83.59,964.79,201
5/17/2013 15:06:59,5/17/2013,15:06:59,0.90,17.42,83.30,964.78,182
5/17/2013 15:07:14,5/17/2013,15:07:14,0.00,17.45,83.40,964.79,202
5/17/2013 15:07:29,5/17/2013,15:07:29,0.77,17.42,83.50,964.78,195
5/17/2013 15:07:44,5/17/2013,15:07:44,0.87,17.42,83.69,964.78,193
5/17/2013 15:07:59,5/17/2013,15:07:59,1.11,17.42,83.69,964.77,191
5/17/2013 15:08:14,5/17/2013,15:08:14,0.37,17.42,83.90,964.78,187
5/17/2013 15:08:29,5/17/2013,15:08:29,1.24,17.42,84.09,964.79,208
5/17/2013 15:08:44,5/17/2013,15:08:44,0.58,17.42,83.59,964.81,178
5/17/2013 15:08:59,5/17/2013,15:08:59,1.13,17.37,83.40,964.79,191
5/17/2013 15:09:14,5/17/2013,15:09:14,0.77,17.32,83.40,964.80,225
5/17/2013 15:09:29,5/17/2013,15:09:29,0.40,17.32,83.50,964.81,180
5/17/2013 15:09:44,5/17/2013,15:09:44,1.59,17.29,83.69,964.80,190
5/17/2013 15:09:59,5/17/2013,15:09:59,1.69,17.32,84.40,964.83,189
5/17/2013 15:10:14,5/17/2013,15:10:14,1.74,17.25,83.59,964.85,168
5/17/2013 15:10:29,5/17/2013,15:10:29,1.18,17.25,83.69,964.86,189
5/17/2013 15:10:44,5/17/2013,15:10:44,0.70,17.25,83.69,964.86,174
5/17/2013 15:10:59,5/17/2013,15:10:59,0.31,17.29,83.80,964.86,165
5/17/2013 15:11:14,5/17/2013,15:11:14,0.83,17.25,84.09,964.87,184
5/17/2013 15:11:29,5/17/2013,15:11:29,1.34,17.22,84.00,964.85,184
5/17/2013 15:11:44,5/17/2013,15:11:44,0.74,17.17,83.80,964.86,188
5/17/2013 15:11:59,5/17/2013,15:11:59,0.36,17.25,84.00,964.87,189
5/17/2013 15:12:14,5/17/2013,15:12:14,0.00,17.22,84.09,964.88,189
5/17/2013 15:12:29,5/17/2013,15:12:29,0.00,17.25,84.19,964.89,207
5/17/2013 15:12:44,5/17/2013,15:12:44,1.09,17.17,84.30,964.86,196
5/17/2013 15:12:59,5/17/2013,15:12:59,1.29,17.17,84.19,964.85,195
5/17/2013 15:13:14,5/17/2013,15:13:14,1.27,17.14,84.19,964.85,181
5/17/2013 15:13:29,5/17/2013,15:13:29,1.12,17.10,84.09,964.86,200
5/17/2013 15:13:44,5/17/2013,15:13:44,0.74,17.17,84.30,964.85,192
5/17/2013 15:13:59,5/17/2013,15:13:59,0.97,17.14,84.40,964.85,188
5/17/2013 15:14:14,5/17/2013,15:14:14,0.18,17.14,84.40,964.86,200
5/17/2013 15:14:29,5/17/2013,15:14:29,0.00,17.14,84.30,964.86,167
5/17/2013 15:14:44,5/17/2013,15:14:44,0.00,17.17,84.30,964.87,185
5/17/2013 15:14:59,5/17/2013,15:14:59,0.00,17.14,84.40,964.88,187
5/17/2013 15:15:14,5/17/2013,15:15:14,0.86,17.10,84.40,964.87,194
5/17/2013 15:15:29,5/17/2013,15:15:29,1.31,17.10,84.50,964.88,204
5/17/2013 15:15:44,5/17/2013,15:15:44,0.90,17.04,84.30,964.88,218
5/17/2013 15:15:59,5/17/2013,15:15:59,0.41,17.04,84.30,964.88,212
5/17/2013 15:16:14,5/17/2013,15:16:14,0.38,17.10,84.59,964.88,234
5/17/2013 15:16:29,5/17/2013,15:16:29,0.18,17.10,84.80,964.90,203
5/17/2013 15:16:44,5/17/2013,15:16:44,0.95,17.10,84.80,964.90,172
5/17/2013 15:16:59,5/17/2013,15:16:59,1.11,17.10,85.09,964.89,200
5/17/2013 15:17:14,5/17/2013,15:17:14,1.80,16.95,84.50,964.90,184
5/17/2013 15:17:29,5/17/2013,15:17:29,1.06,16.97,84.59,964.89,186
5/17/2013 15:17:44,5/17/2013,15:17:44,1.24,17.02,85.00,964.88,199
5/17/2013 15:17:59,5/17/2013,15:17:59,0.63,17.02,85.00,964.88,253
5/17/2013 15:18:14,5/17/2013,15:18:14,0.00,17.02,85.00,964.92,193
5/17/2013 15:18:29,5/17/2013,15:18:29,0.11,17.04,85.40,964.90,180
5/17/2013 15:18:44,5/17/2013,15:18:44,0.11,17.02,85.09,964.90,197
5/17/2013 15:18:59,5/17/2013,15:18:59,0.00,17.04,85.09,964.90,280
5/17/2013 15:19:14,5/17/2013,15:19:14,0.51,17.02,85.00,964.90,197
5/17/2013 15:19:29,5/17/2013,15:19:29,1.23,16.95,84.90,964.89,209
5/17/2013 15:19:44,5/17/2013,15:19:44,0.68,17.02,85.09,964.89,132
5/17/2013 15:19:59,5/17/2013,15:19:59,0.47,16.97,85.00,964.89,204
5/17/2013 15:20:14,5/17/2013,15:20:14,1.16,16.95,84.80,964.88,195
5/17/2013 15:20:29,5/17/2013,15:20:29,1.15,16.89,84.69,964.88,166
5/17/2013 15:20:44,5/17/2013,15:20:44,1.04,16.89,84.90,964.86,208
5/17/2013 15:20:59,5/17/2013,15:20:59,0.66,16.89,85.00,964.87,202
5/17/2013 15:21:14,5/17/2013,15:21:14,0.77,16.89,85.09,964.87,197
5/17/2013 15:21:29,5/17/2013,15:21:29,0.81,16.95,85.50,964.87,176
5/17/2013 15:21:44,5/17/2013,15:21:44,0.31,16.89,85.30,964.87,200
5/17/2013 15:21:59,5/17/2013,15:21:59,0.36,16.95,85.40,964.88,180
5/17/2013 15:22:14,5/17/2013,15:22:14,1.13,16.85,85.09,964.87,220
5/17/2013 15:22:29,5/17/2013,15:22:29,1.09,16.85,85.30,964.86,189
5/17/2013 15:22:44,5/17/2013,15:22:44,0.76,16.85,85.19,964.85,208
5/17/2013 15:22:59,5/17/2013,15:22:59,0.76,16.85,85.40,964.85,219
5/17/2013 15:23:14,5/17/2013,15:23:14,0.88,16.85,85.30,964.83,203
5/17/2013 15:23:29,5/17/2013,15:23:29,0.65,16.85,85.30,964.82,200
5/17/2013 15:23:44,5/17/2013,15:23:44,0.56,16.85,85.50,964.82,215
5/17/2013 15:23:59,5/17/2013,15:23:59,0.63,16.85,85.50,964.82,204
5/17/2013 15:24:14,5/17/2013,15:24:14,1.02,16.82,85.40,964.82,234
5/17/2013 15:24:29,5/17/2013,15:24:29,1.05,16.85,85.59,964.83,176
5/17/2013 15:24:44,5/17/2013,15:24:44,1.44,16.82,85.69,964.82,195
5/17/2013 15:24:59,5/17/2013,15:24:59,0.81,16.85,85.80,964.85,254
5/17/2013 15:25:14,5/17/2013,15:25:14,0.12,16.82,85.69,964.86,192
5/17/2013 15:25:29,5/17/2013,15:25:29,0.72,16.77,85.80,964.86,232
5/17/2013 15:25:44,5/17/2013,15:25:44,1.26,16.75,85.40,964.86,195
5/17/2013 15:25:59,5/17/2013,15:25:59,0.73,16.77,85.69,964.85,231
5/17/2013 15:26:14,5/17/2013,15:26:14,0.87,16.77,85.59,964.82,194
5/17/2013 15:26:29,5/17/2013,15:26:29,1.23,16.75,85.69,964.81,250
5/17/2013 15:26:44,5/17/2013,15:26:44,1.20,16.75,85.80,964.82,159
5/17/2013 15:26:59,5/17/2013,15:26:59,1.15,16.77,86.00,964.81,176
5/17/2013 15:27:14,5/17/2013,15:27:14,1.20,16.75,85.90,964.82,199
5/17/2013 15:27:29,5/17/2013,15:27:29,0.72,16.70,85.69,964.82,221
5/17/2013 15:27:44,5/17/2013,15:27:44,1.13,16.70,85.69,964.82,185
5/17/2013 15:27:59,5/17/2013,15:27:59,1.11,16.62,85.69,964.82,208
5/17/2013 15:28:14,5/17/2013,15:28:14,2.56,16.62,85.90,964.79,185
5/17/2013 15:28:29,5/17/2013,15:28:29,0.91,16.70,85.90,964.79,195
5/17/2013 15:28:44,5/17/2013,15:28:44,1.61,16.62,85.90,964.73,198
5/17/2013 15:28:59,5/17/2013,15:28:59,1.83,16.62,86.09,964.73,191
5/17/2013 15:29:14,5/17/2013,15:29:14,1.04,16.62,86.09,964.73,197
5/17/2013 15:29:29,5/17/2013,15:29:29,0.74,16.67,86.40,964.73,189
5/17/2013 15:29:44,5/17/2013,15:29:44,0.98,16.62,86.30,964.73,215
5/17/2013 15:29:59,5/17/2013,15:29:59,1.09,16.67,86.50,964.71,191
5/17/2013 15:30:14,5/17/2013,15:30:14,1.22,16.57,86.19,964.71,201
5/17/2013 15:30:29,5/17/2013,15:30:29,0.38,16.62,86.40,964.73,155
5/17/2013 15:30:44,5/17/2013,15:30:44,0.18,16.62,86.40,964.72,162
5/17/2013 15:30:59,5/17/2013,15:30:59,0.00,16.67,86.50,964.73,178
5/17/2013 15:31:14,5/17/2013,15:31:14,0.19,16.62,86.40,964.73,184
5/17/2013 15:31:29,5/17/2013,15:31:29,0.41,16.62,86.59,964.73,212
5/17/2013 15:31:44,5/17/2013,15:31:44,1.06,16.57,86.40,964.72,199
5/17/2013 15:31:59,5/17/2013,15:31:59,0.83,16.57,86.40,964.74,207
5/17/2013 15:32:14,5/17/2013,15:32:14,0.77,16.57,86.19,964.74,196
5/17/2013 15:32:29,5/17/2013,15:32:29,0.24,16.62,86.40,964.78,235
5/17/2013 15:32:44,5/17/2013,15:32:44,0.79,16.57,86.19,964.77,268
5/17/2013 15:32:59,5/17/2013,15:32:59,0.69,16.57,86.30,964.75,183
5/17/2013 15:33:14,5/17/2013,15:33:14,1.06,16.57,86.40,964.75,194
5/17/2013 15:33:29,5/17/2013,15:33:29,1.06,16.54,86.19,964.78,143
5/17/2013 15:33:44,5/17/2013,15:33:44,1.63,16.54,86.19,964.75,194
5/17/2013 15:33:59,5/17/2013,15:33:59,1.22,16.50,86.19,964.74,155
5/17/2013 15:34:14,5/17/2013,15:34:14,0.27,16.54,86.19,964.75,223
5/17/2013 15:34:29,5/17/2013,15:34:29,1.19,16.54,86.50,964.74,200
5/17/2013 15:34:44,5/17/2013,15:34:44,1.48,16.50,86.59,964.72,182
5/17/2013 15:34:59,5/17/2013,15:34:59,1.24,16.50,86.30,964.74,181
5/17/2013 15:35:14,5/17/2013,15:35:14,0.99,16.50,86.50,964.73,209
5/17/2013 15:35:29,5/17/2013,15:35:29,0.76,16.54,86.69,964.75,217
5/17/2013 15:35:44,5/17/2013,15:35:44,0.76,16.50,86.80,964.73,220
5/17/2013 15:35:59,5/17/2013,15:35:59,1.13,16.54,86.80,964.73,208
5/17/2013 15:36:14,5/17/2013,15:36:14,0.69,16.54,86.90,964.75,186
5/17/2013 15:36:29,5/17/2013,15:36:29,1.62,16.54,87.09,964.74,193
5/17/2013 15:36:44,5/17/2013,15:36:44,1.33,16.50,87.00,964.72,192
5/17/2013 15:36:59,5/17/2013,15:36:59,0.65,16.50,87.00,964.72,214
5/17/2013 15:37:14,5/17/2013,15:37:14,0.99,16.47,87.19,964.72,196
5/17/2013 15:37:29,5/17/2013,15:37:29,1.22,16.50,87.40,964.71,184
5/17/2013 15:37:44,5/17/2013,15:37:44,1.08,16.50,87.80,964.70,182
5/17/2013 15:37:59,5/17/2013,15:37:59,0.29,16.47,87.80,964.71,178
5/17/2013 15:38:14,5/17/2013,15:38:14,1.26,16.50,88.09,964.72,186
5/17/2013 15:38:29,5/17/2013,15:38:29,0.18,16.47,88.19,964.75,180
5/17/2013 15:38:44,5/17/2013,15:38:44,0.00,16.47,88.09,964.73,192
5/17/2013 15:38:59,5/17/2013,15:38:59,0.00,16.47,88.09,964.74,205
5/17/2013 15:39:14,5/17/2013,15:39:14,0.00,16.47,88.09,964.73,149
5/17/2013 15:39:29,5/17/2013,15:39:29,0.77,16.39,88.30,964.74,191
5/17/2013 15:39:44,5/17/2013,15:39:44,0.98,16.35,88.19,964.72,237
5/17/2013 15:39:59,5/17/2013,15:39:59,0.44,16.39,88.40,964.74,180
5/17/2013 15:40:14,5/17/2013,15:40:14,0.00,16.42,88.59,964.74,189
5/17/2013 15:40:29,5/17/2013,15:40:29,0.23,16.39,88.69,964.73,174
5/17/2013 15:40:44,5/17/2013,15:40:44,0.20,16.39,88.80,964.73,209
5/17/2013 15:40:59,5/17/2013,15:40:59,0.00,16.39,88.80,964.73,167
5/17/2013 15:41:14,5/17/2013,15:41:14,0.00,16.39,89.00,964.73,139
5/17/2013 15:41:29,5/17/2013,15:41:29,0.19,16.29,88.90,964.73,196
5/17/2013 15:41:44,5/17/2013,15:41:44,0.91,16.35,88.80,964.71,189
5/17/2013 15:41:59,5/17/2013,15:41:59,1.08,16.35,88.80,964.70,215
5/17/2013 15:42:14,5/17/2013,15:42:14,0.86,16.29,88.40,964.70,253
5/17/2013 15:42:29,5/17/2013,15:42:29,0.97,16.29,88.40,964.70,191
5/17/2013 15:42:44,5/17/2013,15:42:44,0.79,16.35,88.69,964.70,198
5/17/2013 15:42:59,5/17/2013,15:42:59,0.06,16.39,88.90,964.71,194
5/17/2013 15:43:14,5/17/2013,15:43:14,0.00,16.42,89.09,964.72,180
5/17/2013 15:43:29,5/17/2013,15:43:29,0.00,16.39,89.19,964.72,171
5/17/2013 15:43:44,5/17/2013,15:43:44,0.00,16.39,89.19,964.72,195
5/17/2013 15:43:59,5/17/2013,15:43:59,0.51,16.35,88.90,964.70,230
5/17/2013 15:44:14,5/17/2013,15:44:14,0.87,16.39,88.69,964.68,194
5/17/2013 15:44:29,5/17/2013,15:44:29,0.65,16.47,88.90,964.67,180
5/17/2013 15:44:44,5/17/2013,15:44:44,0.84,16.47,89.09,964.68,203
5/17/2013 15:44:59,5/17/2013,15:44:59,1.11,16.39,89.00,964.67,214
5/17/2013 15:45:14,5/17/2013,15:45:14,1.19,16.35,88.19,964.65,202
5/17/2013 15:45:29,5/17/2013,15:45:29,1.13,16.39,88.19,964.64,192
5/17/2013 15:45:44,5/17/2013,15:45:44,0.69,16.42,88.30,964.64,224
5/17/2013 15:45:59,5/17/2013,15:45:59,0.76,16.47,88.50,964.64,203
5/17/2013 15:46:14,5/17/2013,15:46:14,0.56,16.47,88.40,964.65,132
5/17/2013 15:46:29,5/17/2013,15:46:29,1.40,16.42,88.09,964.63,201
5/17/2013 15:46:44,5/17/2013,15:46:44,1.37,16.39,88.09,964.63,201
5/17/2013 15:46:59,5/17/2013,15:46:59,1.01,16.47,88.40,964.62,208
5/17/2013 15:47:14,5/17/2013,15:47:14,1.05,16.54,88.90,964.64,172
5/17/2013 15:47:29,5/17/2013,15:47:29,0.94,16.50,88.69,964.64,203
5/17/2013 15:47:44,5/17/2013,15:47:44,0.08,16.50,88.80,964.65,215
5/17/2013 15:47:59,5/17/2013,15:47:59,0.45,16.54,88.80,964.64,192
5/17/2013 15:48:14,5/17/2013,15:48:14,0.16,16.54,89.00,964.65,231
5/17/2013 15:48:29,5/17/2013,15:48:29,0.65,16.54,88.90,964.65,207
5/17/2013 15:48:44,5/17/2013,15:48:44,1.68,16.50,88.80,964.65,186
5/17/2013 15:48:59,5/17/2013,15:48:59,0.49,16.50,88.69,964.66,213
5/17/2013 15:49:14,5/17/2013,15:49:14,1.23,16.47,88.50,964.65,182
5/17/2013 15:49:29,5/17/2013,15:49:29,1.09,16.42,88.40,964.64,198
5/17/2013 15:49:44,5/17/2013,15:49:44,0.91,16.50,89.00,964.64,174
5/17/2013 15:49:59,5/17/2013,15:49:59,0.72,16.47,89.00,964.65,203
5/17/2013 15:50:14,5/17/2013,15:50:14,0.90,16.39,88.69,964.64,211
5/17/2013 15:50:29,5/17/2013,15:50:29,0.41,16.42,88.80,964.65,201
5/17/2013 15:50:44,5/17/2013,15:50:44,0.58,16.47,89.30,964.66,191
5/17/2013 15:50:59,5/17/2013,15:50:59,1.04,16.39,89.50,964.64,193
5/17/2013 15:51:14,5/17/2013,15:51:14,0.19,16.39,89.40,964.65,180
5/17/2013 15:51:29,5/17/2013,15:51:29,0.09,16.35,89.40,964.65,205
