DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
10/13/2013 20:12:56,10/13/2013,20:12:56,0.00,2.54,80.80,975.85,160
10/13/2013 20:13:26,10/13/2013,20:13:26,0.00,2.54,80.90,975.87,158
10/13/2013 20:13:56,10/13/2013,20:13:56,0.00,2.47,80.90,975.89,158
10/13/2013 20:14:26,10/13/2013,20:14:26,0.00,2.47,80.90,975.88,161
10/13/2013 20:14:56,10/13/2013,20:14:56,0.00,2.47,80.90,975.85,160
10/13/2013 20:15:26,10/13/2013,20:15:26,0.00,2.40,80.90,975.87,160
10/13/2013 20:15:56,10/13/2013,20:15:56,0.00,2.40,80.90,975.87,160
10/13/2013 20:16:26,10/13/2013,20:16:26,0.00,2.34,80.90,975.83,161
10/13/2013 20:16:56,10/13/2013,20:16:56,0.00,2.32,80.80,975.83,160
10/13/2013 20:17:26,10/13/2013,20:17:26,0.00,2.32,80.80,975.84,160
10/13/2013 20:17:56,10/13/2013,20:17:56,0.00,2.32,80.80,975.83,257
10/13/2013 20:18:26,10/13/2013,20:18:26,0.00,2.32,80.90,975.84,259
10/13/2013 20:18:56,10/13/2013,20:18:56,0.00,2.32,80.90,975.84,259
10/13/2013 20:19:26,10/13/2013,20:19:26,0.00,2.22,80.80,975.85,318
10/13/2013 20:19:56,10/13/2013,20:19:56,0.00,2.20,80.80,975.88,318
10/13/2013 20:20:26,10/13/2013,20:20:26,0.00,2.20,80.80,975.88,318
10/13/2013 20:20:56,10/13/2013,20:20:56,0.00,2.15,80.80,975.85,318
10/13/2013 20:21:26,10/13/2013,20:21:26,0.00,2.15,80.80,975.83,320
10/13/2013 20:21:56,10/13/2013,20:21:56,0.00,2.07,80.80,975.83,320
10/13/2013 20:22:26,10/13/2013,20:22:26,0.00,2.12,80.80,975.83,320
10/13/2013 20:22:56,10/13/2013,20:22:56,0.00,2.07,80.80,975.82,320
10/13/2013 20:23:26,10/13/2013,20:23:26,0.00,2.07,80.80,975.82,333
10/13/2013 20:23:56,10/13/2013,20:23:56,0.00,2.12,80.80,975.81,349
10/13/2013 20:24:26,10/13/2013,20:24:26,0.00,2.12,80.80,975.80,350
10/13/2013 20:24:56,10/13/2013,20:24:56,0.00,2.15,80.90,975.77,349
10/13/2013 20:25:26,10/13/2013,20:25:26,0.00,2.12,80.90,975.76,349
10/13/2013 20:25:56,10/13/2013,20:25:56,0.00,2.15,80.90,975.74,349
10/13/2013 20:26:26,10/13/2013,20:26:26,0.00,2.15,80.90,975.73,349
10/13/2013 20:26:56,10/13/2013,20:26:56,0.00,2.15,81.00,975.70,349
10/13/2013 20:27:26,10/13/2013,20:27:26,0.00,2.15,81.00,975.73,349
10/13/2013 20:27:56,10/13/2013,20:27:56,0.00,2.15,81.09,975.74,349
10/13/2013 20:28:26,10/13/2013,20:28:26,0.00,2.15,81.09,975.70,349
10/13/2013 20:28:56,10/13/2013,20:28:56,0.00,2.15,81.09,975.70,349
10/13/2013 20:29:26,10/13/2013,20:29:26,0.00,2.12,81.09,975.70,349
10/13/2013 20:29:56,10/13/2013,20:29:56,0.00,2.15,81.09,975.69,350
10/13/2013 20:30:26,10/13/2013,20:30:26,0.00,2.15,81.09,975.69,350
10/13/2013 20:30:56,10/13/2013,20:30:56,0.00,2.15,81.09,975.70,350
10/13/2013 20:31:26,10/13/2013,20:31:26,0.00,2.15,81.19,975.71,349
10/13/2013 20:31:56,10/13/2013,20:31:56,0.00,2.15,81.19,975.75,349
10/13/2013 20:32:26,10/13/2013,20:32:26,0.00,2.15,81.19,975.76,350
10/13/2013 20:32:56,10/13/2013,20:32:56,0.00,2.15,81.19,975.78,349
10/13/2013 20:33:26,10/13/2013,20:33:26,0.00,2.15,81.30,975.82,349
10/13/2013 20:33:56,10/13/2013,20:33:56,0.00,2.15,81.30,975.84,349
10/13/2013 20:34:26,10/13/2013,20:34:26,0.00,2.15,81.30,975.87,357
10/13/2013 20:34:56,10/13/2013,20:34:56,0.00,2.15,81.30,975.87,357
10/13/2013 20:35:26,10/13/2013,20:35:26,0.00,2.20,81.40,975.89,355
10/13/2013 20:35:56,10/13/2013,20:35:56,0.00,2.20,81.40,975.90,353
10/13/2013 20:36:26,10/13/2013,20:36:26,0.00,2.22,81.40,975.91,353
10/13/2013 20:36:56,10/13/2013,20:36:56,0.00,2.20,81.40,975.90,0
10/13/2013 20:37:26,10/13/2013,20:37:26,0.00,2.15,81.40,975.92,164
10/13/2013 20:37:56,10/13/2013,20:37:56,0.00,2.15,81.40,975.91,164
10/13/2013 20:38:26,10/13/2013,20:38:26,0.00,2.15,81.40,975.91,164
10/13/2013 20:38:56,10/13/2013,20:38:56,0.00,2.15,81.40,975.88,161
10/13/2013 20:39:26,10/13/2013,20:39:26,0.00,2.15,81.50,975.89,120
10/13/2013 20:39:56,10/13/2013,20:39:56,0.00,2.22,81.50,975.89,116
10/13/2013 20:40:26,10/13/2013,20:40:26,0.00,2.22,81.59,975.84,115
10/13/2013 20:40:56,10/13/2013,20:40:56,0.00,2.22,81.59,975.82,116
10/13/2013 20:41:26,10/13/2013,20:41:26,0.00,2.22,81.59,975.81,118
10/13/2013 20:41:56,10/13/2013,20:41:56,0.00,2.22,81.59,975.81,118
10/13/2013 20:42:26,10/13/2013,20:42:26,0.00,2.22,81.59,975.80,106
10/13/2013 20:42:56,10/13/2013,20:42:56,0.00,2.22,81.59,975.82,74
10/13/2013 20:43:26,10/13/2013,20:43:26,0.00,2.22,81.59,975.83,77
10/13/2013 20:43:56,10/13/2013,20:43:56,0.00,2.20,81.59,975.87,91
10/13/2013 20:44:26,10/13/2013,20:44:26,0.00,2.20,81.69,975.88,91
10/13/2013 20:44:56,10/13/2013,20:44:56,0.00,2.20,81.69,975.91,88
10/13/2013 20:45:26,10/13/2013,20:45:26,0.00,2.22,81.80,975.92,84
10/13/2013 20:45:56,10/13/2013,20:45:56,0.00,2.20,81.80,975.94,86
10/13/2013 20:46:26,10/13/2013,20:46:26,0.00,2.15,81.80,975.97,86
10/13/2013 20:46:56,10/13/2013,20:46:56,0.00,2.15,81.80,975.97,87
10/13/2013 20:47:26,10/13/2013,20:47:26,0.00,2.15,81.80,975.99,87
10/13/2013 20:47:56,10/13/2013,20:47:56,0.00,2.15,81.80,976.01,86
10/13/2013 20:48:26,10/13/2013,20:48:26,0.00,2.15,81.90,976.01,87
10/13/2013 20:48:56,10/13/2013,20:48:56,0.00,2.15,81.90,976.01,86
10/13/2013 20:49:26,10/13/2013,20:49:26,0.00,2.20,81.90,976.02,87
10/13/2013 20:49:56,10/13/2013,20:49:56,0.00,2.20,81.90,976.01,87
10/13/2013 20:50:26,10/13/2013,20:50:26,0.00,2.20,81.90,976.02,86
10/13/2013 20:50:56,10/13/2013,20:50:56,0.00,2.22,82.00,975.99,87
10/13/2013 20:51:26,10/13/2013,20:51:26,0.00,2.27,82.00,975.99,59
10/13/2013 20:51:56,10/13/2013,20:51:56,0.00,2.32,82.00,975.99,38
10/13/2013 20:52:26,10/13/2013,20:52:26,0.00,2.32,82.09,975.99,0
10/13/2013 20:52:56,10/13/2013,20:52:56,0.00,2.32,82.09,976.01,0
10/13/2013 20:53:26,10/13/2013,20:53:26,0.00,2.27,82.09,976.02,0
10/13/2013 20:53:56,10/13/2013,20:53:56,0.00,2.22,82.09,976.03,0
10/13/2013 20:54:26,10/13/2013,20:54:26,0.00,2.22,82.09,976.05,0
10/13/2013 20:54:56,10/13/2013,20:54:56,0.00,2.20,82.09,976.08,0
10/13/2013 20:55:26,10/13/2013,20:55:26,0.00,2.22,82.09,976.10,0
10/13/2013 20:55:56,10/13/2013,20:55:56,0.00,2.22,82.19,976.11,0
10/13/2013 20:56:26,10/13/2013,20:56:26,0.00,2.15,82.19,976.11,0
10/13/2013 20:56:56,10/13/2013,20:56:56,0.00,2.07,82.09,976.12,0
10/13/2013 20:57:26,10/13/2013,20:57:26,0.00,2.15,82.19,976.12,0
10/13/2013 20:57:56,10/13/2013,20:57:56,0.00,2.15,82.30,976.15,0
10/13/2013 20:58:26,10/13/2013,20:58:26,0.00,2.15,82.30,976.15,0
10/13/2013 20:58:56,10/13/2013,20:58:56,0.00,2.15,82.40,976.12,0
10/13/2013 20:59:26,10/13/2013,20:59:26,0.00,2.12,82.40,976.12,0
10/13/2013 20:59:56,10/13/2013,20:59:56,0.00,2.07,82.30,976.10,1
10/13/2013 21:00:26,10/13/2013,21:00:26,0.00,2.07,82.30,976.09,0
10/13/2013 21:00:56,10/13/2013,21:00:56,0.00,2.07,82.40,976.10,0
10/13/2013 21:01:26,10/13/2013,21:01:26,0.00,2.07,82.40,976.10,0
10/13/2013 21:01:56,10/13/2013,21:01:56,0.00,2.07,82.40,976.13,0
10/13/2013 21:02:26,10/13/2013,21:02:26,0.00,2.02,82.40,976.15,0
10/13/2013 21:02:56,10/13/2013,21:02:56,0.00,2.00,82.40,976.12,0
10/13/2013 21:03:26,10/13/2013,21:03:26,0.00,2.00,82.40,976.13,0
10/13/2013 21:03:56,10/13/2013,21:03:56,0.00,2.00,82.40,976.16,1
10/13/2013 21:04:26,10/13/2013,21:04:26,0.00,1.95,82.40,976.19,0
10/13/2013 21:04:56,10/13/2013,21:04:56,0.00,1.92,82.40,976.19,358
10/13/2013 21:05:26,10/13/2013,21:05:26,0.00,1.82,82.40,976.20,253
10/13/2013 21:05:56,10/13/2013,21:05:56,0.00,1.82,82.40,976.22,253
10/13/2013 21:06:26,10/13/2013,21:06:26,0.00,1.79,82.40,976.19,253
10/13/2013 21:06:56,10/13/2013,21:06:56,0.00,1.75,82.40,976.18,252
10/13/2013 21:07:26,10/13/2013,21:07:26,0.00,1.75,82.40,976.17,253
10/13/2013 21:07:56,10/13/2013,21:07:56,0.00,1.75,82.40,976.19,254
10/13/2013 21:08:26,10/13/2013,21:08:26,0.00,1.75,82.50,976.18,256
10/13/2013 21:08:56,10/13/2013,21:08:56,0.00,1.75,82.50,976.19,255
10/13/2013 21:09:26,10/13/2013,21:09:26,0.00,1.75,82.50,976.20,256
10/13/2013 21:09:56,10/13/2013,21:09:56,0.00,1.75,82.50,976.19,255
10/13/2013 21:10:26,10/13/2013,21:10:26,0.00,1.75,82.50,976.19,255
10/13/2013 21:10:56,10/13/2013,21:10:56,0.00,1.75,82.50,976.17,255
10/13/2013 21:11:26,10/13/2013,21:11:26,0.00,1.75,82.50,976.19,255
10/13/2013 21:11:56,10/13/2013,21:11:56,0.00,1.82,82.50,976.19,255
10/13/2013 21:12:26,10/13/2013,21:12:26,0.00,1.82,82.59,976.19,258
10/13/2013 21:12:56,10/13/2013,21:12:56,0.00,1.79,82.59,976.22,258
10/13/2013 21:13:26,10/13/2013,21:13:26,0.00,1.75,82.59,976.22,284
10/13/2013 21:13:56,10/13/2013,21:13:56,0.00,1.75,82.50,976.23,286
10/13/2013 21:14:26,10/13/2013,21:14:26,0.00,1.67,82.50,976.24,286
10/13/2013 21:14:56,10/13/2013,21:14:56,0.00,1.67,82.50,976.26,286
10/13/2013 21:15:26,10/13/2013,21:15:26,0.00,1.67,82.50,976.27,285
10/13/2013 21:15:56,10/13/2013,21:15:56,0.00,1.67,82.50,976.26,286
10/13/2013 21:16:26,10/13/2013,21:16:26,0.00,1.67,82.59,976.29,295
10/13/2013 21:16:56,10/13/2013,21:16:56,0.00,1.64,82.59,976.30,294
10/13/2013 21:17:26,10/13/2013,21:17:26,0.00,1.64,82.59,976.33,295
10/13/2013 21:17:56,10/13/2013,21:17:56,0.00,1.60,82.59,976.34,295
10/13/2013 21:18:26,10/13/2013,21:18:26,0.00,1.54,82.59,976.36,295
10/13/2013 21:18:56,10/13/2013,21:18:56,0.00,1.60,82.59,976.38,296
10/13/2013 21:19:26,10/13/2013,21:19:26,0.00,1.60,82.59,976.38,300
10/13/2013 21:19:56,10/13/2013,21:19:56,0.00,1.60,82.69,976.38,315
10/13/2013 21:20:26,10/13/2013,21:20:26,0.00,1.60,82.69,976.39,314
10/13/2013 21:20:56,10/13/2013,21:20:56,0.00,1.60,82.69,976.36,312
10/13/2013 21:21:26,10/13/2013,21:21:26,0.00,1.60,82.69,976.37,312
10/13/2013 21:21:56,10/13/2013,21:21:56,0.00,1.60,82.69,976.38,312
10/13/2013 21:22:26,10/13/2013,21:22:26,0.00,1.60,82.80,976.38,310
10/13/2013 21:22:56,10/13/2013,21:22:56,0.00,1.60,82.80,976.37,310
10/13/2013 21:23:26,10/13/2013,21:23:26,0.00,1.67,82.90,976.37,311
10/13/2013 21:23:56,10/13/2013,21:23:56,0.00,1.67,82.90,976.36,311
10/13/2013 21:24:26,10/13/2013,21:24:26,0.00,1.72,83.00,976.33,312
10/13/2013 21:24:56,10/13/2013,21:24:56,0.00,1.72,83.00,976.31,311
10/13/2013 21:25:26,10/13/2013,21:25:26,0.00,1.75,83.00,976.31,310
10/13/2013 21:25:56,10/13/2013,21:25:56,0.00,1.72,83.00,976.32,310
10/13/2013 21:26:26,10/13/2013,21:26:26,0.00,1.72,83.00,976.32,309
10/13/2013 21:26:56,10/13/2013,21:26:56,0.00,1.72,83.00,976.31,308
10/13/2013 21:27:26,10/13/2013,21:27:26,0.00,1.72,83.00,976.31,306
10/13/2013 21:27:56,10/13/2013,21:27:56,0.00,1.75,83.09,976.31,289
10/13/2013 21:28:26,10/13/2013,21:28:26,0.00,1.75,83.09,976.29,289
10/13/2013 21:28:56,10/13/2013,21:28:56,0.00,1.79,83.19,976.30,288
10/13/2013 21:29:26,10/13/2013,21:29:26,0.00,1.79,83.19,976.29,290
10/13/2013 21:29:56,10/13/2013,21:29:56,0.00,1.79,83.09,976.31,290
10/13/2013 21:30:26,10/13/2013,21:30:26,0.00,1.75,83.09,976.34,290
10/13/2013 21:30:56,10/13/2013,21:30:56,0.00,1.75,83.09,976.34,290
10/13/2013 21:31:26,10/13/2013,21:31:26,0.00,1.67,83.09,976.37,295
10/13/2013 21:31:56,10/13/2013,21:31:56,0.00,1.67,83.09,976.37,290
10/13/2013 21:32:26,10/13/2013,21:32:26,0.00,1.67,83.09,976.36,292
10/13/2013 21:32:56,10/13/2013,21:32:56,0.00,1.67,83.09,976.37,292
10/13/2013 21:33:26,10/13/2013,21:33:26,0.00,1.60,83.09,976.37,304
10/13/2013 21:33:56,10/13/2013,21:33:56,0.00,1.60,83.09,976.38,303
10/13/2013 21:34:26,10/13/2013,21:34:26,0.00,1.60,83.19,976.38,303
10/13/2013 21:34:56,10/13/2013,21:34:56,0.00,1.60,83.19,976.37,308
10/13/2013 21:35:26,10/13/2013,21:35:26,0.00,1.60,83.19,976.39,306
10/13/2013 21:35:56,10/13/2013,21:35:56,0.00,1.64,83.30,976.39,305
10/13/2013 21:36:26,10/13/2013,21:36:26,0.00,1.60,83.30,976.40,307
10/13/2013 21:36:56,10/13/2013,21:36:56,0.00,1.60,83.30,976.43,305
10/13/2013 21:37:26,10/13/2013,21:37:26,0.00,1.60,83.30,976.43,310
10/13/2013 21:37:56,10/13/2013,21:37:56,0.00,1.52,83.30,976.45,312
10/13/2013 21:38:26,10/13/2013,21:38:26,0.00,1.54,83.30,976.46,318
10/13/2013 21:38:56,10/13/2013,21:38:56,0.00,1.54,83.30,976.46,320
10/13/2013 21:39:26,10/13/2013,21:39:26,0.00,1.64,83.40,976.47,345
10/13/2013 21:39:56,10/13/2013,21:39:56,0.00,1.67,83.50,976.48,344
10/13/2013 21:40:26,10/13/2013,21:40:26,0.00,1.75,83.59,976.46,344
10/13/2013 21:40:56,10/13/2013,21:40:56,0.00,1.72,83.59,976.44,348
10/13/2013 21:41:26,10/13/2013,21:41:26,0.00,1.75,83.69,976.45,346
10/13/2013 21:41:56,10/13/2013,21:41:56,0.00,1.79,83.69,976.45,348
10/13/2013 21:42:26,10/13/2013,21:42:26,0.00,1.82,83.80,976.45,346
10/13/2013 21:42:56,10/13/2013,21:42:56,0.00,1.87,83.80,976.43,347
10/13/2013 21:43:26,10/13/2013,21:43:26,0.00,1.92,83.90,976.47,351
10/13/2013 21:43:56,10/13/2013,21:43:56,0.00,1.92,83.90,976.47,351
10/13/2013 21:44:26,10/13/2013,21:44:26,0.00,1.95,83.90,976.47,351
10/13/2013 21:44:56,10/13/2013,21:44:56,0.00,1.95,83.90,976.48,349
10/13/2013 21:45:26,10/13/2013,21:45:26,0.00,1.95,83.90,976.48,348
10/13/2013 21:45:56,10/13/2013,21:45:56,0.00,2.00,83.90,976.50,346
10/13/2013 21:46:26,10/13/2013,21:46:26,0.00,2.00,83.90,976.53,345
10/13/2013 21:46:56,10/13/2013,21:46:56,0.00,2.00,83.90,976.54,343
10/13/2013 21:47:26,10/13/2013,21:47:26,0.00,1.95,83.90,976.53,315
10/13/2013 21:47:56,10/13/2013,21:47:56,0.00,1.92,83.90,976.55,310
10/13/2013 21:48:26,10/13/2013,21:48:26,0.00,1.95,83.90,976.55,310
10/13/2013 21:48:56,10/13/2013,21:48:56,0.00,2.00,83.90,976.58,310
10/13/2013 21:49:26,10/13/2013,21:49:26,0.00,2.00,84.00,976.59,311
10/13/2013 21:49:56,10/13/2013,21:49:56,0.00,2.00,84.00,976.55,311
10/13/2013 21:50:26,10/13/2013,21:50:26,0.00,2.00,84.00,976.55,310
10/13/2013 21:50:56,10/13/2013,21:50:56,0.00,2.00,84.00,976.55,308
10/13/2013 21:51:26,10/13/2013,21:51:26,0.00,2.00,84.09,976.55,300
10/13/2013 21:51:56,10/13/2013,21:51:56,0.00,2.00,84.00,976.55,302
10/13/2013 21:52:26,10/13/2013,21:52:26,0.00,2.00,84.00,976.54,302
10/13/2013 21:52:56,10/13/2013,21:52:56,0.00,2.00,84.00,976.55,305
10/13/2013 21:53:26,10/13/2013,21:53:26,0.00,2.00,84.00,976.55,318
10/13/2013 21:53:56,10/13/2013,21:53:56,0.00,2.00,84.00,976.55,318
10/13/2013 21:54:26,10/13/2013,21:54:26,0.00,2.07,84.09,976.55,353
10/13/2013 21:54:56,10/13/2013,21:54:56,0.00,2.02,84.19,976.59,353
10/13/2013 21:55:26,10/13/2013,21:55:26,0.00,2.12,84.19,976.59,350
10/13/2013 21:55:56,10/13/2013,21:55:56,0.00,2.20,84.30,976.59,353
10/13/2013 21:56:26,10/13/2013,21:56:26,0.00,2.22,84.40,976.59,356
10/13/2013 21:56:56,10/13/2013,21:56:56,0.00,2.32,84.40,976.60,356
10/13/2013 21:57:26,10/13/2013,21:57:26,0.00,2.32,84.40,976.62,355
10/13/2013 21:57:56,10/13/2013,21:57:56,0.00,2.32,84.50,976.61,357
10/13/2013 21:58:26,10/13/2013,21:58:26,0.00,2.34,84.50,976.62,356
10/13/2013 21:58:56,10/13/2013,21:58:56,0.00,2.40,84.50,976.60,356
10/13/2013 21:59:26,10/13/2013,21:59:26,0.00,2.40,84.50,976.62,356
10/13/2013 21:59:56,10/13/2013,21:59:56,0.00,2.40,84.40,976.62,356
10/13/2013 22:00:26,10/13/2013,22:00:26,0.00,2.40,84.40,976.62,354
10/13/2013 22:00:56,10/13/2013,22:00:56,0.00,2.40,84.40,976.61,353
10/13/2013 22:01:26,10/13/2013,22:01:26,0.00,2.40,84.30,976.62,353
10/13/2013 22:01:56,10/13/2013,22:01:56,0.00,2.42,84.30,976.62,349
10/13/2013 22:02:26,10/13/2013,22:02:26,0.00,2.42,84.40,976.65,313
10/13/2013 22:02:56,10/13/2013,22:02:56,0.00,2.40,84.40,976.66,313
10/13/2013 22:03:26,10/13/2013,22:03:26,0.00,2.40,84.40,976.66,320
10/13/2013 22:03:56,10/13/2013,22:03:56,0.00,2.47,84.40,976.66,319
10/13/2013 22:04:26,10/13/2013,22:04:26,0.00,2.47,84.40,976.65,320
10/13/2013 22:04:56,10/13/2013,22:04:56,0.00,2.47,84.50,976.64,319
10/13/2013 22:05:26,10/13/2013,22:05:26,0.00,2.50,84.50,976.62,321
10/13/2013 22:05:56,10/13/2013,22:05:56,0.00,2.50,84.50,976.64,321
10/13/2013 22:06:26,10/13/2013,22:06:26,0.00,2.47,84.50,976.64,323
10/13/2013 22:06:56,10/13/2013,22:06:56,0.00,2.50,84.50,976.62,324
10/13/2013 22:07:26,10/13/2013,22:07:26,0.00,2.54,84.50,976.62,324
10/13/2013 22:07:56,10/13/2013,22:07:56,0.00,2.54,84.50,976.62,324
10/13/2013 22:08:26,10/13/2013,22:08:26,0.00,2.54,84.59,976.64,324
10/13/2013 22:08:56,10/13/2013,22:08:56,0.00,2.54,84.50,976.62,325
10/13/2013 22:09:26,10/13/2013,22:09:26,0.00,2.59,84.50,976.62,328
10/13/2013 22:09:56,10/13/2013,22:09:56,0.00,2.62,84.59,976.61,328
10/13/2013 22:10:26,10/13/2013,22:10:26,0.00,2.67,84.59,976.62,357
10/13/2013 22:10:56,10/13/2013,22:10:56,0.00,2.67,84.59,976.59,357
10/13/2013 22:11:26,10/13/2013,22:11:26,0.00,2.67,84.59,976.60,357
10/13/2013 22:11:56,10/13/2013,22:11:56,0.00,2.67,84.59,976.60,357
10/13/2013 22:12:26,10/13/2013,22:12:26,0.00,2.70,84.59,976.59,355
10/13/2013 22:12:56,10/13/2013,22:12:56,0.00,2.70,84.69,976.59,357
10/13/2013 22:13:26,10/13/2013,22:13:26,0.00,2.75,84.69,976.59,355
10/13/2013 22:13:56,10/13/2013,22:13:56,0.00,2.79,84.69,976.57,355
10/13/2013 22:14:26,10/13/2013,22:14:26,0.00,2.79,84.69,976.57,357
10/13/2013 22:14:56,10/13/2013,22:14:56,0.00,2.75,84.69,976.59,359
10/13/2013 22:15:26,10/13/2013,22:15:26,0.00,2.79,84.69,976.55,356
10/13/2013 22:15:56,10/13/2013,22:15:56,0.00,2.79,84.69,976.55,358
10/13/2013 22:16:26,10/13/2013,22:16:26,0.00,2.79,84.69,976.55,357
10/13/2013 22:16:56,10/13/2013,22:16:56,0.00,2.87,84.80,976.55,357
10/13/2013 22:17:26,10/13/2013,22:17:26,0.00,2.82,84.80,976.53,359
10/13/2013 22:17:56,10/13/2013,22:17:56,0.00,2.87,84.80,976.52,357
10/13/2013 22:18:26,10/13/2013,22:18:26,0.00,2.87,84.80,976.52,358
10/13/2013 22:18:56,10/13/2013,22:18:56,0.00,2.87,84.80,976.51,356
10/13/2013 22:19:26,10/13/2013,22:19:26,0.00,2.90,84.80,976.54,357
10/13/2013 22:19:56,10/13/2013,22:19:56,0.00,2.95,84.80,976.52,357
10/13/2013 22:20:26,10/13/2013,22:20:26,0.00,2.95,84.90,976.52,355
10/13/2013 22:20:56,10/13/2013,22:20:56,0.00,3.02,85.00,976.51,353
10/13/2013 22:21:26,10/13/2013,22:21:26,0.00,2.97,84.90,976.51,353
10/13/2013 22:21:56,10/13/2013,22:21:56,0.00,2.97,84.90,976.50,353
10/13/2013 22:22:26,10/13/2013,22:22:26,0.00,3.02,84.90,976.50,354
10/13/2013 22:22:56,10/13/2013,22:22:56,0.00,3.02,84.80,976.50,354
10/13/2013 22:23:26,10/13/2013,22:23:26,0.00,3.02,84.80,976.50,350
10/13/2013 22:23:56,10/13/2013,22:23:56,0.00,3.07,84.90,976.50,351
10/13/2013 22:24:26,10/13/2013,22:24:26,0.00,3.02,84.80,976.51,336
10/13/2013 22:24:56,10/13/2013,22:24:56,0.00,3.02,84.80,976.52,336
10/13/2013 22:25:26,10/13/2013,22:25:26,0.00,3.02,84.80,976.50,336
10/13/2013 22:25:56,10/13/2013,22:25:56,0.00,3.02,84.80,976.51,336
10/13/2013 22:26:26,10/13/2013,22:26:26,0.00,3.02,84.80,976.50,336
10/13/2013 22:26:56,10/13/2013,22:26:56,0.00,3.02,84.80,976.52,337
10/13/2013 22:27:26,10/13/2013,22:27:26,0.00,3.02,84.80,976.52,336
10/13/2013 22:27:56,10/13/2013,22:27:56,0.00,3.02,84.69,976.53,308
10/13/2013 22:28:26,10/13/2013,22:28:26,0.00,2.95,84.69,976.55,252
10/13/2013 22:28:56,10/13/2013,22:28:56,0.00,2.90,84.69,976.57,248
10/13/2013 22:29:26,10/13/2013,22:29:26,0.00,2.87,84.69,976.59,249
10/13/2013 22:29:56,10/13/2013,22:29:56,0.00,2.87,84.69,976.59,248
10/13/2013 22:30:26,10/13/2013,22:30:26,0.00,2.82,84.59,976.57,248
10/13/2013 22:30:56,10/13/2013,22:30:56,0.00,2.82,84.59,976.55,248
10/13/2013 22:31:26,10/13/2013,22:31:26,0.00,2.79,84.69,976.55,251
10/13/2013 22:31:56,10/13/2013,22:31:56,0.00,2.75,84.69,976.57,294
10/13/2013 22:32:26,10/13/2013,22:32:26,0.00,2.67,84.59,976.55,300
10/13/2013 22:32:56,10/13/2013,22:32:56,0.00,2.62,84.59,976.57,300
10/13/2013 22:33:26,10/13/2013,22:33:26,0.00,2.54,84.59,976.60,303
10/13/2013 22:33:56,10/13/2013,22:33:56,0.00,2.47,84.50,976.62,304
10/13/2013 22:34:26,10/13/2013,22:34:26,0.00,2.40,84.50,976.62,319
10/13/2013 22:34:56,10/13/2013,22:34:56,0.00,2.32,84.50,976.61,325
10/13/2013 22:35:26,10/13/2013,22:35:26,0.00,2.22,84.40,976.65,334
10/13/2013 22:35:56,10/13/2013,22:35:56,0.00,2.22,84.50,976.67,0
10/13/2013 22:36:26,10/13/2013,22:36:26,0.00,2.15,84.50,976.72,0
10/13/2013 22:36:56,10/13/2013,22:36:56,0.00,2.15,84.59,976.73,0
10/13/2013 22:37:26,10/13/2013,22:37:26,0.00,2.20,84.69,976.75,359
10/13/2013 22:37:56,10/13/2013,22:37:56,0.00,2.22,84.80,976.75,358
10/13/2013 22:38:26,10/13/2013,22:38:26,0.00,2.22,84.90,976.74,358
10/13/2013 22:38:56,10/13/2013,22:38:56,0.00,2.27,84.90,976.74,357
10/13/2013 22:39:26,10/13/2013,22:39:26,0.00,2.40,85.00,976.74,328
10/13/2013 22:39:56,10/13/2013,22:39:56,0.00,2.40,85.09,976.69,327
10/13/2013 22:40:26,10/13/2013,22:40:26,0.00,2.42,85.19,976.68,329
10/13/2013 22:40:56,10/13/2013,22:40:56,0.00,2.47,85.30,976.68,326
10/13/2013 22:41:26,10/13/2013,22:41:26,0.00,2.54,85.30,976.71,329
10/13/2013 22:41:56,10/13/2013,22:41:56,0.00,2.50,85.30,976.72,329
10/13/2013 22:42:26,10/13/2013,22:42:26,0.00,2.50,85.19,976.73,329
10/13/2013 22:42:56,10/13/2013,22:42:56,0.00,2.47,85.09,976.73,330
10/13/2013 22:43:26,10/13/2013,22:43:26,0.00,2.47,85.09,976.76,331
10/13/2013 22:43:56,10/13/2013,22:43:56,0.00,2.47,85.00,976.78,329
10/13/2013 22:44:26,10/13/2013,22:44:26,0.00,2.50,85.09,976.76,327
10/13/2013 22:44:56,10/13/2013,22:44:56,0.00,2.50,85.00,976.78,329
10/13/2013 22:45:26,10/13/2013,22:45:26,0.00,2.50,85.00,976.79,339
10/13/2013 22:45:56,10/13/2013,22:45:56,0.00,2.47,85.00,976.78,339
10/13/2013 22:46:26,10/13/2013,22:46:26,0.00,2.47,85.00,976.80,336
10/13/2013 22:46:56,10/13/2013,22:46:56,0.00,2.47,85.00,976.79,329
10/13/2013 22:47:26,10/13/2013,22:47:26,0.00,2.47,84.90,976.81,329
10/13/2013 22:47:56,10/13/2013,22:47:56,0.00,2.40,84.90,976.82,329
10/13/2013 22:48:26,10/13/2013,22:48:26,0.00,2.34,84.90,976.81,329
10/13/2013 22:48:56,10/13/2013,22:48:56,0.00,2.32,84.90,976.83,330
10/13/2013 22:49:26,10/13/2013,22:49:26,0.00,2.27,84.80,976.86,330
10/13/2013 22:49:56,10/13/2013,22:49:56,0.00,2.22,84.80,976.88,329
10/13/2013 22:50:26,10/13/2013,22:50:26,0.00,2.20,84.80,976.90,330
10/13/2013 22:50:56,10/13/2013,22:50:56,0.00,2.15,84.80,976.90,328
