DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/22/2013 14:03:42,4/22/2013,14:03:42,5.09,12.64,70.00,954.64,222
4/22/2013 14:03:57,4/22/2013,14:03:57,6.58,12.32,69.19,954.59,215
4/22/2013 14:04:12,4/22/2013,14:04:12,5.24,12.44,69.80,954.63,261
4/22/2013 14:04:27,4/22/2013,14:04:27,4.56,12.60,70.40,954.67,228
4/22/2013 14:04:42,4/22/2013,14:04:42,3.70,12.72,70.40,954.66,235
4/22/2013 14:04:57,4/22/2013,14:04:57,4.38,12.44,69.00,954.69,218
4/22/2013 14:05:12,4/22/2013,14:05:12,3.81,12.52,69.69,954.71,241
4/22/2013 14:05:27,4/22/2013,14:05:27,4.98,12.37,69.69,954.69,220
4/22/2013 14:05:42,4/22/2013,14:05:42,5.05,12.27,70.19,954.66,203
4/22/2013 14:05:57,4/22/2013,14:05:57,6.17,12.19,70.40,954.63,216
4/22/2013 14:06:12,4/22/2013,14:06:12,4.92,12.19,70.50,954.66,247
4/22/2013 14:06:27,4/22/2013,14:06:27,4.83,12.19,70.59,954.69,220
4/22/2013 14:06:42,4/22/2013,14:06:42,4.13,12.17,70.40,954.68,245
4/22/2013 14:06:57,4/22/2013,14:06:57,4.58,12.12,70.69,954.68,228
4/22/2013 14:07:12,4/22/2013,14:07:12,5.54,12.10,71.50,954.68,236
4/22/2013 14:07:27,4/22/2013,14:07:27,5.58,11.89,70.90,954.69,249
4/22/2013 14:07:42,4/22/2013,14:07:42,4.84,11.97,71.50,954.76,238
4/22/2013 14:07:57,4/22/2013,14:07:57,5.15,11.89,71.19,954.75,235
4/22/2013 14:08:12,4/22/2013,14:08:12,3.94,11.97,71.69,954.75,251
4/22/2013 14:08:27,4/22/2013,14:08:27,4.45,11.89,71.40,954.76,250
4/22/2013 14:08:42,4/22/2013,14:08:42,3.69,11.97,71.90,954.76,240
4/22/2013 14:08:57,4/22/2013,14:08:57,4.88,11.89,72.50,954.76,228
4/22/2013 14:09:12,4/22/2013,14:09:12,5.47,11.64,71.90,954.76,239
4/22/2013 14:09:27,4/22/2013,14:09:27,6.01,11.62,72.40,954.79,242
4/22/2013 14:09:42,4/22/2013,14:09:42,6.37,11.50,72.09,954.76,223
4/22/2013 14:09:57,4/22/2013,14:09:57,5.72,11.57,72.69,954.76,221
4/22/2013 14:10:12,4/22/2013,14:10:12,5.47,11.57,72.69,954.77,235
4/22/2013 14:10:27,4/22/2013,14:10:27,6.01,11.50,72.59,954.75,256
4/22/2013 14:10:42,4/22/2013,14:10:42,5.87,11.44,73.09,954.76,245
4/22/2013 14:10:57,4/22/2013,14:10:57,4.60,11.52,73.19,954.80,255
4/22/2013 14:11:12,4/22/2013,14:11:12,4.95,11.44,72.59,954.81,213
4/22/2013 14:11:27,4/22/2013,14:11:27,6.27,11.42,73.00,954.77,238
4/22/2013 14:11:42,4/22/2013,14:11:42,5.34,11.42,72.90,954.82,230
4/22/2013 14:11:57,4/22/2013,14:11:57,4.56,11.50,73.30,954.88,232
4/22/2013 14:12:12,4/22/2013,14:12:12,4.99,11.44,73.09,954.84,213
4/22/2013 14:12:27,4/22/2013,14:12:27,6.44,11.32,73.00,954.77,245
4/22/2013 14:12:42,4/22/2013,14:12:42,6.30,11.30,73.19,954.77,230
4/22/2013 14:12:57,4/22/2013,14:12:57,5.13,11.37,73.50,954.80,248
4/22/2013 14:13:12,4/22/2013,14:13:12,4.44,11.50,74.09,954.81,228
4/22/2013 14:13:27,4/22/2013,14:13:27,3.91,11.50,74.09,954.83,247
4/22/2013 14:13:42,4/22/2013,14:13:42,6.62,11.32,73.00,954.79,235
4/22/2013 14:13:57,4/22/2013,14:13:57,6.56,11.32,73.00,954.75,246
4/22/2013 14:14:12,4/22/2013,14:14:12,6.62,11.32,73.19,954.73,219
4/22/2013 14:14:27,4/22/2013,14:14:27,5.29,11.37,73.40,954.75,240
4/22/2013 14:14:42,4/22/2013,14:14:42,4.23,11.50,73.80,954.79,209
4/22/2013 14:14:57,4/22/2013,14:14:57,4.81,11.44,73.50,954.76,221
4/22/2013 14:15:12,4/22/2013,14:15:12,5.88,11.32,73.00,954.73,231
4/22/2013 14:15:27,4/22/2013,14:15:27,4.87,11.44,73.59,954.75,241
4/22/2013 14:15:42,4/22/2013,14:15:42,4.24,11.50,73.40,954.77,229
4/22/2013 14:15:57,4/22/2013,14:15:57,3.70,11.64,74.40,954.80,232
4/22/2013 14:16:12,4/22/2013,14:16:12,4.63,11.57,73.30,954.75,196
4/22/2013 14:16:27,4/22/2013,14:16:27,5.19,11.62,73.50,954.72,245
4/22/2013 14:16:42,4/22/2013,14:16:42,5.35,11.57,73.00,954.73,233
4/22/2013 14:16:57,4/22/2013,14:16:57,5.38,11.57,72.90,954.75,221
4/22/2013 14:17:12,4/22/2013,14:17:12,4.51,11.62,73.09,954.77,252
4/22/2013 14:17:27,4/22/2013,14:17:27,4.87,11.62,72.90,954.77,235
4/22/2013 14:17:42,4/22/2013,14:17:42,3.80,11.80,74.09,954.77,234
4/22/2013 14:17:57,4/22/2013,14:17:57,3.20,11.89,73.69,954.79,226
4/22/2013 14:18:12,4/22/2013,14:18:12,4.60,11.69,72.19,954.79,240
4/22/2013 14:18:27,4/22/2013,14:18:27,4.55,11.80,73.00,954.77,246
4/22/2013 14:18:42,4/22/2013,14:18:42,5.01,11.77,72.80,954.75,240
4/22/2013 14:18:57,4/22/2013,14:18:57,3.99,11.85,73.09,954.75,241
4/22/2013 14:19:12,4/22/2013,14:19:12,5.19,11.77,72.80,954.73,244
4/22/2013 14:19:27,4/22/2013,14:19:27,4.62,11.64,72.00,954.74,242
4/22/2013 14:19:42,4/22/2013,14:19:42,3.90,11.80,72.50,954.74,225
4/22/2013 14:19:57,4/22/2013,14:19:57,3.63,11.89,72.90,954.74,241
4/22/2013 14:20:12,4/22/2013,14:20:12,4.60,11.80,72.50,954.72,256
4/22/2013 14:20:27,4/22/2013,14:20:27,4.67,11.72,72.19,954.69,247
4/22/2013 14:20:42,4/22/2013,14:20:42,5.12,11.72,72.59,954.69,235
4/22/2013 14:20:57,4/22/2013,14:20:57,4.05,11.80,72.90,954.71,218
4/22/2013 14:21:12,4/22/2013,14:21:12,5.17,11.72,72.40,954.67,240
4/22/2013 14:21:27,4/22/2013,14:21:27,5.51,11.64,72.30,954.64,243
4/22/2013 14:21:42,4/22/2013,14:21:42,4.63,11.69,72.50,954.69,234
4/22/2013 14:21:57,4/22/2013,14:21:57,3.67,11.80,73.30,954.69,231
4/22/2013 14:22:12,4/22/2013,14:22:12,4.47,11.80,72.80,954.67,217
4/22/2013 14:22:27,4/22/2013,14:22:27,3.97,11.89,73.30,954.69,213
4/22/2013 14:22:42,4/22/2013,14:22:42,4.37,11.80,72.40,954.66,230
4/22/2013 14:22:57,4/22/2013,14:22:57,3.76,11.92,73.50,954.66,221
4/22/2013 14:23:12,4/22/2013,14:23:12,3.86,12.00,73.50,954.66,216
4/22/2013 14:23:27,4/22/2013,14:23:27,4.22,11.89,72.30,954.67,234
4/22/2013 14:23:42,4/22/2013,14:23:42,4.20,11.85,72.50,954.69,220
4/22/2013 14:23:57,4/22/2013,14:23:57,5.30,11.72,72.00,954.66,221
4/22/2013 14:24:12,4/22/2013,14:24:12,4.22,11.89,72.59,954.67,219
4/22/2013 14:24:27,4/22/2013,14:24:27,3.22,12.05,73.50,954.67,232
4/22/2013 14:24:42,4/22/2013,14:24:42,3.90,11.97,72.40,954.66,229
4/22/2013 14:24:57,4/22/2013,14:24:57,4.15,12.00,73.09,954.66,205
4/22/2013 14:25:12,4/22/2013,14:25:12,5.06,11.85,72.09,954.64,230
4/22/2013 14:25:27,4/22/2013,14:25:27,4.90,11.89,72.50,954.65,247
4/22/2013 14:25:42,4/22/2013,14:25:42,4.24,11.89,72.50,954.66,238
4/22/2013 14:25:57,4/22/2013,14:25:57,5.04,11.89,72.50,954.65,232
4/22/2013 14:26:12,4/22/2013,14:26:12,4.27,11.89,72.09,954.66,245
4/22/2013 14:26:27,4/22/2013,14:26:27,3.97,11.97,72.50,954.65,246
4/22/2013 14:26:42,4/22/2013,14:26:42,3.94,11.92,72.30,954.65,230
4/22/2013 14:26:57,4/22/2013,14:26:57,4.26,11.89,71.90,954.66,249
4/22/2013 14:27:12,4/22/2013,14:27:12,4.01,11.97,72.40,954.66,229
4/22/2013 14:27:27,4/22/2013,14:27:27,4.19,11.92,72.50,954.66,233
4/22/2013 14:27:42,4/22/2013,14:27:42,3.45,11.97,72.59,954.66,239
4/22/2013 14:27:57,4/22/2013,14:27:57,5.29,11.80,71.90,954.63,265
4/22/2013 14:28:12,4/22/2013,14:28:12,6.13,11.80,72.69,954.58,241
4/22/2013 14:28:27,4/22/2013,14:28:27,5.15,11.80,72.90,954.63,236
4/22/2013 14:28:42,4/22/2013,14:28:42,4.90,11.80,72.90,954.64,255
4/22/2013 14:28:57,4/22/2013,14:28:57,5.83,11.72,73.00,954.59,219
4/22/2013 14:29:12,4/22/2013,14:29:12,4.63,11.80,73.09,954.64,244
4/22/2013 14:29:27,4/22/2013,14:29:27,5.37,11.72,72.80,954.63,235
4/22/2013 14:29:42,4/22/2013,14:29:42,4.38,11.72,73.19,954.65,223
4/22/2013 14:29:57,4/22/2013,14:29:57,4.85,11.64,73.30,954.67,238
4/22/2013 14:30:12,4/22/2013,14:30:12,5.74,11.57,73.09,954.66,245
4/22/2013 14:30:27,4/22/2013,14:30:27,4.85,11.57,73.00,954.68,247
4/22/2013 14:30:42,4/22/2013,14:30:42,3.52,11.64,73.09,954.67,237
4/22/2013 14:30:57,4/22/2013,14:30:57,5.06,11.57,73.00,954.65,241
4/22/2013 14:31:12,4/22/2013,14:31:12,5.87,11.50,72.90,954.63,249
4/22/2013 14:31:27,4/22/2013,14:31:27,5.38,11.50,73.40,954.66,246
4/22/2013 14:31:42,4/22/2013,14:31:42,4.27,11.52,73.40,954.71,236
4/22/2013 14:31:57,4/22/2013,14:31:57,3.65,11.52,73.40,954.71,232
4/22/2013 14:32:12,4/22/2013,14:32:12,3.84,11.52,73.69,954.69,237
4/22/2013 14:32:27,4/22/2013,14:32:27,3.61,11.50,73.59,954.69,200
4/22/2013 14:32:42,4/22/2013,14:32:42,4.47,11.50,73.90,954.68,219
4/22/2013 14:32:57,4/22/2013,14:32:57,3.74,11.52,74.59,954.71,217
4/22/2013 14:33:12,4/22/2013,14:33:12,3.44,11.50,73.30,954.69,217
4/22/2013 14:33:27,4/22/2013,14:33:27,4.27,11.50,73.50,954.67,216
4/22/2013 14:33:42,4/22/2013,14:33:42,6.35,11.32,73.40,954.61,219
4/22/2013 14:33:57,4/22/2013,14:33:57,5.74,11.37,73.69,954.63,231
4/22/2013 14:34:12,4/22/2013,14:34:12,5.23,11.37,73.69,954.63,242
4/22/2013 14:34:27,4/22/2013,14:34:27,4.45,11.42,73.90,954.64,239
4/22/2013 14:34:42,4/22/2013,14:34:42,6.29,11.25,73.59,954.59,266
4/22/2013 14:34:57,4/22/2013,14:34:57,5.62,11.30,73.69,954.59,230
4/22/2013 14:35:12,4/22/2013,14:35:12,3.92,11.42,73.90,954.63,240
4/22/2013 14:35:27,4/22/2013,14:35:27,3.55,11.44,74.00,954.65,248
4/22/2013 14:35:42,4/22/2013,14:35:42,2.62,11.52,74.59,954.68,230
4/22/2013 14:35:57,4/22/2013,14:35:57,2.37,11.50,73.59,954.65,198
4/22/2013 14:36:12,4/22/2013,14:36:12,2.95,11.57,75.09,954.66,228
4/22/2013 14:36:27,4/22/2013,14:36:27,3.27,11.52,74.59,954.67,236
4/22/2013 14:36:42,4/22/2013,14:36:42,3.24,11.50,74.19,954.68,196
4/22/2013 14:36:57,4/22/2013,14:36:57,4.24,11.42,73.80,954.66,240
4/22/2013 14:37:12,4/22/2013,14:37:12,4.70,11.37,73.90,954.64,225
4/22/2013 14:37:27,4/22/2013,14:37:27,5.27,11.37,74.09,954.64,230
4/22/2013 14:37:42,4/22/2013,14:37:42,3.74,11.42,74.30,954.65,249
4/22/2013 14:37:57,4/22/2013,14:37:57,4.09,11.42,74.40,954.65,237
4/22/2013 14:38:12,4/22/2013,14:38:12,4.76,11.32,74.19,954.66,252
4/22/2013 14:38:27,4/22/2013,14:38:27,5.10,11.32,74.19,954.65,245
4/22/2013 14:38:42,4/22/2013,14:38:42,3.67,11.42,74.50,954.66,244
4/22/2013 14:38:57,4/22/2013,14:38:57,3.55,11.42,74.40,954.66,206
4/22/2013 14:39:12,4/22/2013,14:39:12,3.70,11.42,74.40,954.66,207
4/22/2013 14:39:27,4/22/2013,14:39:27,3.76,11.42,74.59,954.65,220
4/22/2013 14:39:42,4/22/2013,14:39:42,3.92,11.42,74.69,954.64,236
4/22/2013 14:39:57,4/22/2013,14:39:57,2.72,11.50,74.90,954.64,209
4/22/2013 14:40:12,4/22/2013,14:40:12,2.62,11.50,75.40,954.64,241
4/22/2013 14:40:27,4/22/2013,14:40:27,2.13,11.57,75.59,954.64,233
4/22/2013 14:40:42,4/22/2013,14:40:42,2.77,11.50,75.00,954.57,239
4/22/2013 14:40:57,4/22/2013,14:40:57,2.09,11.50,74.69,954.59,241
4/22/2013 14:41:12,4/22/2013,14:41:12,3.58,11.44,74.69,954.58,223
4/22/2013 14:41:27,4/22/2013,14:41:27,3.44,11.42,74.30,954.59,258
4/22/2013 14:41:42,4/22/2013,14:41:42,5.42,11.25,74.30,954.58,232
4/22/2013 14:41:57,4/22/2013,14:41:57,5.47,11.25,74.59,954.58,243
4/22/2013 14:42:12,4/22/2013,14:42:12,4.70,11.32,74.80,954.59,246
4/22/2013 14:42:27,4/22/2013,14:42:27,4.72,11.25,74.59,954.61,243
4/22/2013 14:42:42,4/22/2013,14:42:42,3.97,11.30,74.80,954.64,246
4/22/2013 14:42:57,4/22/2013,14:42:57,2.63,11.42,75.50,954.67,219
4/22/2013 14:43:12,4/22/2013,14:43:12,2.91,11.32,74.80,954.66,206
4/22/2013 14:43:27,4/22/2013,14:43:27,2.47,11.42,75.50,954.67,234
4/22/2013 14:43:42,4/22/2013,14:43:42,3.37,11.37,75.30,954.66,217
4/22/2013 14:43:57,4/22/2013,14:43:57,2.52,11.44,75.19,954.66,223
4/22/2013 14:44:12,4/22/2013,14:44:12,2.51,11.42,75.19,954.66,208
4/22/2013 14:44:27,4/22/2013,14:44:27,2.20,11.50,75.59,954.66,221
4/22/2013 14:44:42,4/22/2013,14:44:42,3.11,11.42,75.19,954.63,235
4/22/2013 14:44:57,4/22/2013,14:44:57,2.56,11.50,75.59,954.64,227
4/22/2013 14:45:12,4/22/2013,14:45:12,2.37,11.50,75.00,954.63,200
4/22/2013 14:45:27,4/22/2013,14:45:27,3.70,11.42,74.69,954.59,197
4/22/2013 14:45:42,4/22/2013,14:45:42,3.30,11.42,75.19,954.63,236
4/22/2013 14:45:57,4/22/2013,14:45:57,4.67,11.32,74.90,954.59,193
4/22/2013 14:46:12,4/22/2013,14:46:12,4.09,11.42,75.30,954.59,213
4/22/2013 14:46:27,4/22/2013,14:46:27,3.19,11.42,75.59,954.61,216
4/22/2013 14:46:42,4/22/2013,14:46:42,3.83,11.32,74.80,954.61,206
4/22/2013 14:46:57,4/22/2013,14:46:57,2.23,11.44,75.30,954.61,217
4/22/2013 14:47:12,4/22/2013,14:47:12,2.79,11.42,74.50,954.61,215
4/22/2013 14:47:27,4/22/2013,14:47:27,2.40,11.44,75.40,954.63,191
4/22/2013 14:47:42,4/22/2013,14:47:42,2.56,11.50,75.19,954.61,208
4/22/2013 14:47:57,4/22/2013,14:47:57,3.76,11.42,75.30,954.58,200
4/22/2013 14:48:12,4/22/2013,14:48:12,3.65,11.44,75.30,954.52,215
4/22/2013 14:48:27,4/22/2013,14:48:27,3.92,11.42,75.50,954.55,215
4/22/2013 14:48:42,4/22/2013,14:48:42,3.72,11.44,75.40,954.50,242
4/22/2013 14:48:57,4/22/2013,14:48:57,3.65,11.44,75.30,954.49,212
4/22/2013 14:49:12,4/22/2013,14:49:12,4.12,11.42,75.00,954.50,191
4/22/2013 14:49:27,4/22/2013,14:49:27,4.20,11.42,74.80,954.50,218
4/22/2013 14:49:42,4/22/2013,14:49:42,4.08,11.37,74.80,954.52,224
4/22/2013 14:49:57,4/22/2013,14:49:57,3.62,11.42,75.19,954.50,218
4/22/2013 14:50:12,4/22/2013,14:50:12,4.08,11.42,74.80,954.52,235
4/22/2013 14:50:27,4/22/2013,14:50:27,3.74,11.44,75.40,954.52,238
4/22/2013 14:50:42,4/22/2013,14:50:42,5.26,11.32,74.59,954.49,245
4/22/2013 14:50:57,4/22/2013,14:50:57,5.34,11.32,74.80,954.48,231
4/22/2013 14:51:12,4/22/2013,14:51:12,5.16,11.32,75.00,954.44,223
4/22/2013 14:51:27,4/22/2013,14:51:27,4.90,11.32,74.50,954.48,216
4/22/2013 14:51:42,4/22/2013,14:51:42,4.69,11.32,74.59,954.48,212
4/22/2013 14:51:57,4/22/2013,14:51:57,3.62,11.37,75.09,954.47,213
4/22/2013 14:52:12,4/22/2013,14:52:12,5.12,11.30,74.30,954.44,235
4/22/2013 14:52:27,4/22/2013,14:52:27,6.81,11.25,74.19,954.37,233
4/22/2013 14:52:42,4/22/2013,14:52:42,5.52,11.25,74.50,954.40,228
4/22/2013 14:52:57,4/22/2013,14:52:57,5.01,11.32,74.40,954.43,234
4/22/2013 14:53:12,4/22/2013,14:53:12,4.20,11.32,74.59,954.44,208
4/22/2013 14:53:27,4/22/2013,14:53:27,4.02,11.32,74.90,954.45,223
4/22/2013 14:53:42,4/22/2013,14:53:42,3.98,11.37,74.90,954.42,216
4/22/2013 14:53:57,4/22/2013,14:53:57,2.79,11.50,75.40,954.44,243
4/22/2013 14:54:12,4/22/2013,14:54:12,3.91,11.42,74.40,954.44,227
4/22/2013 14:54:27,4/22/2013,14:54:27,3.36,11.42,74.30,954.43,234
4/22/2013 14:54:42,4/22/2013,14:54:42,3.61,11.42,74.30,954.41,258
4/22/2013 14:54:57,4/22/2013,14:54:57,3.51,11.44,74.40,954.37,261
4/22/2013 14:55:12,4/22/2013,14:55:12,3.69,11.50,74.80,954.39,253
4/22/2013 14:55:27,4/22/2013,14:55:27,3.04,11.50,74.50,954.39,231
4/22/2013 14:55:42,4/22/2013,14:55:42,3.31,11.52,75.00,954.39,232
4/22/2013 14:55:57,4/22/2013,14:55:57,5.04,11.42,74.19,954.33,208
4/22/2013 14:56:12,4/22/2013,14:56:12,5.20,11.42,74.40,954.33,244
4/22/2013 14:56:27,4/22/2013,14:56:27,4.77,11.42,74.30,954.33,219
4/22/2013 14:56:42,4/22/2013,14:56:42,5.23,11.42,74.80,954.32,229
4/22/2013 14:56:57,4/22/2013,14:56:57,6.35,11.32,74.50,954.29,241
4/22/2013 14:57:12,4/22/2013,14:57:12,5.29,11.32,74.40,954.32,228
4/22/2013 14:57:27,4/22/2013,14:57:27,4.59,11.37,74.59,954.35,250
4/22/2013 14:57:42,4/22/2013,14:57:42,4.11,11.32,74.40,954.37,248
4/22/2013 14:57:57,4/22/2013,14:57:57,3.17,11.37,75.19,954.34,245
4/22/2013 14:58:12,4/22/2013,14:58:12,3.65,11.32,75.00,954.35,250
4/22/2013 14:58:27,4/22/2013,14:58:27,3.58,11.32,75.09,954.35,274
4/22/2013 14:58:42,4/22/2013,14:58:42,3.70,11.32,75.80,954.32,202
4/22/2013 14:58:57,4/22/2013,14:58:57,3.22,11.32,76.50,954.33,225
4/22/2013 14:59:12,4/22/2013,14:59:12,5.13,11.25,75.80,954.32,224
4/22/2013 14:59:27,4/22/2013,14:59:27,5.13,11.22,75.90,954.33,237
4/22/2013 14:59:42,4/22/2013,14:59:42,4.70,11.25,76.50,954.32,238
4/22/2013 14:59:57,4/22/2013,14:59:57,4.08,11.22,76.00,954.31,213
4/22/2013 15:00:12,4/22/2013,15:00:12,4.66,11.17,75.80,954.33,236
4/22/2013 15:00:27,4/22/2013,15:00:27,5.02,11.17,76.00,954.28,231
4/22/2013 15:00:42,4/22/2013,15:00:42,3.99,11.17,76.19,954.28,226
4/22/2013 15:00:57,4/22/2013,15:00:57,4.63,11.17,76.00,954.28,219
4/22/2013 15:01:12,4/22/2013,15:01:12,4.16,11.17,76.40,954.27,246
4/22/2013 15:01:27,4/22/2013,15:01:27,4.13,11.17,76.30,954.28,207
4/22/2013 15:01:42,4/22/2013,15:01:42,2.83,11.25,76.30,954.29,198
4/22/2013 15:01:57,4/22/2013,15:01:57,3.65,11.25,76.30,954.27,228
4/22/2013 15:02:12,4/22/2013,15:02:12,4.02,11.22,76.50,954.26,236
4/22/2013 15:02:27,4/22/2013,15:02:27,1.11,11.42,77.40,954.44,235
4/22/2013 15:02:42,4/22/2013,15:02:42,0.94,11.62,76.90,954.47,234
4/22/2013 15:02:57,4/22/2013,15:02:57,0.76,11.80,76.59,954.43,232
4/22/2013 15:03:12,4/22/2013,15:03:12,3.40,11.52,74.40,954.39,231
4/22/2013 15:03:27,4/22/2013,15:03:27,5.16,11.42,74.69,954.31,229
4/22/2013 15:03:42,4/22/2013,15:03:42,3.77,11.50,75.19,954.28,252
4/22/2013 15:03:57,4/22/2013,15:03:57,3.34,11.52,75.30,954.27,217
4/22/2013 15:04:12,4/22/2013,15:04:12,4.09,11.44,75.00,954.28,230
4/22/2013 15:04:27,4/22/2013,15:04:27,3.59,11.50,75.09,954.31,258
4/22/2013 15:04:42,4/22/2013,15:04:42,4.33,11.44,75.09,954.34,249
4/22/2013 15:04:57,4/22/2013,15:04:57,4.85,11.42,75.09,954.35,222
4/22/2013 15:05:12,4/22/2013,15:05:12,5.38,11.42,74.90,954.33,214
4/22/2013 15:05:27,4/22/2013,15:05:27,4.42,11.50,75.50,954.33,235
4/22/2013 15:05:42,4/22/2013,15:05:42,4.15,11.44,74.80,954.33,244
4/22/2013 15:05:57,4/22/2013,15:05:57,5.35,11.42,74.80,954.29,244
4/22/2013 15:06:12,4/22/2013,15:06:12,5.22,11.42,75.09,954.29,222
4/22/2013 15:06:27,4/22/2013,15:06:27,4.72,11.44,75.19,954.34,209
4/22/2013 15:06:42,4/22/2013,15:06:42,6.20,11.32,74.40,954.32,245
4/22/2013 15:06:57,4/22/2013,15:06:57,5.63,11.42,74.69,954.28,254
4/22/2013 15:07:12,4/22/2013,15:07:12,4.47,11.44,74.80,954.33,228
4/22/2013 15:07:27,4/22/2013,15:07:27,4.29,11.42,74.09,954.34,239
4/22/2013 15:07:42,4/22/2013,15:07:42,4.09,11.44,74.50,954.34,221
4/22/2013 15:07:57,4/22/2013,15:07:57,4.79,11.44,74.90,954.34,239
4/22/2013 15:08:12,4/22/2013,15:08:12,5.01,11.42,74.59,954.33,235
4/22/2013 15:08:27,4/22/2013,15:08:27,5.62,11.37,74.30,954.31,230
4/22/2013 15:08:42,4/22/2013,15:08:42,6.91,11.32,74.19,954.27,245
4/22/2013 15:08:57,4/22/2013,15:08:57,5.99,11.32,74.19,954.28,230
4/22/2013 15:09:12,4/22/2013,15:09:12,5.76,11.32,74.19,954.29,248
4/22/2013 15:09:27,4/22/2013,15:09:27,4.26,11.44,74.80,954.33,245
4/22/2013 15:09:42,4/22/2013,15:09:42,3.51,11.50,74.19,954.33,261
4/22/2013 15:09:57,4/22/2013,15:09:57,3.72,11.52,74.50,954.32,247
4/22/2013 15:10:12,4/22/2013,15:10:12,3.99,11.52,74.19,954.34,241
4/22/2013 15:10:27,4/22/2013,15:10:27,4.79,11.50,73.90,954.32,228
4/22/2013 15:10:42,4/22/2013,15:10:42,5.79,11.50,74.00,954.26,233
4/22/2013 15:10:57,4/22/2013,15:10:57,5.55,11.50,73.90,954.28,254
4/22/2013 15:11:12,4/22/2013,15:11:12,4.45,11.50,73.69,954.31,234
4/22/2013 15:11:27,4/22/2013,15:11:27,5.04,11.50,73.80,954.32,229
4/22/2013 15:11:42,4/22/2013,15:11:42,3.61,11.52,73.90,954.33,251
4/22/2013 15:11:57,4/22/2013,15:11:57,3.49,11.57,73.59,954.29,233
4/22/2013 15:12:12,4/22/2013,15:12:12,4.29,11.57,73.59,954.28,245
4/22/2013 15:12:27,4/22/2013,15:12:27,3.88,11.57,73.69,954.29,252
4/22/2013 15:12:42,4/22/2013,15:12:42,4.80,11.52,73.59,954.29,238
4/22/2013 15:12:57,4/22/2013,15:12:57,4.84,11.57,73.90,954.28,236
4/22/2013 15:13:12,4/22/2013,15:13:12,4.76,11.57,74.09,954.28,254
4/22/2013 15:13:27,4/22/2013,15:13:27,4.44,11.52,73.50,954.28,250
4/22/2013 15:13:42,4/22/2013,15:13:42,4.88,11.50,73.59,954.28,223
4/22/2013 15:13:57,4/22/2013,15:13:57,5.17,11.50,73.59,954.29,237
4/22/2013 15:14:12,4/22/2013,15:14:12,4.79,11.50,73.59,954.28,235
4/22/2013 15:14:27,4/22/2013,15:14:27,5.06,11.44,73.50,954.28,257
4/22/2013 15:14:42,4/22/2013,15:14:42,5.83,11.50,73.69,954.25,256
4/22/2013 15:14:57,4/22/2013,15:14:57,5.08,11.50,73.69,954.26,215
4/22/2013 15:15:12,4/22/2013,15:15:12,4.16,11.57,73.80,954.28,245
4/22/2013 15:15:27,4/22/2013,15:15:27,3.05,11.62,73.90,954.29,244
4/22/2013 15:15:42,4/22/2013,15:15:42,4.30,11.52,73.40,954.28,236
4/22/2013 15:15:57,4/22/2013,15:15:57,4.22,11.57,73.50,954.28,236
4/22/2013 15:16:12,4/22/2013,15:16:12,4.12,11.52,73.59,954.31,263
4/22/2013 15:16:27,4/22/2013,15:16:27,4.80,11.57,73.40,954.31,249
4/22/2013 15:16:42,4/22/2013,15:16:42,4.23,11.57,74.00,954.29,252
4/22/2013 15:16:57,4/22/2013,15:16:57,5.17,11.44,73.40,954.27,250
4/22/2013 15:17:12,4/22/2013,15:17:12,4.24,11.50,73.59,954.27,266
4/22/2013 15:17:27,4/22/2013,15:17:27,4.41,11.50,73.50,954.29,260
4/22/2013 15:17:42,4/22/2013,15:17:42,3.81,11.50,73.50,954.28,245
4/22/2013 15:17:57,4/22/2013,15:17:57,3.36,11.52,74.00,954.27,251
4/22/2013 15:18:12,4/22/2013,15:18:12,3.67,11.50,73.90,954.29,252
4/22/2013 15:18:27,4/22/2013,15:18:27,2.76,11.62,74.30,954.32,250
4/22/2013 15:18:42,4/22/2013,15:18:42,2.95,11.57,74.59,954.35,242
4/22/2013 15:18:57,4/22/2013,15:18:57,4.12,11.50,74.00,954.35,247
4/22/2013 15:19:12,4/22/2013,15:19:12,3.65,11.52,74.40,954.34,237
4/22/2013 15:19:27,4/22/2013,15:19:27,3.09,11.57,74.50,954.33,233
4/22/2013 15:19:42,4/22/2013,15:19:42,2.55,11.52,74.09,954.32,242
4/22/2013 15:19:57,4/22/2013,15:19:57,4.66,11.44,74.09,954.28,248
4/22/2013 15:20:12,4/22/2013,15:20:12,5.10,11.37,74.00,954.27,257
4/22/2013 15:20:27,4/22/2013,15:20:27,4.87,11.42,74.40,954.27,236
4/22/2013 15:20:42,4/22/2013,15:20:42,4.22,11.42,74.30,954.32,252
4/22/2013 15:20:57,4/22/2013,15:20:57,5.37,11.32,74.80,954.29,245
4/22/2013 15:21:12,4/22/2013,15:21:12,4.20,11.37,74.80,954.32,235
4/22/2013 15:21:27,4/22/2013,15:21:27,4.54,11.32,74.59,954.34,229
4/22/2013 15:21:42,4/22/2013,15:21:42,3.77,11.32,74.50,954.33,245
4/22/2013 15:21:57,4/22/2013,15:21:57,4.66,11.32,74.69,954.34,243
4/22/2013 15:22:12,4/22/2013,15:22:12,4.15,11.32,74.69,954.34,234
4/22/2013 15:22:27,4/22/2013,15:22:27,4.08,11.32,74.40,954.33,243
4/22/2013 15:22:42,4/22/2013,15:22:42,4.55,11.32,74.50,954.32,229
