DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
2/2/2014 12:31:02,2/2/2014,12:31:02,1.99,9.75,67.00,949.93,210
2/2/2014 12:31:32,2/2/2014,12:31:32,2.05,9.64,67.19,949.94,196
2/2/2014 12:32:02,2/2/2014,12:32:02,1.83,9.64,67.59,949.96,209
2/2/2014 12:32:32,2/2/2014,12:32:32,1.86,9.60,67.59,950.01,195
2/2/2014 12:33:02,2/2/2014,12:33:02,1.06,9.64,67.00,950.03,227
2/2/2014 12:33:32,2/2/2014,12:33:32,0.66,9.72,67.09,950.04,213
2/2/2014 12:34:02,2/2/2014,12:34:02,0.29,9.75,68.09,950.04,232
2/2/2014 12:34:32,2/2/2014,12:34:32,0.76,9.64,67.80,950.03,245
2/2/2014 12:35:02,2/2/2014,12:35:02,0.00,9.72,68.30,950.07,254
2/2/2014 12:35:32,2/2/2014,12:35:32,0.00,9.80,69.40,950.09,240
2/2/2014 12:36:02,2/2/2014,12:36:02,1.49,9.55,68.69,950.07,206
2/2/2014 12:36:32,2/2/2014,12:36:32,0.00,9.67,69.69,950.09,188
2/2/2014 12:37:02,2/2/2014,12:37:02,0.00,9.75,69.19,950.12,230
2/2/2014 12:37:32,2/2/2014,12:37:32,0.73,9.60,69.40,950.11,279
2/2/2014 12:38:02,2/2/2014,12:38:02,0.86,9.60,69.09,950.10,180
2/2/2014 12:38:32,2/2/2014,12:38:32,1.62,9.44,70.09,950.09,191
2/2/2014 12:39:02,2/2/2014,12:39:02,2.55,9.19,68.59,950.09,186
2/2/2014 12:39:32,2/2/2014,12:39:32,1.26,9.32,69.69,950.10,218
2/2/2014 12:40:02,2/2/2014,12:40:02,1.83,9.25,68.59,950.11,210
2/2/2014 12:40:32,2/2/2014,12:40:32,1.80,9.19,68.19,950.14,215
2/2/2014 12:41:02,2/2/2014,12:41:02,1.43,9.19,70.00,950.11,213
2/2/2014 12:41:32,2/2/2014,12:41:32,2.58,9.05,69.00,950.12,219
2/2/2014 12:42:02,2/2/2014,12:42:02,2.04,9.07,71.00,950.10,218
2/2/2014 12:42:32,2/2/2014,12:42:32,1.93,9.07,69.59,950.10,212
2/2/2014 12:43:02,2/2/2014,12:43:02,0.72,9.19,69.69,950.11,236
2/2/2014 12:43:32,2/2/2014,12:43:32,2.63,9.05,69.80,950.08,215
2/2/2014 12:44:02,2/2/2014,12:44:02,0.00,9.25,69.30,950.17,230
2/2/2014 12:44:32,2/2/2014,12:44:32,0.94,9.27,69.30,950.17,221
2/2/2014 12:45:02,2/2/2014,12:45:02,2.18,9.12,68.80,950.17,205
2/2/2014 12:45:32,2/2/2014,12:45:32,1.58,9.19,69.00,950.15,225
2/2/2014 12:46:02,2/2/2014,12:46:02,0.00,9.44,69.69,950.18,183
2/2/2014 12:46:32,2/2/2014,12:46:32,0.62,9.60,70.00,950.15,258
2/2/2014 12:47:02,2/2/2014,12:47:02,0.43,9.75,68.30,950.15,229
2/2/2014 12:47:32,2/2/2014,12:47:32,0.00,9.87,67.50,950.19,227
2/2/2014 12:48:02,2/2/2014,12:48:02,0.00,9.92,67.40,950.19,258
2/2/2014 12:48:32,2/2/2014,12:48:32,2.42,9.55,67.50,950.15,206
2/2/2014 12:49:02,2/2/2014,12:49:02,0.93,9.75,68.30,950.15,214
2/2/2014 12:49:32,2/2/2014,12:49:32,1.01,9.80,68.69,950.12,230
2/2/2014 12:50:02,2/2/2014,12:50:02,0.27,9.92,68.80,950.12,195
2/2/2014 12:50:32,2/2/2014,12:50:32,0.33,10.00,69.69,950.11,172
2/2/2014 12:51:02,2/2/2014,12:51:02,0.00,10.07,69.59,950.12,199
2/2/2014 12:51:32,2/2/2014,12:51:32,1.94,9.75,67.90,950.07,194
2/2/2014 12:52:02,2/2/2014,12:52:02,1.13,9.82,67.59,950.08,223
2/2/2014 12:52:32,2/2/2014,12:52:32,0.59,9.82,67.90,950.10,202
2/2/2014 12:53:02,2/2/2014,12:53:02,1.59,9.72,69.09,950.08,192
2/2/2014 12:53:32,2/2/2014,12:53:32,0.00,10.00,71.00,950.12,198
2/2/2014 12:54:02,2/2/2014,12:54:02,0.06,10.00,69.30,950.15,295
2/2/2014 12:54:32,2/2/2014,12:54:32,1.76,9.75,68.90,950.09,188
2/2/2014 12:55:02,2/2/2014,12:55:02,2.36,9.60,67.59,950.09,195
2/2/2014 12:55:32,2/2/2014,12:55:32,1.63,9.60,68.00,950.14,191
2/2/2014 12:56:02,2/2/2014,12:56:02,1.36,9.60,68.40,950.16,227
2/2/2014 12:56:32,2/2/2014,12:56:32,0.00,9.75,68.00,950.17,190
2/2/2014 12:57:02,2/2/2014,12:57:02,1.04,9.67,67.80,950.16,195
2/2/2014 12:57:32,2/2/2014,12:57:32,0.09,9.72,67.40,950.22,241
2/2/2014 12:58:02,2/2/2014,12:58:02,0.81,9.67,67.80,950.18,230
2/2/2014 12:58:32,2/2/2014,12:58:32,1.22,9.60,67.69,950.18,193
2/2/2014 12:59:02,2/2/2014,12:59:02,2.11,9.52,68.30,950.19,199
2/2/2014 12:59:32,2/2/2014,12:59:32,1.01,9.60,69.00,950.23,236
2/2/2014 13:00:02,2/2/2014,13:00:02,0.66,9.64,67.90,950.26,205
2/2/2014 13:00:32,2/2/2014,13:00:32,1.54,9.52,67.90,950.24,206
2/2/2014 13:01:02,2/2/2014,13:01:02,1.37,9.47,68.19,950.25,216
2/2/2014 13:01:32,2/2/2014,13:01:32,0.62,9.60,70.09,950.28,250
2/2/2014 13:02:02,2/2/2014,13:02:02,2.13,9.39,68.80,950.28,217
2/2/2014 13:02:32,2/2/2014,13:02:32,2.63,9.35,70.30,950.27,231
2/2/2014 13:03:02,2/2/2014,13:03:02,0.70,9.52,69.59,950.31,110
2/2/2014 13:03:32,2/2/2014,13:03:32,2.98,9.25,69.30,950.28,209
2/2/2014 13:04:02,2/2/2014,13:04:02,1.83,9.27,69.40,950.28,202
2/2/2014 13:04:32,2/2/2014,13:04:32,2.02,9.19,69.40,950.30,207
2/2/2014 13:05:02,2/2/2014,13:05:02,0.98,9.32,69.50,950.34,210
2/2/2014 13:05:32,2/2/2014,13:05:32,0.00,9.44,69.59,950.38,255
2/2/2014 13:06:02,2/2/2014,13:06:02,0.29,9.47,70.19,950.35,352
2/2/2014 13:06:32,2/2/2014,13:06:32,0.00,9.52,70.09,950.40,189
2/2/2014 13:07:02,2/2/2014,13:07:02,0.22,9.44,70.40,950.35,283
2/2/2014 13:07:32,2/2/2014,13:07:32,0.63,9.44,70.90,950.33,212
2/2/2014 13:08:02,2/2/2014,13:08:02,1.19,9.44,69.80,950.33,222
2/2/2014 13:08:32,2/2/2014,13:08:32,0.31,9.44,69.69,950.33,273
2/2/2014 13:09:02,2/2/2014,13:09:02,0.06,9.47,69.80,950.35,213
2/2/2014 13:09:32,2/2/2014,13:09:32,0.43,9.52,71.09,950.33,180
2/2/2014 13:10:02,2/2/2014,13:10:02,0.06,9.60,69.50,950.38,192
2/2/2014 13:10:32,2/2/2014,13:10:32,0.00,9.67,69.40,950.38,234
2/2/2014 13:11:02,2/2/2014,13:11:02,0.00,9.75,69.59,950.38,276
2/2/2014 13:11:32,2/2/2014,13:11:32,0.00,9.87,70.59,950.39,244
2/2/2014 13:12:02,2/2/2014,13:12:02,0.70,9.75,70.00,950.40,192
2/2/2014 13:12:32,2/2/2014,13:12:32,1.77,9.67,70.69,950.35,195
2/2/2014 13:13:02,2/2/2014,13:13:02,1.04,9.80,69.50,950.34,185
2/2/2014 13:13:32,2/2/2014,13:13:32,1.74,9.75,69.50,950.32,251
2/2/2014 13:14:02,2/2/2014,13:14:02,0.44,9.92,69.00,950.35,229
2/2/2014 13:14:32,2/2/2014,13:14:32,1.91,9.67,69.00,950.32,180
2/2/2014 13:15:02,2/2/2014,13:15:02,2.83,9.47,69.50,950.35,206
2/2/2014 13:15:32,2/2/2014,13:15:32,1.79,9.52,70.09,950.36,188
2/2/2014 13:16:02,2/2/2014,13:16:02,0.11,9.75,71.09,950.40,233
2/2/2014 13:16:32,2/2/2014,13:16:32,0.00,9.80,70.09,950.43,264
2/2/2014 13:17:02,2/2/2014,13:17:02,0.00,9.75,69.90,950.48,263
2/2/2014 13:17:32,2/2/2014,13:17:32,0.00,9.80,70.50,950.48,260
2/2/2014 13:18:02,2/2/2014,13:18:02,0.30,9.75,70.59,950.50,217
2/2/2014 13:18:32,2/2/2014,13:18:32,0.00,9.75,68.40,950.48,254
2/2/2014 13:19:02,2/2/2014,13:19:02,0.00,9.75,69.09,950.49,248
2/2/2014 13:19:32,2/2/2014,13:19:32,0.00,9.75,70.59,950.51,263
2/2/2014 13:20:02,2/2/2014,13:20:02,0.00,9.75,70.00,950.50,290
2/2/2014 13:20:32,2/2/2014,13:20:32,1.65,9.52,69.80,950.44,210
2/2/2014 13:21:02,2/2/2014,13:21:02,0.00,9.64,69.80,950.47,258
2/2/2014 13:21:32,2/2/2014,13:21:32,0.87,9.52,69.90,950.43,253
2/2/2014 13:22:02,2/2/2014,13:22:02,0.00,9.67,71.19,950.50,220
2/2/2014 13:22:32,2/2/2014,13:22:32,0.00,9.60,71.30,950.48,253
2/2/2014 13:23:02,2/2/2014,13:23:02,1.08,9.55,70.69,950.44,228
2/2/2014 13:23:32,2/2/2014,13:23:32,1.19,9.47,70.09,950.43,228
2/2/2014 13:24:02,2/2/2014,13:24:02,0.93,9.47,70.69,950.44,227
2/2/2014 13:24:32,2/2/2014,13:24:32,0.00,9.64,70.90,950.47,189
2/2/2014 13:25:02,2/2/2014,13:25:02,1.95,9.39,71.00,950.43,214
2/2/2014 13:25:32,2/2/2014,13:25:32,0.38,9.44,69.80,950.44,264
2/2/2014 13:26:02,2/2/2014,13:26:02,0.61,9.44,70.30,950.45,280
2/2/2014 13:26:32,2/2/2014,13:26:32,0.00,9.44,69.50,950.43,239
2/2/2014 13:27:02,2/2/2014,13:27:02,1.30,9.39,70.19,950.40,204
2/2/2014 13:27:32,2/2/2014,13:27:32,2.34,9.27,69.80,950.38,182
2/2/2014 13:28:02,2/2/2014,13:28:02,0.44,9.39,71.00,950.40,201
2/2/2014 13:28:32,2/2/2014,13:28:32,0.41,9.44,70.40,950.41,232
2/2/2014 13:29:02,2/2/2014,13:29:02,1.66,9.35,70.50,950.35,217
2/2/2014 13:29:32,2/2/2014,13:29:32,0.68,9.44,70.50,950.36,200
2/2/2014 13:30:02,2/2/2014,13:30:02,0.12,9.47,71.59,950.39,232
2/2/2014 13:30:32,2/2/2014,13:30:32,0.00,9.47,70.50,950.40,226
2/2/2014 13:31:02,2/2/2014,13:31:02,2.05,9.32,70.69,950.32,222
2/2/2014 13:31:32,2/2/2014,13:31:32,1.58,9.35,71.80,950.32,199
2/2/2014 13:32:02,2/2/2014,13:32:02,0.13,9.55,71.09,950.36,187
2/2/2014 13:32:32,2/2/2014,13:32:32,1.98,9.44,71.40,950.33,222
2/2/2014 13:33:02,2/2/2014,13:33:02,2.01,9.39,70.30,950.34,201
2/2/2014 13:33:32,2/2/2014,13:33:32,2.51,9.32,69.90,950.33,212
2/2/2014 13:34:02,2/2/2014,13:34:02,1.72,9.35,70.40,950.33,251
2/2/2014 13:34:32,2/2/2014,13:34:32,0.41,9.44,70.69,950.40,183
2/2/2014 13:35:02,2/2/2014,13:35:02,0.13,9.47,71.90,950.40,288
2/2/2014 13:35:32,2/2/2014,13:35:32,0.00,9.55,71.69,950.40,247
2/2/2014 13:36:02,2/2/2014,13:36:02,0.00,9.55,72.09,950.39,171
2/2/2014 13:36:32,2/2/2014,13:36:32,0.00,9.60,72.00,950.39,240
2/2/2014 13:37:02,2/2/2014,13:37:02,0.00,9.64,71.50,950.39,183
2/2/2014 13:37:32,2/2/2014,13:37:32,1.24,9.44,70.80,950.34,227
2/2/2014 13:38:02,2/2/2014,13:38:02,1.23,9.52,72.40,950.35,221
2/2/2014 13:38:32,2/2/2014,13:38:32,1.30,9.60,70.80,950.31,203
2/2/2014 13:39:02,2/2/2014,13:39:02,0.36,9.82,70.40,950.40,222
2/2/2014 13:39:32,2/2/2014,13:39:32,0.00,9.82,69.59,950.41,220
2/2/2014 13:40:02,2/2/2014,13:40:02,1.19,9.80,70.80,950.38,208
2/2/2014 13:40:32,2/2/2014,13:40:32,2.05,9.67,70.00,950.34,172
2/2/2014 13:41:02,2/2/2014,13:41:02,1.34,9.75,70.00,950.35,186
2/2/2014 13:41:32,2/2/2014,13:41:32,0.86,9.87,70.50,950.35,222
2/2/2014 13:42:02,2/2/2014,13:42:02,1.05,9.92,70.40,950.35,202
2/2/2014 13:42:32,2/2/2014,13:42:32,1.56,9.82,69.90,950.34,200
2/2/2014 13:43:02,2/2/2014,13:43:02,1.70,9.80,70.19,950.33,180
2/2/2014 13:43:32,2/2/2014,13:43:32,0.34,10.07,69.90,950.34,247
2/2/2014 13:44:02,2/2/2014,13:44:02,0.86,10.62,69.00,950.35,223
2/2/2014 13:44:32,2/2/2014,13:44:32,2.40,10.62,67.09,950.25,193
2/2/2014 13:45:02,2/2/2014,13:45:02,1.63,10.97,67.90,950.26,221
2/2/2014 13:45:32,2/2/2014,13:45:32,0.09,11.25,65.40,950.27,249
2/2/2014 13:46:02,2/2/2014,13:46:02,0.74,11.32,66.19,950.25,229
2/2/2014 13:46:32,2/2/2014,13:46:32,1.33,11.22,66.40,950.25,218
2/2/2014 13:47:02,2/2/2014,13:47:02,0.29,11.37,67.09,950.27,245
2/2/2014 13:47:32,2/2/2014,13:47:32,2.27,11.10,66.90,950.26,219
2/2/2014 13:48:02,2/2/2014,13:48:02,2.15,11.10,65.69,950.26,215
2/2/2014 13:48:32,2/2/2014,13:48:32,3.09,10.82,66.90,950.27,194
2/2/2014 13:49:02,2/2/2014,13:49:02,3.19,10.75,67.30,950.27,191
2/2/2014 13:49:32,2/2/2014,13:49:32,1.38,11.14,67.50,950.32,214
2/2/2014 13:50:02,2/2/2014,13:50:02,1.15,11.32,66.50,950.34,299
2/2/2014 13:50:32,2/2/2014,13:50:32,0.15,11.32,64.80,950.33,232
2/2/2014 13:51:02,2/2/2014,13:51:02,2.45,11.02,65.19,950.33,206
2/2/2014 13:51:32,2/2/2014,13:51:32,0.84,11.37,66.59,950.36,223
2/2/2014 13:52:02,2/2/2014,13:52:02,2.23,11.10,65.50,950.38,205
2/2/2014 13:52:32,2/2/2014,13:52:32,1.70,10.97,65.50,950.35,175
2/2/2014 13:53:02,2/2/2014,13:53:02,3.34,10.75,66.69,950.39,185
2/2/2014 13:53:32,2/2/2014,13:53:32,1.63,10.97,65.40,950.42,211
2/2/2014 13:54:02,2/2/2014,13:54:02,2.11,11.02,63.90,950.41,250
2/2/2014 13:54:32,2/2/2014,13:54:32,1.86,11.22,65.09,950.36,206
2/2/2014 13:55:02,2/2/2014,13:55:02,1.04,11.37,64.40,950.38,291
2/2/2014 13:55:32,2/2/2014,13:55:32,1.26,11.57,64.09,950.35,212
2/2/2014 13:56:02,2/2/2014,13:56:02,0.63,11.62,62.20,950.38,247
2/2/2014 13:56:32,2/2/2014,13:56:32,0.00,11.80,62.79,950.42,201
2/2/2014 13:57:02,2/2/2014,13:57:02,0.77,11.42,63.20,950.43,176
2/2/2014 13:57:32,2/2/2014,13:57:32,1.34,11.42,63.09,950.39,236
2/2/2014 13:58:02,2/2/2014,13:58:02,0.70,11.80,62.70,950.36,174
2/2/2014 13:58:32,2/2/2014,13:58:32,0.94,11.64,61.50,950.36,236
2/2/2014 13:59:02,2/2/2014,13:59:02,0.70,11.85,62.09,950.33,247
2/2/2014 13:59:32,2/2/2014,13:59:32,0.29,12.19,61.50,950.32,219
2/2/2014 14:00:02,2/2/2014,14:00:02,1.38,12.17,61.29,950.27,191
2/2/2014 14:00:32,2/2/2014,14:00:32,0.70,12.44,61.90,950.25,182
2/2/2014 14:01:02,2/2/2014,14:01:02,0.00,12.87,60.40,950.25,265
2/2/2014 14:01:32,2/2/2014,14:01:32,0.33,12.92,59.29,950.24,200
2/2/2014 14:02:02,2/2/2014,14:02:02,0.68,13.14,60.40,950.20,307
2/2/2014 14:02:32,2/2/2014,14:02:32,0.00,13.22,58.50,950.19,203
2/2/2014 14:03:02,2/2/2014,14:03:02,2.26,12.67,58.70,950.15,172
2/2/2014 14:03:32,2/2/2014,14:03:32,0.93,12.92,59.09,950.15,270
2/2/2014 14:04:02,2/2/2014,14:04:02,0.61,12.87,59.20,950.20,248
2/2/2014 14:04:32,2/2/2014,14:04:32,0.19,13.14,59.70,950.20,236
2/2/2014 14:05:02,2/2/2014,14:05:02,0.20,13.35,57.70,950.15,288
2/2/2014 14:05:32,2/2/2014,14:05:32,1.87,12.55,58.40,950.11,204
2/2/2014 14:06:02,2/2/2014,14:06:02,0.13,13.02,58.79,950.18,264
2/2/2014 14:06:32,2/2/2014,14:06:32,0.00,12.85,58.70,950.18,267
2/2/2014 14:07:02,2/2/2014,14:07:02,0.00,12.94,57.90,950.22,263
2/2/2014 14:07:32,2/2/2014,14:07:32,0.00,13.30,57.70,950.18,265
2/2/2014 14:08:02,2/2/2014,14:08:02,0.93,13.30,57.20,950.16,215
2/2/2014 14:08:32,2/2/2014,14:08:32,0.00,14.10,56.50,950.15,235
2/2/2014 14:09:02,2/2/2014,14:09:02,0.83,13.82,56.20,950.10,218
2/2/2014 14:09:32,2/2/2014,14:09:32,0.00,14.42,55.59,950.09,260
2/2/2014 14:10:02,2/2/2014,14:10:02,0.00,14.37,55.79,950.09,251
2/2/2014 14:10:32,2/2/2014,14:10:32,0.52,13.94,56.29,950.08,207
2/2/2014 14:11:02,2/2/2014,14:11:02,0.88,14.17,57.40,950.06,196
2/2/2014 14:11:32,2/2/2014,14:11:32,2.09,13.47,58.00,950.03,184
2/2/2014 14:12:02,2/2/2014,14:12:02,1.55,13.22,58.00,950.12,276
2/2/2014 14:12:32,2/2/2014,14:12:32,0.29,13.07,58.59,950.19,207
2/2/2014 14:13:02,2/2/2014,14:13:02,3.19,11.85,59.70,950.22,182
2/2/2014 14:13:32,2/2/2014,14:13:32,2.01,12.05,61.20,950.22,197
2/2/2014 14:14:02,2/2/2014,14:14:02,1.41,12.05,60.40,950.23,212
2/2/2014 14:14:32,2/2/2014,14:14:32,0.74,11.92,61.59,950.32,181
2/2/2014 14:15:02,2/2/2014,14:15:02,2.29,11.37,61.79,950.33,187
2/2/2014 14:15:32,2/2/2014,14:15:32,1.24,11.30,63.40,950.38,215
2/2/2014 14:16:02,2/2/2014,14:16:02,0.00,11.42,63.70,950.40,231
2/2/2014 14:16:32,2/2/2014,14:16:32,0.00,11.44,63.20,950.42,279
2/2/2014 14:17:02,2/2/2014,14:17:02,0.16,11.50,63.90,950.42,187
2/2/2014 14:17:32,2/2/2014,14:17:32,0.00,11.62,64.69,950.45,324
2/2/2014 14:18:02,2/2/2014,14:18:02,0.00,11.50,63.20,950.45,235
2/2/2014 14:18:32,2/2/2014,14:18:32,3.04,10.77,63.79,950.41,168
2/2/2014 14:19:02,2/2/2014,14:19:02,0.24,11.10,63.79,950.48,233
2/2/2014 14:19:32,2/2/2014,14:19:32,0.15,10.94,64.30,950.48,249
2/2/2014 14:20:02,2/2/2014,14:20:02,0.33,10.94,64.80,950.50,232
2/2/2014 14:20:32,2/2/2014,14:20:32,0.00,11.02,65.09,950.51,204
2/2/2014 14:21:02,2/2/2014,14:21:02,0.00,10.82,65.59,950.53,262
2/2/2014 14:21:32,2/2/2014,14:21:32,0.00,10.77,67.00,950.56,199
2/2/2014 14:22:02,2/2/2014,14:22:02,0.69,10.62,66.90,950.53,196
2/2/2014 14:22:32,2/2/2014,14:22:32,1.41,10.30,67.09,950.52,209
2/2/2014 14:23:02,2/2/2014,14:23:02,0.84,10.35,68.69,950.55,213
2/2/2014 14:23:32,2/2/2014,14:23:32,0.19,10.39,68.19,950.61,219
2/2/2014 14:24:02,2/2/2014,14:24:02,0.45,10.30,68.30,950.61,253
2/2/2014 14:24:32,2/2/2014,14:24:32,0.06,10.30,68.00,950.61,236
2/2/2014 14:25:02,2/2/2014,14:25:02,0.08,10.27,68.40,950.59,253
2/2/2014 14:25:32,2/2/2014,14:25:32,0.36,10.42,68.50,950.57,225
2/2/2014 14:26:02,2/2/2014,14:26:02,2.22,10.27,67.90,950.48,191
2/2/2014 14:26:32,2/2/2014,14:26:32,1.19,10.47,68.19,950.49,207
2/2/2014 14:27:02,2/2/2014,14:27:02,0.16,10.62,69.59,950.51,187
2/2/2014 14:27:32,2/2/2014,14:27:32,0.43,10.57,68.09,950.51,195
2/2/2014 14:28:02,2/2/2014,14:28:02,1.06,10.57,68.59,950.47,182
2/2/2014 14:28:32,2/2/2014,14:28:32,1.27,10.62,68.40,950.47,189
2/2/2014 14:29:02,2/2/2014,14:29:02,2.04,10.42,69.19,950.50,186
2/2/2014 14:29:32,2/2/2014,14:29:32,0.16,10.77,69.40,950.53,198
2/2/2014 14:30:02,2/2/2014,14:30:02,2.58,10.62,67.00,950.51,201
2/2/2014 14:30:32,2/2/2014,14:30:32,2.90,10.77,65.90,950.47,190
2/2/2014 14:31:02,2/2/2014,14:31:02,0.38,11.25,66.90,950.49,231
2/2/2014 14:31:32,2/2/2014,14:31:32,3.29,11.02,65.00,950.47,172
2/2/2014 14:32:02,2/2/2014,14:32:02,1.90,11.37,64.59,950.45,207
2/2/2014 14:32:32,2/2/2014,14:32:32,0.33,11.72,64.09,950.51,251
2/2/2014 14:33:02,2/2/2014,14:33:02,0.63,11.57,63.20,950.52,216
2/2/2014 14:33:32,2/2/2014,14:33:32,2.31,11.25,65.00,950.48,210
2/2/2014 14:34:02,2/2/2014,14:34:02,1.79,11.25,65.50,950.49,206
2/2/2014 14:34:32,2/2/2014,14:34:32,0.66,11.50,65.40,950.51,235
2/2/2014 14:35:02,2/2/2014,14:35:02,1.98,11.25,63.70,950.52,214
2/2/2014 14:35:32,2/2/2014,14:35:32,1.34,11.37,64.30,950.50,208
2/2/2014 14:36:02,2/2/2014,14:36:02,0.00,11.80,64.19,950.53,241
2/2/2014 14:36:32,2/2/2014,14:36:32,1.37,11.57,64.19,950.57,210
2/2/2014 14:37:02,2/2/2014,14:37:02,0.98,11.62,64.50,950.56,212
2/2/2014 14:37:32,2/2/2014,14:37:32,0.93,11.64,64.19,950.56,194
2/2/2014 14:38:02,2/2/2014,14:38:02,0.74,11.57,63.09,950.55,238
2/2/2014 14:38:32,2/2/2014,14:38:32,0.87,11.44,63.79,950.53,262
2/2/2014 14:39:02,2/2/2014,14:39:02,0.65,11.57,62.70,950.53,217
2/2/2014 14:39:32,2/2/2014,14:39:32,0.00,11.85,62.59,950.58,248
2/2/2014 14:40:02,2/2/2014,14:40:02,0.12,11.89,62.90,950.57,200
2/2/2014 14:40:32,2/2/2014,14:40:32,0.51,11.92,63.09,950.55,225
2/2/2014 14:41:02,2/2/2014,14:41:02,1.15,11.80,62.40,950.55,227
2/2/2014 14:41:32,2/2/2014,14:41:32,2.74,11.52,62.70,950.50,207
2/2/2014 14:42:02,2/2/2014,14:42:02,2.76,11.50,62.00,950.52,227
2/2/2014 14:42:32,2/2/2014,14:42:32,2.05,11.64,61.70,950.51,169
2/2/2014 14:43:02,2/2/2014,14:43:02,2.41,11.50,62.09,950.51,205
2/2/2014 14:43:32,2/2/2014,14:43:32,0.00,12.12,61.50,950.57,283
2/2/2014 14:44:02,2/2/2014,14:44:02,1.31,11.92,61.90,950.60,198
2/2/2014 14:44:32,2/2/2014,14:44:32,2.20,11.80,61.00,950.56,180
2/2/2014 14:45:02,2/2/2014,14:45:02,1.65,11.89,61.00,950.53,251
2/2/2014 14:45:32,2/2/2014,14:45:32,0.00,12.44,60.20,950.57,246
2/2/2014 14:46:02,2/2/2014,14:46:02,1.43,12.39,58.79,950.55,202
2/2/2014 14:46:32,2/2/2014,14:46:32,3.15,11.97,60.00,950.53,208
2/2/2014 14:47:02,2/2/2014,14:47:02,3.77,11.64,60.59,950.52,177
2/2/2014 14:47:32,2/2/2014,14:47:32,2.86,11.80,61.29,950.55,185
2/2/2014 14:48:02,2/2/2014,14:48:02,1.80,12.12,59.79,950.55,214
2/2/2014 14:48:32,2/2/2014,14:48:32,3.56,11.89,59.50,950.55,218
2/2/2014 14:49:02,2/2/2014,14:49:02,3.54,11.72,60.20,950.51,196
2/2/2014 14:49:32,2/2/2014,14:49:32,1.86,12.05,61.40,950.53,198
2/2/2014 14:50:02,2/2/2014,14:50:02,0.91,12.47,59.59,950.57,208
2/2/2014 14:50:32,2/2/2014,14:50:32,1.65,12.37,59.09,950.58,190
2/2/2014 14:51:02,2/2/2014,14:51:02,0.43,12.85,58.29,950.59,170
2/2/2014 14:51:32,2/2/2014,14:51:32,1.94,12.37,59.59,950.57,211
2/2/2014 14:52:02,2/2/2014,14:52:02,2.33,12.10,59.40,950.60,204
2/2/2014 14:52:32,2/2/2014,14:52:32,1.06,12.27,60.09,950.64,194
2/2/2014 14:53:02,2/2/2014,14:53:02,0.43,12.27,60.29,950.65,193
2/2/2014 14:53:32,2/2/2014,14:53:32,1.06,12.17,60.70,950.68,176
2/2/2014 14:54:02,2/2/2014,14:54:02,0.09,12.27,59.79,950.72,302
2/2/2014 14:54:32,2/2/2014,14:54:32,0.87,12.05,60.40,950.71,220
2/2/2014 14:55:02,2/2/2014,14:55:02,0.20,12.00,60.50,950.74,286
2/2/2014 14:55:32,2/2/2014,14:55:32,0.58,12.05,61.90,950.73,245
2/2/2014 14:56:02,2/2/2014,14:56:02,1.22,11.89,61.50,950.77,233
2/2/2014 14:56:32,2/2/2014,14:56:32,0.54,11.97,61.00,950.79,262
2/2/2014 14:57:02,2/2/2014,14:57:02,0.86,11.97,59.50,950.75,180
2/2/2014 14:57:32,2/2/2014,14:57:32,2.19,11.64,60.79,950.75,199
2/2/2014 14:58:02,2/2/2014,14:58:02,0.00,12.25,60.90,950.79,241
2/2/2014 14:58:32,2/2/2014,14:58:32,1.91,12.00,60.09,950.75,205
2/2/2014 14:59:02,2/2/2014,14:59:02,1.04,12.25,60.20,950.74,191
2/2/2014 14:59:32,2/2/2014,14:59:32,2.81,11.89,59.79,950.71,210
2/2/2014 15:00:02,2/2/2014,15:00:02,1.11,12.37,60.29,950.69,247
2/2/2014 15:00:32,2/2/2014,15:00:32,1.68,12.37,59.20,950.67,223
2/2/2014 15:01:02,2/2/2014,15:01:02,2.54,12.12,59.00,950.63,197
2/2/2014 15:01:32,2/2/2014,15:01:32,1.44,12.55,58.70,950.59,205
2/2/2014 15:02:02,2/2/2014,15:02:02,1.84,12.44,59.09,950.58,195
2/2/2014 15:02:32,2/2/2014,15:02:32,0.68,13.00,58.40,950.58,206
2/2/2014 15:03:02,2/2/2014,15:03:02,0.97,13.00,58.50,950.51,190
2/2/2014 15:03:32,2/2/2014,15:03:32,2.16,12.80,57.59,950.49,197
2/2/2014 15:04:02,2/2/2014,15:04:02,1.63,12.87,57.59,950.48,197
2/2/2014 15:04:32,2/2/2014,15:04:32,1.88,12.85,57.59,950.47,191
2/2/2014 15:05:02,2/2/2014,15:05:02,2.88,12.47,58.59,950.44,187
2/2/2014 15:05:32,2/2/2014,15:05:32,1.93,12.67,59.00,950.44,213
2/2/2014 15:06:02,2/2/2014,15:06:02,2.74,12.27,60.29,950.48,202
2/2/2014 15:06:32,2/2/2014,15:06:32,1.62,12.55,59.50,950.47,199
2/2/2014 15:07:02,2/2/2014,15:07:02,1.56,12.55,60.29,950.48,189
2/2/2014 15:07:32,2/2/2014,15:07:32,1.15,12.85,59.20,950.51,213
2/2/2014 15:08:02,2/2/2014,15:08:02,1.77,12.72,59.50,950.55,233
2/2/2014 15:08:32,2/2/2014,15:08:32,1.41,12.80,58.00,950.56,200
2/2/2014 15:09:02,2/2/2014,15:09:02,1.58,12.72,60.00,950.57,198
