DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
10/29/2013 15:31:41,10/29/2013,15:31:41,1.30,9.82,78.69,956.16,234
10/29/2013 15:32:11,10/29/2013,15:32:11,1.48,10.00,78.50,956.13,235
10/29/2013 15:32:41,10/29/2013,15:32:41,1.40,10.42,77.69,956.06,236
10/29/2013 15:33:11,10/29/2013,15:33:11,1.76,10.87,75.50,956.02,237
10/29/2013 15:33:41,10/29/2013,15:33:41,1.20,11.37,73.50,955.97,251
10/29/2013 15:34:11,10/29/2013,15:34:11,0.84,11.85,71.69,955.90,250
10/29/2013 15:34:41,10/29/2013,15:34:41,1.47,12.00,69.50,955.86,248
10/29/2013 15:35:11,10/29/2013,15:35:11,1.48,12.37,69.69,955.86,242
10/29/2013 15:35:41,10/29/2013,15:35:41,1.06,12.72,68.59,955.85,244
10/29/2013 15:36:11,10/29/2013,15:36:11,2.34,12.60,67.90,955.79,246
10/29/2013 15:36:41,10/29/2013,15:36:41,2.34,12.75,67.80,955.79,248
10/29/2013 15:37:11,10/29/2013,15:37:11,2.45,12.85,66.69,955.77,250
10/29/2013 15:37:41,10/29/2013,15:37:41,1.88,13.07,64.50,955.73,252
10/29/2013 15:38:11,10/29/2013,15:38:11,0.94,13.55,66.59,955.75,251
10/29/2013 15:38:41,10/29/2013,15:38:41,1.33,13.47,65.69,955.71,249
10/29/2013 15:39:11,10/29/2013,15:39:11,0.79,13.87,65.00,955.71,248
10/29/2013 15:39:41,10/29/2013,15:39:41,0.80,14.05,64.59,955.71,247
10/29/2013 15:40:11,10/29/2013,15:40:11,1.13,13.89,63.70,955.69,245
10/29/2013 15:40:41,10/29/2013,15:40:41,1.66,13.62,65.50,955.68,244
10/29/2013 15:41:11,10/29/2013,15:41:11,1.61,13.67,65.00,955.66,243
10/29/2013 15:41:41,10/29/2013,15:41:41,2.20,13.47,64.80,955.67,242
10/29/2013 15:42:11,10/29/2013,15:42:11,1.20,13.87,65.40,955.69,240
10/29/2013 15:42:41,10/29/2013,15:42:41,1.77,13.62,65.30,955.67,239
10/29/2013 15:43:11,10/29/2013,15:43:11,1.63,13.62,65.00,955.69,238
10/29/2013 15:43:41,10/29/2013,15:43:41,2.06,13.39,65.50,955.69,238
10/29/2013 15:44:11,10/29/2013,15:44:11,2.26,13.39,65.59,955.70,237
10/29/2013 15:44:41,10/29/2013,15:44:41,2.08,13.39,65.59,955.70,237
10/29/2013 15:45:11,10/29/2013,15:45:11,2.52,13.30,65.09,955.71,243
10/29/2013 15:45:41,10/29/2013,15:45:41,3.15,13.12,65.59,955.69,250
10/29/2013 15:46:11,10/29/2013,15:46:11,2.83,13.07,65.19,955.77,256
10/29/2013 15:46:41,10/29/2013,15:46:41,0.49,13.69,64.30,955.82,253
10/29/2013 15:47:11,10/29/2013,15:47:11,1.36,13.47,65.69,955.79,251
10/29/2013 15:47:41,10/29/2013,15:47:41,2.04,13.30,64.80,955.81,248
10/29/2013 15:48:11,10/29/2013,15:48:11,1.70,13.39,66.19,955.83,246
10/29/2013 15:48:41,10/29/2013,15:48:41,1.41,13.55,64.59,955.82,241
10/29/2013 15:49:11,10/29/2013,15:49:11,3.88,12.94,64.59,955.83,237
10/29/2013 15:49:41,10/29/2013,15:49:41,2.62,13.02,66.00,955.81,230
10/29/2013 15:50:11,10/29/2013,15:50:11,2.06,13.07,65.50,955.82,235
10/29/2013 15:50:41,10/29/2013,15:50:41,1.59,13.19,65.50,955.81,240
10/29/2013 15:51:11,10/29/2013,15:51:11,1.22,13.30,65.19,955.83,244
10/29/2013 15:51:41,10/29/2013,15:51:41,0.72,13.55,65.19,955.85,249
10/29/2013 15:52:11,10/29/2013,15:52:11,1.70,13.30,64.69,955.84,254
10/29/2013 15:52:41,10/29/2013,15:52:41,1.84,13.14,64.90,955.84,238
10/29/2013 15:53:11,10/29/2013,15:53:11,1.47,13.27,65.59,955.86,229
10/29/2013 15:53:41,10/29/2013,15:53:41,1.77,13.19,65.30,955.86,230
10/29/2013 15:54:11,10/29/2013,15:54:11,1.04,13.30,65.69,955.85,232
10/29/2013 15:54:41,10/29/2013,15:54:41,1.47,13.14,65.80,955.87,233
10/29/2013 15:55:11,10/29/2013,15:55:11,1.31,13.07,66.00,955.89,234
10/29/2013 15:55:41,10/29/2013,15:55:41,1.79,12.85,67.00,955.87,235
10/29/2013 15:56:11,10/29/2013,15:56:11,3.63,12.60,65.90,955.89,237
10/29/2013 15:56:41,10/29/2013,15:56:41,2.98,12.60,66.30,955.86,238
10/29/2013 15:57:11,10/29/2013,15:57:11,3.61,12.44,67.00,955.87,240
10/29/2013 15:57:41,10/29/2013,15:57:41,2.33,12.37,67.80,955.93,241
10/29/2013 15:58:11,10/29/2013,15:58:11,1.33,12.27,68.80,955.99,243
10/29/2013 15:58:41,10/29/2013,15:58:41,1.38,12.27,69.00,955.99,244
10/29/2013 15:59:11,10/29/2013,15:59:11,1.76,12.27,68.69,955.95,246
10/29/2013 15:59:41,10/29/2013,15:59:41,1.76,12.19,68.59,955.93,248
10/29/2013 16:00:11,10/29/2013,16:00:11,1.13,12.47,68.50,955.93,249
10/29/2013 16:00:41,10/29/2013,16:00:41,2.51,12.12,68.80,955.93,251
10/29/2013 16:01:11,10/29/2013,16:01:11,2.11,12.19,68.50,955.93,250
10/29/2013 16:01:41,10/29/2013,16:01:41,1.47,12.27,68.50,955.97,250
10/29/2013 16:02:11,10/29/2013,16:02:11,1.29,12.32,68.80,955.97,249
10/29/2013 16:02:41,10/29/2013,16:02:41,0.73,12.37,69.40,955.97,248
10/29/2013 16:03:11,10/29/2013,16:03:11,1.43,12.37,68.59,955.98,248
10/29/2013 16:03:41,10/29/2013,16:03:41,2.01,12.12,69.00,955.95,247
10/29/2013 16:04:11,10/29/2013,16:04:11,1.54,12.19,68.90,955.99,246
10/29/2013 16:04:41,10/29/2013,16:04:41,3.19,11.89,69.69,955.98,246
10/29/2013 16:05:11,10/29/2013,16:05:11,2.20,12.05,69.19,956.00,245
10/29/2013 16:05:41,10/29/2013,16:05:41,2.36,11.97,69.50,956.01,244
10/29/2013 16:06:11,10/29/2013,16:06:11,2.42,11.89,69.40,956.01,243
10/29/2013 16:06:41,10/29/2013,16:06:41,2.92,11.80,69.59,955.99,242
10/29/2013 16:07:11,10/29/2013,16:07:11,2.33,11.89,69.50,955.99,241
10/29/2013 16:07:41,10/29/2013,16:07:41,2.04,11.77,70.30,956.00,240
10/29/2013 16:08:11,10/29/2013,16:08:11,1.80,11.72,70.30,956.00,257
10/29/2013 16:08:41,10/29/2013,16:08:41,1.41,11.69,70.80,956.03,274
10/29/2013 16:09:11,10/29/2013,16:09:11,1.26,11.57,71.30,956.06,290
10/29/2013 16:09:41,10/29/2013,16:09:41,1.36,11.32,72.19,956.08,307
10/29/2013 16:10:11,10/29/2013,16:10:11,1.73,11.17,72.40,956.14,229
10/29/2013 16:10:41,10/29/2013,16:10:41,2.24,11.05,72.30,956.14,232
10/29/2013 16:11:11,10/29/2013,16:11:11,1.73,10.87,74.09,956.20,236
10/29/2013 16:11:41,10/29/2013,16:11:41,2.37,10.77,73.90,956.22,239
10/29/2013 16:12:11,10/29/2013,16:12:11,3.42,10.69,73.69,956.22,242
10/29/2013 16:12:41,10/29/2013,16:12:41,1.99,10.69,74.30,956.24,247
10/29/2013 16:13:11,10/29/2013,16:13:11,2.42,10.62,74.59,956.24,252
10/29/2013 16:13:41,10/29/2013,16:13:41,1.41,10.57,75.30,956.26,241
10/29/2013 16:14:11,10/29/2013,16:14:11,1.81,10.55,75.40,956.30,230
10/29/2013 16:14:41,10/29/2013,16:14:41,1.59,10.55,75.80,956.31,219
10/29/2013 16:15:11,10/29/2013,16:15:11,2.05,10.47,75.80,956.31,231
10/29/2013 16:15:41,10/29/2013,16:15:41,2.29,10.50,75.50,956.31,239
10/29/2013 16:16:11,10/29/2013,16:16:11,3.06,10.47,75.09,956.31,246
10/29/2013 16:16:41,10/29/2013,16:16:41,2.34,10.42,75.59,956.31,240
10/29/2013 16:17:11,10/29/2013,16:17:11,2.18,10.42,75.90,956.32,232
10/29/2013 16:17:41,10/29/2013,16:17:41,1.26,10.39,76.50,956.34,244
10/29/2013 16:18:11,10/29/2013,16:18:11,2.36,10.35,76.40,956.33,252
10/29/2013 16:18:41,10/29/2013,16:18:41,1.29,10.30,77.09,956.37,251
10/29/2013 16:19:11,10/29/2013,16:19:11,1.05,10.30,77.50,956.34,249
10/29/2013 16:19:41,10/29/2013,16:19:41,1.56,10.22,77.90,956.37,248
10/29/2013 16:20:11,10/29/2013,16:20:11,1.77,10.22,77.80,956.34,246
10/29/2013 16:20:41,10/29/2013,16:20:41,3.41,10.19,77.00,956.32,245
10/29/2013 16:21:11,10/29/2013,16:21:11,2.13,10.07,78.50,956.36,243
10/29/2013 16:21:41,10/29/2013,16:21:41,1.63,10.07,78.40,956.38,240
10/29/2013 16:22:11,10/29/2013,16:22:11,1.43,10.00,79.40,956.38,238
10/29/2013 16:22:41,10/29/2013,16:22:41,1.88,10.00,79.19,956.40,233
10/29/2013 16:23:11,10/29/2013,16:23:11,1.47,9.92,80.59,956.40,255
10/29/2013 16:23:41,10/29/2013,16:23:41,1.51,9.87,79.90,956.42,241
10/29/2013 16:24:11,10/29/2013,16:24:11,0.99,9.87,79.59,956.42,239
10/29/2013 16:24:41,10/29/2013,16:24:41,1.34,9.82,80.80,956.42,236
10/29/2013 16:25:11,10/29/2013,16:25:11,1.33,9.82,80.09,956.39,237
10/29/2013 16:25:41,10/29/2013,16:25:41,1.31,9.75,79.90,956.38,238
10/29/2013 16:26:11,10/29/2013,16:26:11,0.95,9.75,80.59,956.38,239
10/29/2013 16:26:41,10/29/2013,16:26:41,1.63,9.72,80.40,956.37,240
10/29/2013 16:27:11,10/29/2013,16:27:11,1.19,9.67,80.00,956.37,241
10/29/2013 16:27:41,10/29/2013,16:27:41,1.95,9.67,80.09,956.36,242
10/29/2013 16:28:11,10/29/2013,16:28:11,1.12,9.60,80.40,956.40,243
10/29/2013 16:28:41,10/29/2013,16:28:41,1.15,9.60,80.50,956.38,240
10/29/2013 16:29:11,10/29/2013,16:29:11,0.98,9.52,80.80,956.39,237
10/29/2013 16:29:41,10/29/2013,16:29:41,0.98,9.52,80.50,956.38,238
10/29/2013 16:30:11,10/29/2013,16:30:11,0.69,9.44,81.30,956.40,238
10/29/2013 16:30:41,10/29/2013,16:30:41,1.23,9.52,80.00,956.38,239
10/29/2013 16:31:11,10/29/2013,16:31:11,0.41,9.39,81.19,956.41,240
10/29/2013 16:31:41,10/29/2013,16:31:41,0.76,9.35,81.19,956.42,240
10/29/2013 16:32:11,10/29/2013,16:32:11,0.51,9.35,82.00,956.42,241
10/29/2013 16:32:41,10/29/2013,16:32:41,1.38,9.35,81.40,956.42,242
10/29/2013 16:33:11,10/29/2013,16:33:11,1.73,9.44,80.40,956.38,243
10/29/2013 16:33:41,10/29/2013,16:33:41,0.94,9.35,81.59,956.41,243
10/29/2013 16:34:11,10/29/2013,16:34:11,1.51,9.32,81.59,956.42,244
10/29/2013 16:34:41,10/29/2013,16:34:41,1.59,9.35,80.90,956.42,245
10/29/2013 16:35:11,10/29/2013,16:35:11,1.48,9.35,81.19,956.44,245
10/29/2013 16:35:41,10/29/2013,16:35:41,0.86,9.32,81.40,956.46,246
10/29/2013 16:36:11,10/29/2013,16:36:11,1.80,9.32,81.19,956.44,226
10/29/2013 16:36:41,10/29/2013,16:36:41,1.52,9.27,81.69,956.45,230
10/29/2013 16:37:11,10/29/2013,16:37:11,1.24,9.27,81.80,956.48,233
10/29/2013 16:37:41,10/29/2013,16:37:41,1.38,9.27,81.50,956.46,232
10/29/2013 16:38:11,10/29/2013,16:38:11,1.73,9.27,81.40,956.47,231
10/29/2013 16:38:41,10/29/2013,16:38:41,1.12,9.19,81.90,956.48,230
10/29/2013 16:39:11,10/29/2013,16:39:11,0.98,9.19,82.09,956.48,229
10/29/2013 16:39:41,10/29/2013,16:39:41,0.70,9.17,82.00,956.50,228
10/29/2013 16:40:11,10/29/2013,16:40:11,0.56,9.12,82.19,956.50,227
10/29/2013 16:40:41,10/29/2013,16:40:41,1.69,9.19,80.59,956.46,226
10/29/2013 16:41:11,10/29/2013,16:41:11,1.44,9.12,81.19,956.48,225
10/29/2013 16:41:41,10/29/2013,16:41:41,1.52,9.12,81.19,956.49,224
10/29/2013 16:42:11,10/29/2013,16:42:11,1.12,9.05,81.80,956.50,223
10/29/2013 16:42:41,10/29/2013,16:42:41,1.38,9.07,81.40,956.52,222
10/29/2013 16:43:11,10/29/2013,16:43:11,0.93,9.05,81.50,956.52,221
10/29/2013 16:43:41,10/29/2013,16:43:41,1.45,9.00,81.50,956.50,220
10/29/2013 16:44:11,10/29/2013,16:44:11,0.94,8.97,81.69,956.50,220
10/29/2013 16:44:41,10/29/2013,16:44:41,0.79,8.92,81.69,956.54,220
10/29/2013 16:45:11,10/29/2013,16:45:11,1.69,8.97,81.30,956.53,219
10/29/2013 16:45:41,10/29/2013,16:45:41,1.45,8.87,81.69,956.53,219
10/29/2013 16:46:11,10/29/2013,16:46:11,1.45,8.80,81.80,956.52,219
10/29/2013 16:46:41,10/29/2013,16:46:41,1.12,8.77,81.59,956.52,219
10/29/2013 16:47:11,10/29/2013,16:47:11,1.77,8.80,81.40,956.50,218
10/29/2013 16:47:41,10/29/2013,16:47:41,1.54,8.72,81.69,956.52,218
10/29/2013 16:48:11,10/29/2013,16:48:11,1.54,8.69,81.69,956.53,218
10/29/2013 16:48:41,10/29/2013,16:48:41,1.63,8.64,81.90,956.54,218
10/29/2013 16:49:11,10/29/2013,16:49:11,0.19,8.57,82.09,956.56,217
10/29/2013 16:49:41,10/29/2013,16:49:41,0.91,8.50,82.00,956.57,217
10/29/2013 16:50:11,10/29/2013,16:50:11,1.91,8.57,81.59,956.55,217
10/29/2013 16:50:41,10/29/2013,16:50:41,0.87,8.44,82.19,956.56,217
10/29/2013 16:51:11,10/29/2013,16:51:11,1.19,8.39,82.19,956.57,216
10/29/2013 16:51:41,10/29/2013,16:51:41,0.58,8.25,82.50,956.60,216
10/29/2013 16:52:11,10/29/2013,16:52:11,0.99,8.25,82.69,956.60,226
10/29/2013 16:52:41,10/29/2013,16:52:41,1.08,8.25,82.80,956.58,235
10/29/2013 16:53:11,10/29/2013,16:53:11,0.65,8.17,82.50,956.60,245
10/29/2013 16:53:41,10/29/2013,16:53:41,1.19,8.32,81.69,956.60,254
10/29/2013 16:54:11,10/29/2013,16:54:11,1.18,8.17,82.30,956.61,264
10/29/2013 16:54:41,10/29/2013,16:54:41,1.20,8.10,82.59,956.62,273
10/29/2013 16:55:11,10/29/2013,16:55:11,0.95,8.05,83.00,956.62,283
10/29/2013 16:55:41,10/29/2013,16:55:41,0.09,8.02,83.19,956.65,269
10/29/2013 16:56:11,10/29/2013,16:56:11,0.00,7.92,83.40,956.71,254
10/29/2013 16:56:41,10/29/2013,16:56:41,0.00,7.77,83.59,956.75,240
10/29/2013 16:57:11,10/29/2013,16:57:11,0.00,7.75,83.59,956.75,225
10/29/2013 16:57:41,10/29/2013,16:57:41,0.90,7.69,83.80,956.73,211
10/29/2013 16:58:11,10/29/2013,16:58:11,1.06,7.65,83.90,956.73,196
10/29/2013 16:58:41,10/29/2013,16:58:41,0.65,7.62,84.09,956.75,182
10/29/2013 16:59:11,10/29/2013,16:59:11,0.00,7.55,84.19,956.73,167
10/29/2013 16:59:41,10/29/2013,16:59:41,NaN,NaN,NaN,NaN,153
10/29/2013 17:00:11,10/29/2013,17:00:11,NaN,NaN,NaN,NaN,138
10/29/2013 17:00:41,10/29/2013,17:00:41,0.00,7.75,83.80,956.72,124
10/29/2013 17:01:11,10/29/2013,17:01:11,0.09,7.77,86.50,956.78,125
10/29/2013 17:01:41,10/29/2013,17:01:41,0.00,7.69,83.80,956.81,127
10/29/2013 17:02:11,10/29/2013,17:02:11,0.74,7.62,83.59,956.78,128
10/29/2013 17:02:41,10/29/2013,17:02:41,0.56,7.57,83.90,956.79,130
10/29/2013 17:03:11,10/29/2013,17:03:11,0.70,7.50,84.09,956.78,131
10/29/2013 17:03:41,10/29/2013,17:03:41,0.97,7.37,84.30,956.78,133
10/29/2013 17:04:11,10/29/2013,17:04:11,0.68,7.30,84.40,956.83,134
10/29/2013 17:04:41,10/29/2013,17:04:41,0.87,7.22,84.40,956.84,136
10/29/2013 17:05:11,10/29/2013,17:05:11,1.13,7.30,84.69,956.86,137
10/29/2013 17:05:41,10/29/2013,17:05:41,0.87,7.17,84.69,956.86,139
10/29/2013 17:06:11,10/29/2013,17:06:11,1.08,7.17,84.90,956.88,140
10/29/2013 17:06:41,10/29/2013,17:06:41,1.27,7.17,85.00,956.88,142
10/29/2013 17:07:11,10/29/2013,17:07:11,1.44,7.27,85.09,956.87,143
10/29/2013 17:07:41,10/29/2013,17:07:41,1.23,7.22,85.00,956.87,145
10/29/2013 17:08:11,10/29/2013,17:08:11,1.80,7.37,84.80,956.87,146
10/29/2013 17:08:41,10/29/2013,17:08:41,1.22,7.30,84.90,956.91,148
10/29/2013 17:09:11,10/29/2013,17:09:11,1.18,7.27,85.19,956.93,149
10/29/2013 17:09:41,10/29/2013,17:09:41,1.45,7.30,85.09,956.92,151
10/29/2013 17:10:11,10/29/2013,17:10:11,1.20,7.27,85.19,956.94,152
10/29/2013 17:10:41,10/29/2013,17:10:41,1.36,7.34,85.00,956.92,154
10/29/2013 17:11:11,10/29/2013,17:11:11,1.73,7.37,84.90,956.92,155
10/29/2013 17:11:41,10/29/2013,17:11:41,1.19,7.30,85.19,956.93,156
10/29/2013 17:12:11,10/29/2013,17:12:11,1.48,7.30,85.00,956.92,158
10/29/2013 17:12:41,10/29/2013,17:12:41,1.24,7.27,85.19,956.94,159
10/29/2013 17:13:11,10/29/2013,17:13:11,1.47,7.30,85.00,956.95,161
10/29/2013 17:13:41,10/29/2013,17:13:41,1.88,7.37,85.09,956.96,162
10/29/2013 17:14:11,10/29/2013,17:14:11,1.29,7.30,85.09,956.95,164
10/29/2013 17:14:41,10/29/2013,17:14:41,1.70,7.34,84.90,956.93,165
10/29/2013 17:15:11,10/29/2013,17:15:11,1.36,7.27,84.90,956.94,167
10/29/2013 17:15:41,10/29/2013,17:15:41,1.73,7.27,85.09,956.96,168
10/29/2013 17:16:11,10/29/2013,17:16:11,1.51,7.22,85.09,956.95,170
10/29/2013 17:16:41,10/29/2013,17:16:41,1.49,7.22,85.30,956.94,171
10/29/2013 17:17:11,10/29/2013,17:17:11,1.47,7.22,85.09,956.94,173
10/29/2013 17:17:41,10/29/2013,17:17:41,2.31,7.37,85.00,956.92,174
10/29/2013 17:18:11,10/29/2013,17:18:11,2.40,7.47,84.59,956.94,176
10/29/2013 17:18:41,10/29/2013,17:18:41,1.93,7.37,84.69,956.94,177
10/29/2013 17:19:11,10/29/2013,17:19:11,1.58,7.30,84.90,956.95,179
10/29/2013 17:19:41,10/29/2013,17:19:41,2.04,7.37,84.80,956.93,180
10/29/2013 17:20:11,10/29/2013,17:20:11,2.02,7.30,84.90,956.96,182
10/29/2013 17:20:41,10/29/2013,17:20:41,1.68,7.34,84.80,956.97,183
10/29/2013 17:21:11,10/29/2013,17:21:11,1.81,7.34,84.80,956.97,185
10/29/2013 17:21:41,10/29/2013,17:21:41,2.06,7.34,85.00,956.97,186
10/29/2013 17:22:11,10/29/2013,17:22:11,1.74,7.30,84.90,956.97,187
10/29/2013 17:22:41,10/29/2013,17:22:41,1.84,7.30,85.00,957.00,189
10/29/2013 17:23:11,10/29/2013,17:23:11,2.11,7.34,85.19,956.99,190
10/29/2013 17:23:41,10/29/2013,17:23:41,2.42,7.37,84.80,956.99,192
10/29/2013 17:24:11,10/29/2013,17:24:11,2.37,7.37,84.59,956.97,193
10/29/2013 17:24:41,10/29/2013,17:24:41,2.36,7.47,84.59,956.97,195
10/29/2013 17:25:11,10/29/2013,17:25:11,2.49,7.37,84.90,956.97,196
10/29/2013 17:25:41,10/29/2013,17:25:41,2.74,7.47,84.59,956.96,198
10/29/2013 17:26:11,10/29/2013,17:26:11,2.52,7.47,84.69,956.97,199
10/29/2013 17:26:41,10/29/2013,17:26:41,1.76,7.34,85.00,956.97,201
10/29/2013 17:27:11,10/29/2013,17:27:11,2.27,7.37,84.80,956.96,202
10/29/2013 17:27:41,10/29/2013,17:27:41,2.29,7.37,84.90,956.97,204
10/29/2013 17:28:11,10/29/2013,17:28:11,2.36,7.42,84.59,956.99,205
10/29/2013 17:28:41,10/29/2013,17:28:41,2.80,7.47,84.50,956.96,207
10/29/2013 17:29:11,10/29/2013,17:29:11,2.49,7.47,84.69,956.99,208
10/29/2013 17:29:41,10/29/2013,17:29:41,2.29,7.47,84.59,956.99,210
10/29/2013 17:30:11,10/29/2013,17:30:11,2.51,7.47,84.80,956.99,211
10/29/2013 17:30:41,10/29/2013,17:30:41,2.56,7.42,84.80,957.01,213
10/29/2013 17:31:11,10/29/2013,17:31:11,2.24,7.37,84.90,957.00,214
10/29/2013 17:31:41,10/29/2013,17:31:41,1.86,7.34,85.09,957.00,216
10/29/2013 17:32:11,10/29/2013,17:32:11,2.29,7.34,85.19,957.04,217
10/29/2013 17:32:41,10/29/2013,17:32:41,2.24,7.34,85.09,957.03,217
10/29/2013 17:33:11,10/29/2013,17:33:11,1.51,7.30,85.00,957.08,217
10/29/2013 17:33:41,10/29/2013,17:33:41,2.12,7.30,85.19,957.07,217
10/29/2013 17:34:11,10/29/2013,17:34:11,1.66,7.22,85.19,957.08,217
10/29/2013 17:34:41,10/29/2013,17:34:41,1.74,7.17,85.40,957.09,217
10/29/2013 17:35:11,10/29/2013,17:35:11,1.56,7.17,85.40,957.09,217
10/29/2013 17:35:41,10/29/2013,17:35:41,1.41,7.09,85.69,957.10,217
10/29/2013 17:36:11,10/29/2013,17:36:11,1.70,7.09,85.69,957.10,217
10/29/2013 17:36:41,10/29/2013,17:36:41,1.58,7.15,85.69,957.09,217
10/29/2013 17:37:11,10/29/2013,17:37:11,1.73,7.17,85.40,957.09,217
10/29/2013 17:37:41,10/29/2013,17:37:41,1.68,7.22,85.40,957.11,217
10/29/2013 17:38:11,10/29/2013,17:38:11,2.11,7.27,85.19,957.10,217
10/29/2013 17:38:41,10/29/2013,17:38:41,1.58,7.17,85.40,957.12,217
10/29/2013 17:39:11,10/29/2013,17:39:11,1.65,7.17,85.40,957.14,218
10/29/2013 17:39:41,10/29/2013,17:39:41,1.23,7.09,85.69,957.16,218
10/29/2013 17:40:11,10/29/2013,17:40:11,1.58,7.15,85.59,957.15,218
10/29/2013 17:40:41,10/29/2013,17:40:41,2.16,7.17,85.50,957.15,218
10/29/2013 17:41:11,10/29/2013,17:41:11,1.34,7.07,85.69,957.19,218
10/29/2013 17:41:41,10/29/2013,17:41:41,1.41,7.07,85.69,957.22,218
10/29/2013 17:42:11,10/29/2013,17:42:11,1.80,7.15,85.90,957.22,218
10/29/2013 17:42:41,10/29/2013,17:42:41,1.84,7.15,85.59,957.22,218
10/29/2013 17:43:11,10/29/2013,17:43:11,1.69,7.15,85.69,957.20,218
10/29/2013 17:43:41,10/29/2013,17:43:41,1.90,7.17,85.69,957.23,218
10/29/2013 17:44:11,10/29/2013,17:44:11,1.66,7.07,85.69,957.22,218
10/29/2013 17:44:41,10/29/2013,17:44:41,1.73,7.07,85.80,957.23,218
10/29/2013 17:45:11,10/29/2013,17:45:11,1.66,7.02,85.90,957.23,218
10/29/2013 17:45:41,10/29/2013,17:45:41,1.31,7.00,85.90,957.25,218
10/29/2013 17:46:11,10/29/2013,17:46:11,1.27,6.94,86.09,957.25,218
10/29/2013 17:46:41,10/29/2013,17:46:41,1.36,6.90,86.19,957.23,217
10/29/2013 17:47:11,10/29/2013,17:47:11,1.94,7.07,86.00,957.22,217
10/29/2013 17:47:41,10/29/2013,17:47:41,1.66,7.02,86.00,957.19,217
10/29/2013 17:48:11,10/29/2013,17:48:11,1.86,7.07,86.00,957.23,217
10/29/2013 17:48:41,10/29/2013,17:48:41,1.80,7.09,85.90,957.25,216
10/29/2013 17:49:11,10/29/2013,17:49:11,1.61,7.07,86.09,957.25,216
10/29/2013 17:49:41,10/29/2013,17:49:41,1.58,7.07,86.00,957.26,216
10/29/2013 17:50:11,10/29/2013,17:50:11,1.74,7.07,86.09,957.26,216
10/29/2013 17:50:41,10/29/2013,17:50:41,1.59,7.07,85.90,957.26,215
10/29/2013 17:51:11,10/29/2013,17:51:11,1.93,7.07,85.90,957.27,215
10/29/2013 17:51:41,10/29/2013,17:51:41,1.26,7.00,86.09,957.30,215
10/29/2013 17:52:11,10/29/2013,17:52:11,1.56,7.00,86.30,957.30,215
10/29/2013 17:52:41,10/29/2013,17:52:41,1.52,7.00,86.09,957.28,214
10/29/2013 17:53:11,10/29/2013,17:53:11,1.79,7.07,86.00,957.30,214
10/29/2013 17:53:41,10/29/2013,17:53:41,1.26,7.00,86.00,957.33,214
10/29/2013 17:54:11,10/29/2013,17:54:11,1.63,7.02,86.19,957.31,214
10/29/2013 17:54:41,10/29/2013,17:54:41,1.56,7.00,86.09,957.31,213
10/29/2013 17:55:11,10/29/2013,17:55:11,1.54,7.02,86.00,957.32,213
10/29/2013 17:55:41,10/29/2013,17:55:41,1.40,7.00,86.09,957.32,213
10/29/2013 17:56:11,10/29/2013,17:56:11,1.40,7.00,86.19,957.34,213
10/29/2013 17:56:41,10/29/2013,17:56:41,1.31,6.94,86.30,957.34,213
10/29/2013 17:57:11,10/29/2013,17:57:11,1.61,7.00,86.19,957.34,213
10/29/2013 17:57:41,10/29/2013,17:57:41,1.37,6.90,86.19,957.36,213
10/29/2013 17:58:11,10/29/2013,17:58:11,1.13,6.90,86.40,957.39,213
10/29/2013 17:58:41,10/29/2013,17:58:41,0.80,6.87,86.40,957.42,213
10/29/2013 17:59:11,10/29/2013,17:59:11,1.01,6.82,86.50,957.47,213
10/29/2013 17:59:41,10/29/2013,17:59:41,1.02,6.82,86.50,957.45,213
10/29/2013 18:00:11,10/29/2013,18:00:11,0.95,6.87,86.59,957.47,213
10/29/2013 18:00:41,10/29/2013,18:00:41,1.04,6.82,86.69,957.48,213
10/29/2013 18:01:11,10/29/2013,18:01:11,0.72,6.82,86.80,957.48,213
10/29/2013 18:01:41,10/29/2013,18:01:41,1.13,6.82,87.00,957.49,213
10/29/2013 18:02:11,10/29/2013,18:02:11,1.08,6.82,87.09,957.49,213
10/29/2013 18:02:41,10/29/2013,18:02:41,1.52,6.94,87.00,957.47,213
10/29/2013 18:03:11,10/29/2013,18:03:11,1.24,6.90,86.80,957.48,213
10/29/2013 18:03:41,10/29/2013,18:03:41,1.29,6.90,87.00,957.49,213
10/29/2013 18:04:11,10/29/2013,18:04:11,1.04,6.90,86.90,957.50,213
10/29/2013 18:04:41,10/29/2013,18:04:41,1.65,7.00,86.69,957.50,213
10/29/2013 18:05:11,10/29/2013,18:05:11,1.15,7.00,86.80,957.49,213
10/29/2013 18:05:41,10/29/2013,18:05:41,0.86,6.94,87.09,957.49,213
10/29/2013 18:06:11,10/29/2013,18:06:11,1.09,6.94,87.00,957.50,213
10/29/2013 18:06:41,10/29/2013,18:06:41,0.88,6.90,87.00,957.53,213
10/29/2013 18:07:11,10/29/2013,18:07:11,0.86,6.90,87.09,957.51,213
10/29/2013 18:07:41,10/29/2013,18:07:41,1.38,6.90,86.90,957.51,213
10/29/2013 18:08:11,10/29/2013,18:08:11,1.09,6.90,86.69,957.48,213
10/29/2013 18:08:41,10/29/2013,18:08:41,0.90,6.87,87.00,957.50,213
10/29/2013 18:09:11,10/29/2013,18:09:11,0.90,6.87,86.80,957.48,213
10/29/2013 18:09:41,10/29/2013,18:09:41,0.86,6.90,87.00,957.50,213
