DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
2/5/2014 02:24:00,2/5/2014,02:24:00,0.00,5.94,0.10,924.19,177
2/5/2014 02:24:30,2/5/2014,02:24:30,0.00,5.94,0.10,924.20,186
2/5/2014 02:25:00,2/5/2014,02:25:00,0.00,5.92,0.10,924.15,245
2/5/2014 02:25:30,2/5/2014,02:25:30,0.00,5.87,0.10,924.20,251
2/5/2014 02:26:00,2/5/2014,02:26:00,0.00,5.94,0.10,924.20,197
2/5/2014 02:26:30,2/5/2014,02:26:30,0.00,5.92,0.10,924.17,204
2/5/2014 02:27:00,2/5/2014,02:27:00,0.00,5.87,0.10,924.12,150
2/5/2014 02:27:30,2/5/2014,02:27:30,0.00,6.00,0.10,924.10,203
2/5/2014 02:28:00,2/5/2014,02:28:00,0.00,5.94,0.10,924.07,197
2/5/2014 02:28:30,2/5/2014,02:28:30,0.00,5.94,0.10,924.05,200
2/5/2014 02:29:00,2/5/2014,02:29:00,0.00,6.05,0.10,924.07,182
2/5/2014 02:29:30,2/5/2014,02:29:30,0.00,6.07,0.10,924.05,182
2/5/2014 02:30:00,2/5/2014,02:30:00,0.00,6.07,0.10,924.03,230
2/5/2014 02:30:30,2/5/2014,02:30:30,0.00,6.07,0.10,924.00,157
2/5/2014 02:31:00,2/5/2014,02:31:00,0.00,6.05,0.10,923.98,211
2/5/2014 02:31:30,2/5/2014,02:31:30,0.00,6.15,0.10,924.00,184
2/5/2014 02:32:00,2/5/2014,02:32:00,0.00,6.19,0.10,923.96,139
2/5/2014 02:32:30,2/5/2014,02:32:30,0.00,6.19,0.10,924.00,191
2/5/2014 02:33:00,2/5/2014,02:33:00,0.00,6.19,0.10,924.01,207
2/5/2014 02:33:30,2/5/2014,02:33:30,0.00,6.19,0.10,924.00,213
2/5/2014 02:34:00,2/5/2014,02:34:00,0.00,6.19,0.10,923.99,218
2/5/2014 02:34:30,2/5/2014,02:34:30,0.00,6.15,0.10,924.00,210
2/5/2014 02:35:00,2/5/2014,02:35:00,0.00,6.27,0.10,924.02,218
2/5/2014 02:35:30,2/5/2014,02:35:30,0.00,6.27,0.10,924.04,218
2/5/2014 02:36:00,2/5/2014,02:36:00,0.00,6.27,0.10,924.01,243
2/5/2014 02:36:30,2/5/2014,02:36:30,0.00,6.34,0.10,924.02,184
2/5/2014 02:37:00,2/5/2014,02:37:00,0.00,6.40,0.10,923.98,192
2/5/2014 02:37:30,2/5/2014,02:37:30,0.00,6.40,0.10,923.94,112
2/5/2014 02:38:00,2/5/2014,02:38:00,0.00,6.42,0.10,923.91,185
2/5/2014 02:38:30,2/5/2014,02:38:30,0.00,6.42,0.10,923.95,202
2/5/2014 02:39:00,2/5/2014,02:39:00,0.00,6.42,0.10,923.95,124
2/5/2014 02:39:30,2/5/2014,02:39:30,0.00,6.42,0.10,923.90,156
2/5/2014 02:40:00,2/5/2014,02:40:00,0.00,6.42,0.10,923.94,176
2/5/2014 02:40:30,2/5/2014,02:40:30,0.00,6.47,0.10,923.85,162
2/5/2014 02:41:00,2/5/2014,02:41:00,0.00,6.42,0.10,923.82,221
2/5/2014 02:41:30,2/5/2014,02:41:30,0.00,6.42,0.10,923.81,282
2/5/2014 02:42:00,2/5/2014,02:42:00,0.00,6.42,0.10,923.83,178
2/5/2014 02:42:30,2/5/2014,02:42:30,0.00,6.40,0.10,923.83,214
2/5/2014 02:43:00,2/5/2014,02:43:00,0.00,6.40,0.10,923.80,230
2/5/2014 02:43:30,2/5/2014,02:43:30,0.00,6.40,0.10,923.80,280
2/5/2014 02:44:00,2/5/2014,02:44:00,0.00,6.40,0.10,923.79,191
2/5/2014 02:44:30,2/5/2014,02:44:30,0.00,6.34,0.10,923.75,188
2/5/2014 02:45:00,2/5/2014,02:45:00,0.00,6.34,0.10,923.75,254
2/5/2014 02:45:30,2/5/2014,02:45:30,0.00,6.34,0.10,923.76,191
2/5/2014 02:46:00,2/5/2014,02:46:00,0.00,6.34,0.10,923.74,234
2/5/2014 02:46:30,2/5/2014,02:46:30,0.00,6.34,0.10,923.80,206
2/5/2014 02:47:00,2/5/2014,02:47:00,0.00,6.34,0.10,923.78,236
2/5/2014 02:47:30,2/5/2014,02:47:30,0.00,6.32,0.10,923.81,188
2/5/2014 02:48:00,2/5/2014,02:48:00,0.00,6.32,0.10,923.78,210
2/5/2014 02:48:30,2/5/2014,02:48:30,0.00,6.27,0.10,923.83,216
2/5/2014 02:49:00,2/5/2014,02:49:00,0.00,6.27,0.10,923.82,168
2/5/2014 02:49:30,2/5/2014,02:49:30,0.00,6.22,0.10,923.78,187
2/5/2014 02:50:00,2/5/2014,02:50:00,0.00,6.22,0.10,923.78,198
2/5/2014 02:50:30,2/5/2014,02:50:30,0.00,6.19,0.10,923.76,158
2/5/2014 02:51:00,2/5/2014,02:51:00,0.00,6.19,0.10,923.74,219
2/5/2014 02:51:30,2/5/2014,02:51:30,0.00,6.19,0.10,923.72,207
2/5/2014 02:52:00,2/5/2014,02:52:00,0.00,6.19,0.10,923.72,207
2/5/2014 02:52:30,2/5/2014,02:52:30,0.00,6.19,0.10,923.73,208
2/5/2014 02:53:00,2/5/2014,02:53:00,0.00,6.19,0.10,923.75,215
2/5/2014 02:53:30,2/5/2014,02:53:30,0.00,6.19,0.10,923.80,218
2/5/2014 02:54:00,2/5/2014,02:54:00,0.00,6.19,0.10,923.78,207
2/5/2014 02:54:30,2/5/2014,02:54:30,0.00,6.19,0.10,923.82,209
2/5/2014 02:55:00,2/5/2014,02:55:00,0.00,6.22,0.10,923.84,273
2/5/2014 02:55:30,2/5/2014,02:55:30,0.00,6.19,0.10,923.88,218
2/5/2014 02:56:00,2/5/2014,02:56:00,0.00,6.22,0.10,923.88,250
2/5/2014 02:56:30,2/5/2014,02:56:30,0.00,6.19,0.10,923.83,184
2/5/2014 02:57:00,2/5/2014,02:57:00,0.00,6.27,0.10,923.78,214
2/5/2014 02:57:30,2/5/2014,02:57:30,0.00,6.27,0.10,923.85,186
2/5/2014 02:58:00,2/5/2014,02:58:00,0.00,6.27,0.10,923.86,180
2/5/2014 02:58:30,2/5/2014,02:58:30,0.00,6.27,0.10,923.85,191
2/5/2014 02:59:00,2/5/2014,02:59:00,0.00,6.32,0.10,923.82,160
2/5/2014 02:59:30,2/5/2014,02:59:30,0.00,6.34,0.10,923.84,182
2/5/2014 03:00:00,2/5/2014,03:00:00,0.00,6.34,0.10,923.91,187
2/5/2014 03:00:30,2/5/2014,03:00:30,0.00,6.42,0.10,923.90,148
2/5/2014 03:01:00,2/5/2014,03:01:00,0.00,6.40,0.10,923.90,205
2/5/2014 03:01:30,2/5/2014,03:01:30,0.00,6.42,0.10,923.85,197
2/5/2014 03:02:00,2/5/2014,03:02:00,0.00,6.42,0.10,923.83,132
2/5/2014 03:02:30,2/5/2014,03:02:30,0.00,6.52,0.10,923.82,339
2/5/2014 03:03:00,2/5/2014,03:03:00,0.00,6.52,0.10,923.88,219
2/5/2014 03:03:30,2/5/2014,03:03:30,0.00,6.52,0.10,923.85,200
2/5/2014 03:04:00,2/5/2014,03:04:00,0.00,6.52,0.10,923.83,228
2/5/2014 03:04:30,2/5/2014,03:04:30,0.00,6.55,0.10,923.83,171
2/5/2014 03:05:00,2/5/2014,03:05:00,0.00,6.55,0.10,923.84,283
2/5/2014 03:05:30,2/5/2014,03:05:30,0.00,6.52,0.10,923.85,179
2/5/2014 03:06:00,2/5/2014,03:06:00,0.00,6.52,0.10,923.83,229
2/5/2014 03:06:30,2/5/2014,03:06:30,0.00,6.59,0.10,923.79,189
2/5/2014 03:07:00,2/5/2014,03:07:00,0.00,6.55,0.10,923.80,188
2/5/2014 03:07:30,2/5/2014,03:07:30,0.00,6.55,0.10,923.81,164
2/5/2014 03:08:00,2/5/2014,03:08:00,0.00,6.59,0.10,923.81,220
2/5/2014 03:08:30,2/5/2014,03:08:30,0.00,6.59,0.10,923.78,218
2/5/2014 03:09:00,2/5/2014,03:09:00,0.00,6.59,0.10,923.80,203
2/5/2014 03:09:30,2/5/2014,03:09:30,0.00,6.55,0.10,923.83,124
2/5/2014 03:10:00,2/5/2014,03:10:00,0.00,6.59,0.10,923.80,232
2/5/2014 03:10:30,2/5/2014,03:10:30,0.00,6.59,0.10,923.81,205
2/5/2014 03:11:00,2/5/2014,03:11:00,0.00,6.55,0.10,923.81,215
2/5/2014 03:11:30,2/5/2014,03:11:30,0.00,6.59,0.10,923.80,200
2/5/2014 03:12:00,2/5/2014,03:12:00,0.00,6.59,0.10,923.79,273
2/5/2014 03:12:30,2/5/2014,03:12:30,0.00,6.59,0.10,923.78,222
2/5/2014 03:13:00,2/5/2014,03:13:00,0.00,6.52,0.10,923.82,177
2/5/2014 03:13:30,2/5/2014,03:13:30,0.00,6.52,0.10,923.78,175
2/5/2014 03:14:00,2/5/2014,03:14:00,0.00,6.52,0.10,923.72,191
2/5/2014 03:14:30,2/5/2014,03:14:30,0.00,6.59,0.10,923.69,203
2/5/2014 03:15:00,2/5/2014,03:15:00,0.00,6.55,0.10,923.76,265
2/5/2014 03:15:30,2/5/2014,03:15:30,0.00,6.52,0.10,923.73,209
2/5/2014 03:16:00,2/5/2014,03:16:00,0.00,6.52,0.10,923.74,207
2/5/2014 03:16:30,2/5/2014,03:16:30,0.00,6.52,0.10,923.75,227
2/5/2014 03:17:00,2/5/2014,03:17:00,0.00,6.52,0.10,923.73,331
2/5/2014 03:17:30,2/5/2014,03:17:30,0.00,6.52,0.10,923.69,218
2/5/2014 03:18:00,2/5/2014,03:18:00,0.00,6.52,0.10,923.67,214
2/5/2014 03:18:30,2/5/2014,03:18:30,0.00,6.52,0.10,923.72,173
2/5/2014 03:19:00,2/5/2014,03:19:00,0.00,6.47,0.10,923.69,197
2/5/2014 03:19:30,2/5/2014,03:19:30,0.00,6.47,0.10,923.71,211
2/5/2014 03:20:00,2/5/2014,03:20:00,0.00,6.42,0.10,923.74,231
2/5/2014 03:20:30,2/5/2014,03:20:30,0.00,6.42,0.10,923.73,207
2/5/2014 03:21:00,2/5/2014,03:21:00,0.00,6.40,0.10,923.74,208
2/5/2014 03:21:30,2/5/2014,03:21:30,0.00,6.40,0.10,923.72,206
2/5/2014 03:22:00,2/5/2014,03:22:00,0.00,6.40,0.10,923.76,205
2/5/2014 03:22:30,2/5/2014,03:22:30,0.00,6.34,0.10,923.79,206
2/5/2014 03:23:00,2/5/2014,03:23:00,0.00,6.40,0.10,923.75,219
2/5/2014 03:23:30,2/5/2014,03:23:30,0.00,6.42,0.10,923.65,209
2/5/2014 03:24:00,2/5/2014,03:24:00,0.00,6.40,0.10,923.67,214
2/5/2014 03:24:30,2/5/2014,03:24:30,0.00,6.42,0.10,923.69,193
2/5/2014 03:25:00,2/5/2014,03:25:00,0.00,6.42,0.10,923.65,201
2/5/2014 03:25:30,2/5/2014,03:25:30,0.00,6.40,0.10,923.67,196
2/5/2014 03:26:00,2/5/2014,03:26:00,0.00,6.42,0.10,923.67,174
2/5/2014 03:26:30,2/5/2014,03:26:30,0.00,6.42,0.10,923.66,175
2/5/2014 03:27:00,2/5/2014,03:27:00,0.00,6.42,0.10,923.66,175
2/5/2014 03:27:30,2/5/2014,03:27:30,0.00,6.40,0.10,923.70,212
2/5/2014 03:28:00,2/5/2014,03:28:00,0.00,6.34,0.10,923.72,249
2/5/2014 03:28:30,2/5/2014,03:28:30,0.00,6.27,0.10,923.64,222
2/5/2014 03:29:00,2/5/2014,03:29:00,0.00,6.27,0.10,923.60,212
2/5/2014 03:29:30,2/5/2014,03:29:30,0.00,6.42,0.10,923.53,211
2/5/2014 03:30:00,2/5/2014,03:30:00,0.00,6.42,0.10,923.53,251
2/5/2014 03:30:30,2/5/2014,03:30:30,0.00,6.34,0.10,923.52,220
2/5/2014 03:31:00,2/5/2014,03:31:00,0.00,6.34,0.10,923.49,195
2/5/2014 03:31:30,2/5/2014,03:31:30,0.00,6.34,0.10,923.50,182
2/5/2014 03:32:00,2/5/2014,03:32:00,0.00,6.32,0.10,923.51,216
2/5/2014 03:32:30,2/5/2014,03:32:30,0.00,6.27,0.10,923.53,204
2/5/2014 03:33:00,2/5/2014,03:33:00,0.00,6.27,0.10,923.47,193
2/5/2014 03:33:30,2/5/2014,03:33:30,0.00,6.27,0.10,923.47,21
2/5/2014 03:34:00,2/5/2014,03:34:00,0.00,6.22,0.10,923.49,198
2/5/2014 03:34:30,2/5/2014,03:34:30,0.00,6.27,0.10,923.51,176
2/5/2014 03:35:00,2/5/2014,03:35:00,0.00,6.22,0.10,923.55,218
2/5/2014 03:35:30,2/5/2014,03:35:30,0.00,6.22,0.10,923.59,232
2/5/2014 03:36:00,2/5/2014,03:36:00,0.00,6.19,0.10,923.63,212
2/5/2014 03:36:30,2/5/2014,03:36:30,0.00,6.19,0.10,923.71,152
2/5/2014 03:37:00,2/5/2014,03:37:00,0.00,6.19,0.10,923.74,233
2/5/2014 03:37:30,2/5/2014,03:37:30,0.00,6.19,0.10,923.79,227
2/5/2014 03:38:00,2/5/2014,03:38:00,0.00,6.19,0.10,923.89,72
2/5/2014 03:38:30,2/5/2014,03:38:30,0.00,6.12,0.10,923.93,131
2/5/2014 03:39:00,2/5/2014,03:39:00,0.00,6.00,0.10,923.81,276
2/5/2014 03:39:30,2/5/2014,03:39:30,0.00,6.05,0.10,923.85,205
2/5/2014 03:40:00,2/5/2014,03:40:00,0.00,5.92,0.10,923.82,228
2/5/2014 03:40:30,2/5/2014,03:40:30,0.00,5.94,0.10,923.89,285
2/5/2014 03:41:00,2/5/2014,03:41:00,0.00,5.94,0.10,923.93,197
2/5/2014 03:41:30,2/5/2014,03:41:30,0.00,5.87,0.10,923.89,153
2/5/2014 03:42:00,2/5/2014,03:42:00,0.00,5.87,0.10,923.88,108
2/5/2014 03:42:30,2/5/2014,03:42:30,0.00,5.80,0.10,923.82,235
2/5/2014 03:43:00,2/5/2014,03:43:00,0.00,5.80,0.10,923.78,15
2/5/2014 03:43:30,2/5/2014,03:43:30,0.00,5.72,0.10,923.83,203
2/5/2014 03:44:00,2/5/2014,03:44:00,0.00,5.65,0.10,923.82,208
2/5/2014 03:44:30,2/5/2014,03:44:30,0.00,5.57,0.10,923.79,198
2/5/2014 03:45:00,2/5/2014,03:45:00,0.00,5.37,0.10,923.74,187
2/5/2014 03:45:30,2/5/2014,03:45:30,0.00,5.32,0.10,923.75,215
2/5/2014 03:46:00,2/5/2014,03:46:00,0.00,5.40,0.10,923.81,239
2/5/2014 03:46:30,2/5/2014,03:46:30,0.00,5.40,0.10,923.86,242
2/5/2014 03:47:00,2/5/2014,03:47:00,0.00,5.32,0.10,923.81,243
2/5/2014 03:47:30,2/5/2014,03:47:30,0.00,5.32,0.10,923.79,197
2/5/2014 03:48:00,2/5/2014,03:48:00,0.00,5.32,0.10,923.75,145
2/5/2014 03:48:30,2/5/2014,03:48:30,0.00,5.27,0.10,923.75,186
2/5/2014 03:49:00,2/5/2014,03:49:00,0.00,5.25,0.10,923.73,196
2/5/2014 03:49:30,2/5/2014,03:49:30,0.00,5.25,0.10,923.75,323
2/5/2014 03:50:00,2/5/2014,03:50:00,0.00,5.25,0.10,923.73,273
2/5/2014 03:50:30,2/5/2014,03:50:30,0.00,5.25,0.10,923.72,334
2/5/2014 03:51:00,2/5/2014,03:51:00,0.00,5.25,0.10,923.73,262
2/5/2014 03:51:30,2/5/2014,03:51:30,0.00,5.25,0.10,923.70,146
2/5/2014 03:52:00,2/5/2014,03:52:00,0.00,5.19,0.10,923.72,28
2/5/2014 03:52:30,2/5/2014,03:52:30,0.00,5.17,0.10,923.71,262
2/5/2014 03:53:00,2/5/2014,03:53:00,0.00,5.17,0.10,923.70,136
2/5/2014 03:53:30,2/5/2014,03:53:30,0.00,5.17,0.10,923.67,169
2/5/2014 03:54:00,2/5/2014,03:54:00,0.00,5.17,0.10,923.71,202
2/5/2014 03:54:30,2/5/2014,03:54:30,0.00,5.17,0.10,923.72,184
2/5/2014 03:55:00,2/5/2014,03:55:00,0.00,5.17,0.10,923.73,182
2/5/2014 03:55:30,2/5/2014,03:55:30,0.00,5.17,0.10,923.76,117
2/5/2014 03:56:00,2/5/2014,03:56:00,0.00,5.17,0.10,923.81,200
2/5/2014 03:56:30,2/5/2014,03:56:30,0.00,5.17,0.10,923.83,234
2/5/2014 03:57:00,2/5/2014,03:57:00,0.00,5.17,0.10,923.83,288
2/5/2014 03:57:30,2/5/2014,03:57:30,0.00,5.17,0.10,923.81,242
2/5/2014 03:58:00,2/5/2014,03:58:00,0.00,5.17,0.10,923.84,205
2/5/2014 03:58:30,2/5/2014,03:58:30,0.00,5.17,0.10,923.76,195
2/5/2014 03:59:00,2/5/2014,03:59:00,0.00,5.17,0.10,923.75,245
2/5/2014 03:59:30,2/5/2014,03:59:30,0.00,5.17,0.10,923.75,247
2/5/2014 04:00:00,2/5/2014,04:00:00,0.00,5.17,0.10,923.73,206
2/5/2014 04:00:30,2/5/2014,04:00:30,0.00,5.17,0.10,923.71,185
2/5/2014 04:01:00,2/5/2014,04:01:00,0.00,5.17,0.10,923.71,247
2/5/2014 04:01:30,2/5/2014,04:01:30,0.00,5.12,0.10,923.72,224
2/5/2014 04:02:00,2/5/2014,04:02:00,0.00,5.17,0.10,923.73,173
2/5/2014 04:02:30,2/5/2014,04:02:30,0.00,5.17,0.10,923.70,186
2/5/2014 04:03:00,2/5/2014,04:03:00,0.00,5.12,0.10,923.69,191
2/5/2014 04:03:30,2/5/2014,04:03:30,0.00,5.07,0.10,923.69,210
2/5/2014 04:04:00,2/5/2014,04:04:00,0.00,5.07,0.10,923.67,212
2/5/2014 04:04:30,2/5/2014,04:04:30,0.00,5.07,0.10,923.62,189
2/5/2014 04:05:00,2/5/2014,04:05:00,0.00,5.07,0.10,923.60,195
2/5/2014 04:05:30,2/5/2014,04:05:30,0.00,5.07,0.10,923.59,268
2/5/2014 04:06:00,2/5/2014,04:06:00,0.00,5.07,0.10,923.59,281
2/5/2014 04:06:30,2/5/2014,04:06:30,0.00,5.05,0.10,923.53,183
2/5/2014 04:07:00,2/5/2014,04:07:00,0.00,5.07,0.10,923.51,197
2/5/2014 04:07:30,2/5/2014,04:07:30,0.00,5.07,0.10,923.54,9
2/5/2014 04:08:00,2/5/2014,04:08:00,0.00,5.07,0.10,923.51,182
2/5/2014 04:08:30,2/5/2014,04:08:30,0.00,5.12,0.10,923.44,197
2/5/2014 04:09:00,2/5/2014,04:09:00,0.00,5.12,0.10,923.45,206
2/5/2014 04:09:30,2/5/2014,04:09:30,0.00,5.17,0.10,923.37,159
2/5/2014 04:10:00,2/5/2014,04:10:00,0.00,5.17,0.10,923.34,210
2/5/2014 04:10:30,2/5/2014,04:10:30,0.00,5.17,0.10,923.32,186
2/5/2014 04:11:00,2/5/2014,04:11:00,0.00,5.17,0.10,923.31,224
2/5/2014 04:11:30,2/5/2014,04:11:30,0.00,5.25,0.10,923.35,286
2/5/2014 04:12:00,2/5/2014,04:12:00,0.00,5.17,0.10,923.40,190
2/5/2014 04:12:30,2/5/2014,04:12:30,0.00,5.17,0.10,923.41,290
2/5/2014 04:13:00,2/5/2014,04:13:00,0.00,5.17,0.10,923.37,206
2/5/2014 04:13:30,2/5/2014,04:13:30,0.00,5.19,0.10,923.41,215
2/5/2014 04:14:00,2/5/2014,04:14:00,0.00,5.17,0.10,923.43,236
2/5/2014 04:14:30,2/5/2014,04:14:30,0.00,5.17,0.10,923.44,189
2/5/2014 04:15:00,2/5/2014,04:15:00,0.00,5.17,0.10,923.42,286
2/5/2014 04:15:30,2/5/2014,04:15:30,0.00,5.25,0.10,923.37,218
2/5/2014 04:16:00,2/5/2014,04:16:00,0.00,5.25,0.10,923.36,194
2/5/2014 04:16:30,2/5/2014,04:16:30,0.00,5.32,0.10,923.36,189
2/5/2014 04:17:00,2/5/2014,04:17:00,0.00,5.27,0.10,923.37,261
2/5/2014 04:17:30,2/5/2014,04:17:30,0.00,5.32,0.10,923.43,191
2/5/2014 04:18:00,2/5/2014,04:18:00,0.00,5.27,0.10,923.40,247
2/5/2014 04:18:30,2/5/2014,04:18:30,0.00,5.32,0.10,923.40,250
2/5/2014 04:19:00,2/5/2014,04:19:00,0.00,5.32,0.10,923.39,186
2/5/2014 04:19:30,2/5/2014,04:19:30,0.00,5.40,0.10,923.37,197
2/5/2014 04:20:00,2/5/2014,04:20:00,0.00,5.40,0.10,923.37,221
2/5/2014 04:20:30,2/5/2014,04:20:30,0.00,5.40,0.10,923.40,185
2/5/2014 04:21:00,2/5/2014,04:21:00,0.00,5.40,0.10,923.34,159
2/5/2014 04:21:30,2/5/2014,04:21:30,0.00,5.40,0.10,923.31,211
2/5/2014 04:22:00,2/5/2014,04:22:00,0.00,5.40,0.10,923.27,205
2/5/2014 04:22:30,2/5/2014,04:22:30,0.00,5.47,0.10,923.28,195
2/5/2014 04:23:00,2/5/2014,04:23:00,0.00,5.47,0.10,923.24,199
2/5/2014 04:23:30,2/5/2014,04:23:30,0.00,5.47,0.10,923.24,209
2/5/2014 04:24:00,2/5/2014,04:24:00,0.00,5.47,0.10,923.25,192
2/5/2014 04:24:30,2/5/2014,04:24:30,0.00,5.44,0.10,923.26,206
2/5/2014 04:25:00,2/5/2014,04:25:00,0.00,5.47,0.10,923.20,193
2/5/2014 04:25:30,2/5/2014,04:25:30,0.00,5.47,0.10,923.26,205
2/5/2014 04:26:00,2/5/2014,04:26:00,0.00,5.47,0.10,923.18,197
2/5/2014 04:26:30,2/5/2014,04:26:30,0.00,5.47,0.10,923.22,167
2/5/2014 04:27:00,2/5/2014,04:27:00,0.00,5.47,0.10,923.23,204
2/5/2014 04:27:30,2/5/2014,04:27:30,0.00,5.52,0.10,923.24,215
2/5/2014 04:28:00,2/5/2014,04:28:00,0.00,5.52,0.10,923.14,163
2/5/2014 04:28:30,2/5/2014,04:28:30,0.00,5.57,0.10,923.17,214
2/5/2014 04:29:00,2/5/2014,04:29:00,0.00,5.57,0.10,923.26,226
2/5/2014 04:29:30,2/5/2014,04:29:30,0.00,5.52,0.10,923.23,200
2/5/2014 04:30:00,2/5/2014,04:30:00,0.00,5.52,0.10,923.27,200
2/5/2014 04:30:30,2/5/2014,04:30:30,0.00,5.47,0.10,923.27,189
2/5/2014 04:31:00,2/5/2014,04:31:00,0.00,5.47,0.10,923.27,249
2/5/2014 04:31:30,2/5/2014,04:31:30,0.00,5.52,0.10,923.26,185
2/5/2014 04:32:00,2/5/2014,04:32:00,0.00,5.52,0.10,923.26,242
2/5/2014 04:32:30,2/5/2014,04:32:30,0.00,5.47,0.10,923.32,245
2/5/2014 04:33:00,2/5/2014,04:33:00,0.00,5.47,0.10,923.28,206
2/5/2014 04:33:26,2/5/2014,04:33:26,0.00,5.27,0.10,923.25,189
2/5/2014 04:33:30,2/5/2014,04:33:30,0.00,5.47,0.10,923.32,216
2/5/2014 04:34:00,2/5/2014,04:34:00,0.00,5.47,0.10,923.26,210
2/5/2014 04:34:30,2/5/2014,04:34:30,0.00,5.47,0.10,923.30,168
2/5/2014 04:35:00,2/5/2014,04:35:00,0.00,5.52,0.10,923.24,234
2/5/2014 04:35:30,2/5/2014,04:35:30,0.00,5.52,0.10,923.26,190
2/5/2014 04:36:00,2/5/2014,04:36:00,0.00,5.47,0.10,923.28,164
2/5/2014 04:36:30,2/5/2014,04:36:30,0.00,5.47,0.10,923.24,207
2/5/2014 04:37:00,2/5/2014,04:37:00,0.00,5.47,0.10,923.28,233
2/5/2014 04:37:30,2/5/2014,04:37:30,0.00,5.47,0.10,923.30,212
2/5/2014 04:38:00,2/5/2014,04:38:00,0.00,5.57,0.10,923.26,179
2/5/2014 04:38:30,2/5/2014,04:38:30,0.00,5.57,0.10,923.24,182
2/5/2014 04:39:00,2/5/2014,04:39:00,0.00,5.57,0.10,923.31,284
2/5/2014 04:39:30,2/5/2014,04:39:30,0.00,5.57,0.10,923.27,205
2/5/2014 04:40:00,2/5/2014,04:40:00,0.00,5.57,0.10,923.28,189
2/5/2014 04:40:30,2/5/2014,04:40:30,0.00,5.57,0.10,923.32,210
2/5/2014 04:41:00,2/5/2014,04:41:00,0.00,5.57,0.10,923.26,192
2/5/2014 04:41:30,2/5/2014,04:41:30,0.00,5.57,0.10,923.26,195
2/5/2014 04:42:00,2/5/2014,04:42:00,0.00,5.59,0.10,923.28,218
2/5/2014 04:43:30,2/5/2014,04:43:30,0.00,5.59,0.10,923.28,214
2/5/2014 04:44:00,2/5/2014,04:44:00,0.00,5.59,0.10,923.30,259
2/5/2014 04:44:30,2/5/2014,04:44:30,0.00,5.59,0.10,923.31,206
2/5/2014 04:45:00,2/5/2014,04:45:00,0.00,5.59,0.10,923.28,215
2/5/2014 04:45:30,2/5/2014,04:45:30,0.00,5.65,0.10,923.28,204
2/5/2014 04:46:00,2/5/2014,04:46:00,0.00,5.65,0.10,923.25,181
2/5/2014 04:46:30,2/5/2014,04:46:30,0.00,5.65,0.10,923.26,205
2/5/2014 04:47:00,2/5/2014,04:47:00,0.00,5.65,0.10,923.30,247
2/5/2014 04:47:30,2/5/2014,04:47:30,0.00,5.65,0.10,923.25,211
2/5/2014 04:48:00,2/5/2014,04:48:00,0.00,5.65,0.10,923.15,203
2/5/2014 04:48:30,2/5/2014,04:48:30,0.00,5.67,0.10,923.22,208
2/5/2014 04:49:00,2/5/2014,04:49:00,0.00,5.72,0.10,923.25,204
2/5/2014 04:49:30,2/5/2014,04:49:30,0.00,5.65,0.10,923.23,200
2/5/2014 04:50:00,2/5/2014,04:50:00,0.00,5.65,0.10,923.21,267
2/5/2014 04:50:30,2/5/2014,04:50:30,0.00,5.59,0.10,923.24,190
2/5/2014 04:51:00,2/5/2014,04:51:00,0.00,5.65,0.10,923.21,192
2/5/2014 04:51:30,2/5/2014,04:51:30,0.00,5.65,0.10,923.25,212
2/5/2014 04:52:00,2/5/2014,04:52:00,0.00,5.65,0.10,923.30,205
2/5/2014 04:52:30,2/5/2014,04:52:30,0.00,5.59,0.10,923.27,170
2/5/2014 04:53:00,2/5/2014,04:53:00,0.00,5.59,0.10,923.27,207
2/5/2014 04:53:30,2/5/2014,04:53:30,0.00,5.65,0.10,923.23,175
2/5/2014 04:54:00,2/5/2014,04:54:00,0.00,5.65,0.10,923.18,193
2/5/2014 04:54:30,2/5/2014,04:54:30,0.00,5.65,0.10,923.24,177
2/5/2014 04:55:00,2/5/2014,04:55:00,0.00,5.65,0.10,923.18,201
2/5/2014 04:55:30,2/5/2014,04:55:30,0.00,5.65,0.10,923.24,210
2/5/2014 04:56:00,2/5/2014,04:56:00,0.00,5.65,0.10,923.24,207
2/5/2014 04:56:30,2/5/2014,04:56:30,0.00,5.72,0.10,923.17,208
2/5/2014 04:57:00,2/5/2014,04:57:00,0.00,5.67,0.10,923.24,229
2/5/2014 04:57:30,2/5/2014,04:57:30,0.00,5.67,0.10,923.23,232
2/5/2014 04:58:00,2/5/2014,04:58:00,0.00,5.65,0.10,923.24,202
2/5/2014 04:58:30,2/5/2014,04:58:30,0.00,5.72,0.10,923.25,218
2/5/2014 04:59:00,2/5/2014,04:59:00,0.00,5.72,0.10,923.25,207
2/5/2014 04:59:30,2/5/2014,04:59:30,0.00,5.72,0.10,923.26,199
2/5/2014 05:00:00,2/5/2014,05:00:00,0.00,5.72,0.10,923.26,190
2/5/2014 05:00:30,2/5/2014,05:00:30,0.00,5.72,0.10,923.26,218
2/5/2014 05:01:00,2/5/2014,05:01:00,0.00,5.72,0.10,923.26,248
2/5/2014 05:01:30,2/5/2014,05:01:30,0.00,5.72,0.10,923.26,189
2/5/2014 05:02:00,2/5/2014,05:02:00,0.00,5.72,0.10,923.25,165
2/5/2014 05:02:30,2/5/2014,05:02:30,0.00,5.72,0.10,923.25,164
