DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/14/2013 16:59:40,5/14/2013,16:59:40,2.83,24.07,40.00,957.76,270
5/14/2013 16:59:55,5/14/2013,16:59:55,1.83,24.45,39.90,957.77,213
5/14/2013 17:00:10,5/14/2013,17:00:10,2.01,24.29,39.50,957.76,250
5/14/2013 17:00:25,5/14/2013,17:00:25,1.44,24.64,39.79,957.76,266
5/14/2013 17:00:40,5/14/2013,17:00:40,1.52,24.72,39.59,957.72,225
5/14/2013 17:00:55,5/14/2013,17:00:55,2.80,24.25,40.40,957.73,274
5/14/2013 17:01:10,5/14/2013,17:01:10,3.48,23.87,39.50,957.73,280
5/14/2013 17:01:25,5/14/2013,17:01:25,1.36,24.72,40.00,957.72,314
5/14/2013 17:01:40,5/14/2013,17:01:40,1.05,25.00,39.50,957.72,38
5/14/2013 17:01:55,5/14/2013,17:01:55,0.51,25.47,38.20,957.72,220
5/14/2013 17:02:10,5/14/2013,17:02:10,1.76,24.79,38.40,957.71,262
5/14/2013 17:02:25,5/14/2013,17:02:25,2.37,24.72,40.29,957.71,282
5/14/2013 17:02:40,5/14/2013,17:02:40,4.06,24.14,40.29,957.65,268
5/14/2013 17:02:55,5/14/2013,17:02:55,4.29,23.97,41.09,957.67,237
5/14/2013 17:03:10,5/14/2013,17:03:10,4.04,23.95,41.40,957.69,277
5/14/2013 17:03:25,5/14/2013,17:03:25,2.38,24.37,40.70,957.71,246
5/14/2013 17:03:40,5/14/2013,17:03:40,3.24,24.29,40.29,957.70,245
5/14/2013 17:03:55,5/14/2013,17:03:55,2.88,24.14,40.79,957.72,211
5/14/2013 17:04:10,5/14/2013,17:04:10,2.11,24.50,40.00,957.73,268
5/14/2013 17:04:25,5/14/2013,17:04:25,1.87,24.70,40.40,957.73,229
5/14/2013 17:04:40,5/14/2013,17:04:40,2.47,24.52,40.79,957.73,274
5/14/2013 17:04:55,5/14/2013,17:04:55,2.27,24.42,39.40,957.74,263
5/14/2013 17:05:10,5/14/2013,17:05:10,2.34,24.25,40.09,957.73,283
5/14/2013 17:05:25,5/14/2013,17:05:25,2.13,24.35,39.70,957.74,265
5/14/2013 17:05:40,5/14/2013,17:05:40,2.73,23.95,39.59,957.71,282
5/14/2013 17:05:55,5/14/2013,17:05:55,2.55,24.10,40.00,957.69,274
5/14/2013 17:06:10,5/14/2013,17:06:10,1.59,24.64,40.00,957.69,338
5/14/2013 17:06:25,5/14/2013,17:06:25,0.87,24.89,40.00,957.67,307
5/14/2013 17:06:40,5/14/2013,17:06:40,1.33,24.72,39.20,957.67,296
5/14/2013 17:06:55,5/14/2013,17:06:55,1.73,24.50,39.20,957.65,293
5/14/2013 17:07:10,5/14/2013,17:07:10,2.01,24.42,38.90,957.65,290
5/14/2013 17:07:25,5/14/2013,17:07:25,1.24,24.85,39.70,957.65,288
5/14/2013 17:07:40,5/14/2013,17:07:40,0.88,25.20,40.40,957.65,225
5/14/2013 17:07:55,5/14/2013,17:07:55,3.22,24.25,39.40,957.64,251
5/14/2013 17:08:10,5/14/2013,17:08:10,3.90,23.89,40.29,957.64,274
5/14/2013 17:08:25,5/14/2013,17:08:25,2.58,24.35,40.59,957.64,259
5/14/2013 17:08:40,5/14/2013,17:08:40,3.05,24.17,40.70,957.66,243
5/14/2013 17:08:55,5/14/2013,17:08:55,2.48,24.42,40.29,957.65,261
5/14/2013 17:09:10,5/14/2013,17:09:10,2.58,24.42,41.40,957.63,248
5/14/2013 17:09:25,5/14/2013,17:09:25,2.45,24.29,40.40,957.66,291
5/14/2013 17:09:40,5/14/2013,17:09:40,1.26,24.89,40.09,957.69,260
5/14/2013 17:09:55,5/14/2013,17:09:55,2.77,23.87,39.70,957.69,276
5/14/2013 17:10:10,5/14/2013,17:10:10,3.06,23.79,40.29,957.72,309
5/14/2013 17:10:25,5/14/2013,17:10:25,1.58,24.37,40.59,957.73,272
5/14/2013 17:10:40,5/14/2013,17:10:40,2.69,24.07,40.09,957.72,267
5/14/2013 17:10:55,5/14/2013,17:10:55,1.74,24.50,40.59,957.73,246
5/14/2013 17:11:10,5/14/2013,17:11:10,1.68,24.50,39.50,957.71,328
5/14/2013 17:11:25,5/14/2013,17:11:25,1.66,24.72,40.20,957.66,281
5/14/2013 17:11:40,5/14/2013,17:11:40,2.59,24.35,40.70,957.66,291
5/14/2013 17:11:55,5/14/2013,17:11:55,1.73,24.72,40.59,957.67,341
5/14/2013 17:12:10,5/14/2013,17:12:10,1.99,24.29,39.40,957.66,309
5/14/2013 17:12:25,5/14/2013,17:12:25,1.70,24.72,40.59,957.69,268
5/14/2013 17:12:40,5/14/2013,17:12:40,1.49,24.72,39.40,957.70,311
5/14/2013 17:12:55,5/14/2013,17:12:55,1.76,24.50,40.40,957.71,338
5/14/2013 17:13:10,5/14/2013,17:13:10,2.48,24.10,41.09,957.70,198
5/14/2013 17:13:25,5/14/2013,17:13:25,2.41,24.07,39.90,957.69,227
5/14/2013 17:13:40,5/14/2013,17:13:40,1.93,24.29,40.40,957.71,261
5/14/2013 17:13:55,5/14/2013,17:13:55,0.36,25.35,40.40,957.71,187
5/14/2013 17:14:10,5/14/2013,17:14:10,1.72,24.50,38.70,957.67,309
5/14/2013 17:14:25,5/14/2013,17:14:25,2.41,24.17,40.09,957.70,339
5/14/2013 17:14:40,5/14/2013,17:14:40,2.51,24.10,40.70,957.70,6
5/14/2013 17:14:55,5/14/2013,17:14:55,2.73,23.87,41.00,957.69,330
5/14/2013 17:15:10,5/14/2013,17:15:10,2.58,23.95,41.79,957.69,316
5/14/2013 17:15:25,5/14/2013,17:15:25,2.08,24.07,40.79,957.71,260
5/14/2013 17:15:40,5/14/2013,17:15:40,0.55,24.89,41.29,957.70,274
5/14/2013 17:15:55,5/14/2013,17:15:55,0.65,25.17,40.09,957.69,313
5/14/2013 17:16:10,5/14/2013,17:16:10,1.19,25.00,41.00,957.65,242
5/14/2013 17:16:25,5/14/2013,17:16:25,1.90,24.70,40.90,957.65,238
5/14/2013 17:16:40,5/14/2013,17:16:40,3.02,24.22,40.09,957.61,244
5/14/2013 17:16:55,5/14/2013,17:16:55,3.51,24.14,41.70,957.63,276
5/14/2013 17:17:10,5/14/2013,17:17:10,2.87,24.25,41.70,957.62,253
5/14/2013 17:17:25,5/14/2013,17:17:25,2.94,24.02,41.09,957.62,240
5/14/2013 17:17:40,5/14/2013,17:17:40,3.37,23.79,41.00,957.62,271
5/14/2013 17:17:55,5/14/2013,17:17:55,2.47,24.10,41.20,957.63,231
5/14/2013 17:18:10,5/14/2013,17:18:10,2.52,24.17,42.00,957.64,245
5/14/2013 17:18:25,5/14/2013,17:18:25,1.80,24.57,40.90,957.65,220
5/14/2013 17:18:40,5/14/2013,17:18:40,2.40,24.35,40.70,957.64,254
5/14/2013 17:18:55,5/14/2013,17:18:55,2.13,24.52,41.50,957.62,275
5/14/2013 17:19:10,5/14/2013,17:19:10,2.29,24.42,40.50,957.62,286
5/14/2013 17:19:25,5/14/2013,17:19:25,3.92,23.79,40.79,957.64,252
5/14/2013 17:19:40,5/14/2013,17:19:40,1.26,24.77,41.00,957.63,255
5/14/2013 17:19:55,5/14/2013,17:19:55,1.51,24.64,39.50,957.64,206
5/14/2013 17:20:10,5/14/2013,17:20:10,3.01,24.25,41.20,957.59,262
5/14/2013 17:20:25,5/14/2013,17:20:25,1.48,24.72,40.79,957.57,318
5/14/2013 17:20:40,5/14/2013,17:20:40,0.55,25.35,39.59,957.59,232
5/14/2013 17:20:55,5/14/2013,17:20:55,1.54,24.97,39.29,957.58,296
5/14/2013 17:21:10,5/14/2013,17:21:10,1.72,24.72,39.20,957.57,292
5/14/2013 17:21:25,5/14/2013,17:21:25,2.23,24.50,40.00,957.55,255
5/14/2013 17:21:40,5/14/2013,17:21:40,1.98,24.62,40.40,957.56,243
5/14/2013 17:21:55,5/14/2013,17:21:55,3.19,24.25,41.70,957.56,255
5/14/2013 17:22:10,5/14/2013,17:22:10,2.12,24.64,41.70,957.57,217
5/14/2013 17:22:25,5/14/2013,17:22:25,3.52,24.07,40.79,957.56,267
5/14/2013 17:22:40,5/14/2013,17:22:40,2.15,24.42,40.29,957.56,270
5/14/2013 17:22:55,5/14/2013,17:22:55,2.61,24.22,40.40,957.58,245
5/14/2013 17:23:10,5/14/2013,17:23:10,2.13,24.45,40.29,957.55,197
5/14/2013 17:23:25,5/14/2013,17:23:25,3.49,23.97,41.29,957.55,246
5/14/2013 17:23:40,5/14/2013,17:23:40,3.08,23.97,41.50,957.53,222
5/14/2013 17:23:55,5/14/2013,17:23:55,4.55,23.60,41.50,957.53,260
5/14/2013 17:24:10,5/14/2013,17:24:10,3.62,23.87,42.79,957.51,284
5/14/2013 17:24:25,5/14/2013,17:24:25,5.17,23.20,42.20,957.54,242
5/14/2013 17:24:40,5/14/2013,17:24:40,3.77,23.62,42.70,957.56,230
5/14/2013 17:24:55,5/14/2013,17:24:55,2.95,23.75,42.09,957.57,255
5/14/2013 17:25:10,5/14/2013,17:25:10,2.31,23.75,40.79,957.56,307
5/14/2013 17:25:25,5/14/2013,17:25:25,2.86,23.54,41.09,957.54,283
5/14/2013 17:25:40,5/14/2013,17:25:40,2.18,24.07,42.40,957.56,212
5/14/2013 17:25:55,5/14/2013,17:25:55,2.47,23.95,41.90,957.55,251
5/14/2013 17:26:10,5/14/2013,17:26:10,2.18,24.02,41.20,957.57,241
5/14/2013 17:26:25,5/14/2013,17:26:25,1.81,24.29,41.79,957.55,234
5/14/2013 17:26:40,5/14/2013,17:26:40,1.44,24.62,41.50,957.53,277
5/14/2013 17:26:55,5/14/2013,17:26:55,1.47,24.52,41.09,957.51,234
5/14/2013 17:27:10,5/14/2013,17:27:10,2.76,24.02,41.59,957.53,241
5/14/2013 17:27:25,5/14/2013,17:27:25,2.73,24.10,42.20,957.53,211
5/14/2013 17:27:40,5/14/2013,17:27:40,2.48,24.14,41.09,957.51,277
5/14/2013 17:27:55,5/14/2013,17:27:55,3.70,23.70,42.29,957.55,244
5/14/2013 17:28:10,5/14/2013,17:28:10,5.20,23.25,43.59,957.50,231
5/14/2013 17:28:25,5/14/2013,17:28:25,4.97,23.12,43.29,957.58,238
5/14/2013 17:28:40,5/14/2013,17:28:40,4.40,23.27,43.90,957.57,242
5/14/2013 17:28:55,5/14/2013,17:28:55,5.17,22.92,43.59,957.62,256
5/14/2013 17:29:10,5/14/2013,17:29:10,4.69,22.92,44.09,957.64,245
5/14/2013 17:29:25,5/14/2013,17:29:25,3.37,23.25,43.90,957.69,250
5/14/2013 17:29:40,5/14/2013,17:29:40,2.80,23.52,43.90,957.69,215
5/14/2013 17:29:55,5/14/2013,17:29:55,2.49,23.47,42.00,957.70,277
5/14/2013 17:30:10,5/14/2013,17:30:10,1.51,24.02,43.29,957.70,243
5/14/2013 17:30:25,5/14/2013,17:30:25,2.73,23.70,42.40,957.69,259
5/14/2013 17:30:40,5/14/2013,17:30:40,2.84,23.54,42.50,957.69,244
5/14/2013 17:30:55,5/14/2013,17:30:55,2.23,23.75,42.79,957.69,230
5/14/2013 17:31:10,5/14/2013,17:31:10,1.87,23.95,42.09,957.69,279
5/14/2013 17:31:25,5/14/2013,17:31:25,1.34,24.14,41.70,957.65,228
5/14/2013 17:31:40,5/14/2013,17:31:40,2.51,23.87,43.50,957.65,246
5/14/2013 17:31:55,5/14/2013,17:31:55,3.19,23.60,42.70,957.69,262
5/14/2013 17:32:10,5/14/2013,17:32:10,1.63,24.10,42.09,957.69,252
5/14/2013 17:32:25,5/14/2013,17:32:25,2.99,23.79,42.20,957.65,242
5/14/2013 17:32:40,5/14/2013,17:32:40,2.73,23.87,42.29,957.65,268
5/14/2013 17:32:55,5/14/2013,17:32:55,3.27,23.62,42.09,957.65,240
5/14/2013 17:33:10,5/14/2013,17:33:10,2.44,23.87,42.20,957.63,300
5/14/2013 17:33:25,5/14/2013,17:33:25,1.33,24.37,41.20,957.61,251
5/14/2013 17:33:40,5/14/2013,17:33:40,1.61,24.22,40.70,957.61,278
5/14/2013 17:33:55,5/14/2013,17:33:55,1.74,24.22,41.79,957.62,337
5/14/2013 17:34:10,5/14/2013,17:34:10,0.83,24.89,42.09,957.63,295
5/14/2013 17:34:25,5/14/2013,17:34:25,0.88,24.79,40.20,957.63,296
5/14/2013 17:34:40,5/14/2013,17:34:40,2.22,24.17,40.90,957.61,324
5/14/2013 17:34:55,5/14/2013,17:34:55,2.26,24.07,40.70,957.63,336
5/14/2013 17:35:10,5/14/2013,17:35:10,2.80,23.67,41.29,957.62,287
5/14/2013 17:35:25,5/14/2013,17:35:25,2.06,24.07,43.29,957.63,325
5/14/2013 17:35:40,5/14/2013,17:35:40,1.81,24.10,42.50,957.64,221
5/14/2013 17:35:55,5/14/2013,17:35:55,1.87,24.02,41.79,957.65,305
5/14/2013 17:36:10,5/14/2013,17:36:10,2.52,23.54,41.40,957.64,310
5/14/2013 17:36:25,5/14/2013,17:36:25,1.52,24.02,42.29,957.67,304
5/14/2013 17:36:40,5/14/2013,17:36:40,0.95,24.52,42.00,957.66,244
5/14/2013 17:36:55,5/14/2013,17:36:55,1.45,24.37,41.09,957.64,189
5/14/2013 17:37:10,5/14/2013,17:37:10,1.49,24.37,41.90,957.62,322
5/14/2013 17:37:25,5/14/2013,17:37:25,1.56,24.25,40.79,957.58,339
5/14/2013 17:37:40,5/14/2013,17:37:40,1.23,24.35,40.79,957.56,317
5/14/2013 17:37:55,5/14/2013,17:37:55,1.61,24.37,41.40,957.57,300
5/14/2013 17:38:10,5/14/2013,17:38:10,1.09,24.64,41.40,957.57,307
5/14/2013 17:38:25,5/14/2013,17:38:25,1.19,24.62,40.00,957.56,283
5/14/2013 17:38:40,5/14/2013,17:38:40,0.36,25.27,40.00,957.55,195
5/14/2013 17:38:55,5/14/2013,17:38:55,0.27,25.12,39.79,957.53,4
5/14/2013 17:39:10,5/14/2013,17:39:10,1.69,24.35,40.09,957.51,273
5/14/2013 17:39:25,5/14/2013,17:39:25,0.93,24.79,39.50,957.49,337
5/14/2013 17:39:40,5/14/2013,17:39:40,0.88,24.89,40.29,957.50,342
5/14/2013 17:39:55,5/14/2013,17:39:55,0.95,24.79,40.40,957.50,7
5/14/2013 17:40:10,5/14/2013,17:40:10,0.91,24.97,40.00,957.53,338
5/14/2013 17:40:25,5/14/2013,17:40:25,1.68,24.50,40.09,957.54,339
5/14/2013 17:40:40,5/14/2013,17:40:40,2.63,23.97,41.59,957.53,297
5/14/2013 17:40:55,5/14/2013,17:40:55,1.23,24.50,40.90,957.53,313
5/14/2013 17:41:10,5/14/2013,17:41:10,1.45,24.37,41.00,957.55,273
5/14/2013 17:41:25,5/14/2013,17:41:25,0.24,25.12,40.50,957.56,332
5/14/2013 17:41:40,5/14/2013,17:41:40,0.37,25.17,40.00,957.54,355
5/14/2013 17:41:55,5/14/2013,17:41:55,2.54,24.02,40.90,957.53,306
5/14/2013 17:42:10,5/14/2013,17:42:10,1.56,24.37,40.59,957.53,259
5/14/2013 17:42:25,5/14/2013,17:42:25,1.97,24.22,40.90,957.51,329
5/14/2013 17:42:40,5/14/2013,17:42:40,2.55,23.82,41.20,957.50,320
5/14/2013 17:42:55,5/14/2013,17:42:55,2.16,24.02,41.59,957.54,297
5/14/2013 17:43:10,5/14/2013,17:43:10,0.63,24.85,41.00,957.62,267
5/14/2013 17:43:25,5/14/2013,17:43:25,1.24,24.72,40.20,957.56,4
5/14/2013 17:43:40,5/14/2013,17:43:40,2.62,23.75,41.40,957.54,330
5/14/2013 17:43:55,5/14/2013,17:43:55,0.49,24.79,42.09,957.57,320
5/14/2013 17:44:10,5/14/2013,17:44:10,1.68,24.22,40.40,957.56,340
5/14/2013 17:44:25,5/14/2013,17:44:25,1.19,24.52,40.79,957.57,294
5/14/2013 17:44:40,5/14/2013,17:44:40,1.22,24.57,40.09,957.53,310
5/14/2013 17:44:55,5/14/2013,17:44:55,0.98,24.92,40.59,957.54,304
5/14/2013 17:45:10,5/14/2013,17:45:10,2.09,24.07,40.20,957.53,337
5/14/2013 17:45:25,5/14/2013,17:45:25,1.41,24.42,41.29,957.54,317
5/14/2013 17:45:40,5/14/2013,17:45:40,1.41,24.35,40.59,957.56,285
5/14/2013 17:45:55,5/14/2013,17:45:55,1.69,24.37,43.29,957.56,1
5/14/2013 17:46:10,5/14/2013,17:46:10,1.54,24.17,41.50,957.58,228
5/14/2013 17:46:25,5/14/2013,17:46:25,1.29,24.37,41.70,957.57,5
5/14/2013 17:46:40,5/14/2013,17:46:40,1.27,24.17,41.29,957.58,304
5/14/2013 17:46:55,5/14/2013,17:46:55,0.47,24.52,41.29,957.58,309
5/14/2013 17:47:10,5/14/2013,17:47:10,1.27,24.50,40.70,957.58,321
5/14/2013 17:47:25,5/14/2013,17:47:25,1.38,24.35,41.70,957.56,345
5/14/2013 17:47:40,5/14/2013,17:47:40,2.94,23.54,41.50,957.56,272
5/14/2013 17:47:55,5/14/2013,17:47:55,1.48,24.29,41.70,957.56,257
5/14/2013 17:48:10,5/14/2013,17:48:10,1.55,24.17,40.79,957.61,268
5/14/2013 17:48:25,5/14/2013,17:48:25,2.40,23.89,42.00,957.61,35
5/14/2013 17:48:40,5/14/2013,17:48:40,1.65,23.97,41.09,957.61,254
5/14/2013 17:48:55,5/14/2013,17:48:55,3.06,23.47,42.50,957.61,290
5/14/2013 17:49:10,5/14/2013,17:49:10,1.94,23.79,42.29,957.61,359
5/14/2013 17:49:25,5/14/2013,17:49:25,2.06,23.62,41.59,957.63,296
5/14/2013 17:49:40,5/14/2013,17:49:40,2.22,23.82,42.40,957.64,329
5/14/2013 17:49:55,5/14/2013,17:49:55,1.73,23.95,42.20,957.64,352
5/14/2013 17:50:10,5/14/2013,17:50:10,2.56,23.39,42.29,957.64,324
5/14/2013 17:50:25,5/14/2013,17:50:25,2.92,23.32,42.70,957.63,294
5/14/2013 17:50:40,5/14/2013,17:50:40,2.48,23.42,43.40,957.65,345
5/14/2013 17:50:55,5/14/2013,17:50:55,1.02,24.07,42.79,957.70,263
5/14/2013 17:51:10,5/14/2013,17:51:10,1.47,24.10,42.70,957.70,255
5/14/2013 17:51:25,5/14/2013,17:51:25,0.38,24.85,41.79,957.67,309
5/14/2013 17:51:40,5/14/2013,17:51:40,1.73,24.22,41.20,957.64,204
5/14/2013 17:51:55,5/14/2013,17:51:55,3.61,23.32,43.40,957.65,231
5/14/2013 17:52:10,5/14/2013,17:52:10,2.80,23.54,43.90,957.66,210
5/14/2013 17:52:25,5/14/2013,17:52:25,2.77,23.52,42.70,957.67,253
5/14/2013 17:52:40,5/14/2013,17:52:40,1.62,23.82,42.79,957.69,324
5/14/2013 17:52:55,5/14/2013,17:52:55,1.18,24.07,43.20,957.66,255
5/14/2013 17:53:10,5/14/2013,17:53:10,2.74,23.42,42.59,957.65,305
5/14/2013 17:53:25,5/14/2013,17:53:25,1.63,23.87,42.40,957.65,271
5/14/2013 17:53:40,5/14/2013,17:53:40,1.08,24.25,42.29,957.64,271
5/14/2013 17:53:55,5/14/2013,17:53:55,2.16,23.89,41.79,957.63,247
5/14/2013 17:54:10,5/14/2013,17:54:10,1.79,23.97,42.29,957.64,244
5/14/2013 17:54:25,5/14/2013,17:54:25,2.44,23.70,41.79,957.64,293
5/14/2013 17:54:40,5/14/2013,17:54:40,2.41,23.70,43.20,957.63,234
5/14/2013 17:54:55,5/14/2013,17:54:55,4.16,23.27,44.20,957.64,275
5/14/2013 17:55:10,5/14/2013,17:55:10,3.42,23.27,43.40,957.67,235
5/14/2013 17:55:25,5/14/2013,17:55:25,2.88,23.47,44.09,957.71,234
5/14/2013 17:55:40,5/14/2013,17:55:40,2.29,23.54,43.09,957.72,225
5/14/2013 17:55:55,5/14/2013,17:55:55,1.94,23.75,43.00,957.67,265
5/14/2013 17:56:10,5/14/2013,17:56:10,2.27,23.67,42.00,957.66,294
5/14/2013 17:56:25,5/14/2013,17:56:25,2.24,23.60,42.50,957.69,259
5/14/2013 17:56:40,5/14/2013,17:56:40,1.90,23.67,42.20,957.66,283
5/14/2013 17:56:55,5/14/2013,17:56:55,1.34,23.89,42.40,957.67,276
5/14/2013 17:57:10,5/14/2013,17:57:10,0.91,24.35,42.00,957.64,233
5/14/2013 17:57:25,5/14/2013,17:57:25,0.88,24.42,41.20,957.57,280
5/14/2013 17:57:40,5/14/2013,17:57:40,0.33,24.85,41.20,957.57,261
5/14/2013 17:57:55,5/14/2013,17:57:55,0.00,25.07,41.09,957.56,2
5/14/2013 17:58:10,5/14/2013,17:58:10,0.22,24.89,41.29,957.55,335
5/14/2013 17:58:25,5/14/2013,17:58:25,0.06,24.62,41.90,957.54,31
5/14/2013 17:58:40,5/14/2013,17:58:40,1.80,24.02,41.40,957.54,355
5/14/2013 17:58:55,5/14/2013,17:58:55,1.48,24.25,43.20,957.55,22
5/14/2013 17:59:10,5/14/2013,17:59:10,0.13,24.89,42.50,957.57,347
5/14/2013 17:59:25,5/14/2013,17:59:25,0.55,24.52,42.50,957.58,313
5/14/2013 17:59:40,5/14/2013,17:59:40,0.58,24.52,41.59,957.58,345
5/14/2013 17:59:55,5/14/2013,17:59:55,0.00,24.72,40.50,957.58,16
5/14/2013 18:00:10,5/14/2013,18:00:10,1.65,23.82,40.50,957.56,329
5/14/2013 18:00:25,5/14/2013,18:00:25,3.27,23.20,42.59,957.56,345
5/14/2013 18:00:40,5/14/2013,18:00:40,3.48,23.04,43.70,957.57,334
5/14/2013 18:00:55,5/14/2013,18:00:55,1.29,23.89,43.20,957.59,257
5/14/2013 18:01:10,5/14/2013,18:01:10,1.45,24.10,42.79,957.59,206
5/14/2013 18:01:25,5/14/2013,18:01:25,1.59,24.17,43.90,957.56,201
5/14/2013 18:01:40,5/14/2013,18:01:40,2.56,23.67,42.70,957.56,245
5/14/2013 18:01:55,5/14/2013,18:01:55,3.54,23.12,43.70,957.57,238
5/14/2013 18:02:10,5/14/2013,18:02:10,2.30,23.54,44.20,957.61,264
5/14/2013 18:02:25,5/14/2013,18:02:25,0.86,24.10,42.29,957.61,305
5/14/2013 18:02:40,5/14/2013,18:02:40,0.70,24.45,41.90,957.58,267
5/14/2013 18:02:55,5/14/2013,18:02:55,1.11,24.22,42.00,957.56,278
5/14/2013 18:03:10,5/14/2013,18:03:10,1.66,24.10,42.29,957.58,255
5/14/2013 18:03:25,5/14/2013,18:03:25,0.27,24.92,41.50,957.58,262
5/14/2013 18:03:40,5/14/2013,18:03:40,0.00,25.04,40.29,957.56,204
5/14/2013 18:03:55,5/14/2013,18:03:55,2.15,24.02,41.40,957.54,274
5/14/2013 18:04:10,5/14/2013,18:04:10,1.70,24.17,42.29,957.54,223
5/14/2013 18:04:25,5/14/2013,18:04:25,2.87,23.54,42.70,957.51,242
5/14/2013 18:04:40,5/14/2013,18:04:40,2.19,23.62,42.79,957.53,258
5/14/2013 18:04:55,5/14/2013,18:04:55,1.49,24.07,42.29,957.53,296
5/14/2013 18:05:10,5/14/2013,18:05:10,1.51,24.14,42.40,957.55,311
5/14/2013 18:05:25,5/14/2013,18:05:25,2.06,23.79,41.59,957.54,304
5/14/2013 18:05:40,5/14/2013,18:05:40,1.27,24.37,42.59,957.55,259
5/14/2013 18:05:55,5/14/2013,18:05:55,2.08,23.87,42.09,957.55,268
5/14/2013 18:06:10,5/14/2013,18:06:10,2.37,23.87,42.50,957.56,230
5/14/2013 18:06:25,5/14/2013,18:06:25,2.94,23.42,43.40,957.55,237
5/14/2013 18:06:40,5/14/2013,18:06:40,1.72,23.89,43.09,957.58,250
5/14/2013 18:06:55,5/14/2013,18:06:55,1.54,23.95,42.29,957.57,206
5/14/2013 18:07:10,5/14/2013,18:07:10,1.58,24.02,42.40,957.56,253
5/14/2013 18:07:25,5/14/2013,18:07:25,2.37,23.70,42.79,957.55,274
5/14/2013 18:07:40,5/14/2013,18:07:40,2.49,23.67,43.59,957.56,234
5/14/2013 18:07:55,5/14/2013,18:07:55,2.61,23.60,43.59,957.62,270
5/14/2013 18:08:10,5/14/2013,18:08:10,2.27,23.62,42.90,957.62,256
5/14/2013 18:08:25,5/14/2013,18:08:25,2.36,23.47,44.09,957.62,219
5/14/2013 18:08:40,5/14/2013,18:08:40,1.79,23.70,42.79,957.62,275
5/14/2013 18:08:55,5/14/2013,18:08:55,1.51,23.97,42.50,957.58,325
5/14/2013 18:09:10,5/14/2013,18:09:10,1.54,24.10,43.00,957.61,310
5/14/2013 18:09:25,5/14/2013,18:09:25,1.94,23.47,42.50,957.61,332
5/14/2013 18:09:40,5/14/2013,18:09:40,2.49,23.27,43.20,957.59,342
5/14/2013 18:09:55,5/14/2013,18:09:55,1.24,23.79,43.29,957.62,316
5/14/2013 18:10:10,5/14/2013,18:10:10,0.91,24.02,42.79,957.61,351
5/14/2013 18:10:25,5/14/2013,18:10:25,1.31,23.82,43.09,957.59,337
5/14/2013 18:10:40,5/14/2013,18:10:40,1.79,23.52,43.20,957.59,313
5/14/2013 18:10:55,5/14/2013,18:10:55,1.34,23.70,42.40,957.59,339
5/14/2013 18:11:10,5/14/2013,18:11:10,1.81,23.52,43.20,957.58,343
5/14/2013 18:11:25,5/14/2013,18:11:25,2.63,22.92,43.70,957.61,272
5/14/2013 18:11:40,5/14/2013,18:11:40,1.65,23.35,43.70,957.61,344
5/14/2013 18:11:55,5/14/2013,18:11:55,1.47,23.47,43.09,957.63,259
5/14/2013 18:12:10,5/14/2013,18:12:10,2.19,23.14,44.20,957.61,328
5/14/2013 18:12:25,5/14/2013,18:12:25,2.15,22.97,44.20,957.61,308
5/14/2013 18:12:40,5/14/2013,18:12:40,1.06,23.52,44.40,957.58,327
5/14/2013 18:12:55,5/14/2013,18:12:55,1.30,23.54,43.29,957.58,330
5/14/2013 18:13:10,5/14/2013,18:13:10,0.18,24.17,43.50,957.59,227
5/14/2013 18:13:25,5/14/2013,18:13:25,1.70,23.62,43.20,957.56,295
5/14/2013 18:13:40,5/14/2013,18:13:40,1.49,23.62,43.50,957.55,272
5/14/2013 18:13:55,5/14/2013,18:13:55,0.93,23.97,42.50,957.53,302
5/14/2013 18:14:10,5/14/2013,18:14:10,1.20,23.87,42.50,957.53,271
5/14/2013 18:14:25,5/14/2013,18:14:25,2.56,23.32,43.20,957.53,269
5/14/2013 18:14:40,5/14/2013,18:14:40,1.88,23.62,43.79,957.51,340
5/14/2013 18:14:55,5/14/2013,18:14:55,1.77,23.47,43.40,957.51,321
5/14/2013 18:15:10,5/14/2013,18:15:10,2.34,23.20,43.29,957.51,359
5/14/2013 18:15:25,5/14/2013,18:15:25,2.01,23.35,43.79,957.53,327
5/14/2013 18:15:40,5/14/2013,18:15:40,0.99,23.95,43.50,957.53,276
5/14/2013 18:15:55,5/14/2013,18:15:55,1.66,23.62,42.59,957.50,245
5/14/2013 18:16:10,5/14/2013,18:16:10,1.47,23.82,42.90,957.50,258
5/14/2013 18:16:25,5/14/2013,18:16:25,0.70,24.35,43.29,957.50,267
5/14/2013 18:16:40,5/14/2013,18:16:40,0.00,24.72,42.59,957.50,221
5/14/2013 18:16:55,5/14/2013,18:16:55,0.93,24.37,41.79,957.47,258
5/14/2013 18:17:10,5/14/2013,18:17:10,1.81,23.87,42.70,957.47,254
5/14/2013 18:17:25,5/14/2013,18:17:25,1.87,24.02,44.59,957.49,286
5/14/2013 18:17:40,5/14/2013,18:17:40,1.30,23.95,42.59,957.49,281
5/14/2013 18:17:55,5/14/2013,18:17:55,1.93,23.82,43.29,957.49,228
5/14/2013 18:18:10,5/14/2013,18:18:10,2.16,23.75,44.29,957.49,284
5/14/2013 18:18:25,5/14/2013,18:18:25,1.97,23.75,43.00,957.50,244
5/14/2013 18:18:40,5/14/2013,18:18:40,4.01,22.92,44.79,957.49,232
