DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/7/2013 16:26:13,5/7/2013,16:26:13,0.14,21.27,41.20,956.16,171
5/7/2013 16:26:28,5/7/2013,16:26:28,0.00,21.20,42.09,956.16,219
5/7/2013 16:26:43,5/7/2013,16:26:43,0.46,21.22,40.79,956.15,179
5/7/2013 16:26:58,5/7/2013,16:26:58,0.67,21.20,40.09,956.16,131
5/7/2013 16:27:13,5/7/2013,16:27:13,0.00,21.27,38.20,956.14,121
5/7/2013 16:27:28,5/7/2013,16:27:28,0.00,21.27,38.29,956.13,129
5/7/2013 16:27:43,5/7/2013,16:27:43,0.78,21.22,37.40,956.11,185
5/7/2013 16:27:58,5/7/2013,16:27:58,1.94,21.07,38.70,956.11,158
5/7/2013 16:28:13,5/7/2013,16:28:13,2.93,20.72,36.79,956.09,129
5/7/2013 16:28:28,5/7/2013,16:28:28,1.67,20.87,37.29,956.13,154
5/7/2013 16:28:43,5/7/2013,16:28:43,0.50,21.20,40.79,956.14,158
5/7/2013 16:28:58,5/7/2013,16:28:58,0.00,21.29,41.20,956.13,150
5/7/2013 16:29:13,5/7/2013,16:29:13,1.01,21.12,38.90,956.11,171
5/7/2013 16:29:28,5/7/2013,16:29:28,0.18,21.27,38.90,956.13,201
5/7/2013 16:29:43,5/7/2013,16:29:43,0.00,21.42,42.90,956.11,201
5/7/2013 16:29:58,5/7/2013,16:29:58,0.00,21.50,43.59,956.11,188
5/7/2013 16:30:13,5/7/2013,16:30:13,0.32,21.50,42.90,956.07,182
5/7/2013 16:30:28,5/7/2013,16:30:28,0.00,21.67,45.29,956.08,176
5/7/2013 16:30:43,5/7/2013,16:30:43,0.00,21.57,41.09,956.07,170
5/7/2013 16:30:58,5/7/2013,16:30:58,0.00,21.62,40.70,956.06,204
5/7/2013 16:31:13,5/7/2013,16:31:13,0.00,21.67,41.79,956.05,194
5/7/2013 16:31:28,5/7/2013,16:31:28,0.56,21.54,40.40,956.05,159
5/7/2013 16:31:43,5/7/2013,16:31:43,0.31,21.62,40.20,956.07,150
5/7/2013 16:31:58,5/7/2013,16:31:58,0.82,21.50,38.00,956.05,163
5/7/2013 16:32:13,5/7/2013,16:32:13,1.21,21.39,36.70,956.05,160
5/7/2013 16:32:28,5/7/2013,16:32:28,0.15,21.62,38.50,956.03,159
5/7/2013 16:32:43,5/7/2013,16:32:43,1.54,21.35,38.29,956.02,149
5/7/2013 16:32:58,5/7/2013,16:32:58,1.47,21.22,36.20,956.02,168
5/7/2013 16:33:13,5/7/2013,16:33:13,0.81,21.35,36.70,956.03,160
5/7/2013 16:33:28,5/7/2013,16:33:28,0.89,21.27,36.40,956.03,176
5/7/2013 16:33:43,5/7/2013,16:33:43,1.00,21.35,39.50,956.03,147
5/7/2013 16:33:58,5/7/2013,16:33:58,1.33,21.27,36.59,956.03,160
5/7/2013 16:34:13,5/7/2013,16:34:13,0.46,21.42,39.50,956.05,188
5/7/2013 16:34:28,5/7/2013,16:34:28,1.58,21.12,37.20,956.05,160
5/7/2013 16:34:43,5/7/2013,16:34:43,1.23,21.20,40.59,956.03,227
5/7/2013 16:34:58,5/7/2013,16:34:58,0.28,21.27,41.79,956.05,215
5/7/2013 16:35:13,5/7/2013,16:35:13,0.46,21.29,40.50,956.03,223
5/7/2013 16:35:28,5/7/2013,16:35:28,0.39,21.27,41.40,956.03,167
5/7/2013 16:35:43,5/7/2013,16:35:43,1.05,21.12,40.09,956.00,157
5/7/2013 16:35:58,5/7/2013,16:35:58,0.50,21.22,42.29,956.01,211
5/7/2013 16:36:13,5/7/2013,16:36:13,0.98,21.02,39.70,956.02,165
5/7/2013 16:36:28,5/7/2013,16:36:28,0.65,21.20,42.59,956.02,148
5/7/2013 16:36:43,5/7/2013,16:36:43,0.00,21.20,40.90,956.02,174
5/7/2013 16:36:58,5/7/2013,16:36:58,0.46,21.22,43.40,956.02,182
5/7/2013 16:37:13,5/7/2013,16:37:13,0.98,21.20,43.40,956.01,184
5/7/2013 16:37:28,5/7/2013,16:37:28,1.44,21.00,39.79,956.01,156
5/7/2013 16:37:43,5/7/2013,16:37:43,1.62,20.92,37.40,956.01,168
5/7/2013 16:37:58,5/7/2013,16:37:58,1.53,21.00,38.29,956.00,176
5/7/2013 16:38:13,5/7/2013,16:38:13,1.41,20.95,37.70,956.01,181
5/7/2013 16:38:28,5/7/2013,16:38:28,0.86,21.07,38.90,956.01,181
5/7/2013 16:38:43,5/7/2013,16:38:43,1.60,20.92,37.50,956.01,181
5/7/2013 16:38:58,5/7/2013,16:38:58,1.46,20.87,37.59,956.01,202
5/7/2013 16:39:13,5/7/2013,16:39:13,1.16,20.95,37.50,955.99,202
5/7/2013 16:39:28,5/7/2013,16:39:28,1.07,21.07,40.09,955.98,141
5/7/2013 16:39:43,5/7/2013,16:39:43,0.21,21.20,41.00,956.00,155
5/7/2013 16:39:58,5/7/2013,16:39:58,0.71,21.27,37.40,956.00,158
5/7/2013 16:40:13,5/7/2013,16:40:13,0.90,21.27,38.79,955.99,229
5/7/2013 16:40:28,5/7/2013,16:40:28,1.18,21.12,36.00,955.98,185
5/7/2013 16:40:43,5/7/2013,16:40:43,0.17,21.35,38.29,955.98,168
5/7/2013 16:40:58,5/7/2013,16:40:58,0.00,21.27,36.79,955.97,160
5/7/2013 16:41:13,5/7/2013,16:41:13,0.00,21.39,37.70,955.97,198
5/7/2013 16:41:28,5/7/2013,16:41:28,0.00,21.39,35.50,955.95,161
5/7/2013 16:41:43,5/7/2013,16:41:43,0.54,21.35,37.70,955.93,172
5/7/2013 16:41:58,5/7/2013,16:41:58,0.50,21.39,39.50,955.93,188
5/7/2013 16:42:13,5/7/2013,16:42:13,0.54,21.20,39.20,955.93,209
5/7/2013 16:42:28,5/7/2013,16:42:28,0.68,21.22,39.50,955.94,154
5/7/2013 16:42:43,5/7/2013,16:42:43,0.06,21.27,39.79,955.94,160
5/7/2013 16:42:58,5/7/2013,16:42:58,0.90,21.14,36.90,955.93,194
5/7/2013 16:43:13,5/7/2013,16:43:13,1.33,21.07,36.59,955.91,240
5/7/2013 16:43:28,5/7/2013,16:43:28,0.74,21.12,35.70,955.91,143
5/7/2013 16:43:43,5/7/2013,16:43:43,0.61,21.22,38.70,955.91,175
5/7/2013 16:43:58,5/7/2013,16:43:58,0.00,21.35,41.79,955.92,157
5/7/2013 16:44:13,5/7/2013,16:44:13,1.75,20.95,32.50,955.91,149
5/7/2013 16:44:28,5/7/2013,16:44:28,1.64,20.95,33.09,955.92,179
5/7/2013 16:44:43,5/7/2013,16:44:43,1.05,21.12,34.59,955.91,102
5/7/2013 16:44:58,5/7/2013,16:44:58,0.53,21.22,33.90,955.92,125
5/7/2013 16:45:13,5/7/2013,16:45:13,0.00,21.22,33.90,955.92,174
5/7/2013 16:45:28,5/7/2013,16:45:28,0.00,21.35,36.40,955.91,159
5/7/2013 16:45:43,5/7/2013,16:45:43,1.93,21.14,32.59,955.89,157
5/7/2013 16:45:58,5/7/2013,16:45:58,1.16,21.35,36.00,955.87,172
5/7/2013 16:46:13,5/7/2013,16:46:13,0.72,21.47,33.50,955.86,181
5/7/2013 16:46:28,5/7/2013,16:46:28,1.05,21.50,32.59,955.83,209
5/7/2013 16:46:43,5/7/2013,16:46:43,0.53,21.75,37.20,955.82,173
5/7/2013 16:46:58,5/7/2013,16:46:58,0.00,21.89,36.90,955.82,155
5/7/2013 16:47:13,5/7/2013,16:47:13,0.35,21.95,36.40,955.79,149
5/7/2013 16:47:28,5/7/2013,16:47:28,1.58,21.67,31.89,955.77,178
5/7/2013 16:47:43,5/7/2013,16:47:43,1.71,21.67,32.59,955.76,99
5/7/2013 16:47:58,5/7/2013,16:47:58,0.86,21.82,31.60,955.76,107
5/7/2013 16:48:13,5/7/2013,16:48:13,1.67,21.67,31.20,955.76,138
5/7/2013 16:48:28,5/7/2013,16:48:28,1.33,21.67,31.29,955.75,119
5/7/2013 16:48:43,5/7/2013,16:48:43,0.64,21.82,31.50,955.76,93
5/7/2013 16:48:58,5/7/2013,16:48:58,0.44,22.04,32.09,955.75,180
5/7/2013 16:49:13,5/7/2013,16:49:13,0.63,22.04,32.20,955.74,163
5/7/2013 16:49:28,5/7/2013,16:49:28,0.39,22.22,34.29,955.73,171
5/7/2013 16:49:43,5/7/2013,16:49:43,0.76,22.10,32.70,955.71,169
5/7/2013 16:49:58,5/7/2013,16:49:58,1.18,21.97,33.90,955.73,139
5/7/2013 16:50:13,5/7/2013,16:50:13,0.32,22.22,34.20,955.73,169
5/7/2013 16:50:28,5/7/2013,16:50:28,0.21,22.37,36.90,955.71,127
5/7/2013 16:50:43,5/7/2013,16:50:43,0.31,22.45,33.90,955.69,77
5/7/2013 16:50:58,5/7/2013,16:50:58,0.00,22.52,34.09,955.71,126
5/7/2013 16:51:13,5/7/2013,16:51:13,0.68,22.32,34.50,955.68,125
5/7/2013 16:51:28,5/7/2013,16:51:28,0.61,22.42,34.09,955.67,141
5/7/2013 16:51:43,5/7/2013,16:51:43,0.49,22.45,34.20,955.67,150
5/7/2013 16:51:58,5/7/2013,16:51:58,0.56,22.52,36.00,955.68,140
5/7/2013 16:52:13,5/7/2013,16:52:13,0.71,22.52,35.29,955.66,159
5/7/2013 16:52:28,5/7/2013,16:52:28,0.75,22.45,35.09,955.65,169
5/7/2013 16:52:43,5/7/2013,16:52:43,0.81,22.52,35.70,955.66,151
5/7/2013 16:52:58,5/7/2013,16:52:58,0.49,22.64,37.09,955.65,176
5/7/2013 16:53:13,5/7/2013,16:53:13,0.00,22.92,39.50,955.66,150
5/7/2013 16:53:28,5/7/2013,16:53:28,0.00,22.85,36.79,955.65,163
5/7/2013 16:53:43,5/7/2013,16:53:43,0.00,22.85,40.50,955.66,182
5/7/2013 16:53:58,5/7/2013,16:53:58,0.15,22.85,37.90,955.63,160
5/7/2013 16:54:13,5/7/2013,16:54:13,0.38,22.77,35.59,955.66,119
5/7/2013 16:54:28,5/7/2013,16:54:28,0.00,22.77,35.00,955.66,170
5/7/2013 16:54:43,5/7/2013,16:54:43,1.76,22.17,36.00,955.66,161
5/7/2013 16:54:58,5/7/2013,16:54:58,2.46,21.87,36.70,955.68,153
5/7/2013 16:55:13,5/7/2013,16:55:13,2.32,21.77,37.40,955.69,161
5/7/2013 16:55:28,5/7/2013,16:55:28,2.17,21.67,37.09,955.71,136
5/7/2013 16:55:43,5/7/2013,16:55:43,1.34,21.82,39.00,955.73,185
5/7/2013 16:55:58,5/7/2013,16:55:58,0.39,21.89,40.09,955.75,152
5/7/2013 16:56:13,5/7/2013,16:56:13,1.97,21.50,37.29,955.77,148
5/7/2013 16:56:28,5/7/2013,16:56:28,0.93,21.75,40.29,955.81,201
5/7/2013 16:56:43,5/7/2013,16:56:43,0.22,21.89,40.90,955.81,181
5/7/2013 16:56:58,5/7/2013,16:56:58,0.56,21.67,39.20,955.82,182
5/7/2013 16:57:13,5/7/2013,16:57:13,0.60,21.70,40.00,955.81,145
5/7/2013 16:57:28,5/7/2013,16:57:28,1.83,21.29,38.70,955.78,160
5/7/2013 16:57:43,5/7/2013,16:57:43,1.75,21.27,40.00,955.78,202
5/7/2013 16:57:58,5/7/2013,16:57:58,0.64,21.57,40.90,955.79,169
5/7/2013 16:58:13,5/7/2013,16:58:13,0.71,21.54,40.79,955.78,160
5/7/2013 16:58:28,5/7/2013,16:58:28,0.39,21.75,42.40,955.78,143
5/7/2013 16:58:43,5/7/2013,16:58:43,0.98,21.50,38.90,955.78,139
5/7/2013 16:58:58,5/7/2013,16:58:58,0.44,21.67,38.59,955.78,155
5/7/2013 16:59:13,5/7/2013,16:59:13,0.00,21.67,38.79,955.78,182
5/7/2013 16:59:28,5/7/2013,16:59:28,0.49,21.77,41.70,955.77,193
5/7/2013 16:59:43,5/7/2013,16:59:43,0.71,21.87,40.59,955.75,153
5/7/2013 16:59:58,5/7/2013,16:59:58,0.28,22.04,42.50,955.71,160
5/7/2013 17:00:13,5/7/2013,17:00:13,0.63,21.97,38.90,955.69,162
5/7/2013 17:00:28,5/7/2013,17:00:28,0.00,22.14,40.70,955.68,158
5/7/2013 17:00:43,5/7/2013,17:00:43,0.07,22.04,39.59,955.68,152
5/7/2013 17:00:58,5/7/2013,17:00:58,1.25,21.77,37.59,955.67,143
5/7/2013 17:01:13,5/7/2013,17:01:13,0.32,21.95,37.79,955.68,162
5/7/2013 17:01:28,5/7/2013,17:01:28,1.43,21.67,37.09,955.68,169
5/7/2013 17:01:43,5/7/2013,17:01:43,1.25,21.70,38.29,955.69,155
5/7/2013 17:01:58,5/7/2013,17:01:58,1.00,21.75,37.40,955.69,140
5/7/2013 17:02:13,5/7/2013,17:02:13,0.43,21.82,38.29,955.70,128
5/7/2013 17:02:28,5/7/2013,17:02:28,0.18,21.82,37.29,955.71,140
5/7/2013 17:02:43,5/7/2013,17:02:43,0.75,21.77,38.09,955.71,167
5/7/2013 17:02:58,5/7/2013,17:02:58,1.22,21.67,39.29,955.70,132
5/7/2013 17:03:13,5/7/2013,17:03:13,1.71,21.39,37.59,955.70,147
5/7/2013 17:03:28,5/7/2013,17:03:28,1.51,21.39,38.29,955.70,160
5/7/2013 17:03:43,5/7/2013,17:03:43,1.10,21.47,38.79,955.70,161
5/7/2013 17:03:58,5/7/2013,17:03:58,0.74,21.50,39.20,955.69,170
5/7/2013 17:04:13,5/7/2013,17:04:13,0.83,21.54,39.40,955.68,126
5/7/2013 17:04:28,5/7/2013,17:04:28,0.76,21.50,38.90,955.69,163
5/7/2013 17:04:43,5/7/2013,17:04:43,1.30,21.47,40.09,955.69,150
5/7/2013 17:04:58,5/7/2013,17:04:58,0.65,21.50,39.70,955.68,164
5/7/2013 17:05:13,5/7/2013,17:05:13,0.00,21.70,40.40,955.70,148
5/7/2013 17:05:28,5/7/2013,17:05:28,0.86,21.57,41.00,955.68,160
5/7/2013 17:05:43,5/7/2013,17:05:43,0.71,21.54,38.70,955.68,75
5/7/2013 17:05:58,5/7/2013,17:05:58,0.00,21.70,39.09,955.68,138
5/7/2013 17:06:13,5/7/2013,17:06:13,0.75,21.50,40.50,955.68,178
5/7/2013 17:06:28,5/7/2013,17:06:28,1.88,21.27,40.29,955.65,151
5/7/2013 17:06:43,5/7/2013,17:06:43,1.47,21.27,39.79,955.66,154
5/7/2013 17:06:58,5/7/2013,17:06:58,0.86,21.42,40.50,955.68,167
5/7/2013 17:07:13,5/7/2013,17:07:13,1.04,21.35,41.40,955.69,143
5/7/2013 17:07:28,5/7/2013,17:07:28,0.93,21.35,41.40,955.71,182
5/7/2013 17:07:43,5/7/2013,17:07:43,0.18,21.57,42.09,955.71,137
5/7/2013 17:07:58,5/7/2013,17:07:58,0.49,21.50,41.59,955.69,149
5/7/2013 17:08:13,5/7/2013,17:08:13,1.14,21.42,41.20,955.69,197
5/7/2013 17:08:28,5/7/2013,17:08:28,0.74,21.39,41.00,955.69,121
5/7/2013 17:08:43,5/7/2013,17:08:43,0.65,21.35,40.00,955.67,114
5/7/2013 17:08:58,5/7/2013,17:08:58,0.88,21.29,39.29,955.68,155
5/7/2013 17:09:13,5/7/2013,17:09:13,1.22,21.22,40.50,955.68,169
5/7/2013 17:09:28,5/7/2013,17:09:28,0.91,21.22,40.29,955.69,155
5/7/2013 17:09:43,5/7/2013,17:09:43,2.29,20.95,40.40,955.69,153
5/7/2013 17:09:58,5/7/2013,17:09:58,1.86,20.95,40.90,955.69,162
5/7/2013 17:10:13,5/7/2013,17:10:13,0.96,21.12,42.00,955.67,161
5/7/2013 17:10:28,5/7/2013,17:10:28,0.11,21.22,42.00,955.69,163
5/7/2013 17:10:43,5/7/2013,17:10:43,0.00,21.29,42.90,955.69,162
5/7/2013 17:10:58,5/7/2013,17:10:58,0.58,21.22,41.59,955.68,133
5/7/2013 17:11:13,5/7/2013,17:11:13,0.00,21.35,43.09,955.69,124
5/7/2013 17:11:28,5/7/2013,17:11:28,1.19,21.12,42.50,955.66,151
5/7/2013 17:11:43,5/7/2013,17:11:43,1.51,21.07,42.90,955.68,153
5/7/2013 17:11:58,5/7/2013,17:11:58,2.08,20.85,41.90,955.70,154
5/7/2013 17:12:13,5/7/2013,17:12:13,0.38,21.14,41.50,955.69,128
5/7/2013 17:12:28,5/7/2013,17:12:28,0.90,20.95,41.50,955.68,138
5/7/2013 17:12:43,5/7/2013,17:12:43,1.32,20.87,42.00,955.68,127
5/7/2013 17:12:58,5/7/2013,17:12:58,2.15,20.64,42.00,955.68,155
5/7/2013 17:13:13,5/7/2013,17:13:13,1.51,20.67,42.29,955.70,161
5/7/2013 17:13:28,5/7/2013,17:13:28,0.74,20.79,42.59,955.71,142
5/7/2013 17:13:43,5/7/2013,17:13:43,0.09,20.87,42.20,955.73,175
5/7/2013 17:13:58,5/7/2013,17:13:58,0.00,20.92,42.90,955.74,141
5/7/2013 17:14:13,5/7/2013,17:14:13,0.94,20.79,45.29,955.73,168
5/7/2013 17:14:28,5/7/2013,17:14:28,0.31,20.79,42.00,955.71,148
5/7/2013 17:14:43,5/7/2013,17:14:43,0.00,20.79,42.90,955.73,147
5/7/2013 17:14:58,5/7/2013,17:14:58,0.00,20.85,43.79,955.75,114
5/7/2013 17:15:13,5/7/2013,17:15:13,0.79,20.67,42.90,955.75,140
5/7/2013 17:15:28,5/7/2013,17:15:28,0.88,20.72,44.59,955.75,160
5/7/2013 17:15:43,5/7/2013,17:15:43,0.32,20.79,45.79,955.75,174
5/7/2013 17:15:58,5/7/2013,17:15:58,0.00,20.85,45.29,955.75,132
5/7/2013 17:16:13,5/7/2013,17:16:13,0.00,20.87,46.90,955.71,139
5/7/2013 17:16:28,5/7/2013,17:16:28,0.00,20.87,48.00,955.73,137
5/7/2013 17:16:43,5/7/2013,17:16:43,0.78,20.64,44.50,955.74,176
5/7/2013 17:16:58,5/7/2013,17:16:58,0.21,20.75,46.79,955.75,198
5/7/2013 17:17:13,5/7/2013,17:17:13,0.57,20.64,48.20,955.75,165
5/7/2013 17:17:28,5/7/2013,17:17:28,0.00,20.60,46.20,955.77,163
5/7/2013 17:17:43,5/7/2013,17:17:43,0.00,20.57,47.70,955.78,184
5/7/2013 17:17:58,5/7/2013,17:17:58,0.00,20.64,47.09,955.78,211
5/7/2013 17:18:13,5/7/2013,17:18:13,0.58,20.57,46.09,955.78,168
5/7/2013 17:18:28,5/7/2013,17:18:28,0.58,20.57,46.09,955.78,178
5/7/2013 17:18:43,5/7/2013,17:18:43,0.00,20.57,45.70,955.78,174
5/7/2013 17:18:58,5/7/2013,17:18:58,0.00,20.60,47.59,955.79,156
5/7/2013 17:19:13,5/7/2013,17:19:13,0.64,20.52,46.70,955.78,169
5/7/2013 17:19:28,5/7/2013,17:19:28,0.89,20.39,43.59,955.77,150
5/7/2013 17:19:43,5/7/2013,17:19:43,0.07,20.57,45.90,955.77,162
5/7/2013 17:19:58,5/7/2013,17:19:58,0.83,20.37,44.59,955.77,155
5/7/2013 17:20:13,5/7/2013,17:20:13,0.64,20.39,44.00,955.77,162
5/7/2013 17:20:28,5/7/2013,17:20:28,0.00,20.52,44.90,955.77,167
5/7/2013 17:20:43,5/7/2013,17:20:43,0.00,20.60,46.70,955.76,155
5/7/2013 17:20:58,5/7/2013,17:20:58,0.00,20.57,47.70,955.75,152
5/7/2013 17:21:13,5/7/2013,17:21:13,0.00,20.47,45.70,955.75,171
5/7/2013 17:21:28,5/7/2013,17:21:28,0.65,20.39,45.59,955.71,168
5/7/2013 17:21:43,5/7/2013,17:21:43,0.67,20.39,45.09,955.70,135
5/7/2013 17:21:58,5/7/2013,17:21:58,0.25,20.39,45.59,955.69,172
5/7/2013 17:22:13,5/7/2013,17:22:13,0.00,20.47,46.09,955.70,113
5/7/2013 17:22:28,5/7/2013,17:22:28,0.00,20.57,44.50,955.69,77
5/7/2013 17:22:43,5/7/2013,17:22:43,0.00,20.60,45.79,955.69,140
5/7/2013 17:22:58,5/7/2013,17:22:58,0.00,20.52,44.79,955.68,138
5/7/2013 17:23:13,5/7/2013,17:23:13,0.81,20.39,45.70,955.68,162
5/7/2013 17:23:28,5/7/2013,17:23:28,1.08,20.32,44.20,955.69,125
5/7/2013 17:23:43,5/7/2013,17:23:43,1.26,20.25,44.09,955.67,153
5/7/2013 17:23:58,5/7/2013,17:23:58,0.82,20.29,44.50,955.67,126
5/7/2013 17:24:13,5/7/2013,17:24:13,1.05,20.20,43.90,955.68,121
5/7/2013 17:24:28,5/7/2013,17:24:28,0.65,20.25,43.79,955.67,137
5/7/2013 17:24:43,5/7/2013,17:24:43,0.18,20.29,45.29,955.67,145
5/7/2013 17:24:58,5/7/2013,17:24:58,0.82,20.17,44.00,955.66,138
5/7/2013 17:25:13,5/7/2013,17:25:13,1.03,20.17,43.50,955.66,130
5/7/2013 17:25:28,5/7/2013,17:25:28,1.65,20.04,43.70,955.65,163
5/7/2013 17:25:43,5/7/2013,17:25:43,1.71,19.92,43.50,955.66,132
5/7/2013 17:25:58,5/7/2013,17:25:58,1.74,19.89,44.20,955.67,163
5/7/2013 17:26:13,5/7/2013,17:26:13,1.93,19.82,44.90,955.67,155
5/7/2013 17:26:28,5/7/2013,17:26:28,1.99,19.82,44.79,955.68,139
5/7/2013 17:26:43,5/7/2013,17:26:43,1.60,19.82,44.79,955.69,148
5/7/2013 17:26:58,5/7/2013,17:26:58,1.97,19.70,44.20,955.69,121
5/7/2013 17:27:13,5/7/2013,17:27:13,2.00,19.64,44.20,955.68,132
5/7/2013 17:27:28,5/7/2013,17:27:28,1.40,19.70,45.40,955.68,160
5/7/2013 17:27:43,5/7/2013,17:27:43,1.47,19.64,44.70,955.67,154
5/7/2013 17:27:58,5/7/2013,17:27:58,1.79,19.57,44.79,955.67,144
5/7/2013 17:28:13,5/7/2013,17:28:13,1.07,19.64,45.00,955.67,154
5/7/2013 17:28:28,5/7/2013,17:28:28,0.84,19.62,45.59,955.68,161
5/7/2013 17:28:43,5/7/2013,17:28:43,0.46,19.70,46.90,955.69,167
5/7/2013 17:28:58,5/7/2013,17:28:58,1.44,19.62,46.09,955.70,148
5/7/2013 17:29:13,5/7/2013,17:29:13,0.96,19.54,44.90,955.68,153
5/7/2013 17:29:28,5/7/2013,17:29:28,0.15,19.70,46.20,955.71,94
5/7/2013 17:29:43,5/7/2013,17:29:43,0.00,19.70,46.70,955.74,121
5/7/2013 17:29:58,5/7/2013,17:29:58,0.00,19.77,45.70,955.73,112
5/7/2013 17:30:13,5/7/2013,17:30:13,0.00,19.64,45.50,955.73,172
5/7/2013 17:30:28,5/7/2013,17:30:28,0.79,19.57,45.29,955.73,150
5/7/2013 17:30:43,5/7/2013,17:30:43,1.92,19.42,45.29,955.71,164
5/7/2013 17:30:58,5/7/2013,17:30:58,0.97,19.45,44.59,955.71,135
5/7/2013 17:31:13,5/7/2013,17:31:13,0.19,19.57,45.50,955.71,143
5/7/2013 17:31:28,5/7/2013,17:31:28,0.24,19.54,45.59,955.73,161
5/7/2013 17:31:43,5/7/2013,17:31:43,1.00,19.45,45.79,955.70,166
5/7/2013 17:31:58,5/7/2013,17:31:58,1.46,19.42,44.90,955.69,146
5/7/2013 17:32:13,5/7/2013,17:32:13,0.44,19.50,45.09,955.69,114
5/7/2013 17:32:28,5/7/2013,17:32:28,0.00,19.57,45.00,955.71,155
5/7/2013 17:32:43,5/7/2013,17:32:43,0.00,19.62,44.90,955.69,163
5/7/2013 17:32:58,5/7/2013,17:32:58,0.39,19.62,46.59,955.69,153
5/7/2013 17:33:13,5/7/2013,17:33:13,0.00,19.70,47.40,955.69,116
5/7/2013 17:33:28,5/7/2013,17:33:28,0.26,19.70,45.79,955.66,154
5/7/2013 17:33:43,5/7/2013,17:33:43,0.00,19.82,45.50,955.65,161
5/7/2013 17:33:58,5/7/2013,17:33:58,0.00,19.85,47.09,955.65,133
5/7/2013 17:34:13,5/7/2013,17:34:13,0.49,19.82,46.20,955.65,167
5/7/2013 17:34:28,5/7/2013,17:34:28,0.79,19.77,46.90,955.62,232
5/7/2013 17:34:43,5/7/2013,17:34:43,0.08,19.82,48.40,955.62,152
5/7/2013 17:34:58,5/7/2013,17:34:58,1.00,19.77,45.90,955.65,163
5/7/2013 17:35:13,5/7/2013,17:35:13,1.21,19.70,44.90,955.63,181
5/7/2013 17:35:28,5/7/2013,17:35:28,2.03,19.57,45.29,955.61,153
5/7/2013 17:35:43,5/7/2013,17:35:43,1.74,19.57,45.50,955.62,146
5/7/2013 17:35:58,5/7/2013,17:35:58,2.21,19.50,44.90,955.62,150
5/7/2013 17:36:13,5/7/2013,17:36:13,1.16,19.57,44.79,955.62,156
5/7/2013 17:36:28,5/7/2013,17:36:28,0.67,19.64,46.79,955.62,124
5/7/2013 17:36:43,5/7/2013,17:36:43,1.23,19.57,44.79,955.60,173
5/7/2013 17:36:58,5/7/2013,17:36:58,0.49,19.70,45.90,955.61,139
5/7/2013 17:37:13,5/7/2013,17:37:13,0.17,19.77,45.09,955.62,106
5/7/2013 17:37:28,5/7/2013,17:37:28,0.19,19.75,45.90,955.60,153
5/7/2013 17:37:43,5/7/2013,17:37:43,0.78,19.70,47.79,955.58,174
5/7/2013 17:37:58,5/7/2013,17:37:58,0.46,19.77,46.90,955.59,164
5/7/2013 17:38:13,5/7/2013,17:38:13,0.00,19.85,47.59,955.58,145
5/7/2013 17:38:28,5/7/2013,17:38:28,0.00,19.89,47.00,955.56,167
5/7/2013 17:38:43,5/7/2013,17:38:43,0.00,19.89,48.40,955.56,153
5/7/2013 17:38:58,5/7/2013,17:38:58,0.60,19.77,48.40,955.54,115
5/7/2013 17:39:13,5/7/2013,17:39:13,0.93,19.75,45.59,955.53,152
5/7/2013 17:39:28,5/7/2013,17:39:28,0.25,19.77,46.29,955.53,163
5/7/2013 17:39:43,5/7/2013,17:39:43,0.43,19.77,45.29,955.53,155
5/7/2013 17:39:58,5/7/2013,17:39:58,0.91,19.75,46.20,955.53,116
5/7/2013 17:40:13,5/7/2013,17:40:13,0.57,19.77,46.50,955.53,148
5/7/2013 17:40:28,5/7/2013,17:40:28,0.64,19.77,45.79,955.51,148
5/7/2013 17:40:43,5/7/2013,17:40:43,0.86,19.77,45.20,955.48,172
5/7/2013 17:40:58,5/7/2013,17:40:58,0.83,19.75,45.79,955.48,152
5/7/2013 17:41:13,5/7/2013,17:41:13,1.11,19.75,45.59,955.47,149
5/7/2013 17:41:28,5/7/2013,17:41:28,0.79,19.75,45.40,955.50,152
5/7/2013 17:41:43,5/7/2013,17:41:43,0.56,19.82,45.50,955.48,147
5/7/2013 17:41:58,5/7/2013,17:41:58,1.03,19.77,46.50,955.47,128
5/7/2013 17:42:13,5/7/2013,17:42:13,1.67,19.70,45.00,955.46,151
5/7/2013 17:42:28,5/7/2013,17:42:28,1.00,19.82,45.50,955.45,116
5/7/2013 17:42:43,5/7/2013,17:42:43,0.07,20.02,44.79,955.46,167
5/7/2013 17:42:58,5/7/2013,17:42:58,0.00,20.10,46.70,955.44,184
5/7/2013 17:43:13,5/7/2013,17:43:13,0.25,20.17,47.29,955.42,158
5/7/2013 17:43:28,5/7/2013,17:43:28,0.00,20.25,47.59,955.40,164
5/7/2013 17:43:43,5/7/2013,17:43:43,1.08,20.17,45.90,955.38,128
5/7/2013 17:43:58,5/7/2013,17:43:58,0.79,20.25,46.20,955.36,170
5/7/2013 17:44:13,5/7/2013,17:44:13,1.39,20.17,45.59,955.36,148
5/7/2013 17:44:28,5/7/2013,17:44:28,1.15,20.20,45.59,955.36,147
5/7/2013 17:44:43,5/7/2013,17:44:43,1.27,20.25,44.79,955.35,160
5/7/2013 17:44:58,5/7/2013,17:44:58,1.08,20.32,44.79,955.34,152
5/7/2013 17:45:13,5/7/2013,17:45:13,0.65,20.45,44.90,955.31,151
