DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
8/2/2013 14:42:26,8/2/2013,14:42:26,1.33,21.95,67.80,952.44,181
8/2/2013 14:42:41,8/2/2013,14:42:41,0.84,21.97,67.40,952.49,162
8/2/2013 14:42:56,8/2/2013,14:42:56,0.87,21.89,66.59,952.48,175
8/2/2013 14:43:11,8/2/2013,14:43:11,0.47,21.89,66.40,952.48,181
8/2/2013 14:43:26,8/2/2013,14:43:26,0.30,22.02,68.59,952.49,NaN
8/2/2013 14:43:41,8/2/2013,14:43:41,0.00,22.10,68.30,952.50,NaN
8/2/2013 14:43:56,8/2/2013,14:43:56,0.00,22.10,67.19,952.51,244
8/2/2013 14:44:11,8/2/2013,14:44:11,0.00,22.17,68.69,952.51,167
8/2/2013 14:44:26,8/2/2013,14:44:26,0.62,22.02,67.80,952.48,188
8/2/2013 14:44:41,8/2/2013,14:44:41,1.29,21.87,66.30,952.49,197
8/2/2013 14:44:56,8/2/2013,14:44:56,0.18,22.04,68.30,952.49,NaN
8/2/2013 14:45:11,8/2/2013,14:45:11,0.00,22.14,68.40,952.49,153
8/2/2013 14:45:26,8/2/2013,14:45:26,0.00,22.14,67.80,952.50,146
8/2/2013 14:45:41,8/2/2013,14:45:41,0.00,22.04,67.59,952.50,176
8/2/2013 14:45:56,8/2/2013,14:45:56,0.00,22.10,67.80,952.49,196
8/2/2013 14:46:11,8/2/2013,14:46:11,0.00,22.10,68.19,952.49,187
8/2/2013 14:46:26,8/2/2013,14:46:26,0.00,22.14,67.30,952.49,197
8/2/2013 14:46:41,8/2/2013,14:46:41,0.00,22.10,66.90,952.49,NaN
8/2/2013 14:46:56,8/2/2013,14:46:56,0.00,22.17,68.30,952.51,NaN
8/2/2013 14:47:11,8/2/2013,14:47:11,0.00,22.25,68.00,952.48,217
8/2/2013 14:47:26,8/2/2013,14:47:26,0.00,22.22,69.59,952.48,178
8/2/2013 14:47:41,8/2/2013,14:47:41,0.00,22.17,68.50,952.48,78
8/2/2013 14:47:56,8/2/2013,14:47:56,0.00,22.25,68.50,952.46,198
8/2/2013 14:48:11,8/2/2013,14:48:11,0.00,22.17,67.50,952.48,208
8/2/2013 14:48:26,8/2/2013,14:48:26,0.00,22.22,69.09,952.49,190
8/2/2013 14:48:41,8/2/2013,14:48:41,0.00,22.25,67.80,952.49,195
8/2/2013 14:48:56,8/2/2013,14:48:56,0.00,22.25,66.40,952.48,NaN
8/2/2013 14:49:11,8/2/2013,14:49:11,0.00,22.29,67.69,952.46,189
8/2/2013 14:49:26,8/2/2013,14:49:26,0.00,22.25,68.00,952.46,166
8/2/2013 14:49:41,8/2/2013,14:49:41,0.00,22.17,68.40,952.48,198
8/2/2013 14:49:56,8/2/2013,14:49:56,0.00,22.29,69.59,952.45,NaN
8/2/2013 14:50:11,8/2/2013,14:50:11,0.19,22.14,68.09,952.46,181
8/2/2013 14:50:26,8/2/2013,14:50:26,0.05,22.22,67.19,952.48,41
8/2/2013 14:50:41,8/2/2013,14:50:41,0.00,22.22,66.50,952.48,182
8/2/2013 14:50:56,8/2/2013,14:50:56,0.00,22.32,69.59,952.46,NaN
8/2/2013 14:51:11,8/2/2013,14:51:11,0.00,22.25,67.00,952.48,NaN
8/2/2013 14:51:26,8/2/2013,14:51:26,0.00,22.29,66.50,952.46,196
8/2/2013 14:51:41,8/2/2013,14:51:41,0.00,22.22,66.69,952.46,189
8/2/2013 14:51:56,8/2/2013,14:51:56,0.00,22.22,68.59,952.48,199
8/2/2013 14:52:11,8/2/2013,14:52:11,0.00,22.14,67.50,952.48,191
8/2/2013 14:52:26,8/2/2013,14:52:26,0.00,22.17,67.09,952.46,141
8/2/2013 14:52:41,8/2/2013,14:52:41,0.00,22.22,67.00,952.46,129
8/2/2013 14:52:56,8/2/2013,14:52:56,0.00,22.22,67.40,952.46,192
8/2/2013 14:53:11,8/2/2013,14:53:11,0.00,22.17,66.59,952.46,189
8/2/2013 14:53:26,8/2/2013,14:53:26,0.00,22.17,68.30,952.48,NaN
8/2/2013 14:53:41,8/2/2013,14:53:41,0.00,22.22,70.30,952.49,NaN
8/2/2013 14:53:56,8/2/2013,14:53:56,0.00,22.22,68.50,952.49,145
8/2/2013 14:54:11,8/2/2013,14:54:11,0.00,22.14,67.00,952.50,217
8/2/2013 14:54:26,8/2/2013,14:54:26,0.00,22.04,65.90,952.49,NaN
8/2/2013 14:54:41,8/2/2013,14:54:41,0.00,22.14,67.00,952.46,161
8/2/2013 14:54:56,8/2/2013,14:54:56,0.00,22.17,66.69,952.48,115
8/2/2013 14:55:11,8/2/2013,14:55:11,0.00,22.22,67.00,952.49,216
8/2/2013 14:55:26,8/2/2013,14:55:26,0.00,22.22,68.90,952.52,NaN
8/2/2013 14:55:41,8/2/2013,14:55:41,0.00,22.14,65.80,952.53,NaN
8/2/2013 14:55:56,8/2/2013,14:55:56,0.00,22.17,65.59,952.53,NaN
8/2/2013 14:56:11,8/2/2013,14:56:11,0.00,22.22,68.59,952.56,218
8/2/2013 14:56:26,8/2/2013,14:56:26,0.33,22.04,67.19,952.56,180
8/2/2013 14:56:41,8/2/2013,14:56:41,0.13,22.14,67.80,952.54,NaN
8/2/2013 14:56:56,8/2/2013,14:56:56,0.00,22.14,66.00,952.56,NaN
8/2/2013 14:57:11,8/2/2013,14:57:11,0.00,22.14,65.09,952.54,342
8/2/2013 14:57:26,8/2/2013,14:57:26,0.81,21.97,64.50,952.51,178
8/2/2013 14:57:41,8/2/2013,14:57:41,0.95,21.87,64.69,952.51,180
8/2/2013 14:57:56,8/2/2013,14:57:56,0.66,21.89,65.19,952.52,185
8/2/2013 14:58:11,8/2/2013,14:58:11,0.40,22.04,69.09,952.52,203
8/2/2013 14:58:26,8/2/2013,14:58:26,0.00,22.14,65.69,952.54,197
8/2/2013 14:58:41,8/2/2013,14:58:41,0.00,22.14,66.59,952.53,155
8/2/2013 14:58:56,8/2/2013,14:58:56,0.00,22.17,67.59,952.52,NaN
8/2/2013 14:59:11,8/2/2013,14:59:11,0.00,22.17,68.50,952.51,NaN
8/2/2013 14:59:26,8/2/2013,14:59:26,0.00,22.17,67.00,952.51,176
8/2/2013 14:59:41,8/2/2013,14:59:41,0.55,22.04,67.80,952.51,196
8/2/2013 14:59:56,8/2/2013,14:59:56,0.00,22.22,69.40,952.50,NaN
8/2/2013 15:00:11,8/2/2013,15:00:11,0.00,22.25,67.90,952.49,NaN
8/2/2013 15:00:26,8/2/2013,15:00:26,0.00,22.29,67.80,952.49,NaN
8/2/2013 15:00:41,8/2/2013,15:00:41,0.00,22.29,67.40,952.45,NaN
8/2/2013 15:00:56,8/2/2013,15:00:56,0.00,22.32,68.00,952.46,NaN
8/2/2013 15:01:11,8/2/2013,15:01:11,0.00,22.32,68.50,952.50,109
8/2/2013 15:01:26,8/2/2013,15:01:26,0.00,22.29,66.80,952.49,182
8/2/2013 15:01:41,8/2/2013,15:01:41,0.66,22.10,65.09,952.45,194
8/2/2013 15:01:56,8/2/2013,15:01:56,0.00,22.10,65.80,952.46,194
8/2/2013 15:02:11,8/2/2013,15:02:11,0.00,22.25,68.00,952.46,209
8/2/2013 15:02:26,8/2/2013,15:02:26,0.00,22.14,66.80,952.46,189
8/2/2013 15:02:41,8/2/2013,15:02:41,0.00,22.29,70.19,952.45,203
8/2/2013 15:02:56,8/2/2013,15:02:56,0.00,22.32,70.19,952.45,10
8/2/2013 15:03:11,8/2/2013,15:03:11,0.00,22.37,69.80,952.45,5
8/2/2013 15:03:26,8/2/2013,15:03:26,0.00,22.37,69.50,952.46,10
8/2/2013 15:03:41,8/2/2013,15:03:41,0.00,22.37,69.09,952.45,205
8/2/2013 15:03:56,8/2/2013,15:03:56,0.00,22.37,69.30,952.46,215
8/2/2013 15:04:11,8/2/2013,15:04:11,0.00,22.29,67.09,952.44,180
8/2/2013 15:04:26,8/2/2013,15:04:26,0.00,22.22,68.30,952.45,205
8/2/2013 15:04:41,8/2/2013,15:04:41,0.00,22.17,67.90,952.44,181
8/2/2013 15:04:56,8/2/2013,15:04:56,0.00,22.17,68.30,952.48,NaN
8/2/2013 15:05:11,8/2/2013,15:05:11,0.00,22.17,67.30,952.48,NaN
8/2/2013 15:05:26,8/2/2013,15:05:26,0.00,22.14,66.09,952.48,NaN
8/2/2013 15:05:41,8/2/2013,15:05:41,0.00,22.17,64.09,952.43,NaN
8/2/2013 15:05:56,8/2/2013,15:05:56,0.00,22.22,65.30,952.42,NaN
8/2/2013 15:06:11,8/2/2013,15:06:11,0.00,22.14,66.19,952.44,206
8/2/2013 15:06:26,8/2/2013,15:06:26,0.00,22.10,66.90,952.45,217
8/2/2013 15:06:41,8/2/2013,15:06:41,0.00,22.14,65.19,952.46,NaN
8/2/2013 15:06:56,8/2/2013,15:06:56,0.00,22.14,66.00,952.45,NaN
8/2/2013 15:07:11,8/2/2013,15:07:11,0.00,22.14,66.19,952.44,NaN
8/2/2013 15:07:26,8/2/2013,15:07:26,0.00,22.02,67.30,952.45,NaN
8/2/2013 15:07:41,8/2/2013,15:07:41,0.00,21.95,66.09,952.43,201
8/2/2013 15:07:56,8/2/2013,15:07:56,0.00,21.95,67.00,952.44,180
8/2/2013 15:08:11,8/2/2013,15:08:11,0.00,21.82,67.40,952.44,155
8/2/2013 15:08:26,8/2/2013,15:08:26,0.00,21.70,65.90,952.42,179
8/2/2013 15:08:41,8/2/2013,15:08:41,0.00,21.67,65.30,952.42,207
8/2/2013 15:08:56,8/2/2013,15:08:56,0.00,21.75,67.90,952.43,180
8/2/2013 15:09:11,8/2/2013,15:09:11,0.52,21.67,67.00,952.43,169
8/2/2013 15:09:26,8/2/2013,15:09:26,0.00,21.75,66.40,952.44,170
8/2/2013 15:09:41,8/2/2013,15:09:41,0.62,21.62,67.00,952.42,170
8/2/2013 15:09:56,8/2/2013,15:09:56,0.40,21.57,67.30,952.40,204
8/2/2013 15:10:11,8/2/2013,15:10:11,0.13,21.70,68.90,952.41,211
8/2/2013 15:10:26,8/2/2013,15:10:26,0.00,21.70,68.59,952.41,179
8/2/2013 15:10:41,8/2/2013,15:10:41,0.00,21.67,69.40,952.44,NaN
8/2/2013 15:10:56,8/2/2013,15:10:56,0.00,21.70,69.50,952.43,NaN
8/2/2013 15:11:11,8/2/2013,15:11:11,0.00,21.67,69.59,952.44,NaN
8/2/2013 15:11:26,8/2/2013,15:11:26,0.00,21.67,70.00,952.46,213
8/2/2013 15:11:41,8/2/2013,15:11:41,0.00,21.57,67.40,952.48,NaN
8/2/2013 15:11:56,8/2/2013,15:11:56,0.00,21.57,68.19,952.45,NaN
8/2/2013 15:12:11,8/2/2013,15:12:11,0.00,21.54,67.69,952.46,206
8/2/2013 15:12:26,8/2/2013,15:12:26,0.00,21.57,67.30,952.48,216
8/2/2013 15:12:41,8/2/2013,15:12:41,0.00,21.67,68.90,952.48,NaN
8/2/2013 15:12:56,8/2/2013,15:12:56,0.00,21.75,68.09,952.46,NaN
8/2/2013 15:13:11,8/2/2013,15:13:11,0.00,21.77,70.09,952.48,NaN
8/2/2013 15:13:26,8/2/2013,15:13:26,0.00,21.82,69.09,952.46,NaN
8/2/2013 15:13:41,8/2/2013,15:13:41,0.26,21.75,69.59,952.45,NaN
8/2/2013 15:13:56,8/2/2013,15:13:56,0.00,21.70,66.50,952.45,NaN
8/2/2013 15:14:11,8/2/2013,15:14:11,0.00,21.82,68.30,952.44,NaN
8/2/2013 15:14:26,8/2/2013,15:14:26,0.00,21.82,68.09,952.42,207
8/2/2013 15:14:41,8/2/2013,15:14:41,0.00,21.82,68.40,952.41,142
8/2/2013 15:14:56,8/2/2013,15:14:56,0.00,21.82,68.19,952.40,169
8/2/2013 15:15:11,8/2/2013,15:15:11,0.00,21.87,69.19,952.38,NaN
8/2/2013 15:15:26,8/2/2013,15:15:26,0.00,21.89,69.30,952.37,NaN
8/2/2013 15:15:41,8/2/2013,15:15:41,0.00,21.82,67.50,952.41,217
8/2/2013 15:15:56,8/2/2013,15:15:56,0.18,21.77,67.90,952.41,179
8/2/2013 15:16:11,8/2/2013,15:16:11,0.15,21.75,68.30,952.41,191
8/2/2013 15:16:26,8/2/2013,15:16:26,0.91,21.57,66.50,952.43,194
8/2/2013 15:16:41,8/2/2013,15:16:41,0.06,21.75,68.59,952.44,212
8/2/2013 15:16:56,8/2/2013,15:16:56,0.00,21.82,66.80,952.42,NaN
8/2/2013 15:17:11,8/2/2013,15:17:11,0.00,21.77,67.19,952.41,200
8/2/2013 15:17:26,8/2/2013,15:17:26,0.00,21.77,66.40,952.38,184
8/2/2013 15:17:41,8/2/2013,15:17:41,0.00,21.89,67.59,952.36,200
8/2/2013 15:17:56,8/2/2013,15:17:56,0.00,21.95,67.40,952.37,330
8/2/2013 15:18:11,8/2/2013,15:18:11,0.00,21.89,67.80,952.36,67
8/2/2013 15:18:26,8/2/2013,15:18:26,0.05,21.82,67.40,952.36,181
8/2/2013 15:18:41,8/2/2013,15:18:41,0.54,21.82,66.59,952.34,164
8/2/2013 15:18:56,8/2/2013,15:18:56,0.00,21.89,66.09,952.34,140
8/2/2013 15:19:11,8/2/2013,15:19:11,0.00,21.95,67.00,952.34,336
8/2/2013 15:19:26,8/2/2013,15:19:26,0.00,21.89,67.80,952.33,NaN
8/2/2013 15:19:41,8/2/2013,15:19:41,0.00,21.95,69.59,952.33,177
8/2/2013 15:19:56,8/2/2013,15:19:56,0.00,21.89,67.80,952.33,349
8/2/2013 15:20:11,8/2/2013,15:20:11,0.24,21.89,67.50,952.34,182
8/2/2013 15:20:26,8/2/2013,15:20:26,0.00,21.97,68.90,952.30,98
8/2/2013 15:20:41,8/2/2013,15:20:41,0.80,21.82,69.09,952.28,205
8/2/2013 15:20:56,8/2/2013,15:20:56,0.30,21.97,69.90,952.32,219
8/2/2013 15:21:11,8/2/2013,15:21:11,0.00,22.04,67.19,952.32,339
8/2/2013 15:21:26,8/2/2013,15:21:26,0.00,22.04,66.59,952.30,183
8/2/2013 15:21:41,8/2/2013,15:21:41,0.00,21.97,66.80,952.30,179
8/2/2013 15:21:56,8/2/2013,15:21:56,0.00,21.97,65.90,952.30,185
8/2/2013 15:22:11,8/2/2013,15:22:11,0.00,22.14,68.09,952.29,NaN
8/2/2013 15:22:26,8/2/2013,15:22:26,0.00,22.29,69.69,952.32,NaN
8/2/2013 15:22:41,8/2/2013,15:22:41,0.00,22.37,68.59,952.29,NaN
8/2/2013 15:22:56,8/2/2013,15:22:56,0.00,22.42,67.30,952.29,NaN
8/2/2013 15:23:11,8/2/2013,15:23:11,0.00,22.42,66.59,952.28,220
8/2/2013 15:23:26,8/2/2013,15:23:26,0.00,22.52,68.59,952.27,NaN
8/2/2013 15:23:41,8/2/2013,15:23:41,0.00,22.57,66.69,952.26,NaN
8/2/2013 15:23:56,8/2/2013,15:23:56,0.00,22.50,65.30,952.24,216
8/2/2013 15:24:11,8/2/2013,15:24:11,0.00,22.57,66.40,952.24,NaN
8/2/2013 15:24:26,8/2/2013,15:24:26,0.00,22.60,67.09,952.24,NaN
8/2/2013 15:24:41,8/2/2013,15:24:41,0.00,22.70,70.19,952.24,NaN
8/2/2013 15:24:56,8/2/2013,15:24:56,0.00,22.70,68.50,952.24,NaN
8/2/2013 15:25:11,8/2/2013,15:25:11,0.00,22.77,69.69,952.24,NaN
8/2/2013 15:25:26,8/2/2013,15:25:26,0.00,22.79,70.50,952.25,NaN
8/2/2013 15:25:41,8/2/2013,15:25:41,0.00,22.85,70.59,952.25,NaN
8/2/2013 15:25:56,8/2/2013,15:25:56,0.00,22.85,69.90,952.24,NaN
8/2/2013 15:26:11,8/2/2013,15:26:11,0.00,22.87,68.50,952.24,217
8/2/2013 15:26:26,8/2/2013,15:26:26,0.00,22.92,68.80,952.24,217
8/2/2013 15:26:41,8/2/2013,15:26:41,0.00,23.00,70.09,952.25,NaN
8/2/2013 15:26:56,8/2/2013,15:26:56,0.00,22.92,64.09,952.24,NaN
8/2/2013 15:27:11,8/2/2013,15:27:11,0.00,22.92,65.40,952.25,NaN
8/2/2013 15:27:26,8/2/2013,15:27:26,0.00,22.92,64.59,952.22,126
8/2/2013 15:27:41,8/2/2013,15:27:41,0.00,22.97,63.90,952.20,357
8/2/2013 15:27:56,8/2/2013,15:27:56,0.00,22.97,65.40,952.20,NaN
8/2/2013 15:28:11,8/2/2013,15:28:11,0.00,22.97,66.40,952.21,NaN
8/2/2013 15:28:26,8/2/2013,15:28:26,0.00,23.00,68.40,952.21,186
8/2/2013 15:28:41,8/2/2013,15:28:41,0.00,23.00,67.59,952.20,188
8/2/2013 15:28:56,8/2/2013,15:28:56,0.00,22.97,67.69,952.21,200
8/2/2013 15:29:11,8/2/2013,15:29:11,0.00,23.00,66.30,952.22,NaN
8/2/2013 15:29:26,8/2/2013,15:29:26,0.00,23.00,65.59,952.25,NaN
8/2/2013 15:29:41,8/2/2013,15:29:41,0.00,23.07,67.59,952.25,NaN
8/2/2013 15:29:56,8/2/2013,15:29:56,0.00,23.07,66.59,952.26,NaN
8/2/2013 15:30:11,8/2/2013,15:30:11,0.00,23.12,66.09,952.25,NaN
8/2/2013 15:30:26,8/2/2013,15:30:26,0.00,23.14,66.40,952.24,NaN
8/2/2013 15:30:41,8/2/2013,15:30:41,0.00,23.14,65.50,952.22,340
8/2/2013 15:30:56,8/2/2013,15:30:56,0.00,23.14,63.29,952.22,NaN
8/2/2013 15:31:11,8/2/2013,15:31:11,0.00,23.25,65.80,952.24,NaN
8/2/2013 15:31:26,8/2/2013,15:31:26,0.00,23.14,65.30,952.24,217
8/2/2013 15:31:41,8/2/2013,15:31:41,0.00,23.27,65.30,952.22,NaN
8/2/2013 15:31:56,8/2/2013,15:31:56,0.00,23.20,64.80,952.24,179
8/2/2013 15:32:11,8/2/2013,15:32:11,0.00,23.27,65.59,952.22,NaN
8/2/2013 15:32:26,8/2/2013,15:32:26,0.00,23.25,65.69,952.24,NaN
8/2/2013 15:32:41,8/2/2013,15:32:41,0.00,23.14,63.20,952.22,212
8/2/2013 15:32:56,8/2/2013,15:32:56,0.00,23.25,64.80,952.22,NaN
8/2/2013 15:33:11,8/2/2013,15:33:11,0.00,23.25,63.70,952.22,NaN
8/2/2013 15:33:26,8/2/2013,15:33:26,0.00,23.35,66.40,952.22,NaN
8/2/2013 15:33:41,8/2/2013,15:33:41,0.00,23.39,65.59,952.19,NaN
8/2/2013 15:33:56,8/2/2013,15:33:56,0.00,23.39,65.59,952.20,NaN
8/2/2013 15:34:11,8/2/2013,15:34:11,0.00,23.42,64.59,952.19,NaN
8/2/2013 15:34:26,8/2/2013,15:34:26,0.00,23.42,63.20,952.18,NaN
8/2/2013 15:34:41,8/2/2013,15:34:41,0.00,23.42,63.29,952.17,NaN
8/2/2013 15:34:56,8/2/2013,15:34:56,0.00,23.52,64.19,952.18,213
8/2/2013 15:35:11,8/2/2013,15:35:11,0.00,23.62,65.00,952.19,NaN
8/2/2013 15:35:26,8/2/2013,15:35:26,0.00,23.60,63.40,952.19,218
8/2/2013 15:35:41,8/2/2013,15:35:41,0.00,23.62,63.00,952.17,NaN
8/2/2013 15:35:56,8/2/2013,15:35:56,0.00,23.70,62.50,952.19,NaN
8/2/2013 15:36:11,8/2/2013,15:36:11,0.00,23.67,61.50,952.19,NaN
8/2/2013 15:36:26,8/2/2013,15:36:26,0.00,23.67,60.29,952.17,NaN
8/2/2013 15:36:41,8/2/2013,15:36:41,0.00,23.70,62.70,952.17,NaN
8/2/2013 15:36:56,8/2/2013,15:36:56,0.00,23.62,63.09,952.17,200
8/2/2013 15:37:11,8/2/2013,15:37:11,0.00,23.79,64.19,952.16,NaN
8/2/2013 15:37:26,8/2/2013,15:37:26,0.00,23.67,62.00,952.17,209
8/2/2013 15:37:41,8/2/2013,15:37:41,0.00,23.70,63.40,952.18,200
8/2/2013 15:37:56,8/2/2013,15:37:56,0.00,23.70,63.29,952.19,NaN
8/2/2013 15:38:11,8/2/2013,15:38:11,0.15,23.62,61.40,952.19,208
8/2/2013 15:38:26,8/2/2013,15:38:26,0.15,23.47,61.40,952.19,192
8/2/2013 15:38:41,8/2/2013,15:38:41,1.02,23.27,61.40,952.18,180
8/2/2013 15:38:56,8/2/2013,15:38:56,0.23,23.47,61.70,952.21,NaN
8/2/2013 15:39:11,8/2/2013,15:39:11,0.00,23.47,59.90,952.20,NaN
8/2/2013 15:39:26,8/2/2013,15:39:26,0.00,23.60,62.00,952.20,NaN
8/2/2013 15:39:41,8/2/2013,15:39:41,0.00,23.32,61.20,952.19,178
8/2/2013 15:39:56,8/2/2013,15:39:56,0.15,23.27,61.40,952.18,163
8/2/2013 15:40:11,8/2/2013,15:40:11,0.00,23.14,60.79,952.18,182
8/2/2013 15:40:26,8/2/2013,15:40:26,0.00,23.07,61.90,952.20,185
8/2/2013 15:40:41,8/2/2013,15:40:41,0.00,23.25,64.19,952.20,217
8/2/2013 15:40:56,8/2/2013,15:40:56,0.00,23.20,62.59,952.24,42
8/2/2013 15:41:11,8/2/2013,15:41:11,0.00,23.27,63.70,952.25,336
8/2/2013 15:41:26,8/2/2013,15:41:26,0.00,23.32,62.29,952.22,NaN
8/2/2013 15:41:41,8/2/2013,15:41:41,0.00,23.25,62.00,952.24,173
8/2/2013 15:41:56,8/2/2013,15:41:56,0.00,23.14,62.00,952.24,NaN
8/2/2013 15:42:11,8/2/2013,15:42:11,0.00,23.25,62.79,952.22,350
8/2/2013 15:42:26,8/2/2013,15:42:26,0.00,23.25,63.09,952.24,NaN
8/2/2013 15:42:41,8/2/2013,15:42:41,0.00,23.14,61.70,952.26,356
8/2/2013 15:42:56,8/2/2013,15:42:56,0.00,23.12,62.59,952.25,214
8/2/2013 15:43:11,8/2/2013,15:43:11,0.00,23.07,61.79,952.25,180
8/2/2013 15:43:26,8/2/2013,15:43:26,0.00,23.04,62.59,952.24,181
8/2/2013 15:43:41,8/2/2013,15:43:41,0.63,22.77,61.50,952.24,180
8/2/2013 15:43:56,8/2/2013,15:43:56,0.44,22.87,64.50,952.24,205
8/2/2013 15:44:11,8/2/2013,15:44:11,0.68,22.85,64.00,952.24,173
8/2/2013 15:44:26,8/2/2013,15:44:26,0.22,22.92,65.50,952.25,252
8/2/2013 15:44:41,8/2/2013,15:44:41,0.00,22.97,62.29,952.25,NaN
8/2/2013 15:44:56,8/2/2013,15:44:56,0.00,23.04,64.59,952.26,NaN
8/2/2013 15:45:11,8/2/2013,15:45:11,0.00,23.07,66.30,952.25,NaN
8/2/2013 15:45:26,8/2/2013,15:45:26,0.00,23.07,65.19,952.24,215
8/2/2013 15:45:41,8/2/2013,15:45:41,0.00,22.97,65.09,952.22,131
8/2/2013 15:45:56,8/2/2013,15:45:56,0.00,22.87,64.30,952.20,193
8/2/2013 15:46:11,8/2/2013,15:46:11,0.00,22.97,65.40,952.19,193
8/2/2013 15:46:26,8/2/2013,15:46:26,0.00,23.07,65.30,952.19,NaN
8/2/2013 15:46:41,8/2/2013,15:46:41,0.00,23.07,64.19,952.19,NaN
8/2/2013 15:46:56,8/2/2013,15:46:56,0.00,23.07,64.90,952.16,164
8/2/2013 15:47:11,8/2/2013,15:47:11,0.08,22.79,64.40,952.13,65
8/2/2013 15:47:26,8/2/2013,15:47:26,0.72,22.85,66.19,952.14,197
8/2/2013 15:47:41,8/2/2013,15:47:41,0.00,22.97,66.30,952.19,240
8/2/2013 15:47:56,8/2/2013,15:47:56,0.00,22.92,63.59,952.18,173
8/2/2013 15:48:11,8/2/2013,15:48:11,0.15,22.92,65.40,952.16,347
8/2/2013 15:48:26,8/2/2013,15:48:26,0.00,23.00,64.69,952.17,NaN
8/2/2013 15:48:41,8/2/2013,15:48:41,0.00,23.07,67.00,952.19,NaN
8/2/2013 15:48:56,8/2/2013,15:48:56,0.00,23.04,64.59,952.19,206
8/2/2013 15:49:11,8/2/2013,15:49:11,0.00,22.97,63.20,952.21,204
8/2/2013 15:49:26,8/2/2013,15:49:26,0.00,23.04,61.79,952.21,NaN
8/2/2013 15:49:41,8/2/2013,15:49:41,0.00,23.12,62.59,952.19,NaN
8/2/2013 15:49:56,8/2/2013,15:49:56,0.00,23.07,62.79,952.19,NaN
8/2/2013 15:50:11,8/2/2013,15:50:11,0.00,23.07,62.20,952.18,NaN
8/2/2013 15:50:26,8/2/2013,15:50:26,0.00,23.07,65.09,952.19,NaN
8/2/2013 15:50:41,8/2/2013,15:50:41,0.00,23.14,65.90,952.18,NaN
8/2/2013 15:50:56,8/2/2013,15:50:56,0.00,23.12,63.59,952.18,NaN
8/2/2013 15:51:11,8/2/2013,15:51:11,0.00,23.12,64.59,952.19,NaN
8/2/2013 15:51:26,8/2/2013,15:51:26,0.00,23.07,64.50,952.21,NaN
8/2/2013 15:51:41,8/2/2013,15:51:41,0.00,23.14,64.09,952.24,346
8/2/2013 15:51:56,8/2/2013,15:51:56,0.00,23.07,65.30,952.24,241
8/2/2013 15:52:11,8/2/2013,15:52:11,0.00,23.12,62.70,952.24,NaN
8/2/2013 15:52:26,8/2/2013,15:52:26,0.00,23.07,62.20,952.24,NaN
8/2/2013 15:52:41,8/2/2013,15:52:41,0.00,23.14,65.80,952.24,NaN
8/2/2013 15:52:56,8/2/2013,15:52:56,0.00,23.07,62.29,952.22,NaN
8/2/2013 15:53:11,8/2/2013,15:53:11,0.00,23.12,61.79,952.22,NaN
8/2/2013 15:53:26,8/2/2013,15:53:26,0.00,23.20,63.20,952.20,NaN
8/2/2013 15:53:41,8/2/2013,15:53:41,0.00,23.25,65.90,952.21,219
8/2/2013 15:53:56,8/2/2013,15:53:56,0.00,23.25,66.30,952.21,NaN
8/2/2013 15:54:11,8/2/2013,15:54:11,0.00,23.27,65.59,952.22,213
8/2/2013 15:54:26,8/2/2013,15:54:26,0.00,23.25,64.50,952.22,210
8/2/2013 15:54:41,8/2/2013,15:54:41,0.00,23.32,65.59,952.24,211
8/2/2013 15:54:56,8/2/2013,15:54:56,0.00,23.35,66.90,952.22,NaN
8/2/2013 15:55:11,8/2/2013,15:55:11,0.00,23.39,65.40,952.25,NaN
8/2/2013 15:55:26,8/2/2013,15:55:26,0.00,23.39,65.19,952.22,NaN
8/2/2013 15:55:41,8/2/2013,15:55:41,0.00,23.42,66.09,952.21,NaN
8/2/2013 15:55:56,8/2/2013,15:55:56,0.00,23.47,64.19,952.22,NaN
8/2/2013 15:56:11,8/2/2013,15:56:11,0.00,23.47,66.00,952.25,220
8/2/2013 15:56:26,8/2/2013,15:56:26,0.00,23.47,64.90,952.25,NaN
8/2/2013 15:56:41,8/2/2013,15:56:41,0.00,23.47,67.09,952.24,NaN
8/2/2013 15:56:56,8/2/2013,15:56:56,0.00,23.47,63.29,952.22,NaN
8/2/2013 15:57:11,8/2/2013,15:57:11,0.00,23.42,63.59,952.22,217
8/2/2013 15:57:26,8/2/2013,15:57:26,0.00,23.42,63.90,952.22,NaN
8/2/2013 15:57:41,8/2/2013,15:57:41,0.00,23.47,64.40,952.24,NaN
8/2/2013 15:57:56,8/2/2013,15:57:56,0.00,23.47,64.80,952.25,204
8/2/2013 15:58:11,8/2/2013,15:58:11,0.00,23.47,63.40,952.24,198
8/2/2013 15:58:26,8/2/2013,15:58:26,0.00,23.42,63.20,952.21,184
8/2/2013 15:58:41,8/2/2013,15:58:41,0.19,23.25,63.09,952.18,182
8/2/2013 15:58:56,8/2/2013,15:58:56,0.00,23.32,62.79,952.21,218
8/2/2013 15:59:11,8/2/2013,15:59:11,0.00,23.35,63.90,952.24,NaN
8/2/2013 15:59:26,8/2/2013,15:59:26,0.00,23.35,62.29,952.22,214
8/2/2013 15:59:41,8/2/2013,15:59:41,0.00,23.35,63.50,952.24,212
8/2/2013 15:59:56,8/2/2013,15:59:56,0.00,23.39,64.00,952.22,213
