DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
11/1/2013 14:22:20,11/1/2013,14:22:20,0.00,14.05,58.90,953.82,222
11/1/2013 14:22:50,11/1/2013,14:22:50,0.00,14.14,59.50,953.84,177
11/1/2013 14:23:20,11/1/2013,14:23:20,0.00,14.17,59.20,953.81,291
11/1/2013 14:23:50,11/1/2013,14:23:50,0.00,14.22,58.90,953.80,124
11/1/2013 14:24:20,11/1/2013,14:24:20,0.00,14.17,58.20,953.80,221
11/1/2013 14:24:50,11/1/2013,14:24:50,0.00,14.17,58.50,953.79,212
11/1/2013 14:25:20,11/1/2013,14:25:20,0.00,14.22,58.40,953.76,262
11/1/2013 14:25:50,11/1/2013,14:25:50,0.00,14.30,57.59,953.76,273
11/1/2013 14:26:20,11/1/2013,14:26:20,0.00,14.35,58.29,953.74,236
11/1/2013 14:26:50,11/1/2013,14:26:50,0.00,14.30,57.90,953.73,233
11/1/2013 14:27:20,11/1/2013,14:27:20,0.83,14.17,57.90,953.70,230
11/1/2013 14:27:50,11/1/2013,14:27:50,0.00,14.17,58.29,953.70,215
11/1/2013 14:28:20,11/1/2013,14:28:20,0.00,14.22,57.90,953.71,221
11/1/2013 14:28:50,11/1/2013,14:28:50,0.00,14.30,58.20,953.69,107
11/1/2013 14:29:20,11/1/2013,14:29:20,0.00,14.37,57.79,953.69,175
11/1/2013 14:29:50,11/1/2013,14:29:50,0.00,14.42,58.09,953.68,259
11/1/2013 14:30:20,11/1/2013,14:30:20,0.00,14.30,58.09,953.66,195
11/1/2013 14:30:50,11/1/2013,14:30:50,0.00,14.42,57.90,953.65,110
11/1/2013 14:31:20,11/1/2013,14:31:20,0.00,14.35,57.50,953.63,133
11/1/2013 14:31:50,11/1/2013,14:31:50,0.00,14.42,57.59,953.62,115
11/1/2013 14:32:20,11/1/2013,14:32:20,0.00,14.44,57.29,953.62,108
11/1/2013 14:32:50,11/1/2013,14:32:50,0.00,14.35,58.20,953.62,208
11/1/2013 14:33:20,11/1/2013,14:33:20,0.00,14.25,57.40,953.63,242
11/1/2013 14:33:50,11/1/2013,14:33:50,0.00,14.35,57.79,953.62,117
11/1/2013 14:34:20,11/1/2013,14:34:20,0.00,14.30,57.50,953.62,132
11/1/2013 14:34:50,11/1/2013,14:34:50,0.00,14.35,58.29,953.60,187
11/1/2013 14:35:20,11/1/2013,14:35:20,0.00,14.22,58.09,953.65,178
11/1/2013 14:35:50,11/1/2013,14:35:50,0.00,14.30,58.20,953.63,178
11/1/2013 14:36:20,11/1/2013,14:36:20,0.00,14.25,57.40,953.62,232
11/1/2013 14:36:50,11/1/2013,14:36:50,0.00,14.35,57.70,953.62,223
11/1/2013 14:37:20,11/1/2013,14:37:20,0.00,14.25,58.29,953.62,178
11/1/2013 14:37:50,11/1/2013,14:37:50,0.86,14.10,58.50,953.58,248
11/1/2013 14:38:20,11/1/2013,14:38:20,0.00,14.17,59.20,953.57,143
11/1/2013 14:38:50,11/1/2013,14:38:50,0.00,14.17,58.29,953.57,222
11/1/2013 14:39:20,11/1/2013,14:39:20,0.00,14.22,58.09,953.57,198
11/1/2013 14:39:50,11/1/2013,14:39:50,0.00,14.17,58.70,953.56,178
11/1/2013 14:40:20,11/1/2013,14:40:20,0.00,14.17,58.59,953.56,217
11/1/2013 14:40:50,11/1/2013,14:40:50,0.00,14.14,58.40,953.54,254
11/1/2013 14:41:20,11/1/2013,14:41:20,0.00,14.17,59.09,953.53,247
11/1/2013 14:41:50,11/1/2013,14:41:50,0.00,14.25,58.59,953.52,103
11/1/2013 14:42:20,11/1/2013,14:42:20,0.00,14.25,57.70,953.52,55
11/1/2013 14:42:50,11/1/2013,14:42:50,0.00,14.14,58.00,953.50,257
11/1/2013 14:43:20,11/1/2013,14:43:20,0.00,14.14,58.00,953.49,244
11/1/2013 14:43:50,11/1/2013,14:43:50,0.00,14.14,58.79,953.52,254
11/1/2013 14:44:20,11/1/2013,14:44:20,0.00,14.10,58.59,953.52,251
11/1/2013 14:44:50,11/1/2013,14:44:50,0.00,14.10,59.70,953.50,156
11/1/2013 14:45:20,11/1/2013,14:45:20,0.00,14.10,59.29,953.50,163
11/1/2013 14:45:50,11/1/2013,14:45:50,0.00,14.05,58.50,953.49,128
11/1/2013 14:46:20,11/1/2013,14:46:20,0.05,13.94,58.79,953.48,215
11/1/2013 14:46:50,11/1/2013,14:46:50,0.00,14.02,58.70,953.48,300
11/1/2013 14:47:20,11/1/2013,14:47:20,0.00,14.10,58.40,953.49,355
11/1/2013 14:47:50,11/1/2013,14:47:50,0.00,14.17,58.50,953.48,347
11/1/2013 14:48:20,11/1/2013,14:48:20,0.00,14.17,58.40,953.46,255
11/1/2013 14:48:50,11/1/2013,14:48:50,0.00,14.17,59.00,953.46,249
11/1/2013 14:49:20,11/1/2013,14:49:20,0.00,14.17,58.70,953.46,311
11/1/2013 14:49:50,11/1/2013,14:49:50,0.00,14.25,58.70,953.44,222
11/1/2013 14:50:20,11/1/2013,14:50:20,0.00,14.17,59.29,953.42,144
11/1/2013 14:50:50,11/1/2013,14:50:50,0.00,14.17,58.79,953.39,144
11/1/2013 14:51:20,11/1/2013,14:51:20,0.00,14.25,58.40,953.37,143
11/1/2013 14:51:50,11/1/2013,14:51:50,0.00,14.35,58.90,953.37,141
11/1/2013 14:52:20,11/1/2013,14:52:20,0.00,14.35,58.50,953.34,98
11/1/2013 14:52:50,11/1/2013,14:52:50,0.00,14.42,58.40,953.31,358
11/1/2013 14:53:20,11/1/2013,14:53:20,0.00,14.44,58.70,953.25,285
11/1/2013 14:53:50,11/1/2013,14:53:50,0.00,14.42,57.90,953.25,269
11/1/2013 14:54:20,11/1/2013,14:54:20,0.00,14.50,58.40,953.24,202
11/1/2013 14:54:50,11/1/2013,14:54:50,0.00,14.52,57.50,953.23,200
11/1/2013 14:55:20,11/1/2013,14:55:20,0.00,14.62,57.79,953.21,276
11/1/2013 14:55:50,11/1/2013,14:55:50,0.00,14.64,57.59,953.20,4
11/1/2013 14:56:20,11/1/2013,14:56:20,0.00,14.50,57.50,953.17,62
11/1/2013 14:56:50,11/1/2013,14:56:50,0.00,14.50,57.40,953.15,33
11/1/2013 14:57:20,11/1/2013,14:57:20,0.00,14.52,57.40,953.13,349
11/1/2013 14:57:50,11/1/2013,14:57:50,0.00,14.62,57.50,953.14,271
11/1/2013 14:58:20,11/1/2013,14:58:20,0.00,14.64,57.50,953.10,321
11/1/2013 14:58:50,11/1/2013,14:58:50,0.00,14.62,57.00,953.08,74
11/1/2013 14:59:20,11/1/2013,14:59:20,0.00,14.64,56.90,953.13,230
11/1/2013 14:59:50,11/1/2013,14:59:50,0.00,14.64,57.00,953.09,19
11/1/2013 15:00:20,11/1/2013,15:00:20,0.00,14.44,57.09,953.08,57
11/1/2013 15:00:50,11/1/2013,15:00:50,0.00,14.52,57.50,953.07,179
11/1/2013 15:01:20,11/1/2013,15:01:20,0.00,14.52,57.20,953.06,183
11/1/2013 15:01:50,11/1/2013,15:01:50,0.00,14.50,57.59,953.06,148
11/1/2013 15:02:20,11/1/2013,15:02:20,0.00,14.50,58.09,953.07,148
11/1/2013 15:02:50,11/1/2013,15:02:50,0.00,14.44,58.09,953.05,145
11/1/2013 15:03:20,11/1/2013,15:03:20,0.00,14.37,58.09,953.05,124
11/1/2013 15:03:50,11/1/2013,15:03:50,0.00,14.37,58.09,953.06,95
11/1/2013 15:04:20,11/1/2013,15:04:20,0.00,14.37,58.09,953.08,95
11/1/2013 15:04:50,11/1/2013,15:04:50,0.00,14.42,58.09,953.07,95
11/1/2013 15:05:20,11/1/2013,15:05:20,0.00,14.44,58.40,953.07,1
11/1/2013 15:05:50,11/1/2013,15:05:50,0.00,14.44,58.50,953.06,45
11/1/2013 15:06:20,11/1/2013,15:06:20,0.00,14.42,58.40,953.04,104
11/1/2013 15:06:50,11/1/2013,15:06:50,0.00,14.42,58.90,953.04,55
11/1/2013 15:07:20,11/1/2013,15:07:20,0.00,14.22,59.20,953.05,75
11/1/2013 15:07:50,11/1/2013,15:07:50,0.00,14.17,59.70,953.04,78
11/1/2013 15:08:20,11/1/2013,15:08:20,0.00,14.22,58.90,953.01,78
11/1/2013 15:08:50,11/1/2013,15:08:50,0.00,14.10,59.40,953.01,63
11/1/2013 15:09:20,11/1/2013,15:09:20,0.00,14.14,59.50,952.99,107
11/1/2013 15:09:50,11/1/2013,15:09:50,0.00,14.22,59.59,952.99,97
11/1/2013 15:10:20,11/1/2013,15:10:20,0.00,14.22,60.00,952.97,146
11/1/2013 15:10:50,11/1/2013,15:10:50,0.00,14.17,59.90,952.96,116
11/1/2013 15:11:20,11/1/2013,15:11:20,0.00,14.17,60.20,952.94,119
11/1/2013 15:11:50,11/1/2013,15:11:50,0.00,14.22,59.40,952.93,119
11/1/2013 15:12:20,11/1/2013,15:12:20,0.00,14.25,59.50,952.92,48
11/1/2013 15:12:50,11/1/2013,15:12:50,0.00,14.17,59.20,952.90,52
11/1/2013 15:13:20,11/1/2013,15:13:20,0.00,14.05,60.29,952.86,67
11/1/2013 15:13:50,11/1/2013,15:13:50,0.16,14.02,60.50,952.88,116
11/1/2013 15:14:20,11/1/2013,15:14:20,0.00,13.94,60.90,952.86,86
11/1/2013 15:14:50,11/1/2013,15:14:50,0.00,13.97,61.20,952.86,97
11/1/2013 15:15:20,11/1/2013,15:15:20,0.00,13.94,60.50,952.85,58
11/1/2013 15:15:50,11/1/2013,15:15:50,0.00,13.89,60.00,952.88,59
11/1/2013 15:16:20,11/1/2013,15:16:20,0.00,13.94,60.29,952.86,63
11/1/2013 15:16:50,11/1/2013,15:16:50,0.00,13.89,60.90,952.86,106
11/1/2013 15:17:20,11/1/2013,15:17:20,0.00,13.77,61.00,952.91,77
11/1/2013 15:17:50,11/1/2013,15:17:50,0.00,13.77,62.00,952.92,112
11/1/2013 15:18:20,11/1/2013,15:18:20,0.00,13.77,61.50,952.92,103
11/1/2013 15:18:50,11/1/2013,15:18:50,0.00,13.77,61.29,952.92,296
11/1/2013 15:19:20,11/1/2013,15:19:20,0.00,13.75,61.50,952.94,5
11/1/2013 15:19:50,11/1/2013,15:19:50,0.00,13.62,62.00,952.94,72
11/1/2013 15:20:20,11/1/2013,15:20:20,0.00,13.55,63.59,952.92,81
11/1/2013 15:20:50,11/1/2013,15:20:50,0.00,13.42,63.90,952.91,82
11/1/2013 15:21:20,11/1/2013,15:21:20,0.00,13.39,64.69,952.93,82
11/1/2013 15:21:50,11/1/2013,15:21:50,0.00,13.35,65.00,952.96,255
11/1/2013 15:22:20,11/1/2013,15:22:20,0.00,13.30,65.80,952.96,272
11/1/2013 15:22:50,11/1/2013,15:22:50,0.00,13.22,66.09,952.96,359
11/1/2013 15:23:20,11/1/2013,15:23:20,0.00,13.14,66.90,952.93,152
11/1/2013 15:23:50,11/1/2013,15:23:50,0.00,13.14,67.19,952.94,91
11/1/2013 15:24:20,11/1/2013,15:24:20,0.00,13.12,67.50,952.94,59
11/1/2013 15:24:50,11/1/2013,15:24:50,0.00,13.07,67.69,952.91,16
11/1/2013 15:25:20,11/1/2013,15:25:20,0.00,13.00,68.00,952.92,144
11/1/2013 15:25:50,11/1/2013,15:25:50,0.00,13.00,68.40,952.92,196
11/1/2013 15:26:20,11/1/2013,15:26:20,0.00,12.92,68.59,952.91,206
11/1/2013 15:26:50,11/1/2013,15:26:50,0.00,12.87,67.80,952.89,261
11/1/2013 15:27:20,11/1/2013,15:27:20,0.00,12.85,67.30,952.88,234
11/1/2013 15:27:50,11/1/2013,15:27:50,0.00,12.75,68.40,952.89,193
11/1/2013 15:28:20,11/1/2013,15:28:20,0.00,12.75,69.09,952.91,182
11/1/2013 15:28:50,11/1/2013,15:28:50,0.00,12.72,69.50,952.89,178
11/1/2013 15:29:20,11/1/2013,15:29:20,0.00,12.72,69.90,952.90,107
11/1/2013 15:29:50,11/1/2013,15:29:50,0.00,12.67,70.30,952.88,87
11/1/2013 15:30:20,11/1/2013,15:30:20,0.00,12.67,70.59,952.86,35
11/1/2013 15:30:50,11/1/2013,15:30:50,0.00,12.60,71.00,952.84,7
11/1/2013 15:31:20,11/1/2013,15:31:20,0.00,12.60,71.40,952.83,279
11/1/2013 15:31:50,11/1/2013,15:31:50,0.00,12.52,71.80,952.82,297
11/1/2013 15:32:20,11/1/2013,15:32:20,0.00,12.55,71.90,952.82,284
11/1/2013 15:32:50,11/1/2013,15:32:50,0.00,12.52,72.00,952.81,196
11/1/2013 15:33:20,11/1/2013,15:33:20,0.00,12.52,72.19,952.80,196
11/1/2013 15:33:50,11/1/2013,15:33:50,0.00,12.52,72.30,952.82,106
11/1/2013 15:34:20,11/1/2013,15:34:20,0.00,12.47,72.59,952.78,125
11/1/2013 15:34:50,11/1/2013,15:34:50,0.00,12.44,72.80,952.76,245
11/1/2013 15:35:20,11/1/2013,15:35:20,0.00,12.44,72.80,952.76,240
11/1/2013 15:35:50,11/1/2013,15:35:50,0.00,12.39,72.69,952.76,234
11/1/2013 15:36:20,11/1/2013,15:36:20,0.00,12.39,72.69,952.73,227
11/1/2013 15:36:50,11/1/2013,15:36:50,0.00,12.39,72.90,952.72,94
11/1/2013 15:37:20,11/1/2013,15:37:20,0.00,12.37,73.09,952.68,96
11/1/2013 15:37:50,11/1/2013,15:37:50,0.00,12.39,73.19,952.69,110
11/1/2013 15:38:20,11/1/2013,15:38:20,0.00,12.37,73.30,952.69,114
11/1/2013 15:38:50,11/1/2013,15:38:50,0.00,12.37,73.59,952.66,112
11/1/2013 15:39:20,11/1/2013,15:39:20,0.00,12.37,73.80,952.62,84
11/1/2013 15:39:50,11/1/2013,15:39:50,0.00,12.32,73.90,952.61,18
11/1/2013 15:40:20,11/1/2013,15:40:20,0.00,12.37,73.90,952.61,337
11/1/2013 15:40:50,11/1/2013,15:40:50,0.00,12.37,73.90,952.60,308
11/1/2013 15:41:20,11/1/2013,15:41:20,0.00,12.32,74.00,952.57,304
11/1/2013 15:41:50,11/1/2013,15:41:50,0.00,12.27,74.09,952.57,261
11/1/2013 15:42:20,11/1/2013,15:42:20,0.00,12.27,74.19,952.53,317
11/1/2013 15:42:50,11/1/2013,15:42:50,0.00,12.27,74.19,952.50,225
11/1/2013 15:43:20,11/1/2013,15:43:20,0.00,12.32,74.40,952.50,127
11/1/2013 15:43:50,11/1/2013,15:43:50,0.00,12.32,74.59,952.51,89
11/1/2013 15:44:20,11/1/2013,15:44:20,0.00,12.27,74.69,952.49,42
11/1/2013 15:44:50,11/1/2013,15:44:50,0.00,12.27,74.69,952.49,37
11/1/2013 15:45:20,11/1/2013,15:45:20,0.00,12.27,74.69,952.49,35
11/1/2013 15:45:50,11/1/2013,15:45:50,0.00,12.27,74.80,952.49,59
11/1/2013 15:46:20,11/1/2013,15:46:20,0.00,12.27,74.80,952.50,118
11/1/2013 15:46:50,11/1/2013,15:46:50,0.00,12.27,74.90,952.49,118
11/1/2013 15:47:20,11/1/2013,15:47:20,0.00,12.27,74.90,952.49,305
11/1/2013 15:47:50,11/1/2013,15:47:50,0.00,12.27,75.00,952.48,240
11/1/2013 15:48:20,11/1/2013,15:48:20,0.00,12.27,75.09,952.50,212
11/1/2013 15:48:50,11/1/2013,15:48:50,0.00,12.25,75.00,952.49,261
11/1/2013 15:49:20,11/1/2013,15:49:20,0.00,12.27,75.09,952.49,249
11/1/2013 15:49:50,11/1/2013,15:49:50,0.00,12.25,75.09,952.48,187
11/1/2013 15:50:20,11/1/2013,15:50:20,0.00,12.19,75.00,952.45,112
11/1/2013 15:50:50,11/1/2013,15:50:50,0.00,12.25,75.09,952.45,283
11/1/2013 15:51:20,11/1/2013,15:51:20,0.00,12.19,75.19,952.43,277
11/1/2013 15:51:50,11/1/2013,15:51:50,0.00,12.19,75.30,952.41,277
11/1/2013 15:52:20,11/1/2013,15:52:20,0.00,12.19,75.30,952.38,256
11/1/2013 15:52:50,11/1/2013,15:52:50,0.00,12.12,74.80,952.41,224
11/1/2013 15:53:20,11/1/2013,15:53:20,0.00,12.17,74.59,952.40,214
11/1/2013 15:53:50,11/1/2013,15:53:50,0.00,12.17,74.69,952.38,213
11/1/2013 15:54:20,11/1/2013,15:54:20,0.00,12.12,74.80,952.37,298
11/1/2013 15:54:50,11/1/2013,15:54:50,0.00,12.12,74.80,952.36,301
11/1/2013 15:55:20,11/1/2013,15:55:20,0.00,12.12,74.80,952.36,301
11/1/2013 15:55:50,11/1/2013,15:55:50,0.00,12.12,74.80,952.35,291
11/1/2013 15:56:20,11/1/2013,15:56:20,0.00,12.12,75.00,952.34,290
11/1/2013 15:56:50,11/1/2013,15:56:50,0.00,12.12,75.09,952.33,263
11/1/2013 15:57:20,11/1/2013,15:57:20,0.00,12.12,75.09,952.32,254
11/1/2013 15:57:50,11/1/2013,15:57:50,0.00,12.12,75.19,952.30,254
11/1/2013 15:58:20,11/1/2013,15:58:20,0.00,12.12,75.30,952.26,277
11/1/2013 15:58:50,11/1/2013,15:58:50,0.00,12.12,75.30,952.25,274
11/1/2013 15:59:20,11/1/2013,15:59:20,0.00,12.12,75.40,952.21,273
11/1/2013 15:59:50,11/1/2013,15:59:50,0.00,12.10,75.19,952.20,240
11/1/2013 16:00:20,11/1/2013,16:00:20,0.00,12.10,75.30,952.19,190
11/1/2013 16:00:50,11/1/2013,16:00:50,0.00,12.05,75.30,952.19,72
11/1/2013 16:01:20,11/1/2013,16:01:20,0.00,12.10,75.30,952.19,64
11/1/2013 16:01:50,11/1/2013,16:01:50,0.00,12.05,75.30,952.18,276
11/1/2013 16:02:20,11/1/2013,16:02:20,0.00,12.05,75.40,952.14,302
11/1/2013 16:02:50,11/1/2013,16:02:50,0.00,12.05,75.40,952.14,275
11/1/2013 16:03:20,11/1/2013,16:03:20,0.00,12.05,75.50,952.14,310
11/1/2013 16:03:50,11/1/2013,16:03:50,0.00,12.05,75.59,952.14,324
11/1/2013 16:04:20,11/1/2013,16:04:20,0.00,12.05,75.59,952.16,241
11/1/2013 16:04:50,11/1/2013,16:04:50,0.00,12.05,75.69,952.14,271
11/1/2013 16:05:20,11/1/2013,16:05:20,0.00,12.05,75.69,952.14,270
11/1/2013 16:05:50,11/1/2013,16:05:50,0.00,12.05,75.59,952.18,230
11/1/2013 16:06:20,11/1/2013,16:06:20,0.00,12.05,75.59,952.18,245
11/1/2013 16:06:50,11/1/2013,16:06:50,0.00,12.00,75.59,952.17,308
11/1/2013 16:07:20,11/1/2013,16:07:20,0.00,11.97,75.69,952.18,213
11/1/2013 16:07:50,11/1/2013,16:07:50,0.00,12.00,75.69,952.19,213
11/1/2013 16:08:20,11/1/2013,16:08:20,0.00,11.97,75.69,952.19,228
11/1/2013 16:08:50,11/1/2013,16:08:50,0.00,11.97,75.59,952.19,270
11/1/2013 16:09:20,11/1/2013,16:09:20,0.00,11.97,75.69,952.18,267
11/1/2013 16:09:50,11/1/2013,16:09:50,0.00,11.97,75.69,952.17,209
11/1/2013 16:10:20,11/1/2013,16:10:20,0.00,11.97,75.69,952.17,202
11/1/2013 16:10:50,11/1/2013,16:10:50,0.00,11.97,75.50,952.19,160
11/1/2013 16:11:20,11/1/2013,16:11:20,0.00,11.92,75.50,952.17,267
11/1/2013 16:11:50,11/1/2013,16:11:50,0.00,11.92,75.50,952.16,254
11/1/2013 16:12:20,11/1/2013,16:12:20,0.00,11.97,74.19,952.16,255
11/1/2013 16:12:50,11/1/2013,16:12:50,0.00,11.92,74.69,952.13,232
11/1/2013 16:13:20,11/1/2013,16:13:20,0.00,11.92,74.80,952.14,243
11/1/2013 16:13:50,11/1/2013,16:13:50,0.00,11.89,74.80,952.16,190
11/1/2013 16:14:20,11/1/2013,16:14:20,0.00,11.89,74.90,952.13,242
11/1/2013 16:14:50,11/1/2013,16:14:50,0.00,11.89,74.90,952.12,236
11/1/2013 16:15:20,11/1/2013,16:15:20,0.00,11.89,75.00,952.09,107
11/1/2013 16:15:50,11/1/2013,16:15:50,0.00,11.89,75.00,952.09,0
11/1/2013 16:16:20,11/1/2013,16:16:20,0.00,11.89,75.09,952.09,306
11/1/2013 16:16:50,11/1/2013,16:16:50,0.00,11.89,75.09,952.09,229
11/1/2013 16:17:20,11/1/2013,16:17:20,0.00,11.89,75.00,952.08,223
11/1/2013 16:17:50,11/1/2013,16:17:50,0.00,11.89,75.00,952.08,254
11/1/2013 16:18:20,11/1/2013,16:18:20,0.00,11.89,75.00,952.04,270
11/1/2013 16:18:50,11/1/2013,16:18:50,0.00,11.89,75.09,952.04,273
11/1/2013 16:19:20,11/1/2013,16:19:20,0.00,11.85,75.00,952.04,273
11/1/2013 16:19:50,11/1/2013,16:19:50,0.00,11.89,75.09,952.03,274
11/1/2013 16:20:20,11/1/2013,16:20:20,0.00,11.85,75.09,952.02,273
11/1/2013 16:20:50,11/1/2013,16:20:50,0.00,11.89,75.19,952.02,265
11/1/2013 16:21:20,11/1/2013,16:21:20,0.00,11.89,75.30,952.00,291
11/1/2013 16:21:50,11/1/2013,16:21:50,0.00,11.85,75.30,952.00,289
11/1/2013 16:22:20,11/1/2013,16:22:20,0.00,11.89,75.40,951.97,89
11/1/2013 16:22:50,11/1/2013,16:22:50,0.00,11.89,75.50,951.96,73
11/1/2013 16:23:20,11/1/2013,16:23:20,0.00,11.89,75.50,951.95,73
11/1/2013 16:23:50,11/1/2013,16:23:50,0.00,11.85,75.59,951.93,70
11/1/2013 16:24:20,11/1/2013,16:24:20,0.00,11.85,75.59,951.89,70
11/1/2013 16:24:50,11/1/2013,16:24:50,0.00,11.80,75.59,951.90,133
11/1/2013 16:25:20,11/1/2013,16:25:20,0.00,11.80,75.59,951.88,133
11/1/2013 16:25:50,11/1/2013,16:25:50,0.00,11.80,75.69,951.89,357
11/1/2013 16:26:20,11/1/2013,16:26:20,0.00,11.85,75.80,951.88,341
11/1/2013 16:26:50,11/1/2013,16:26:50,0.00,11.85,75.80,951.88,340
11/1/2013 16:27:20,11/1/2013,16:27:20,0.00,11.80,75.90,951.86,340
11/1/2013 16:27:50,11/1/2013,16:27:50,0.00,11.85,75.90,951.87,4
11/1/2013 16:28:20,11/1/2013,16:28:20,0.00,11.80,75.90,951.87,43
11/1/2013 16:28:50,11/1/2013,16:28:50,0.00,11.80,76.00,951.86,78
11/1/2013 16:29:20,11/1/2013,16:29:20,0.00,11.80,76.00,951.85,75
11/1/2013 16:29:50,11/1/2013,16:29:50,0.00,11.80,76.00,951.84,34
11/1/2013 16:30:20,11/1/2013,16:30:20,0.00,11.80,76.09,951.81,34
11/1/2013 16:30:50,11/1/2013,16:30:50,0.00,11.80,76.09,951.81,81
11/1/2013 16:31:20,11/1/2013,16:31:20,0.00,11.85,76.19,951.80,59
11/1/2013 16:31:50,11/1/2013,16:31:50,0.00,11.85,76.30,951.79,82
11/1/2013 16:32:20,11/1/2013,16:32:20,0.00,11.80,76.30,951.77,56
11/1/2013 16:32:50,11/1/2013,16:32:50,0.00,11.85,76.30,951.77,56
11/1/2013 16:33:20,11/1/2013,16:33:20,0.00,11.80,76.30,951.74,92
11/1/2013 16:33:50,11/1/2013,16:33:50,0.00,11.80,76.30,951.77,90
11/1/2013 16:34:20,11/1/2013,16:34:20,0.00,11.80,76.30,951.77,41
11/1/2013 16:34:50,11/1/2013,16:34:50,0.00,11.80,76.30,951.72,68
11/1/2013 16:35:20,11/1/2013,16:35:20,0.00,11.80,76.40,951.71,61
11/1/2013 16:35:50,11/1/2013,16:35:50,0.00,11.80,76.40,951.69,92
11/1/2013 16:36:20,11/1/2013,16:36:20,0.00,11.80,76.40,951.68,108
11/1/2013 16:36:50,11/1/2013,16:36:50,0.00,11.80,76.50,951.68,121
11/1/2013 16:37:20,11/1/2013,16:37:20,0.00,11.77,76.50,951.69,73
11/1/2013 16:37:50,11/1/2013,16:37:50,0.00,11.77,76.50,951.69,74
11/1/2013 16:38:20,11/1/2013,16:38:20,0.00,11.72,76.59,951.70,85
11/1/2013 16:38:50,11/1/2013,16:38:50,0.00,11.72,76.50,951.71,82
11/1/2013 16:39:20,11/1/2013,16:39:20,0.00,11.72,76.59,951.74,25
11/1/2013 16:39:50,11/1/2013,16:39:50,0.00,11.64,76.50,951.78,29
11/1/2013 16:40:20,11/1/2013,16:40:20,0.00,11.64,76.59,951.79,40
11/1/2013 16:40:50,11/1/2013,16:40:50,0.00,11.64,76.59,951.81,51
11/1/2013 16:41:20,11/1/2013,16:41:20,0.00,11.64,76.69,951.79,75
11/1/2013 16:41:50,11/1/2013,16:41:50,0.00,11.64,76.69,951.80,70
11/1/2013 16:42:20,11/1/2013,16:42:20,0.00,11.64,76.69,951.79,64
11/1/2013 16:42:50,11/1/2013,16:42:50,0.00,11.62,76.80,951.78,63
11/1/2013 16:43:20,11/1/2013,16:43:20,0.00,11.57,76.80,951.77,69
11/1/2013 16:43:50,11/1/2013,16:43:50,0.00,11.57,76.80,951.76,64
11/1/2013 16:44:20,11/1/2013,16:44:20,0.00,11.57,76.90,951.76,50
11/1/2013 16:44:50,11/1/2013,16:44:50,0.00,11.57,76.90,951.77,39
11/1/2013 16:45:20,11/1/2013,16:45:20,0.00,11.57,77.00,951.76,51
11/1/2013 16:45:50,11/1/2013,16:45:50,0.00,11.57,77.00,951.74,50
11/1/2013 16:46:20,11/1/2013,16:46:20,0.00,11.52,77.00,951.76,25
11/1/2013 16:46:50,11/1/2013,16:46:50,0.00,11.50,77.00,951.76,29
11/1/2013 16:47:20,11/1/2013,16:47:20,0.00,11.44,77.00,951.74,47
11/1/2013 16:47:50,11/1/2013,16:47:50,0.00,11.50,77.09,951.74,60
11/1/2013 16:48:20,11/1/2013,16:48:20,0.00,11.50,77.19,951.74,36
11/1/2013 16:48:50,11/1/2013,16:48:50,0.00,11.50,77.19,951.77,39
11/1/2013 16:49:20,11/1/2013,16:49:20,0.00,11.57,77.30,951.77,65
11/1/2013 16:49:50,11/1/2013,16:49:50,0.00,11.52,77.30,951.80,50
11/1/2013 16:50:20,11/1/2013,16:50:20,0.00,11.52,77.40,951.80,73
11/1/2013 16:50:50,11/1/2013,16:50:50,0.00,11.50,77.30,951.81,78
11/1/2013 16:51:20,11/1/2013,16:51:20,0.00,11.50,77.19,951.85,94
11/1/2013 16:51:50,11/1/2013,16:51:50,0.00,11.50,77.19,951.85,92
11/1/2013 16:52:20,11/1/2013,16:52:20,0.00,11.50,77.30,951.85,92
11/1/2013 16:52:50,11/1/2013,16:52:50,0.00,11.50,77.30,951.85,90
11/1/2013 16:53:20,11/1/2013,16:53:20,0.00,11.50,77.30,951.85,71
11/1/2013 16:53:50,11/1/2013,16:53:50,0.00,11.50,77.30,951.85,44
11/1/2013 16:54:20,11/1/2013,16:54:20,0.00,11.50,77.30,951.85,52
11/1/2013 16:54:50,11/1/2013,16:54:50,0.00,11.50,77.30,951.84,69
11/1/2013 16:55:20,11/1/2013,16:55:20,0.00,11.44,77.30,951.84,66
11/1/2013 16:55:50,11/1/2013,16:55:50,0.00,11.50,77.30,951.82,66
11/1/2013 16:56:20,11/1/2013,16:56:20,0.00,11.50,77.40,951.82,59
11/1/2013 16:56:50,11/1/2013,16:56:50,0.00,11.50,77.40,951.84,57
11/1/2013 16:57:20,11/1/2013,16:57:20,0.00,11.50,77.50,951.85,57
11/1/2013 16:57:50,11/1/2013,16:57:50,0.00,11.44,77.40,951.86,73
11/1/2013 16:58:20,11/1/2013,16:58:20,0.00,11.52,77.50,951.88,68
11/1/2013 16:58:50,11/1/2013,16:58:50,0.00,11.50,77.59,951.87,74
11/1/2013 16:59:20,11/1/2013,16:59:20,0.00,11.52,77.59,951.88,90
11/1/2013 16:59:50,11/1/2013,16:59:50,0.00,11.52,77.59,951.87,96
11/1/2013 17:00:20,11/1/2013,17:00:20,0.00,11.52,77.50,951.88,91
