DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
11/4/2013 18:25:30,11/4/2013,18:25:30,0.00,1.92,77.00,944.95,0
11/4/2013 18:26:00,11/4/2013,18:26:00,0.00,1.87,76.80,944.97,25
11/4/2013 18:26:30,11/4/2013,18:26:30,0.00,1.87,76.80,944.97,43
11/4/2013 18:27:00,11/4/2013,18:27:00,0.00,1.92,77.00,944.97,70
11/4/2013 18:27:30,11/4/2013,18:27:30,0.00,1.87,77.09,944.97,69
11/4/2013 18:28:00,11/4/2013,18:28:00,0.00,1.79,77.00,944.96,76
11/4/2013 18:28:30,11/4/2013,18:28:30,0.00,1.75,76.90,944.95,79
11/4/2013 18:29:00,11/4/2013,18:29:00,0.00,1.75,76.80,944.96,73
11/4/2013 18:29:30,11/4/2013,18:29:30,0.00,1.75,76.90,944.95,70
11/4/2013 18:30:00,11/4/2013,18:30:00,0.00,1.75,76.90,944.94,72
11/4/2013 18:30:30,11/4/2013,18:30:30,0.00,1.82,77.09,944.96,72
11/4/2013 18:31:00,11/4/2013,18:31:00,0.00,1.82,77.30,944.97,18
11/4/2013 18:31:30,11/4/2013,18:31:30,0.00,1.82,77.50,944.96,22
11/4/2013 18:32:00,11/4/2013,18:32:00,0.00,1.82,77.59,944.96,36
11/4/2013 18:32:30,11/4/2013,18:32:30,0.00,1.92,77.69,944.98,31
11/4/2013 18:33:00,11/4/2013,18:33:00,0.00,1.92,77.69,944.97,35
11/4/2013 18:33:30,11/4/2013,18:33:30,0.00,1.92,77.80,944.97,59
11/4/2013 18:34:00,11/4/2013,18:34:00,0.00,1.87,77.90,944.97,102
11/4/2013 18:34:30,11/4/2013,18:34:30,0.00,1.82,77.90,944.98,110
11/4/2013 18:35:00,11/4/2013,18:35:00,0.00,1.82,77.90,944.97,111
11/4/2013 18:35:30,11/4/2013,18:35:30,0.00,1.75,77.90,944.96,101
11/4/2013 18:36:00,11/4/2013,18:36:00,0.00,1.75,77.90,944.95,38
11/4/2013 18:36:30,11/4/2013,18:36:30,0.00,1.75,77.90,944.94,56
11/4/2013 18:37:00,11/4/2013,18:37:00,0.00,1.75,77.90,944.92,77
11/4/2013 18:37:30,11/4/2013,18:37:30,0.00,1.75,78.00,944.90,77
11/4/2013 18:38:00,11/4/2013,18:38:00,0.00,1.75,78.09,944.90,73
11/4/2013 18:38:30,11/4/2013,18:38:30,0.00,1.75,78.09,944.90,12
11/4/2013 18:39:00,11/4/2013,18:39:00,0.00,1.75,78.19,944.91,36
11/4/2013 18:39:30,11/4/2013,18:39:30,0.00,1.79,78.30,944.89,37
11/4/2013 18:40:00,11/4/2013,18:40:00,0.00,1.75,78.30,944.91,19
11/4/2013 18:40:30,11/4/2013,18:40:30,0.00,1.75,78.30,944.90,33
11/4/2013 18:41:00,11/4/2013,18:41:00,0.00,1.75,78.30,944.89,40
11/4/2013 18:41:30,11/4/2013,18:41:30,0.00,1.75,78.30,944.90,79
11/4/2013 18:42:00,11/4/2013,18:42:00,0.00,1.64,78.19,944.89,107
11/4/2013 18:42:30,11/4/2013,18:42:30,0.00,1.64,78.00,944.91,79
11/4/2013 18:43:00,11/4/2013,18:43:00,0.00,1.60,77.80,944.96,85
11/4/2013 18:43:30,11/4/2013,18:43:30,0.00,1.64,77.80,944.94,89
11/4/2013 18:44:00,11/4/2013,18:44:00,0.00,1.64,77.80,944.96,83
11/4/2013 18:44:30,11/4/2013,18:44:30,0.00,1.64,77.80,944.94,82
11/4/2013 18:45:00,11/4/2013,18:45:00,0.00,1.67,77.90,944.95,355
11/4/2013 18:45:30,11/4/2013,18:45:30,0.00,1.67,78.00,944.97,28
11/4/2013 18:46:00,11/4/2013,18:46:00,0.00,1.67,78.09,944.96,68
11/4/2013 18:46:30,11/4/2013,18:46:30,0.00,1.67,78.09,944.94,79
11/4/2013 18:47:00,11/4/2013,18:47:00,0.00,1.60,78.09,944.95,93
11/4/2013 18:47:30,11/4/2013,18:47:30,0.00,1.60,78.09,944.97,26
11/4/2013 18:48:00,11/4/2013,18:48:00,0.00,1.60,78.00,944.99,35
11/4/2013 18:48:30,11/4/2013,18:48:30,0.00,1.60,78.00,944.98,56
11/4/2013 18:49:00,11/4/2013,18:49:00,0.00,1.60,78.00,944.97,57
11/4/2013 18:49:30,11/4/2013,18:49:30,0.00,1.64,78.00,944.99,66
11/4/2013 18:50:00,11/4/2013,18:50:00,0.00,1.67,78.09,945.00,63
11/4/2013 18:50:30,11/4/2013,18:50:30,0.00,1.67,78.09,944.99,63
11/4/2013 18:51:00,11/4/2013,18:51:00,0.00,1.67,78.19,944.99,64
11/4/2013 18:51:30,11/4/2013,18:51:30,0.00,1.67,78.19,944.98,76
11/4/2013 18:52:00,11/4/2013,18:52:00,0.00,1.67,78.30,944.97,76
11/4/2013 18:52:30,11/4/2013,18:52:30,0.00,1.72,78.30,944.97,77
11/4/2013 18:53:00,11/4/2013,18:53:00,0.00,1.67,78.40,944.98,77
11/4/2013 18:53:30,11/4/2013,18:53:30,0.00,1.67,78.40,944.98,83
11/4/2013 18:54:00,11/4/2013,18:54:00,0.00,1.67,78.40,944.97,82
11/4/2013 18:54:30,11/4/2013,18:54:30,0.00,1.67,78.40,944.97,82
11/4/2013 18:55:00,11/4/2013,18:55:00,0.00,1.67,78.40,944.99,78
11/4/2013 18:55:30,11/4/2013,18:55:30,0.00,1.75,78.90,944.99,42
11/4/2013 18:56:00,11/4/2013,18:56:00,0.00,1.75,78.80,945.02,58
11/4/2013 18:56:30,11/4/2013,18:56:30,0.00,1.75,78.80,945.00,94
11/4/2013 18:57:00,11/4/2013,18:57:00,0.00,1.75,78.80,945.00,105
11/4/2013 18:57:30,11/4/2013,18:57:30,0.00,1.75,78.80,945.03,74
11/4/2013 18:58:00,11/4/2013,18:58:00,0.00,1.75,78.80,945.03,72
11/4/2013 18:58:30,11/4/2013,18:58:30,0.00,1.75,78.80,945.02,73
11/4/2013 18:59:00,11/4/2013,18:59:00,0.00,1.75,78.80,944.99,80
11/4/2013 18:59:30,11/4/2013,18:59:30,0.00,1.79,78.90,945.00,80
11/4/2013 19:00:00,11/4/2013,19:00:00,0.00,1.82,78.90,944.97,79
11/4/2013 19:00:30,11/4/2013,19:00:30,0.00,1.82,79.00,944.97,79
11/4/2013 19:01:00,11/4/2013,19:01:00,0.00,1.82,79.00,944.97,0
11/4/2013 19:01:30,11/4/2013,19:01:30,0.00,1.82,79.00,944.97,49
11/4/2013 19:02:00,11/4/2013,19:02:00,0.00,1.82,79.09,944.99,49
11/4/2013 19:02:30,11/4/2013,19:02:30,0.00,1.82,79.09,945.00,49
11/4/2013 19:03:00,11/4/2013,19:03:00,0.00,1.92,79.19,945.02,30
11/4/2013 19:03:30,11/4/2013,19:03:30,0.00,1.92,79.19,945.02,36
11/4/2013 19:04:00,11/4/2013,19:04:00,0.00,1.92,79.19,945.02,37
11/4/2013 19:04:30,11/4/2013,19:04:30,0.00,1.92,79.19,945.02,29
11/4/2013 19:05:00,11/4/2013,19:05:00,0.00,1.92,79.19,945.03,33
11/4/2013 19:05:30,11/4/2013,19:05:30,0.00,1.92,79.19,945.05,24
11/4/2013 19:06:00,11/4/2013,19:06:00,0.00,1.92,79.19,945.06,25
11/4/2013 19:06:30,11/4/2013,19:06:30,0.00,1.87,79.09,945.08,30
11/4/2013 19:07:00,11/4/2013,19:07:00,0.00,1.87,79.09,945.11,30
11/4/2013 19:07:30,11/4/2013,19:07:30,0.00,1.92,79.19,945.08,31
11/4/2013 19:08:00,11/4/2013,19:08:00,0.00,1.92,79.19,945.09,44
11/4/2013 19:08:30,11/4/2013,19:08:30,0.00,1.92,79.19,945.11,348
11/4/2013 19:09:00,11/4/2013,19:09:00,0.00,1.92,79.09,945.14,39
11/4/2013 19:09:30,11/4/2013,19:09:30,0.00,1.92,79.19,945.13,40
11/4/2013 19:10:00,11/4/2013,19:10:00,0.00,1.92,79.19,945.13,40
11/4/2013 19:10:30,11/4/2013,19:10:30,0.00,1.92,79.19,945.13,40
11/4/2013 19:11:00,11/4/2013,19:11:00,0.00,2.00,79.19,945.12,66
11/4/2013 19:11:30,11/4/2013,19:11:30,0.00,2.02,79.30,945.11,86
11/4/2013 19:12:00,11/4/2013,19:12:00,0.00,2.07,79.40,945.14,57
11/4/2013 19:12:30,11/4/2013,19:12:30,0.00,2.12,79.40,945.15,60
11/4/2013 19:13:00,11/4/2013,19:13:00,0.00,2.20,79.69,945.17,57
11/4/2013 19:13:30,11/4/2013,19:13:30,0.00,2.15,79.40,945.15,22
11/4/2013 19:14:00,11/4/2013,19:14:00,0.00,2.15,79.40,945.17,26
11/4/2013 19:14:30,11/4/2013,19:14:30,0.00,2.20,79.40,945.17,29
11/4/2013 19:15:00,11/4/2013,19:15:00,0.00,2.20,79.40,945.17,40
11/4/2013 19:15:30,11/4/2013,19:15:30,0.00,2.22,79.50,945.16,21
11/4/2013 19:16:00,11/4/2013,19:16:00,0.00,2.20,79.40,945.17,41
11/4/2013 19:16:30,11/4/2013,19:16:30,0.00,2.20,79.40,945.20,39
11/4/2013 19:17:00,11/4/2013,19:17:00,0.00,2.20,79.30,945.19,39
11/4/2013 19:17:30,11/4/2013,19:17:30,0.00,2.20,79.40,945.17,36
11/4/2013 19:18:00,11/4/2013,19:18:00,0.00,2.22,79.50,945.17,39
11/4/2013 19:18:30,11/4/2013,19:18:30,0.00,2.22,79.50,945.14,234
11/4/2013 19:19:00,11/4/2013,19:19:00,0.00,2.27,79.50,945.12,216
11/4/2013 19:19:30,11/4/2013,19:19:30,0.00,2.27,79.50,945.11,100
11/4/2013 19:20:00,11/4/2013,19:20:00,0.00,2.27,79.59,945.11,201
11/4/2013 19:20:30,11/4/2013,19:20:30,0.00,2.32,79.59,945.13,91
11/4/2013 19:21:00,11/4/2013,19:21:00,0.00,2.22,79.50,945.13,18
11/4/2013 19:21:30,11/4/2013,19:21:30,0.00,2.20,79.30,945.14,23
11/4/2013 19:22:00,11/4/2013,19:22:00,0.00,2.02,79.09,945.17,21
11/4/2013 19:22:30,11/4/2013,19:22:30,0.00,2.02,78.69,945.20,21
11/4/2013 19:23:00,11/4/2013,19:23:00,0.00,1.95,78.30,945.20,51
11/4/2013 19:23:30,11/4/2013,19:23:30,0.00,2.00,78.00,945.19,51
11/4/2013 19:24:00,11/4/2013,19:24:00,0.00,2.00,77.80,945.21,50
11/4/2013 19:24:30,11/4/2013,19:24:30,0.00,1.95,77.69,945.21,81
11/4/2013 19:25:00,11/4/2013,19:25:00,0.00,1.92,77.50,945.21,79
11/4/2013 19:25:30,11/4/2013,19:25:30,0.00,1.92,77.50,945.21,79
11/4/2013 19:26:00,11/4/2013,19:26:00,0.00,1.92,77.50,945.20,66
11/4/2013 19:26:30,11/4/2013,19:26:30,0.00,1.87,77.40,945.20,66
11/4/2013 19:27:00,11/4/2013,19:27:00,0.00,1.87,77.40,945.20,40
11/4/2013 19:27:30,11/4/2013,19:27:30,0.00,1.87,77.40,945.17,47
11/4/2013 19:28:00,11/4/2013,19:28:00,0.00,1.82,77.30,945.16,50
11/4/2013 19:28:30,11/4/2013,19:28:30,0.00,1.82,77.30,945.13,55
11/4/2013 19:29:00,11/4/2013,19:29:00,0.00,1.82,77.30,945.13,55
11/4/2013 19:29:30,11/4/2013,19:29:30,0.00,1.82,77.30,945.11,74
11/4/2013 19:30:00,11/4/2013,19:30:00,0.00,1.75,77.19,945.08,78
11/4/2013 19:30:30,11/4/2013,19:30:30,0.00,1.72,77.09,945.08,73
11/4/2013 19:31:00,11/4/2013,19:31:00,0.00,1.75,77.09,945.09,73
11/4/2013 19:31:30,11/4/2013,19:31:30,0.00,1.64,76.90,945.08,2
11/4/2013 19:32:00,11/4/2013,19:32:00,0.00,1.67,76.80,945.06,42
11/4/2013 19:32:30,11/4/2013,19:32:30,0.00,1.72,76.80,945.05,55
11/4/2013 19:33:00,11/4/2013,19:33:00,0.00,1.67,76.80,945.06,67
11/4/2013 19:33:30,11/4/2013,19:33:30,0.00,1.67,76.90,945.05,63
11/4/2013 19:34:00,11/4/2013,19:34:00,0.00,1.67,76.90,945.05,25
11/4/2013 19:34:30,11/4/2013,19:34:30,0.00,1.67,76.90,945.05,52
11/4/2013 19:35:00,11/4/2013,19:35:00,0.00,1.67,76.90,945.06,75
11/4/2013 19:35:30,11/4/2013,19:35:30,0.00,1.67,77.00,945.09,74
11/4/2013 19:36:00,11/4/2013,19:36:00,0.00,1.67,77.09,945.11,67
11/4/2013 19:36:30,11/4/2013,19:36:30,0.00,1.67,77.09,945.12,79
11/4/2013 19:37:00,11/4/2013,19:37:00,0.00,1.72,77.30,945.14,98
11/4/2013 19:37:30,11/4/2013,19:37:30,0.00,1.75,77.40,945.17,98
11/4/2013 19:38:00,11/4/2013,19:38:00,0.00,1.75,77.40,945.20,99
11/4/2013 19:38:30,11/4/2013,19:38:30,0.00,1.75,77.59,945.21,78
11/4/2013 19:39:00,11/4/2013,19:39:00,0.00,1.75,77.69,945.20,87
11/4/2013 19:39:30,11/4/2013,19:39:30,0.00,1.75,77.80,945.21,95
11/4/2013 19:40:00,11/4/2013,19:40:00,0.00,1.75,77.69,945.21,114
11/4/2013 19:40:30,11/4/2013,19:40:30,0.00,1.67,77.50,945.22,112
11/4/2013 19:41:00,11/4/2013,19:41:00,0.00,1.67,77.40,945.21,107
11/4/2013 19:41:30,11/4/2013,19:41:30,0.00,1.60,77.19,945.22,117
11/4/2013 19:42:00,11/4/2013,19:42:00,0.00,1.60,77.09,945.24,116
11/4/2013 19:42:30,11/4/2013,19:42:30,0.00,1.60,77.09,945.24,122
11/4/2013 19:43:00,11/4/2013,19:43:00,0.00,1.60,77.09,945.25,119
11/4/2013 19:43:30,11/4/2013,19:43:30,0.00,1.60,77.09,945.24,119
11/4/2013 19:44:00,11/4/2013,19:44:00,0.00,1.60,77.09,945.25,107
11/4/2013 19:44:30,11/4/2013,19:44:30,0.00,1.60,77.09,945.23,88
11/4/2013 19:45:00,11/4/2013,19:45:00,0.00,1.60,77.19,945.25,88
11/4/2013 19:45:30,11/4/2013,19:45:30,0.00,1.60,77.19,945.25,88
11/4/2013 19:46:00,11/4/2013,19:46:00,0.00,1.60,77.19,945.25,76
11/4/2013 19:46:30,11/4/2013,19:46:30,0.00,1.60,77.30,945.27,23
11/4/2013 19:47:00,11/4/2013,19:47:00,0.00,1.60,77.30,945.28,35
11/4/2013 19:47:30,11/4/2013,19:47:30,0.00,1.60,77.30,945.28,36
11/4/2013 19:48:00,11/4/2013,19:48:00,0.00,1.60,77.30,945.29,39
11/4/2013 19:48:30,11/4/2013,19:48:30,0.00,1.54,77.30,945.29,42
11/4/2013 19:49:00,11/4/2013,19:49:00,0.00,1.52,77.30,945.29,69
11/4/2013 19:49:30,11/4/2013,19:49:30,0.00,1.52,77.30,945.28,69
11/4/2013 19:50:00,11/4/2013,19:50:00,0.00,1.52,77.30,945.28,75
11/4/2013 19:50:30,11/4/2013,19:50:30,0.00,1.52,77.30,945.29,90
11/4/2013 19:51:00,11/4/2013,19:51:00,0.00,1.45,77.30,945.28,100
11/4/2013 19:51:30,11/4/2013,19:51:30,0.00,1.45,77.30,945.28,98
11/4/2013 19:52:00,11/4/2013,19:52:00,0.00,1.45,77.19,945.27,88
11/4/2013 19:52:30,11/4/2013,19:52:30,0.00,1.45,77.30,945.27,89
11/4/2013 19:53:00,11/4/2013,19:53:00,0.00,1.45,77.30,945.25,90
11/4/2013 19:53:30,11/4/2013,19:53:30,0.00,1.45,77.30,945.24,90
11/4/2013 19:54:00,11/4/2013,19:54:00,0.00,1.45,77.30,945.24,90
11/4/2013 19:54:30,11/4/2013,19:54:30,0.00,1.39,77.30,945.25,90
11/4/2013 19:55:00,11/4/2013,19:55:00,0.00,1.35,77.30,945.25,90
11/4/2013 19:55:30,11/4/2013,19:55:30,0.00,1.35,77.30,945.28,89
11/4/2013 19:56:00,11/4/2013,19:56:00,0.00,1.35,77.40,945.28,55
11/4/2013 19:56:30,11/4/2013,19:56:30,0.00,1.35,77.40,945.27,57
11/4/2013 19:57:00,11/4/2013,19:57:00,0.00,1.35,77.40,945.24,61
11/4/2013 19:57:30,11/4/2013,19:57:30,0.00,1.35,77.50,945.28,83
11/4/2013 19:58:00,11/4/2013,19:58:00,0.00,1.35,77.59,945.28,92
11/4/2013 19:58:30,11/4/2013,19:58:30,0.00,1.35,77.59,945.24,93
11/4/2013 19:59:00,11/4/2013,19:59:00,0.00,1.35,77.59,945.23,92
11/4/2013 19:59:30,11/4/2013,19:59:30,0.00,1.35,77.69,945.22,43
11/4/2013 20:00:00,11/4/2013,20:00:00,0.00,1.35,77.69,945.21,47
11/4/2013 20:00:30,11/4/2013,20:00:30,0.00,1.35,77.69,945.21,51
11/4/2013 20:01:00,11/4/2013,20:01:00,0.00,1.35,77.80,945.21,64
11/4/2013 20:01:30,11/4/2013,20:01:30,0.00,1.27,77.80,945.21,68
11/4/2013 20:02:00,11/4/2013,20:02:00,0.00,1.27,77.80,945.22,68
11/4/2013 20:02:30,11/4/2013,20:02:30,0.00,1.27,77.80,945.21,67
11/4/2013 20:03:00,11/4/2013,20:03:00,0.00,1.27,77.80,945.21,67
11/4/2013 20:03:30,11/4/2013,20:03:30,0.00,1.27,77.90,945.21,67
11/4/2013 20:04:00,11/4/2013,20:04:00,0.00,1.27,77.90,945.20,67
11/4/2013 20:04:30,11/4/2013,20:04:30,0.00,1.35,78.00,945.19,67
11/4/2013 20:05:00,11/4/2013,20:05:00,0.00,1.35,78.00,945.20,65
11/4/2013 20:05:30,11/4/2013,20:05:30,0.00,1.35,78.00,945.21,47
11/4/2013 20:06:00,11/4/2013,20:06:00,0.00,1.35,78.09,945.22,51
11/4/2013 20:06:30,11/4/2013,20:06:30,0.00,1.35,78.09,945.22,63
11/4/2013 20:07:00,11/4/2013,20:07:00,0.00,1.35,78.09,945.21,63
11/4/2013 20:07:30,11/4/2013,20:07:30,0.00,1.27,78.19,945.20,66
11/4/2013 20:08:00,11/4/2013,20:08:00,0.00,1.27,78.19,945.22,66
11/4/2013 20:08:30,11/4/2013,20:08:30,0.00,1.27,78.19,945.21,66
11/4/2013 20:09:00,11/4/2013,20:09:00,0.00,1.27,78.19,945.20,66
11/4/2013 20:09:30,11/4/2013,20:09:30,0.00,1.27,78.30,945.20,66
11/4/2013 20:10:00,11/4/2013,20:10:00,0.00,1.27,78.30,945.20,56
11/4/2013 20:10:30,11/4/2013,20:10:30,0.00,1.27,78.30,945.17,56
11/4/2013 20:11:00,11/4/2013,20:11:00,0.00,1.27,78.30,945.21,73
11/4/2013 20:11:30,11/4/2013,20:11:30,0.00,1.27,78.40,945.20,75
11/4/2013 20:12:00,11/4/2013,20:12:00,0.00,1.27,78.40,945.20,75
11/4/2013 20:12:30,11/4/2013,20:12:30,0.00,1.27,78.40,945.19,75
11/4/2013 20:13:00,11/4/2013,20:13:00,0.00,1.27,78.40,945.19,57
11/4/2013 20:13:30,11/4/2013,20:13:30,0.00,1.25,78.40,945.19,47
11/4/2013 20:14:00,11/4/2013,20:14:00,0.00,1.25,78.40,945.17,41
11/4/2013 20:14:30,11/4/2013,20:14:30,0.00,1.20,78.40,945.17,59
11/4/2013 20:15:00,11/4/2013,20:15:00,0.00,1.20,78.40,945.17,73
11/4/2013 20:15:30,11/4/2013,20:15:30,0.00,1.20,78.40,945.17,87
11/4/2013 20:16:00,11/4/2013,20:16:00,0.00,1.12,78.30,945.17,96
11/4/2013 20:16:30,11/4/2013,20:16:30,0.00,0.97,78.19,945.19,95
11/4/2013 20:17:00,11/4/2013,20:17:00,0.00,1.00,77.90,945.21,94
11/4/2013 20:17:30,11/4/2013,20:17:30,0.00,1.00,77.80,945.17,90
11/4/2013 20:18:00,11/4/2013,20:18:00,0.00,1.00,77.69,945.17,87
11/4/2013 20:18:30,11/4/2013,20:18:30,0.00,1.00,77.69,945.19,87
11/4/2013 20:19:00,11/4/2013,20:19:00,0.00,1.04,77.69,945.19,86
11/4/2013 20:19:30,11/4/2013,20:19:30,0.00,1.04,77.69,945.16,87
11/4/2013 20:20:00,11/4/2013,20:20:00,0.00,1.04,77.69,945.14,87
11/4/2013 20:20:30,11/4/2013,20:20:30,0.00,1.04,77.69,945.15,80
11/4/2013 20:21:00,11/4/2013,20:21:00,0.00,1.04,77.69,945.14,51
11/4/2013 20:21:30,11/4/2013,20:21:30,0.00,1.00,77.59,945.12,56
11/4/2013 20:22:00,11/4/2013,20:22:00,0.00,1.04,77.69,945.11,56
11/4/2013 20:22:30,11/4/2013,20:22:30,0.00,1.04,77.69,945.13,56
11/4/2013 20:23:00,11/4/2013,20:23:00,0.00,1.04,77.69,945.09,56
11/4/2013 20:23:30,11/4/2013,20:23:30,0.00,1.04,77.80,945.12,57
11/4/2013 20:24:00,11/4/2013,20:24:00,0.00,1.00,77.80,945.09,56
11/4/2013 20:24:30,11/4/2013,20:24:30,0.00,1.04,77.90,945.11,56
11/4/2013 20:25:00,11/4/2013,20:25:00,0.00,1.00,77.90,945.12,53
11/4/2013 20:25:30,11/4/2013,20:25:30,0.00,1.00,77.90,945.11,54
11/4/2013 20:26:00,11/4/2013,20:26:00,0.00,1.00,77.90,945.09,55
11/4/2013 20:26:30,11/4/2013,20:26:30,0.00,0.97,77.90,945.08,67
11/4/2013 20:27:00,11/4/2013,20:27:00,0.00,0.92,77.90,945.07,68
11/4/2013 20:27:30,11/4/2013,20:27:30,0.00,0.87,77.80,945.06,68
11/4/2013 20:28:00,11/4/2013,20:28:00,0.00,0.87,77.69,945.07,68
11/4/2013 20:28:30,11/4/2013,20:28:30,0.00,0.87,77.80,945.09,68
11/4/2013 20:29:00,11/4/2013,20:29:00,0.00,0.87,77.80,945.09,68
11/4/2013 20:29:30,11/4/2013,20:29:30,0.00,0.87,77.80,945.09,68
11/4/2013 20:30:00,11/4/2013,20:30:00,0.00,0.87,77.90,945.09,68
11/4/2013 20:30:30,11/4/2013,20:30:30,0.00,0.87,77.90,945.07,67
11/4/2013 20:31:00,11/4/2013,20:31:00,0.00,0.87,78.00,945.06,68
11/4/2013 20:31:30,11/4/2013,20:31:30,0.00,0.87,78.09,945.05,67
11/4/2013 20:32:00,11/4/2013,20:32:00,0.00,0.80,78.00,945.05,78
11/4/2013 20:32:30,11/4/2013,20:32:30,0.00,0.80,78.00,945.03,78
11/4/2013 20:33:00,11/4/2013,20:33:00,0.00,0.80,78.00,945.03,79
11/4/2013 20:33:30,11/4/2013,20:33:30,0.00,0.80,78.00,945.02,78
11/4/2013 20:34:00,11/4/2013,20:34:00,0.00,0.80,78.00,945.03,78
11/4/2013 20:34:30,11/4/2013,20:34:30,0.00,0.80,78.09,945.03,78
11/4/2013 20:35:00,11/4/2013,20:35:00,0.00,0.80,78.09,945.02,78
11/4/2013 20:35:30,11/4/2013,20:35:30,0.00,0.80,78.09,945.03,76
11/4/2013 20:36:00,11/4/2013,20:36:00,0.00,0.80,78.19,945.04,42
11/4/2013 20:36:30,11/4/2013,20:36:30,0.00,0.80,78.19,945.04,45
11/4/2013 20:37:00,11/4/2013,20:37:00,0.00,0.80,78.30,945.04,44
11/4/2013 20:37:30,11/4/2013,20:37:30,0.00,0.85,78.30,945.03,30
11/4/2013 20:38:00,11/4/2013,20:38:00,0.00,0.87,78.40,945.05,33
11/4/2013 20:38:30,11/4/2013,20:38:30,0.00,0.87,78.40,945.05,37
11/4/2013 20:39:00,11/4/2013,20:39:00,0.00,0.87,78.40,945.05,81
11/4/2013 20:39:30,11/4/2013,20:39:30,0.00,0.80,78.40,945.05,79
11/4/2013 20:40:00,11/4/2013,20:40:00,0.00,0.80,78.40,945.08,47
11/4/2013 20:40:30,11/4/2013,20:40:30,0.00,0.80,78.40,945.06,51
11/4/2013 20:41:00,11/4/2013,20:41:00,0.00,0.80,78.40,945.06,83
11/4/2013 20:41:30,11/4/2013,20:41:30,0.00,0.77,78.30,945.07,84
11/4/2013 20:42:00,11/4/2013,20:42:00,0.00,0.72,78.19,945.05,83
11/4/2013 20:42:30,11/4/2013,20:42:30,0.00,0.64,78.09,945.02,83
11/4/2013 20:43:00,11/4/2013,20:43:00,0.00,0.57,77.90,944.97,83
11/4/2013 20:43:30,11/4/2013,20:43:30,0.00,0.57,77.69,944.94,83
11/4/2013 20:44:00,11/4/2013,20:44:00,0.00,0.57,77.59,944.92,83
11/4/2013 20:44:30,11/4/2013,20:44:30,0.00,0.57,77.50,944.89,83
11/4/2013 20:45:00,11/4/2013,20:45:00,0.00,0.60,77.50,944.88,83
11/4/2013 20:45:30,11/4/2013,20:45:30,0.00,0.57,77.50,944.87,83
11/4/2013 20:46:00,11/4/2013,20:46:00,0.00,0.60,77.59,944.88,12
11/4/2013 20:46:30,11/4/2013,20:46:30,0.00,0.64,77.69,944.88,57
11/4/2013 20:47:00,11/4/2013,20:47:00,0.00,0.64,77.80,944.89,53
11/4/2013 20:47:30,11/4/2013,20:47:30,0.00,0.72,78.19,944.90,54
11/4/2013 20:48:00,11/4/2013,20:48:00,0.00,0.72,78.19,944.92,59
11/4/2013 20:48:30,11/4/2013,20:48:30,0.00,0.72,78.19,944.92,88
11/4/2013 20:49:00,11/4/2013,20:49:00,0.00,0.72,78.19,944.91,107
11/4/2013 20:49:30,11/4/2013,20:49:30,0.00,0.72,78.19,944.91,98
11/4/2013 20:50:00,11/4/2013,20:50:00,0.00,0.72,78.19,944.91,75
11/4/2013 20:50:30,11/4/2013,20:50:30,0.00,0.72,78.30,944.88,83
11/4/2013 20:51:00,11/4/2013,20:51:00,0.00,0.72,78.30,944.88,82
11/4/2013 20:51:30,11/4/2013,20:51:30,0.00,0.67,78.30,944.89,83
11/4/2013 20:52:00,11/4/2013,20:52:00,0.00,0.67,78.30,944.94,81
11/4/2013 20:52:30,11/4/2013,20:52:30,0.00,0.64,78.30,944.94,81
11/4/2013 20:53:00,11/4/2013,20:53:00,0.00,0.67,78.30,944.97,81
11/4/2013 20:53:30,11/4/2013,20:53:30,0.00,0.67,78.30,944.98,38
11/4/2013 20:54:00,11/4/2013,20:54:00,0.00,0.67,78.30,944.99,39
11/4/2013 20:54:30,11/4/2013,20:54:30,0.00,0.64,78.30,944.98,50
11/4/2013 20:55:00,11/4/2013,20:55:00,0.00,0.72,78.30,944.97,60
11/4/2013 20:55:30,11/4/2013,20:55:30,0.00,0.64,78.30,944.97,89
11/4/2013 20:56:00,11/4/2013,20:56:00,0.00,0.57,78.19,944.95,85
11/4/2013 20:56:30,11/4/2013,20:56:30,0.00,0.57,78.09,944.92,81
11/4/2013 20:57:00,11/4/2013,20:57:00,0.00,0.57,78.00,944.94,86
11/4/2013 20:57:30,11/4/2013,20:57:30,0.00,0.57,78.00,944.92,86
11/4/2013 20:58:00,11/4/2013,20:58:00,0.00,0.57,78.00,944.90,86
11/4/2013 20:58:30,11/4/2013,20:58:30,0.00,0.64,78.00,944.90,81
11/4/2013 20:59:00,11/4/2013,20:59:00,0.00,0.64,78.09,944.90,81
11/4/2013 20:59:30,11/4/2013,20:59:30,0.00,0.64,78.09,944.89,80
11/4/2013 21:00:00,11/4/2013,21:00:00,0.00,0.72,78.19,944.87,76
11/4/2013 21:00:30,11/4/2013,21:00:30,0.00,0.72,78.30,944.86,76
11/4/2013 21:01:00,11/4/2013,21:01:00,0.00,0.72,78.30,944.83,77
11/4/2013 21:01:30,11/4/2013,21:01:30,0.00,0.72,78.40,944.81,76
11/4/2013 21:02:00,11/4/2013,21:02:00,0.00,0.72,78.50,944.80,76
11/4/2013 21:02:30,11/4/2013,21:02:30,0.00,0.77,78.50,944.80,76
11/4/2013 21:03:00,11/4/2013,21:03:00,0.00,0.72,78.59,944.78,76
11/4/2013 21:03:30,11/4/2013,21:03:30,0.00,0.77,78.59,944.81,76
