DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/25/2013 19:11:48,4/25/2013,19:11:48,0.00,14.05,71.00,965.90,274
4/25/2013 19:12:03,4/25/2013,19:12:03,0.00,14.05,71.30,965.92,300
4/25/2013 19:12:18,4/25/2013,19:12:18,0.00,14.02,71.09,965.92,176
4/25/2013 19:12:33,4/25/2013,19:12:33,0.00,14.02,71.30,965.90,352
4/25/2013 19:12:48,4/25/2013,19:12:48,0.00,14.02,70.69,965.89,286
4/25/2013 19:13:03,4/25/2013,19:13:03,0.00,13.94,70.59,965.89,284
4/25/2013 19:13:18,4/25/2013,19:13:18,0.00,13.97,70.30,965.87,286
4/25/2013 19:13:33,4/25/2013,19:13:33,0.00,13.97,70.69,965.89,280
4/25/2013 19:13:48,4/25/2013,19:13:48,0.00,13.97,70.80,965.90,343
4/25/2013 19:14:03,4/25/2013,19:14:03,0.00,13.89,71.19,965.91,283
4/25/2013 19:14:18,4/25/2013,19:14:18,0.00,13.94,70.90,965.90,280
4/25/2013 19:14:33,4/25/2013,19:14:33,0.00,13.89,71.19,965.90,299
4/25/2013 19:14:48,4/25/2013,19:14:48,0.00,13.87,71.50,965.91,301
4/25/2013 19:15:03,4/25/2013,19:15:03,0.00,13.87,72.30,965.90,280
4/25/2013 19:15:18,4/25/2013,19:15:18,0.00,13.77,72.59,965.92,295
4/25/2013 19:15:33,4/25/2013,19:15:33,0.00,13.82,70.50,965.92,252
4/25/2013 19:15:48,4/25/2013,19:15:48,0.00,13.77,71.00,965.92,299
4/25/2013 19:16:03,4/25/2013,19:16:03,0.00,13.75,70.90,965.93,292
4/25/2013 19:16:18,4/25/2013,19:16:18,0.00,13.77,71.59,965.93,267
4/25/2013 19:16:33,4/25/2013,19:16:33,0.00,13.77,71.90,965.93,352
4/25/2013 19:16:48,4/25/2013,19:16:48,0.00,13.75,71.19,965.94,183
4/25/2013 19:17:03,4/25/2013,19:17:03,0.00,13.77,71.80,965.96,316
4/25/2013 19:17:18,4/25/2013,19:17:18,0.00,13.75,71.19,965.93,278
4/25/2013 19:17:33,4/25/2013,19:17:33,0.00,13.75,71.19,965.93,293
4/25/2013 19:17:48,4/25/2013,19:17:48,0.00,13.69,71.30,965.93,340
4/25/2013 19:18:03,4/25/2013,19:18:03,0.00,13.69,71.19,965.92,325
4/25/2013 19:18:18,4/25/2013,19:18:18,0.00,13.67,71.40,965.92,324
4/25/2013 19:18:33,4/25/2013,19:18:33,0.00,13.69,71.50,965.91,272
4/25/2013 19:18:48,4/25/2013,19:18:48,0.00,13.75,72.19,965.92,297
4/25/2013 19:19:03,4/25/2013,19:19:03,0.61,13.69,70.59,965.89,254
4/25/2013 19:19:18,4/25/2013,19:19:18,0.12,13.67,70.50,965.89,313
4/25/2013 19:19:33,4/25/2013,19:19:33,0.49,13.67,71.50,965.86,254
4/25/2013 19:19:48,4/25/2013,19:19:48,0.54,13.67,71.30,965.87,291
4/25/2013 19:20:03,4/25/2013,19:20:03,0.00,13.67,71.30,965.90,240
4/25/2013 19:20:18,4/25/2013,19:20:18,0.00,13.69,71.90,965.90,252
4/25/2013 19:20:33,4/25/2013,19:20:33,0.00,13.69,72.40,965.90,286
4/25/2013 19:20:48,4/25/2013,19:20:48,0.12,13.69,71.59,965.89,203
4/25/2013 19:21:03,4/25/2013,19:21:03,0.00,13.69,71.50,965.90,197
4/25/2013 19:21:18,4/25/2013,19:21:18,1.15,13.62,71.19,965.86,343
4/25/2013 19:21:33,4/25/2013,19:21:33,0.62,13.62,71.40,965.86,289
4/25/2013 19:21:48,4/25/2013,19:21:48,0.00,13.62,72.50,965.87,282
4/25/2013 19:22:03,4/25/2013,19:22:03,0.00,13.62,71.90,965.87,290
4/25/2013 19:22:18,4/25/2013,19:22:18,0.66,13.62,70.80,965.86,334
4/25/2013 19:22:33,4/25/2013,19:22:33,0.52,13.62,70.80,965.87,322
4/25/2013 19:22:48,4/25/2013,19:22:48,0.54,13.62,71.69,965.86,214
4/25/2013 19:23:03,4/25/2013,19:23:03,0.00,13.62,71.80,965.89,316
4/25/2013 19:23:18,4/25/2013,19:23:18,0.00,13.62,72.30,965.89,312
4/25/2013 19:23:33,4/25/2013,19:23:33,0.73,13.60,71.90,965.86,322
4/25/2013 19:23:48,4/25/2013,19:23:48,0.15,13.62,71.69,965.87,290
4/25/2013 19:24:03,4/25/2013,19:24:03,0.00,13.62,72.09,965.87,318
4/25/2013 19:24:18,4/25/2013,19:24:18,0.43,13.60,72.80,965.87,325
4/25/2013 19:24:33,4/25/2013,19:24:33,0.19,13.55,72.69,965.86,11
4/25/2013 19:24:48,4/25/2013,19:24:48,0.00,13.55,72.30,965.87,310
4/25/2013 19:25:03,4/25/2013,19:25:03,0.24,13.55,72.00,965.86,319
4/25/2013 19:25:18,4/25/2013,19:25:18,1.29,13.50,72.00,965.86,322
4/25/2013 19:25:33,4/25/2013,19:25:33,2.09,13.47,71.80,965.84,317
4/25/2013 19:25:48,4/25/2013,19:25:48,2.08,13.47,71.69,965.84,326
4/25/2013 19:26:03,4/25/2013,19:26:03,2.91,13.39,71.09,965.83,328
4/25/2013 19:26:18,4/25/2013,19:26:18,2.74,13.39,71.69,965.82,303
4/25/2013 19:26:33,4/25/2013,19:26:33,0.56,13.42,72.00,965.84,45
4/25/2013 19:26:48,4/25/2013,19:26:48,0.00,13.47,73.00,965.87,334
4/25/2013 19:27:03,4/25/2013,19:27:03,0.00,13.47,72.69,965.86,337
4/25/2013 19:27:18,4/25/2013,19:27:18,0.95,13.39,72.09,965.84,309
4/25/2013 19:27:33,4/25/2013,19:27:33,0.11,13.42,72.09,965.84,348
4/25/2013 19:27:48,4/25/2013,19:27:48,0.45,13.39,72.40,965.84,1
4/25/2013 19:28:03,4/25/2013,19:28:03,1.11,13.30,72.40,965.84,287
4/25/2013 19:28:18,4/25/2013,19:28:18,0.95,13.35,71.69,965.82,335
4/25/2013 19:28:33,4/25/2013,19:28:33,1.48,13.30,71.80,965.82,306
4/25/2013 19:28:48,4/25/2013,19:28:48,2.08,13.22,72.80,965.83,302
4/25/2013 19:29:03,4/25/2013,19:29:03,3.11,13.22,71.90,965.82,290
4/25/2013 19:29:18,4/25/2013,19:29:18,0.58,13.27,71.90,965.84,339
4/25/2013 19:29:33,4/25/2013,19:29:33,0.00,13.27,73.00,965.85,273
4/25/2013 19:29:48,4/25/2013,19:29:48,0.00,13.27,72.19,965.85,340
4/25/2013 19:30:03,4/25/2013,19:30:03,0.99,13.22,72.90,965.84,317
4/25/2013 19:30:18,4/25/2013,19:30:18,0.86,13.22,71.90,965.84,322
4/25/2013 19:30:33,4/25/2013,19:30:33,2.31,13.14,72.09,965.81,335
4/25/2013 19:30:48,4/25/2013,19:30:48,1.83,13.14,72.50,965.81,333
4/25/2013 19:31:03,4/25/2013,19:31:03,0.41,13.14,72.80,965.84,305
4/25/2013 19:31:18,4/25/2013,19:31:18,0.76,13.14,71.59,965.84,293
4/25/2013 19:31:33,4/25/2013,19:31:33,1.34,13.12,72.90,965.84,285
4/25/2013 19:31:48,4/25/2013,19:31:48,1.38,13.14,72.40,965.83,297
4/25/2013 19:32:03,4/25/2013,19:32:03,0.88,13.14,72.40,965.82,319
4/25/2013 19:32:18,4/25/2013,19:32:18,1.81,13.14,71.69,965.82,253
4/25/2013 19:32:33,4/25/2013,19:32:33,3.01,13.07,72.30,965.78,311
4/25/2013 19:32:48,4/25/2013,19:32:48,1.98,13.07,72.90,965.81,300
4/25/2013 19:33:03,4/25/2013,19:33:03,1.24,13.07,72.69,965.81,290
4/25/2013 19:33:18,4/25/2013,19:33:18,1.55,13.07,72.09,965.82,354
4/25/2013 19:33:33,4/25/2013,19:33:33,1.79,13.07,72.19,965.79,331
4/25/2013 19:33:48,4/25/2013,19:33:48,2.18,13.07,71.90,965.78,321
4/25/2013 19:34:03,4/25/2013,19:34:03,0.52,13.12,71.80,965.78,159
4/25/2013 19:34:18,4/25/2013,19:34:18,1.77,13.07,72.19,965.78,346
4/25/2013 19:34:33,4/25/2013,19:34:33,2.33,13.07,72.19,965.78,329
4/25/2013 19:34:48,4/25/2013,19:34:48,0.84,13.07,72.59,965.79,284
4/25/2013 19:35:03,4/25/2013,19:35:03,1.11,13.07,72.00,965.79,275
4/25/2013 19:35:18,4/25/2013,19:35:18,0.41,13.07,72.59,965.82,323
4/25/2013 19:35:33,4/25/2013,19:35:33,1.33,13.07,71.90,965.79,327
4/25/2013 19:35:48,4/25/2013,19:35:48,0.76,13.02,72.00,965.79,275
4/25/2013 19:36:03,4/25/2013,19:36:03,0.44,13.07,72.09,965.81,52
4/25/2013 19:36:18,4/25/2013,19:36:18,1.01,13.02,71.80,965.78,278
4/25/2013 19:36:33,4/25/2013,19:36:33,1.31,13.00,72.30,965.78,339
4/25/2013 19:36:48,4/25/2013,19:36:48,1.61,13.00,72.50,965.76,310
4/25/2013 19:37:03,4/25/2013,19:37:03,0.62,13.00,73.19,965.77,337
4/25/2013 19:37:18,4/25/2013,19:37:18,2.90,13.00,71.59,965.75,312
4/25/2013 19:37:33,4/25/2013,19:37:33,3.19,13.00,71.40,965.71,321
4/25/2013 19:37:48,4/25/2013,19:37:48,3.42,12.94,71.80,965.69,330
4/25/2013 19:38:03,4/25/2013,19:38:03,2.86,13.00,71.80,965.70,313
4/25/2013 19:38:18,4/25/2013,19:38:18,0.97,12.94,73.40,965.70,301
4/25/2013 19:38:33,4/25/2013,19:38:33,0.87,12.94,72.59,965.70,325
4/25/2013 19:38:48,4/25/2013,19:38:48,1.97,12.92,72.50,965.68,344
4/25/2013 19:39:03,4/25/2013,19:39:03,2.84,12.92,72.19,965.67,201
4/25/2013 19:39:18,4/25/2013,19:39:18,1.62,12.92,72.30,965.71,291
4/25/2013 19:39:33,4/25/2013,19:39:33,1.49,12.94,71.40,965.68,353
4/25/2013 19:39:48,4/25/2013,19:39:48,1.98,12.92,71.90,965.65,306
4/25/2013 19:40:03,4/25/2013,19:40:03,1.72,12.87,73.09,965.64,324
4/25/2013 19:40:18,4/25/2013,19:40:18,2.09,12.92,72.69,965.63,309
4/25/2013 19:40:33,4/25/2013,19:40:33,1.15,12.92,73.19,965.67,267
4/25/2013 19:40:48,4/25/2013,19:40:48,0.12,12.92,73.40,965.69,330
4/25/2013 19:41:03,4/25/2013,19:41:03,0.37,12.92,72.19,965.68,283
4/25/2013 19:41:18,4/25/2013,19:41:18,0.08,12.92,72.00,965.68,292
4/25/2013 19:41:33,4/25/2013,19:41:33,0.00,12.92,73.69,965.69,252
4/25/2013 19:41:48,4/25/2013,19:41:48,0.00,12.92,73.40,965.69,267
4/25/2013 19:42:03,4/25/2013,19:42:03,0.00,12.92,72.69,965.69,338
4/25/2013 19:42:18,4/25/2013,19:42:18,1.06,12.85,72.90,965.65,336
4/25/2013 19:42:33,4/25/2013,19:42:33,1.40,12.92,72.19,965.65,318
4/25/2013 19:42:48,4/25/2013,19:42:48,0.80,12.87,72.90,965.65,195
4/25/2013 19:43:03,4/25/2013,19:43:03,0.69,12.87,72.30,965.65,326
4/25/2013 19:43:18,4/25/2013,19:43:18,0.11,12.92,72.50,965.65,271
4/25/2013 19:43:33,4/25/2013,19:43:33,0.00,12.92,72.59,965.64,353
4/25/2013 19:43:48,4/25/2013,19:43:48,0.43,12.85,73.40,965.65,319
4/25/2013 19:44:03,4/25/2013,19:44:03,0.00,12.85,73.80,965.67,324
4/25/2013 19:44:18,4/25/2013,19:44:18,0.16,12.85,73.00,965.67,320
4/25/2013 19:44:33,4/25/2013,19:44:33,0.87,12.85,72.69,965.63,350
4/25/2013 19:44:48,4/25/2013,19:44:48,1.11,12.85,72.90,965.63,359
4/25/2013 19:45:03,4/25/2013,19:45:03,1.61,12.75,73.50,965.61,285
4/25/2013 19:45:18,4/25/2013,19:45:18,1.56,12.75,73.09,965.63,313
4/25/2013 19:45:33,4/25/2013,19:45:33,2.51,12.75,72.69,965.63,328
4/25/2013 19:45:48,4/25/2013,19:45:48,0.99,12.75,73.59,965.64,204
4/25/2013 19:46:03,4/25/2013,19:46:03,0.00,12.80,73.69,965.68,331
4/25/2013 19:46:18,4/25/2013,19:46:18,0.37,12.75,73.80,965.68,311
4/25/2013 19:46:33,4/25/2013,19:46:33,0.37,12.75,73.59,965.68,319
4/25/2013 19:46:48,4/25/2013,19:46:48,1.59,12.75,73.40,965.65,311
4/25/2013 19:47:03,4/25/2013,19:47:03,1.52,12.72,73.50,965.65,342
4/25/2013 19:47:18,4/25/2013,19:47:18,1.23,12.67,74.40,965.64,298
4/25/2013 19:47:33,4/25/2013,19:47:33,0.44,12.75,73.30,965.67,242
4/25/2013 19:47:48,4/25/2013,19:47:48,0.80,12.72,73.80,965.68,295
4/25/2013 19:48:03,4/25/2013,19:48:03,0.26,12.75,75.19,965.71,231
4/25/2013 19:48:18,4/25/2013,19:48:18,0.00,12.75,73.80,965.71,260
4/25/2013 19:48:33,4/25/2013,19:48:33,0.00,12.75,74.80,965.72,267
4/25/2013 19:48:48,4/25/2013,19:48:48,0.86,12.67,74.59,965.71,329
4/25/2013 19:49:03,4/25/2013,19:49:03,1.66,12.67,73.40,965.67,306
4/25/2013 19:49:18,4/25/2013,19:49:18,0.95,12.67,73.69,965.67,321
4/25/2013 19:49:33,4/25/2013,19:49:33,0.05,12.67,74.00,965.69,301
4/25/2013 19:49:48,4/25/2013,19:49:48,0.27,12.67,73.90,965.69,338
4/25/2013 19:50:03,4/25/2013,19:50:03,2.15,12.60,73.19,965.67,323
4/25/2013 19:50:18,4/25/2013,19:50:18,2.97,12.60,73.40,965.64,350
4/25/2013 19:50:33,4/25/2013,19:50:33,2.79,12.60,73.19,965.67,307
4/25/2013 19:50:48,4/25/2013,19:50:48,2.15,12.55,73.30,965.67,295
4/25/2013 19:51:03,4/25/2013,19:51:03,2.09,12.52,73.69,965.67,309
4/25/2013 19:51:18,4/25/2013,19:51:18,3.73,12.52,73.00,965.64,342
4/25/2013 19:51:33,4/25/2013,19:51:33,3.27,12.52,72.80,965.62,348
4/25/2013 19:51:48,4/25/2013,19:51:48,2.87,12.52,73.30,965.63,340
4/25/2013 19:52:03,4/25/2013,19:52:03,3.55,12.52,73.19,965.63,340
4/25/2013 19:52:18,4/25/2013,19:52:18,3.04,12.52,73.40,965.63,326
4/25/2013 19:52:33,4/25/2013,19:52:33,2.31,12.47,73.19,965.63,301
4/25/2013 19:52:48,4/25/2013,19:52:48,2.34,12.44,73.19,965.64,313
4/25/2013 19:53:03,4/25/2013,19:53:03,2.91,12.47,72.90,965.63,311
4/25/2013 19:53:18,4/25/2013,19:53:18,1.18,12.47,73.19,965.64,303
4/25/2013 19:53:33,4/25/2013,19:53:33,0.09,12.47,73.59,965.68,318
4/25/2013 19:53:48,4/25/2013,19:53:48,0.12,12.47,73.59,965.67,296
4/25/2013 19:54:03,4/25/2013,19:54:03,1.44,12.47,73.19,965.65,307
4/25/2013 19:54:18,4/25/2013,19:54:18,0.76,12.44,73.69,965.64,315
4/25/2013 19:54:33,4/25/2013,19:54:33,1.73,12.44,73.30,965.64,321
4/25/2013 19:54:48,4/25/2013,19:54:48,1.52,12.44,74.40,965.63,269
4/25/2013 19:55:03,4/25/2013,19:55:03,0.38,12.44,74.80,965.65,337
4/25/2013 19:55:18,4/25/2013,19:55:18,0.00,12.44,74.90,965.65,322
4/25/2013 19:55:33,4/25/2013,19:55:33,1.16,12.39,73.69,965.62,310
4/25/2013 19:55:48,4/25/2013,19:55:48,1.45,12.37,73.80,965.61,359
4/25/2013 19:56:03,4/25/2013,19:56:03,2.09,12.37,74.30,965.62,246
4/25/2013 19:56:18,4/25/2013,19:56:18,0.72,12.37,74.19,965.64,349
4/25/2013 19:56:33,4/25/2013,19:56:33,1.02,12.37,74.19,965.63,310
4/25/2013 19:56:48,4/25/2013,19:56:48,1.01,12.37,73.50,965.61,324
4/25/2013 19:57:03,4/25/2013,19:57:03,0.83,12.32,74.00,965.63,330
4/25/2013 19:57:18,4/25/2013,19:57:18,0.63,12.37,74.50,965.63,337
4/25/2013 19:57:33,4/25/2013,19:57:33,0.83,12.32,74.40,965.63,258
4/25/2013 19:57:48,4/25/2013,19:57:48,1.23,12.32,74.09,965.61,301
4/25/2013 19:58:03,4/25/2013,19:58:03,0.19,12.32,74.59,965.64,250
4/25/2013 19:58:18,4/25/2013,19:58:18,0.00,12.32,74.59,965.65,261
4/25/2013 19:58:33,4/25/2013,19:58:33,0.00,12.27,74.59,965.65,238
4/25/2013 19:58:48,4/25/2013,19:58:48,1.11,12.27,74.09,965.64,330
4/25/2013 19:59:03,4/25/2013,19:59:03,0.49,12.25,74.30,965.65,267
4/25/2013 19:59:18,4/25/2013,19:59:18,0.00,12.27,74.50,965.65,340
4/25/2013 19:59:33,4/25/2013,19:59:33,0.00,12.27,75.40,965.64,334
4/25/2013 19:59:48,4/25/2013,19:59:48,0.41,12.25,74.40,965.62,294
4/25/2013 20:00:03,4/25/2013,20:00:03,1.11,12.19,74.50,965.60,339
4/25/2013 20:00:18,4/25/2013,20:00:18,0.52,12.19,75.09,965.60,252
4/25/2013 20:00:33,4/25/2013,20:00:33,0.00,12.19,74.69,965.60,196
4/25/2013 20:00:48,4/25/2013,20:00:48,0.00,12.19,75.69,965.59,324
4/25/2013 20:01:03,4/25/2013,20:01:03,0.00,12.19,75.69,965.60,294
4/25/2013 20:01:18,4/25/2013,20:01:18,0.22,12.17,75.09,965.60,295
4/25/2013 20:01:33,4/25/2013,20:01:33,0.16,12.17,74.90,965.59,288
4/25/2013 20:01:48,4/25/2013,20:01:48,0.00,12.17,76.30,965.60,300
4/25/2013 20:02:03,4/25/2013,20:02:03,0.00,12.12,76.40,965.61,272
4/25/2013 20:02:18,4/25/2013,20:02:18,0.00,12.12,75.90,965.60,308
4/25/2013 20:02:33,4/25/2013,20:02:33,0.00,12.12,75.59,965.61,299
4/25/2013 20:02:48,4/25/2013,20:02:48,0.00,12.12,75.69,965.61,282
4/25/2013 20:03:03,4/25/2013,20:03:03,0.00,12.10,74.80,965.61,349
4/25/2013 20:03:18,4/25/2013,20:03:18,0.00,12.10,75.30,965.60,267
4/25/2013 20:03:33,4/25/2013,20:03:33,0.00,12.05,76.30,965.61,331
4/25/2013 20:03:48,4/25/2013,20:03:48,0.00,12.05,76.00,965.63,341
4/25/2013 20:04:03,4/25/2013,20:04:03,0.00,12.05,74.80,965.63,214
4/25/2013 20:04:18,4/25/2013,20:04:18,0.30,12.05,75.19,965.60,231
4/25/2013 20:04:33,4/25/2013,20:04:33,0.00,12.05,75.50,965.62,286
4/25/2013 20:04:48,4/25/2013,20:04:48,1.30,12.05,74.80,965.61,309
4/25/2013 20:05:03,4/25/2013,20:05:03,0.40,12.05,75.80,965.61,206
4/25/2013 20:05:18,4/25/2013,20:05:18,0.00,12.00,76.90,965.61,296
4/25/2013 20:05:33,4/25/2013,20:05:33,0.00,11.97,75.90,965.63,272
4/25/2013 20:05:48,4/25/2013,20:05:48,0.22,11.97,75.09,965.61,293
4/25/2013 20:06:03,4/25/2013,20:06:03,0.61,11.97,75.30,965.60,300
4/25/2013 20:06:18,4/25/2013,20:06:18,0.15,11.97,75.40,965.60,205
4/25/2013 20:06:33,4/25/2013,20:06:33,0.52,11.97,75.30,965.60,320
4/25/2013 20:06:48,4/25/2013,20:06:48,1.51,11.97,74.90,965.55,330
4/25/2013 20:07:03,4/25/2013,20:07:03,0.49,11.92,75.50,965.59,276
4/25/2013 20:07:18,4/25/2013,20:07:18,0.00,11.92,76.50,965.60,225
4/25/2013 20:07:33,4/25/2013,20:07:33,0.00,11.89,75.80,965.60,221
4/25/2013 20:07:48,4/25/2013,20:07:48,0.00,11.89,76.50,965.60,274
4/25/2013 20:08:03,4/25/2013,20:08:03,0.00,11.85,76.69,965.60,334
4/25/2013 20:08:18,4/25/2013,20:08:18,0.00,11.80,76.90,965.59,274
4/25/2013 20:08:33,4/25/2013,20:08:33,0.00,11.85,77.90,965.59,278
4/25/2013 20:08:48,4/25/2013,20:08:48,0.00,11.80,78.00,965.59,295
4/25/2013 20:09:03,4/25/2013,20:09:03,0.00,11.80,77.40,965.61,216
4/25/2013 20:09:18,4/25/2013,20:09:18,0.00,11.77,77.30,965.63,310
4/25/2013 20:09:33,4/25/2013,20:09:33,0.00,11.80,76.59,965.63,301
4/25/2013 20:09:48,4/25/2013,20:09:48,0.00,11.80,76.69,965.64,296
4/25/2013 20:10:03,4/25/2013,20:10:03,0.00,11.77,76.40,965.64,260
4/25/2013 20:10:18,4/25/2013,20:10:18,0.00,11.72,77.19,965.64,308
4/25/2013 20:10:33,4/25/2013,20:10:33,0.00,11.69,76.90,965.65,323
4/25/2013 20:10:48,4/25/2013,20:10:48,0.00,11.69,76.90,965.64,326
4/25/2013 20:11:03,4/25/2013,20:11:03,0.00,11.69,76.19,965.63,343
4/25/2013 20:11:18,4/25/2013,20:11:18,1.51,11.72,76.19,965.62,323
4/25/2013 20:11:33,4/25/2013,20:11:33,0.84,11.69,76.59,965.62,321
4/25/2013 20:11:48,4/25/2013,20:11:48,0.34,11.69,77.09,965.63,332
4/25/2013 20:12:03,4/25/2013,20:12:03,0.69,11.64,76.80,965.64,326
4/25/2013 20:12:18,4/25/2013,20:12:18,1.01,11.64,76.80,965.61,327
4/25/2013 20:12:33,4/25/2013,20:12:33,1.26,11.57,77.30,965.60,327
4/25/2013 20:12:48,4/25/2013,20:12:48,0.80,11.57,77.40,965.57,295
4/25/2013 20:13:03,4/25/2013,20:13:03,0.49,11.62,77.00,965.61,311
4/25/2013 20:13:18,4/25/2013,20:13:18,0.00,11.64,77.30,965.62,305
4/25/2013 20:13:33,4/25/2013,20:13:33,0.00,11.57,77.19,965.62,302
4/25/2013 20:13:48,4/25/2013,20:13:48,0.00,11.57,77.19,965.62,308
4/25/2013 20:14:03,4/25/2013,20:14:03,1.45,11.64,76.59,965.62,325
4/25/2013 20:14:18,4/25/2013,20:14:18,0.87,11.57,77.59,965.60,263
4/25/2013 20:14:33,4/25/2013,20:14:33,0.08,11.52,78.09,965.61,236
4/25/2013 20:14:48,4/25/2013,20:14:48,0.00,11.50,78.09,965.63,137
4/25/2013 20:15:03,4/25/2013,20:15:03,0.00,11.50,79.00,965.62,127
4/25/2013 20:15:18,4/25/2013,20:15:18,0.00,11.50,78.50,965.60,64
4/25/2013 20:15:33,4/25/2013,20:15:33,0.00,11.50,77.50,965.59,10
4/25/2013 20:15:48,4/25/2013,20:15:48,0.00,11.42,77.80,965.60,325
4/25/2013 20:16:03,4/25/2013,20:16:03,0.00,11.44,78.50,965.60,256
4/25/2013 20:16:18,4/25/2013,20:16:18,0.00,11.42,77.50,965.57,126
4/25/2013 20:16:33,4/25/2013,20:16:33,0.00,11.42,78.09,965.57,299
4/25/2013 20:16:48,4/25/2013,20:16:48,0.00,11.44,77.50,965.56,232
4/25/2013 20:17:03,4/25/2013,20:17:03,0.00,11.44,78.30,965.56,280
4/25/2013 20:17:18,4/25/2013,20:17:18,0.00,11.42,78.40,965.56,295
4/25/2013 20:17:33,4/25/2013,20:17:33,0.00,11.42,78.00,965.57,313
4/25/2013 20:17:48,4/25/2013,20:17:48,0.00,11.37,78.30,965.55,317
4/25/2013 20:18:03,4/25/2013,20:18:03,0.00,11.32,78.30,965.54,281
4/25/2013 20:18:18,4/25/2013,20:18:18,0.00,11.32,78.69,965.54,236
4/25/2013 20:18:33,4/25/2013,20:18:33,0.00,11.32,77.69,965.50,195
4/25/2013 20:18:48,4/25/2013,20:18:48,0.00,11.32,78.19,965.50,210
4/25/2013 20:19:03,4/25/2013,20:19:03,0.00,11.25,78.09,965.50,214
4/25/2013 20:19:18,4/25/2013,20:19:18,0.00,11.25,78.00,965.50,205
4/25/2013 20:19:33,4/25/2013,20:19:33,0.00,11.25,78.90,965.50,342
4/25/2013 20:19:48,4/25/2013,20:19:48,0.00,11.25,80.30,965.52,286
4/25/2013 20:20:03,4/25/2013,20:20:03,0.00,11.25,80.09,965.52,295
4/25/2013 20:20:18,4/25/2013,20:20:18,0.00,11.25,79.09,965.53,295
4/25/2013 20:20:33,4/25/2013,20:20:33,0.00,11.25,80.19,965.53,279
4/25/2013 20:20:48,4/25/2013,20:20:48,0.00,11.17,79.90,965.53,270
4/25/2013 20:21:03,4/25/2013,20:21:03,0.00,11.17,79.50,965.53,270
4/25/2013 20:21:18,4/25/2013,20:21:18,0.00,11.14,79.30,965.52,261
4/25/2013 20:21:33,4/25/2013,20:21:33,0.00,11.10,79.50,965.52,280
4/25/2013 20:21:48,4/25/2013,20:21:48,0.00,11.10,80.40,965.50,306
4/25/2013 20:22:03,4/25/2013,20:22:03,0.00,11.10,80.59,965.50,304
4/25/2013 20:22:18,4/25/2013,20:22:18,0.00,11.10,81.50,965.47,297
4/25/2013 20:22:33,4/25/2013,20:22:33,0.00,11.05,81.30,965.47,298
4/25/2013 20:22:48,4/25/2013,20:22:48,0.00,11.02,81.40,965.48,308
4/25/2013 20:23:03,4/25/2013,20:23:03,0.00,11.02,81.59,965.48,306
4/25/2013 20:23:18,4/25/2013,20:23:18,0.00,11.02,81.69,965.47,282
4/25/2013 20:23:33,4/25/2013,20:23:33,0.00,11.02,82.00,965.46,228
4/25/2013 20:23:48,4/25/2013,20:23:48,0.00,11.02,80.30,965.45,205
4/25/2013 20:24:03,4/25/2013,20:24:03,0.00,10.97,79.80,965.45,191
4/25/2013 20:24:18,4/25/2013,20:24:18,0.00,11.02,80.00,965.45,310
4/25/2013 20:24:33,4/25/2013,20:24:33,0.00,11.02,79.80,965.44,328
4/25/2013 20:24:48,4/25/2013,20:24:48,0.00,10.97,80.00,965.44,285
4/25/2013 20:25:03,4/25/2013,20:25:03,0.00,10.97,80.90,965.44,278
4/25/2013 20:25:18,4/25/2013,20:25:18,0.00,10.94,81.19,965.44,281
4/25/2013 20:25:33,4/25/2013,20:25:33,0.00,10.89,81.40,965.45,282
4/25/2013 20:25:48,4/25/2013,20:25:48,0.00,10.89,81.09,965.45,300
4/25/2013 20:26:03,4/25/2013,20:26:03,0.00,10.87,81.30,965.44,300
4/25/2013 20:26:18,4/25/2013,20:26:18,0.00,10.87,81.19,965.44,299
4/25/2013 20:26:33,4/25/2013,20:26:33,0.00,10.82,80.90,965.44,237
4/25/2013 20:26:48,4/25/2013,20:26:48,0.00,10.82,81.00,965.45,237
4/25/2013 20:27:03,4/25/2013,20:27:03,0.00,10.77,80.59,965.44,239
4/25/2013 20:27:18,4/25/2013,20:27:18,0.00,10.77,80.50,965.44,239
4/25/2013 20:27:33,4/25/2013,20:27:33,0.00,10.77,80.40,965.42,240
4/25/2013 20:27:48,4/25/2013,20:27:48,0.00,10.75,80.40,965.44,247
4/25/2013 20:28:03,4/25/2013,20:28:03,0.00,10.69,80.59,965.44,263
4/25/2013 20:28:18,4/25/2013,20:28:18,0.00,10.69,80.80,965.45,262
4/25/2013 20:28:33,4/25/2013,20:28:33,0.00,10.67,80.69,965.47,262
4/25/2013 20:28:48,4/25/2013,20:28:48,0.00,10.67,80.80,965.47,262
4/25/2013 20:29:03,4/25/2013,20:29:03,0.00,10.62,81.30,965.48,292
4/25/2013 20:29:18,4/25/2013,20:29:18,0.00,10.62,81.90,965.48,292
4/25/2013 20:29:33,4/25/2013,20:29:33,0.00,10.62,81.50,965.48,265
4/25/2013 20:29:48,4/25/2013,20:29:48,0.00,10.57,81.09,965.48,195
4/25/2013 20:30:03,4/25/2013,20:30:03,0.00,10.57,81.00,965.49,195
4/25/2013 20:30:18,4/25/2013,20:30:18,0.00,10.57,81.19,965.49,195
4/25/2013 20:30:33,4/25/2013,20:30:33,0.00,10.57,81.59,965.49,308
4/25/2013 20:30:48,4/25/2013,20:30:48,0.00,10.55,82.50,965.50,307
